med dm gdmv gdma gv ga xsec unc
1525 900 1 0 0.25 0 0.00026460127 4.1600903e-07
1525 900 0 0.01 0 0.01 7.39059151292e-12 1.11107793676e-14
1525 900 0 0.01 0 0.05 1.84764641594e-10 2.7777094003e-13
1525 900 0 0.01 0 0.1 7.39049778787e-10 1.11109202017e-12
1525 900 0 0.01 0 0.2 2.95563690926e-09 4.44389820543e-12
1525 900 0 0.01 0 0.25 4.61683320611e-09 6.9420540498e-12
1525 900 0 0.01 0 0.3 6.6447113055e-09 9.99220547687e-12
1525 900 0 0.01 0 0.5 1.83320216507e-08 2.7587911707e-11
1525 900 0 0.01 0 0.75 4.00116392906e-08 6.03531918357e-11
1525 900 0 0.01 0 1 6.61618855498e-08 1.0026404448e-10
1525 900 0 0.05 0 0.01 1.84764787823e-10 2.77771148832e-13
1525 900 0 0.05 0 0.05 4.61911603986e-09 6.94531390134e-12
1525 900 0 0.05 0 0.1 1.84762444697e-08 2.77939468783e-11
1525 900 0 0.05 0 0.2 7.38909227315e-08 1.11363788042e-10
1525 900 0 0.05 0 0.25 1.15420830153e-07 1.74201543955e-10
1525 900 0 0.05 0 0.3 1.66117782637e-07 2.51153247699e-10
1525 900 0 0.05 0 0.5 4.58300541267e-07 7.00086807831e-10
1525 900 0 0.05 0 0.75 1.00029098226e-06 1.56109525629e-09
1525 900 0 0.05 0 1 1.65404713875e-06 2.66861799013e-09
1525 900 0 0.1 0 0.01 7.39059151292e-10 1.11110540334e-12
1525 900 0 0.1 0 0.05 1.84764641594e-08 2.77942606128e-11
1525 900 0 0.1 0 0.1 7.39049778787e-08 1.11383867189e-10
1525 900 0 0.1 0 0.2 2.95563690926e-07 4.48784313491e-10
1525 900 0 0.1 0 0.25 4.61683320611e-07 7.04933584695e-10
1525 900 0 0.1 0 0.3 6.6447113055e-07 1.02146437551e-09
1525 900 0 0.1 0 0.5 1.83320216507e-06 2.93020992078e-09
1525 900 0 0.1 0 0.75 4.00116392906e-06 6.8976992802e-09
1525 900 0 0.1 0 1 6.61618855498e-06 1.26996829373e-08
1525 900 0 0.25 0 0.01 4.61911969557e-09 6.94531912154e-12
1525 900 0 0.25 0 0.05 1.15477900996e-07 1.74283097905e-10
1525 900 0 0.25 0 0.1 4.61906111742e-07 7.05252655743e-10
1525 900 0 0.25 0 0.2 1.84727306829e-06 2.95055276724e-09
1525 900 0 0.25 0 0.25 2.88552075382e-06 4.76140904265e-09
1525 900 0 0.25 0 0.3 4.15294456594e-06 7.12140042824e-09
1525 900 0 0.25 0 0.5 1.14575135317e-05 2.39953046685e-08
1525 900 0 0.25 0 0.75 2.50072745566e-05 7.16932941584e-08
1525 900 0 0.25 0 1 4.13511784686e-05 1.67975998592e-07
1525 900 0 0.2 0 0.01 2.95623660517e-09 4.44475454161e-12
1525 900 0 0.2 0 0.05 7.39058566377e-08 1.1138512257e-10
1525 900 0 0.2 0 0.1 2.95619911515e-07 4.48864743567e-10
1525 900 0 0.2 0 0.2 1.1822547637e-06 1.84840383515e-09
1525 900 0 0.2 0 0.25 1.84673328244e-06 2.94977288079e-09
1525 900 0 0.2 0 0.3 2.6578845222e-06 4.35547965749e-09
1525 900 0 0.2 0 0.5 7.33280866027e-06 1.37986427144e-08
1525 900 0 0.2 0 0.75 1.60046557162e-05 3.80438892011e-08
1525 900 0 0.2 0 1 2.64647542199e-05 8.32021073777e-08
1525 900 0 0.3 0 0.01 6.65153236163e-09 1.00019461995e-11
1525 900 0 0.3 0 0.05 1.66288177435e-07 2.51396826228e-10
1525 900 0 0.3 0 0.1 6.65144800909e-07 1.02243045357e-09
1525 900 0 0.3 0 0.2 2.66007321833e-06 4.35865830852e-09
1525 900 0 0.3 0 0.25 4.1551498855e-06 7.1246335143e-09
1525 900 0 0.3 0 0.3 5.98024017495e-06 1.08109123123e-08
