med dm gdmv gdma gv ga xsec unc
350 1 1 0 0.25 0 6.3615535 0.01047645
350 1 0 0.01 0 0.01 0.00271787268647 8.88431371249e-06
350 1 0 0.01 0 0.05 0.0018018657802 3.11969221069e-06
350 1 0 0.01 0 0.1 0.00186882681234 3.13066839958e-06
350 1 0 0.01 0 0.2 0.00185453744446 2.99469025097e-06
350 1 0 0.01 0 0.25 0.00181637277213 2.92271307412e-06
350 1 0 0.01 0 0.3 0.00178195222219 2.85739759451e-06
350 1 0 0.01 0 0.5 0.00168997622325 2.67260763747e-06
350 1 0 0.01 0 0.75 0.00157370967742 2.4990620316e-06
350 1 0 0.01 0 1 0.00142887479734 2.31371053563e-06
350 1 0 0.05 0 0.01 0.0185892762742 0.000124939705856
350 1 0 0.05 0 0.05 0.0409804336003 0.000194101360855
350 1 0 0.05 0 0.1 0.0456381205343 0.000115632474671
350 1 0 0.05 0 0.2 0.0460717171461 8.11112175148e-05
350 1 0 0.05 0 0.25 0.0452240573715 7.56115493584e-05
350 1 0 0.05 0 0.3 0.0444222726455 7.22593705845e-05
350 1 0 0.05 0 0.5 0.0422058984215 6.7209885227e-05
350 1 0 0.05 0 0.75 0.0393235198124 6.62819825228e-05
350 1 0 0.05 0 1 0.0357113530512 6.58945440501e-05
350 1 0 0.1 0 0.01 0.017931035405 7.41305774593e-05
350 1 0 0.1 0 0.05 0.128535564982 0.00121559483221
350 1 0 0.1 0 0.1 0.17021865057 0.000803061147075
350 1 0 0.1 0 0.2 0.18072988893 0.000395229966882
350 1 0 0.1 0 0.25 0.178617746736 0.000331931374247
350 1 0 0.1 0 0.3 0.176125324449 0.000298600033928
350 1 0 0.1 0 0.5 0.16828199067 0.000273838825275
350 1 0 0.1 0 0.75 0.157054252312 0.000312661847803
350 1 0 0.1 0 1 0.142714097896 0.000364129193292
350 1 0 0.25 0 0.01 0.0178953419738 3.99267049823e-05
350 1 0 0.25 0 0.05 0.329482000649 0.00305990220181
350 1 0 0.25 0 0.1 0.720934987433 0.00707793208113
350 1 0 0.25 0 0.2 0.994461530199 0.00417786528836
350 1 0 0.25 0 0.25 1.02566865801 0.00288001057551
350 1 0 0.25 0 0.3 1.0368084215 0.00212222344798
350 1 0 0.25 0 0.5 1.02863298204 0.00194704584953
350 1 0 0.25 0 0.75 0.971208962686 0.00402463064604
350 1 0 0.25 0 1 0.886253697265 0.00664948652726
350 1 0 0.2 0 0.01 0.0174547770239 4.42858175747e-05
350 1 0 0.2 0 0.05 0.281406257997 0.0030097637582
350 1 0 0.2 0 0.1 0.535638264934 0.00478119374322
350 1 0 0.2 0 0.2 0.670937685434 0.00235880459012
350 1 0 0.2 0 0.25 0.680141199105 0.00167934871687
350 1 0 0.2 0 0.3 0.680520863046 0.00130767968939
350 1 0 0.2 0 0.5 0.664592421048 0.00117923577561
350 1 0 0.2 0 0.75 0.624405386478 0.00200911412921
350 1 0 0.2 0 1 0.56876342402 0.00305951267799
350 1 0 0.3 0 0.01 0.0181984193148 3.7157414704e-05
350 1 0 0.3 0 0.05 0.363077128489 0.0028354959747
350 1 0 0.3 0 0.1 0.886926535653 0.00878924925933
350 1 0 0.3 0 0.2 1.34706602147 0.00643231500327
350 1 0 0.3 0 0.25 1.41647119241 0.00440767214578
350 1 0 0.3 0 0.3 1.44880786504 0.00312586718926
350 1 0 0.3 0 0.5 1.46433668134 0.0029975946199
350 1 0 0.3 0 0.75 1.39082360177 0.00734791822699
350 1 0 0.3 0 1 1.2719348469 0.0128488300925
350 1 0 0.5 0 0.01 0.0184553887592 3.19683755402e-05
350 1 0 0.5 0 0.05 0.420876831453 0.00168693275376
350 1 0 0.5 0 0.1 1.31737260644 0.00912226881837
350 1 0 0.5 0 0.2 2.77280529327 0.0146238872729
350 1 0 0.5 0 0.25 3.17319829147 0.0110713547743
350 1 0 0.5 0 0.3 3.43099711927 0.00767664030158
350 1 0 0.5 0 0.5 3.81356737333 0.0119956670718
350 1 0 0.5 0 0.75 3.74275388278 0.0451371230223
350 1 0 0.5 0 1 3.46546833055 0.087648229944
350 1 0 0.7 0 0.01 0.0180709007245 2.98005046379e-05
350 1 0 0.7 0 0.05 0.430039929743 0.00107995695076
350 1 0 0.7 0 0.1 1.49412141138 0.00599685985006
350 1 0 0.7 0 0.2 3.89402402131 0.014650301201
350 1 0 0.7 0 0.25 4.80785370803 0.0127026623327
350 1 0 0.7 0 0.3 5.49882230281 0.00992803491431
350 1 0 0.7 0 0.5 6.82946834188 0.0368857104777
350 1 0 0.7 0 0.75 7.00487845801 0.158779484272
350 1 0 0.7 0 1 6.60134040828 0.31874854284
350 1 0 0.9 0 0.01 0.0176264782819 2.84954783243e-05
350 1 0 0.9 0 0.05 0.427522124366 0.000807639911008
350 1 0 0.9 0 0.1 1.56392983823 0.00374085700609
350 1 0 0.9 0 0.2 4.65113797166 0.0102442261265
350 1 0 0.9 0 0.25 6.08493779992 0.0105644346293
350 1 0 0.9 0 0.3 7.29881279027 0.0117899248833
350 1 0 0.9 0 0.5 10.1117534849 0.0951652434832
350 1 0 0.9 0 0.75 10.9152297083 0.409750688074
350 1 0 0.9 0 1 10.5145353719 0.833734307199
350 1 0 1.0 0 0.01 0.0174359892948 2.80136631935e-05
350 1 0 1.0 0 0.05 0.425318048685 0.000737423822502
350 1 0 1.0 0 0.1 1.58107097364 0.00308998513291
350 1 0 1.0 0 0.2 4.9229230037 0.00863869954677
350 1 0 1.0 0 0.25 6.58752383289 0.010476274909
350 1 0 1.0 0 0.3 8.0600074111 0.0151339026081
350 1 0 1.0 0 0.5 11.7477019581 0.144028402337
350 1 0 1.0 0 0.75 13.027185359 0.608586738788
350 1 0 1.0 0 1 12.703554181 1.24334482998
350 1 0 1.1 0 0.01 0.0172681143292 2.76130496943e-05
350 1 0 1.1 0 0.05 0.423014421761 0.00069484316612
350 1 0 1.1 0 0.1 1.59176845175 0.00270873722282
350 1 0 1.1 0 0.2 5.14063617005 0.00817828865437
350 1 0 1.1 0 0.25 7.01079617739 0.012229983607
350 1 0 1.1 0 0.3 8.72774016284 0.0216192174329
350 1 0 1.1 0 0.5 13.3377870074 0.210161903141
350 1 0 1.1 0 0.75 15.1993234381 0.86827312981
350 1 0 1.1 0 1 15.0144231879 1.77983094746
350 1 0 1.3 0 0.01 0.0169837689567 2.69920530591e-05
350 1 0 1.3 0 0.05 0.418443722949 0.000665786675004
350 1 0 1.3 0 0.1 1.60117726343 0.00258209094104
350 1 0 1.3 0 0.2 5.45277378587 0.0115390850405
350 1 0 1.3 0 0.25 7.65840897423 0.0233343773889
350 1 0 1.3 0 0.3 9.80492039074 0.047368569815
350 1 0 1.3 0 0.5 16.29470314 0.405540873574
350 1 0 1.3 0 0.75 19.6044221722 1.60406473006
350 1 0 1.3 0 1 19.9025179361 3.30851049848
350 1 0 1.6 0 0.01 0.0166121918299 2.63417767162e-05
350 1 0 1.6 0 0.05 0.411276486446 0.000706696714337
350 1 0 1.6 0 0.1 1.5966145944 0.00348607270525
350 1 0 1.6 0 0.2 5.70824460736 0.027254167122
350 1 0 1.6 0 0.25 8.25438220219 0.0612096605515
350 1 0 1.6 0 0.3 10.8840082746 0.12345025122
350 1 0 1.6 0 0.5 19.9996608997 0.887093841465
350 1 0 1.6 0 0.75 25.9954834118 3.35482084612
350 1 0 1.6 0 1 27.5501634219 6.99633444786
350 1 0 2.0 0 0.01 0.0160733992343 2.57005771052e-05
350 1 0 2.0 0 0.05 0.399254980219 0.000841939377016
350 1 0 2.0 0 0.1 1.56553809517 0.00587029907883
350 1 0 2.0 0 0.2 5.80087972785 0.0637173975048
350 1 0 2.0 0 0.25 8.58404510625 0.146259597554
350 1 0 2.0 0 0.3 11.6019658855 0.290826721324
350 1 0 2.0 0 0.5 23.4888714367 1.90892472722
350 1 0 2.0 0 0.75 33.4222335685 7.07228876455
350 1 0 2.0 0 1 37.5061757258 15.055395195
350 1 0.005 0.005 0.005 0.005 0.00146878258583 4.68837538726e-06
350 1 0.005 0.005 0.025 0.025 0.00080993615086 1.34463982438e-06
350 1 0.005 0.005 0.05 0.05 0.000808538412918 1.5043465267e-06
350 1 0.005 0.005 0.15 0.15 0.000889547118264 1.51839511073e-06
350 1 0.005 0.005 0.1 0.1 0.000875929174871 1.54291242971e-06
350 1 0.005 0.005 0.25 0.25 0.000869746101183 1.42593442679e-06
350 1 0.005 0.005 0.375 0.375 0.000839487141113 1.3401820508e-06
350 1 0.005 0.005 0.5 0.5 0.000801071976853 1.27022985667e-06
350 1 0.005 0.005 1.0 1.0 0.000577422985294 9.52757509932e-07
350 1 0.01 0 0.01 0 0.00271800413321 8.88507271806e-06
350 1 0.01 0 0.05 0 0.00180195274024 3.11985606617e-06
350 1 0.01 0 0.1 0 0.00186892199291 3.13082233583e-06
350 1 0.01 0 0.25 0 0.00181647179422 2.92285166494e-06
350 1 0.01 0 0.2 0 0.00185463791127 2.99483220777e-06
350 1 0.01 0 0.3 0 0.00178204885389 2.85753413407e-06
350 1 0.01 0 0.5 0 0.00169006536552 2.67273988235e-06
350 1 0.01 0 0.75 0 0.00157379220742 2.49918960961e-06
350 1 0.01 0 1 0 0.00142894993481 2.31383119089e-06
350 1 0.025 0.025 0.005 0.005 0.00882058853396 5.6280211237e-05
350 1 0.025 0.025 0.025 0.025 0.0182257457345 8.12507439412e-05
350 1 0.025 0.025 0.05 0.05 0.0197650880287 5.90061174072e-05
350 1 0.025 0.025 0.15 0.15 0.0221784897614 4.10926709412e-05
350 1 0.025 0.025 0.1 0.1 0.0217710292103 4.48005439636e-05
350 1 0.025 0.025 0.25 0.25 0.0217217259436 3.66528698206e-05
350 1 0.025 0.025 0.375 0.375 0.0209775827754 3.42500381487e-05
350 1 0.025 0.025 0.5 0.5 0.0200213704948 3.31268847008e-05
350 1 0.025 0.025 1.0 1.0 0.0144343535155 2.80600304946e-05
350 1 0.05 0 0.01 0 0.018589437407 0.000124939761409
350 1 0.05 0 0.05 0 0.0409822347475 0.000194115120214
350 1 0.05 0 0.1 0 0.0456403952165 0.000115639808171
350 1 0.05 0 0.25 0 0.0452265145139 7.56152435299e-05
350 1 0.05 0 0.2 0 0.0460742004484 8.11153546162e-05
350 1 0.05 0 0.3 0 0.0444246757547 7.22628528625e-05
350 1 0.05 0 0.5 0 0.0422081246434 6.72132418696e-05
350 1 0.05 0 0.75 0 0.0393255820566 6.6285588602e-05
350 1 0.05 0 1 0 0.0357132309361 6.58984281923e-05
350 1 0.05 0.05 0.005 0.005 0.00882502976696 3.18979250055e-05
350 1 0.05 0.05 0.025 0.025 0.0558929701337 0.000522308437296
350 1 0.05 0.05 0.05 0.05 0.0739517474668 0.000436861664994
350 1 0.05 0.05 0.15 0.15 0.0879697621114 0.00020228621313
350 1 0.05 0.05 0.1 0.1 0.0855313730958 0.000251388777111
350 1 0.05 0.05 0.25 0.25 0.0866138704981 0.000158999900361
350 1 0.05 0.05 0.375 0.375 0.0837905723135 0.000146297699578
350 1 0.05 0.05 0.5 0.5 0.0800176931217 0.000149631477296
350 1 0.05 0.05 1.0 1.0 0.0577220608146 0.000165233413061
350 1 0.125 0.125 0.005 0.005 0.0076472709299 1.89361410008e-05
350 1 0.125 0.125 0.025 0.025 0.141865831245 0.00163198270659
350 1 0.125 0.125 0.05 0.05 0.319638544493 0.00436851485024
350 1 0.125 0.125 0.15 0.15 0.519267707686 0.00263246345081
350 1 0.125 0.125 0.1 0.1 0.475214844709 0.00360926033059
350 1 0.125 0.125 0.25 0.25 0.5296799356 0.00149368506399
350 1 0.125 0.125 0.375 0.375 0.518508568241 0.00131568355704
350 1 0.125 0.125 0.5 0.5 0.497162337057 0.00168033264536
350 1 0.125 0.125 1.0 1.0 0.36009393934 0.00334582957229
350 1 0.15 0.15 0.005 0.005 0.0078480337195 1.82473654062e-05
350 1 0.15 0.15 0.025 0.025 0.158136661797 0.00159880740121
350 1 0.15 0.15 0.05 0.05 0.396926696662 0.00566828901498
350 1 0.15 0.15 0.15 0.15 0.726557433632 0.00457800166201
350 1 0.15 0.15 0.1 0.1 0.646642981224 0.00598898125514
350 1 0.15 0.15 0.25 0.25 0.754224997726 0.00248892524542
350 1 0.15 0.15 0.375 0.375 0.742798829178 0.00219198353817
350 1 0.15 0.15 0.5 0.5 0.713707643878 0.00297769426368
350 1 0.15 0.15 1.0 1.0 0.518032024231 0.00655739515464
350 1 0.1 0 0.01 0 0.0179309243567 7.41287439247e-05
350 1 0.1 0 0.05 0 0.128540063717 0.00121565849646
350 1 0.1 0 0.1 0 0.170226712838 0.000803118185132
350 1 0.1 0 0.25 0 0.17862732219 0.000331948628257
350 1 0.1 0 0.2 0 0.18073948622 0.000395252882637
350 1 0.1 0 0.3 0 0.176134761447 0.000298614683438
350 1 0.1 0 0.5 0 0.168290788937 0.000273852774978
350 1 0.1 0 0.75 0 0.157062454338 0.000312681417532
