med dm gdmv gdma gv ga xsec unc
1675 600 1 0 0.25 0 0.023094366 3.4504749e-05
1675 600 0 0.01 0 0.01 6.18838214061e-07 7.14189333453e-10
1675 600 0 0.01 0 0.05 1.41246810622e-06 2.77707971221e-09
1675 600 0 0.01 0 0.1 1.70577412992e-06 3.12615703779e-09
1675 600 0 0.01 0 0.2 1.89024463832e-06 2.99348366772e-09
1675 600 0 0.01 0 0.25 1.91976837346e-06 2.93528875168e-09
1675 600 0 0.01 0 0.3 1.92545492068e-06 2.88770075677e-09
1675 600 0 0.01 0 0.5 1.86403198161e-06 2.71592955677e-09
1675 600 0 0.01 0 0.75 1.65757912675e-06 2.40588927997e-09
1675 600 0 0.01 0 1 1.39159576363e-06 2.04499002677e-09
1675 600 0 0.05 0 0.01 1.31576115048e-05 4.32381063819e-08
1675 600 0 0.05 0 0.05 3.45288566946e-05 1.03742195706e-07
1675 600 0 0.05 0 0.1 4.23786647488e-05 8.97048808838e-08
1675 600 0 0.05 0 0.2 4.7179446355e-05 7.67437512935e-08
1675 600 0 0.05 0 0.25 4.7942697806e-05 7.42780006274e-08
1675 600 0 0.05 0 0.3 4.80997155838e-05 7.26575781389e-08
1675 600 0 0.05 0 0.5 4.65870830305e-05 6.84514558122e-08
1675 600 0 0.05 0 0.75 4.14332774134e-05 6.20974167129e-08
1675 600 0 0.05 0 1 3.47866093879e-05 5.46711774191e-08
1675 600 0 0.1 0 0.01 3.12989951543e-05 1.48610878644e-07
1675 600 0 0.1 0 0.05 0.000129274979668 7.31978712482e-07
1675 600 0 0.1 0 0.1 0.000166279340072 4.91056813908e-07
1675 600 0 0.1 0 0.2 0.000187765693921 3.30186885019e-07
1675 600 0 0.1 0 0.25 0.000191129647593 3.08109906817e-07
1675 600 0 0.1 0 0.3 0.000191942028289 2.96371202338e-07
1675 600 0 0.1 0 0.5 0.000186177102697 2.80719186985e-07
1675 600 0 0.1 0 0.75 0.000165655588361 2.72757199855e-07
1675 600 0 0.1 0 1 0.000139105364255 2.63001101819e-07
1675 600 0 0.25 0 0.01 4.49572551533e-05 1.6999707906e-07
1675 600 0 0.25 0 0.05 0.000565085290726 6.9297703664e-06
1675 600 0 0.25 0 0.1 0.000917237728179 6.51514014753e-06
1675 600 0 0.25 0 0.2 0.00113348620928 2.92977103377e-06
1675 600 0 0.25 0 0.25 0.0011672255047 2.35737175611e-06
1675 600 0 0.25 0 0.3 0.00118001492316 2.08522151381e-06
1675 600 0 0.25 0 0.5 0.00115616070814 2.05644683324e-06
1675 600 0 0.25 0 0.75 0.0010319676001 2.76824614116e-06
1675 600 0 0.25 0 1 0.000867615612731 3.57892071508e-06
1675 600 0 0.2 0 0.01 4.20518928823e-05 1.76625141577e-07
1675 600 0 0.2 0 0.05 0.000414365940787 4.54246474706e-06
1675 600 0 0.2 0 0.1 0.000618059194345 3.48442886172e-06
1675 600 0 0.2 0 0.2 0.000736201332848 1.65678366157e-06
1675 600 0 0.2 0 0.25 0.000754425203319 1.39682805078e-06
1675 600 0 0.2 0 0.3 0.000760542374321 1.27309089929e-06
1675 600 0 0.2 0 0.5 0.000741978342838 1.23337307392e-06
1675 600 0 0.2 0 0.75 0.000661384950576 1.48032294081e-06
1675 600 0 0.2 0 1 0.000555765343564 1.76022570924e-06
1675 600 0 0.3 0 0.01 4.82334544193e-05 1.63050062698e-07
1675 600 0 0.3 0 0.05 0.000704873661058 8.91699938025e-06
1675 600 0 0.3 0 0.1 0.00124474933061 1.04882094929e-05
1675 600 0 0.3 0 0.2 0.00160353509657 4.74122152795e-06
1675 600 0 0.3 0 0.25 0.00166087963402 3.67489818113e-06
1675 600 0 0.3 0 0.3 0.00168477664347 3.16125015067e-06
1675 600 0 0.3 0 0.5 0.00165930533282 3.18854487874e-06
1675 600 0 0.3 0 0.75 0.00148349389516 4.78588881529e-06
1675 600 0 0.3 0 1 0.001248017517 6.60962003532e-06
1675 600 0 0.5 0 0.01 5.72546957669e-05 1.4015020016e-07
1675 600 0 0.5 0 0.05 0.00110367699671 1.10193165004e-05
1675 600 0 0.5 0 0.1 0.00259932832148 2.83728081091e-05
