med dm gdmv gdma gv ga xsec unc
1500 350 1 0 0.25 0 0.043581808 6.095414e-05
1500 350 0 0.01 0 0.01 -8.18023868038e-07 2.46954425667e-08
1500 350 0 0.01 0 0.05 6.79012684071e-06 1.18240343874e-08
1500 350 0 0.01 0 0.1 6.66372236069e-06 1.01674211257e-08
1500 350 0 0.01 0 0.2 6.9365194942e-06 9.93717652067e-09
1500 350 0 0.01 0 0.25 7.05334944791e-06 9.868798522e-09
1500 350 0 0.01 0 0.3 7.15161472632e-06 9.81849823231e-09
1500 350 0 0.01 0 0.5 7.2579465598e-06 9.65712459098e-09
1500 350 0 0.01 0 0.75 6.83501179415e-06 9.03452876067e-09
1500 350 0 0.01 0 1 6.03883605967e-06 7.98313840303e-09
1500 350 0 0.05 0 0.01 1.80125565772e-05 1.05319268349e-06
1500 350 0 0.05 0 0.05 0.000160714343082 6.89628393343e-07
1500 350 0 0.05 0 0.1 0.000164319878154 3.40275837235e-07
1500 350 0 0.05 0 0.2 0.000172830887185 2.6148905607e-07
1500 350 0 0.05 0 0.25 0.000175955475783 2.51882392377e-07
1500 350 0 0.05 0 0.3 0.000178523158324 2.47034963485e-07
1500 350 0 0.05 0 0.5 0.000181345164825 2.43170081399e-07
1500 350 0 0.05 0 0.75 0.000170826828953 2.35865035988e-07
1500 350 0 0.05 0 1 0.000150943492246 2.16643833833e-07
1500 350 0 0.1 0 0.01 7.5503685093e-05 8.30563930257e-07
1500 350 0 0.1 0 0.05 0.000550213277254 5.16089110229e-06
1500 350 0 0.1 0 0.1 0.000630438222848 2.25103724264e-06
1500 350 0 0.1 0 0.2 0.000684149766852 1.20028178062e-06
1500 350 0 0.1 0 0.25 0.000699136501335 1.06928412459e-06
1500 350 0 0.1 0 0.3 0.000710772983027 1.00694619929e-06
1500 350 0 0.1 0 0.5 0.000724090797774 9.94534688862e-07
1500 350 0 0.1 0 0.75 0.000682701365167 1.06838685122e-06
1500 350 0 0.1 0 1 0.000603431824812 1.07972280124e-06
1500 350 0 0.25 0 0.01 0.000112787353483 3.23417620418e-07
1500 350 0 0.25 0 0.05 0.00169838847285 2.11570515329e-05
1500 350 0 0.25 0 0.1 0.00307032551775 2.69703667171e-05
1500 350 0 0.25 0 0.2 0.00398685431078 1.23057612506e-05
1500 350 0 0.25 0 0.25 0.00417525033551 8.74433986331e-06
