med dm gdmv gdma gv ga xsec unc
1475 800 1 0 0.25 0 0.00096600011 1.2724436e-06
1475 800 0 0.01 0 0.01 2.12730081566e-11 2.80862764213e-14
1475 800 0 0.01 0 0.05 5.31823903225e-10 7.02160880244e-13
1475 800 0 0.01 0 0.1 2.12721745359e-09 2.80861073073e-12
1475 800 0 0.01 0 0.2 8.50387498969e-09 1.12289333353e-11
1475 800 0 0.01 0 0.25 1.32753474644e-08 1.75306252491e-11
1475 800 0 0.01 0 0.3 1.90853760718e-08 2.52050138023e-11
1475 800 0 0.01 0 0.5 5.1949361273e-08 6.86329872755e-11
1475 800 0 0.01 0 0.75 1.07924590453e-07 1.42650495265e-10
1475 800 0 0.01 0 1 1.64841833303e-07 2.17967392075e-10
1475 800 0 0.05 0 0.01 5.31825203916e-10 7.02162611927e-13
1475 800 0 0.05 0 0.05 1.32955975806e-08 1.75575853788e-11
1475 800 0 0.05 0 0.1 5.31804363398e-08 7.02722824032e-11
1475 800 0 0.05 0 0.2 2.12596874742e-07 2.81635602992e-10
1475 800 0 0.05 0 0.25 3.31883686609e-07 4.40493009184e-10
1475 800 0 0.05 0 0.3 4.77134401795e-07 6.3474459165e-10
1475 800 0 0.05 0 0.5 1.29873403183e-06 1.75149263476e-09
1475 800 0 0.05 0 0.75 2.69811476132e-06 3.74514992597e-09
1475 800 0 0.05 0 1 4.12104583258e-06 5.98322739786e-09
1475 800 0 0.1 0 0.01 2.12730081566e-09 2.80872171515e-12
1475 800 0 0.1 0 0.05 5.31823903225e-08 7.02748836733e-11
1475 800 0 0.1 0 0.1 2.12721745359e-07 2.81801806298e-10
1475 800 0 0.1 0 0.2 8.50387498969e-07 1.13794578208e-09
1475 800 0 0.1 0 0.25 1.32753474644e-06 1.7898142612e-09
1475 800 0 0.1 0 0.3 1.90853760718e-06 2.59671894901e-09
1475 800 0 0.1 0 0.5 5.1949361273e-06 7.45181994996e-09
1475 800 0 0.1 0 0.75 1.07924590453e-05 1.72166940082e-08
1475 800 0 0.1 0 1 1.64841833303e-05 3.06084420411e-08
1475 800 0 0.25 0 0.01 1.32956300979e-08 1.75576286701e-11
1475 800 0 0.25 0 0.05 3.32389939516e-07 4.4116674238e-10
1475 800 0 0.25 0 0.1 1.32951090849e-06 1.79244089436e-09
1475 800 0 0.25 0 0.2 5.31492186856e-06 7.61105858033e-09
1475 800 0 0.25 0 0.25 8.29709216522e-06 1.24044364527e-08
1475 800 0 0.25 0 0.3 1.19283600449e-05 1.87556439117e-08
1475 800 0 0.25 0 0.5 3.24683507956e-05 6.60797864149e-08
1475 800 0 0.25 0 0.75 6.7452869033e-05 2.05433463364e-07
1475 800 0 0.25 0 1 0.000103026145815 4.83357307431e-07
1475 800 0 0.2 0 0.01 8.50920326265e-09 1.12360271396e-11
1475 800 0 0.2 0 0.05 2.1272956129e-07 2.81812209225e-10
1475 800 0 0.2 0 0.1 8.50886981436e-07 1.13861005216e-09
1475 800 0 0.2 0 0.2 3.40154999588e-06 4.73423705009e-09
1475 800 0 0.2 0 0.25 5.31013898574e-06 7.60473263618e-09
1475 800 0 0.2 0 0.3 7.63415042873e-06 1.13107251146e-08
1475 800 0 0.2 0 0.5 2.07797445092e-05 3.69408703745e-08
1475 800 0 0.2 0 0.75 4.31698361811e-05 1.04644284901e-07
1475 800 0 0.2 0 1 6.59367333213e-05 2.29242287359e-07
1475 800 0 0.3 0 0.01 1.9145707341e-08 2.52853371104e-11
1475 800 0 0.3 0 0.05 4.78641512902e-07 6.36750000249e-10
1475 800 0 0.3 0 0.1 1.91449570823e-06 2.60463321849e-09
1475 800 0 0.3 0 0.2 7.65348749072e-06 1.13362355693e-08
1475 800 0 0.3 0 0.25 1.19478127179e-05 1.87811818991e-08
1475 800 0 0.3 0 0.3 1.71768384646e-05 2.89135664523e-08
1475 800 0 0.3 0 0.5 4.67544251457e-05 1.09867922998e-07
1475 800 0 0.3 0 0.75 9.71321314075e-05 3.69615299285e-07
1475 800 0 0.3 0 1 0.000148357649973 9.1632709354e-07
1475 800 0 0.5 0 0.01 5.31825203916e-08 7.02750568297e-11
1475 800 0 0.5 0 0.05 1.32955975806e-06 1.79250581841e-09
1475 800 0 0.5 0 0.1 5.31804363398e-06 7.61518650586e-09
1475 800 0 0.5 0 0.2 2.12596874742e-05 3.75713406404e-08
1475 800 0 0.5 0 0.25 3.31883686609e-05 6.70191360995e-08
1475 800 0 0.5 0 0.3 4.77134401795e-05 1.11110439652e-07
1475 800 0 0.5 0 0.5 0.000129873403183 5.42975027483e-07
1475 800 0 0.5 0 0.75 0.000269811476132 2.21929279363e-06
1475 800 0 0.5 0 1 0.000412104583258 6.10563701077e-06
1475 800 0 0.7 0 0.01 1.04237739967e-07 1.3785085873e-10
1475 800 0 0.7 0 0.05 2.6059371258e-06 3.58315350819e-09
1475 800 0 0.7 0 0.1 1.04233655226e-05 1.60432425944e-08
1475 800 0 0.7 0 0.2 4.16689874495e-05 9.15203119886e-08
1475 800 0 0.7 0 0.25 6.50492025753e-05 1.75014114711e-07
1475 800 0 0.7 0 0.3 9.35183427519e-05 3.08313694933e-07
1475 800 0 0.7 0 0.5 0.000254551870238 1.76332293018e-06
1475 800 0 0.7 0 0.75 0.000528830493219 7.85600974464e-06
1475 800 0 0.7 0 1 0.000807724983186 2.24342834222e-05
1475 800 0 0.9 0 0.01 1.72311366069e-07 2.28122209598e-10
1475 800 0 0.9 0 0.05 4.30777361612e-06 6.07710982462e-09
1475 800 0 0.9 0 0.1 1.72304613741e-05 2.89834728729e-08
1475 800 0 0.9 0 0.2 6.88813874165e-05 1.90698726104e-07
1475 800 0 0.9 0 0.25 0.000107530314461 3.85531774508e-07
1475 800 0 0.9 0 0.3 0.000154591546182 7.09212866876e-07
1475 800 0 0.9 0 0.5 0.000420789826311 4.45573632627e-06
1475 800 0 0.9 0 0.75 0.000874189182668 2.07144070037e-05
1475 800 0 0.9 0 1 0.00133521884976 6.01558841706e-05
1475 800 0 1.0 0 0.01 2.12730081566e-07 2.81812901707e-10
1475 800 0 1.0 0 0.05 5.31823903225e-06 7.61544485593e-09
1475 800 0 1.0 0 0.1 2.12721745359e-05 3.75875128785e-08
1475 800 0 1.0 0 0.2 8.50387498969e-05 2.64319063667e-07
1475 800 0 1.0 0 0.25 0.000132753474644 5.46498789018e-07
1475 800 0 1.0 0 0.3 0.000190853760718 1.02184758269e-06
1475 800 0 1.0 0 0.5 0.00051949361273 6.6303942191e-06
