med dm gdmv gdma gv ga xsec unc
1600 750 1 0 0.25 0 0.01981246 2.5703183e-05
1600 750 0 0.01 0 0.01 8.25590902181e-08 7.09464047294e-11
1600 750 0 0.01 0 0.05 4.60452184238e-07 4.33603840115e-10
1600 750 0 0.01 0 0.1 4.39152071123e-07 4.24165044055e-10
1600 750 0 0.01 0 0.2 3.38439534608e-07 4.08006461001e-10
1600 750 0 0.01 0 0.25 3.31587477747e-07 4.16799275372e-10
1600 750 0 0.01 0 0.3 3.38401993437e-07 4.26640201217e-10
1600 750 0 0.01 0 0.5 4.03464061131e-07 4.51735249477e-10
1600 750 0 0.01 0 0.75 4.62625833794e-07 4.45164582311e-10
1600 750 0 0.01 0 1 4.80324449922e-07 4.17570252675e-10
1600 750 0 0.05 0 0.01 2.05591623339e-06 2.1490899698e-09
1600 750 0 0.05 0 0.05 1.14797744165e-05 1.51515488925e-08
1600 750 0 0.05 0 0.1 1.09676099878e-05 1.17667759196e-08
1600 750 0 0.05 0 0.2 8.45901092542e-06 1.02981525927e-08
1600 750 0 0.05 0 0.25 8.28857072529e-06 1.04597278858e-08
1600 750 0 0.05 0 0.3 8.45933125117e-06 1.07011823614e-08
1600 750 0 0.05 0 0.5 1.00863262014e-05 1.15635028184e-08
1600 750 0 0.05 0 0.75 1.15654916514e-05 1.20526448134e-08
1600 750 0 0.05 0 1 1.20080094132e-05 1.22529619986e-08
1600 750 0 0.1 0 0.01 8.10884504393e-06 1.30646537953e-08
1600 750 0 0.1 0 0.05 4.55287669286e-05 1.12870322315e-07
1600 750 0 0.1 0 0.1 4.37310831149e-05 6.14221860565e-08
1600 750 0 0.1 0 0.2 3.38114010737e-05 4.24130984955e-08
1600 750 0 0.1 0 0.25 3.31403246764e-05 4.23347034221e-08
1600 750 0 0.1 0 0.3 3.38283439485e-05 4.3244279041e-08
1600 750 0 0.1 0 0.5 4.03418732506e-05 4.96304413848e-08
1600 750 0 0.1 0 0.75 4.62600446671e-05 5.97542068234e-08
1600 750 0 0.1 0 1 4.80307683091e-05 7.1682413942e-08
1600 750 0 0.25 0 0.01 4.32840680977e-05 1.99609571889e-07
1600 750 0 0.25 0 0.05 0.000268424091809 2.60695813609e-06
1600 750 0 0.25 0 0.1 0.000267355542901 9.66911809399e-07
1600 750 0 0.25 0 0.2 0.000210249442893 3.17312955539e-07
