med dm gdmv gdma gv ga xsec unc
2500 450 1 0 0.25 0 0.0028580438 4.2074948e-06
2500 450 0 0.01 0 0.01 -4.37702082558e-07 5.45384752095e-09
2500 450 0 0.01 0 0.05 5.99089232902e-07 1.05876595557e-09
2500 450 0 0.01 0 0.1 5.55545579482e-07 8.1211773714e-10
2500 450 0 0.01 0 0.2 5.44317664029e-07 7.69246031035e-10
2500 450 0 0.01 0 0.25 5.40297011526e-07 7.67777637791e-10
2500 450 0 0.01 0 0.3 5.36646411379e-07 7.68737560161e-10
2500 450 0 0.01 0 0.5 5.25835273436e-07 7.77328090893e-10
2500 450 0 0.01 0 0.75 5.12121885562e-07 7.80915353893e-10
2500 450 0 0.01 0 1 4.86081636199e-07 7.55955845192e-10
2500 450 0 0.05 0 0.01 3.41160935851e-06 1.36125929274e-07
2500 450 0 0.05 0 0.05 1.39729722494e-05 6.68433837109e-08
2500 450 0 0.05 0 0.1 1.36625997686e-05 2.82385610747e-08
2500 450 0 0.05 0 0.2 1.3551848357e-05 2.03827548478e-08
2500 450 0 0.05 0 0.25 1.34716737498e-05 1.96568388927e-08
2500 450 0 0.05 0 0.3 1.33914336165e-05 1.93686260319e-08
2500 450 0 0.05 0 0.5 1.3137140938e-05 1.95880640867e-08
2500 450 0 0.05 0 0.75 1.27991377447e-05 2.05558146993e-08
2500 450 0 0.05 0 1 1.21497763744e-05 2.08938110132e-08
2500 450 0 0.1 0 0.01 8.00209626392e-06 7.89958767477e-08
2500 450 0 0.1 0 0.05 4.61328570962e-05 4.73573144309e-07
2500 450 0 0.1 0 0.1 5.20048251763e-05 1.92091377674e-07
2500 450 0 0.1 0 0.2 5.35178823149e-05 9.50130782025e-08
2500 450 0 0.1 0 0.25 5.34445812175e-05 8.41229293408e-08
2500 450 0 0.1 0 0.3 5.3258963947e-05 7.92627042714e-08
2500 450 0 0.1 0 0.5 5.24395564898e-05 8.02966421802e-08
2500 450 0 0.1 0 0.75 5.11477607562e-05 9.51269384517e-08
2500 450 0 0.1 0 1 4.85708066543e-05 1.08491690536e-07
2500 450 0 0.25 0 0.01 8.22586556719e-06 2.1620002151e-08
2500 450 0 0.25 0 0.05 0.00012982518166 1.50085522112e-06
2500 450 0 0.25 0 0.1 0.000242636045395 2.118697441e-06
2500 450 0 0.25 0 0.2 0.000307116012324 9.905089635e-07
2500 450 0 0.25 0 0.25 0.000315874461848 7.02005665707e-07
2500 450 0 0.25 0 0.3 0.000320031731582 5.52919875144e-07
2500 450 0 0.25 0 0.5 0.000323055281577 5.8916588353e-07
2500 450 0 0.25 0 0.75 0.00031755422586 1.15695453095e-06
2500 450 0 0.25 0 1 0.000302334344465 1.76288565067e-06
2500 450 0 0.2 0 0.01 8.43107668655e-06 2.87624832536e-08
2500 450 0 0.2 0 0.05 0.000108466113653 1.41727680077e-06
2500 450 0 0.2 0 0.1 0.000174238354162 1.30567209062e-06
2500 450 0 0.2 0 0.2 0.000203701303531 5.48034473671e-07
2500 450 0 0.2 0 0.25 0.00020698254589 4.08895381766e-07
2500 450 0 0.2 0 0.3 0.00020826327978 3.40701792941e-07
2500 450 0 0.2 0 0.5 0.000208031875851 3.52814407435e-07
2500 450 0 0.2 0 0.75 0.000203813918363 5.86481619523e-07
2500 450 0 0.2 0 1 0.000193831579549 8.31421528484e-07
2500 450 0 0.3 0 0.01 8.13938770463e-06 1.78118656986e-08
2500 450 0 0.3 0 0.05 0.00014560549772 1.42230966399e-06
2500 450 0 0.3 0 0.1 0.00030833109594 2.88199968732e-06
2500 450 0 0.3 0 0.2 0.000424048961662 1.58477400476e-06
2500 450 0 0.3 0 0.25 0.0004422567798 1.09253434699e-06
2500 450 0 0.3 0 0.3 0.000451714652497 8.22392699218e-07
2500 450 0 0.3 0 0.5 0.000461735861766 9.16437989669e-07
2500 450 0 0.3 0 0.75 0.000455694571867 2.08808505138e-06
2500 450 0 0.3 0 1 0.000434436177219 3.35152177886e-06
2500 450 0 0.5 0 0.01 8.0732474979e-06 1.29336133156e-08
2500 450 0 0.5 0 0.05 0.000176614275899 8.75283450936e-07
2500 450 0 0.5 0 0.1 0.000507570992071 4.03060212397e-06
2500 450 0 0.5 0 0.2 0.000949892271082 4.61624068681e-06
2500 450 0 0.5 0 0.25 0.00105763834546 3.29543840494e-06
2500 450 0 0.5 0 0.3 0.00112489201722 2.32166724788e-06
2500 450 0 0.5 0 0.5 0.00122930147525 3.72019001995e-06
2500 450 0 0.5 0 0.75 0.00124078124276 1.25391893721e-05
2500 450 0 0.5 0 1 0.00119199240202 2.22501602321e-05
2500 450 0 0.7 0 0.01 8.01503392835e-06 1.1881794194e-08
2500 450 0 0.7 0 0.05 0.000186732733413 5.56950524421e-07
2500 450 0 0.7 0 0.1 0.000615622034401 3.19611233926e-06
2500 450 0 0.7 0 0.2 0.00144116789952 6.20926349368e-06
2500 450 0 0.7 0 0.25 0.00171396210658 5.00220978835e-06
2500 450 0 0.7 0 0.3 0.00190778274988 3.79302327782e-06
2500 450 0 0.7 0 0.5 0.00226780832661 1.1133993221e-05
2500 450 0 0.7 0 0.75 0.00236163126762 4.38632641615e-05
2500 450 0 0.7 0 1 0.00229396670544 8.04325385071e-05
2500 450 0 0.9 0 0.01 7.95960710977e-06 1.15168229345e-08
2500 450 0 0.9 0 0.05 0.000190545955598 3.99057576526e-07
2500 450 0 0.9 0 0.1 0.0006727985231 2.1782750864e-06
2500 450 0 0.9 0 0.2 0.00182825014329 5.60323027267e-06
2500 450 0 0.9 0 0.25 0.00229979380286 5.22550796243e-06
2500 450 0 0.9 0 0.3 0.00267226398065 4.91509571778e-06
2500 450 0 0.9 0 0.5 0.00347568406304 2.77091415196e-05
2500 450 0 0.9 0 0.75 0.00375837218708 0.000113360750862
2500 450 0 0.9 0 1 0.00370198628093 0.000210461051407
2500 450 0 1.0 0 0.01 7.93289134644e-06 1.14330011474e-08
2500 450 0 1.0 0 0.05 0.000191441350407 3.53812402078e-07
2500 450 0 1.0 0 0.1 0.000690748573671 1.79203872049e-06
2500 450 0 1.0 0 0.2 0.00198213939758 4.95453070721e-06
2500 450 0 1.0 0 0.25 0.00255291855814 5.10200496829e-06
2500 450 0 1.0 0 0.3 0.00302437357577 5.7154148577e-06
2500 450 0 1.0 0 0.5 0.00411258386308 4.13759694259e-05
2500 450 0 1.0 0 0.75 0.00453904110408 0.000168778542792
2500 450 0 1.0 0 1 0.00450638192154 0.000314274717475
