med dm gdmv gdma gv ga xsec unc
2650 700 1 0 0.25 0 0.0018549847 2.2844708e-06
2650 700 0 0.01 0 0.01 4.61866681011e-07 1.85469097115e-09
2650 700 0 0.01 0 0.05 2.33355575636e-07 4.59672233096e-10
2650 700 0 0.01 0 0.1 2.40795086168e-07 3.65473722615e-10
2650 700 0 0.01 0 0.2 2.64081419203e-07 3.35804024067e-10
2650 700 0 0.01 0 0.25 2.65515869383e-07 3.30182475402e-10
2650 700 0 0.01 0 0.3 2.658022996e-07 3.25597638544e-10
2650 700 0 0.01 0 0.5 2.5882932344e-07 3.09298191196e-10
2650 700 0 0.01 0 0.75 2.3583140999e-07 2.84354198436e-10
2650 700 0 0.01 0 1 2.05710929429e-07 2.50843073609e-10
2650 700 0 0.05 0 0.01 4.6851909005e-06 9.14271054071e-08
2650 700 0 0.05 0 0.05 5.52858401019e-06 2.83379587418e-08
2650 700 0 0.05 0 0.1 5.95514997128e-06 1.24109321409e-08
2650 700 0 0.05 0 0.2 6.58221549454e-06 8.85432960461e-09
2650 700 0 0.05 0 0.25 6.62496417489e-06 8.43666100888e-09
2650 700 0 0.05 0 0.3 6.63599413809e-06 8.20018877923e-09
2650 700 0 0.05 0 0.5 6.46734857971e-06 7.79096026798e-09
2650 700 0 0.05 0 0.75 5.89427378206e-06 7.41498178244e-09
2650 700 0 0.05 0 1 5.14194569863e-06 6.78061969732e-09
2650 700 0 0.1 0 0.01 5.44016156666e-06 7.51332716956e-08
2650 700 0 0.1 0 0.05 1.9030635143e-05 2.19538213192e-07
2650 700 0 0.1 0 0.1 2.30479896181e-05 8.42519950159e-08
2650 700 0 0.1 0 0.2 2.60841391844e-05 4.08801376152e-08
2650 700 0 0.1 0 0.25 2.63394810761e-05 3.59384884946e-08
2650 700 0 0.1 0 0.3 2.64313102967e-05 3.35278584422e-08
2650 700 0 0.1 0 0.5 2.58271869572e-05 3.18969905681e-08
2650 700 0 0.1 0 0.75 2.35582072462e-05 3.34838028775e-08
2650 700 0 0.1 0 1 2.055743762e-05 3.34871276872e-08
2650 700 0 0.25 0 0.01 4.31512599423e-06 1.62552430787e-08
2650 700 0 0.25 0 0.05 6.25126926375e-05 9.97272413912e-07
2650 700 0 0.25 0 0.1 0.000117584914271 1.09671536272e-06
2650 700 0 0.25 0 0.2 0.000153059225433 4.32657107842e-07
2650 700 0 0.25 0 0.25 0.000157929092866 3.00726146528e-07
2650 700 0 0.25 0 0.3 0.000160426976125 2.35128226798e-07
2650 700 0 0.25 0 0.5 0.000159595479844 2.31901344609e-07
2650 700 0 0.25 0 0.75 0.000146416981095 3.75853821099e-07
2650 700 0 0.25 0 1 0.000128032845473 4.86523965067e-07
2650 700 0 0.2 0 0.01 4.45622008058e-06 2.30797285719e-08
2650 700 0 0.2 0 0.05 4.96914691325e-05 8.48025271213e-07
2650 700 0 0.2 0 0.1 8.16652839772e-05 6.31769128487e-07
2650 700 0 0.2 0 0.2 0.000100594591354 2.35905507863e-07
2650 700 0 0.2 0 0.25 0.000102867226562 1.74100621586e-07
2650 700 0 0.2 0 0.3 0.000103959713534 1.44268727242e-07
2650 700 0 0.2 0 0.5 0.000102638493456 1.39426636977e-07
2650 700 0 0.2 0 0.75 9.39316605485e-05 1.9495388659e-07
2650 700 0 0.2 0 1 8.20645576251e-05 2.35502833329e-07
2650 700 0 0.3 0 0.01 4.32435655074e-06 1.29207921359e-08
2650 700 0 0.3 0 0.05 7.34976595961e-05 1.02319713436e-06
2650 700 0 0.3 0 0.1 0.000154522117594 1.59580344949e-06
2650 700 0 0.3 0 0.2 0.000213559636538 7.0807869714e-07
2650 700 0 0.3 0 0.25 0.000222673976455 4.73758632979e-07
2650 700 0 0.3 0 0.3 0.00022757167571 3.52452916e-07
2650 700 0 0.3 0 0.5 0.000228463115829 3.58943335311e-07
2650 700 0 0.3 0 0.75 0.000210225108122 6.66160273123e-07
2650 700 0 0.3 0 1 0.000184028447295 9.08478398122e-07
2650 700 0 0.5 0 0.01 4.8034261257e-06 8.45956203417e-09
2650 700 0 0.5 0 0.05 0.000102915043392 7.14243113703e-07
2650 700 0 0.5 0 0.1 0.000284134783653 2.75774111288e-06
2650 700 0 0.5 0 0.2 0.000502284556675 2.36689523325e-06
2650 700 0 0.5 0 0.25 0.000551533259593 1.57643299129e-06
2650 700 0 0.5 0 0.3 0.00058162718349 1.06446730613e-06
2650 700 0 0.5 0 0.5 0.000613518465608 1.41694755104e-06
2650 700 0 0.5 0 0.75 0.000574181367504 3.84237331656e-06
2650 700 0 0.5 0 1 0.000505767757463 5.83732700793e-06
2650 700 0 0.7 0 0.01 5.06726938554e-06 7.28840916448e-09
2650 700 0 0.7 0 0.05 0.000116103812118 4.46449607716e-07
2650 700 0 0.7 0 0.1 0.00036791866974 2.47079340939e-06
2650 700 0 0.7 0 0.2 0.000799993283609 3.74839814997e-06
2650 700 0 0.7 0 0.25 0.000929600572613 2.75410326195e-06
2650 700 0 0.7 0 0.3 0.00101755664603 1.91877771283e-06
2650 700 0 0.7 0 0.5 0.00114501276337 4.09405613449e-06
2650 700 0 0.7 0 0.75 0.00109766226943 1.32177732229e-05
2650 700 0 0.7 0 1 0.000975694637716 2.09007443084e-05
2650 700 0 0.9 0 0.01 5.15273786747e-06 6.81425375936e-09
2650 700 0 0.9 0 0.05 0.000121897689263 3.00848040683e-07
2650 700 0 0.9 0 0.1 0.000417373680101 1.7889182065e-06
2650 700 0 0.9 0 0.2 0.00105740824228 3.92348305935e-06
