med dm gdmv gdma gv ga xsec unc
750 200 1 0 0.25 0 0.69673732 0.00098439126
750 200 0 0.01 0 0.01 1.28222820309e-05 1.95409144812e-07
750 200 0 0.01 0 0.05 0.000132848395696 1.59531182717e-07
750 200 0 0.01 0 0.1 0.000121616559047 1.56152923237e-07
750 200 0 0.01 0 0.2 0.000109767956486 1.51989475962e-07
750 200 0 0.01 0 0.25 0.000105533142428 1.49475433006e-07
750 200 0 0.01 0 0.3 0.00010181072536 1.4681084962e-07
750 200 0 0.01 0 0.5 9.27275209896e-05 1.36754411395e-07
750 200 0 0.01 0 0.75 8.42103110759e-05 1.23541682285e-07
750 200 0 0.01 0 1 7.42046699427e-05 1.09271364527e-07
750 200 0 0.05 0 0.01 0.000632989593058 1.02486975837e-05
750 200 0 0.05 0 0.05 0.00316178218201 8.22183422605e-06
750 200 0 0.05 0 0.1 0.00299905927743 5.06457538734e-06
750 200 0 0.05 0 0.2 0.00273490378459 3.97456341588e-06
750 200 0 0.05 0 0.25 0.00263250708746 3.80645729374e-06
750 200 0 0.05 0 0.3 0.00254135776138 3.6933610284e-06
750 200 0 0.05 0 0.5 0.00231691245639 3.44625530339e-06
750 200 0 0.05 0 0.75 0.00210470924509 3.23054770794e-06
750 200 0 0.05 0 1 0.00185481521008 2.99687273826e-06
750 200 0 0.1 0 0.01 0.00165751855709 8.58408882249e-06
750 200 0 0.1 0 0.05 0.0109757818965 6.22295357604e-05
750 200 0 0.1 0 0.1 0.0115062814497 3.2518475371e-05
750 200 0 0.1 0 0.2 0.0108249408703 1.79751675744e-05
750 200 0 0.1 0 0.25 0.0104578766277 1.60620463814e-05
750 200 0 0.1 0 0.3 0.0101168486257 1.50518193604e-05
750 200 0 0.1 0 0.5 0.00925173806741 1.41281354553e-05
750 200 0 0.1 0 0.75 0.00841198770277 1.4696183523e-05
750 200 0 0.1 0 1 0.00741549415295 1.52991227827e-05
750 200 0 0.25 0 0.01 0.00244517852688 5.08136707145e-06
750 200 0 0.25 0 0.05 0.0345808314697 0.000324559172849
750 200 0 0.25 0 0.1 0.0558234687061 0.000403665674675
750 200 0 0.25 0 0.2 0.0630104261518 0.000179125923471
750 200 0 0.25 0 0.25 0.0623621150227 0.000129164342288
750 200 0 0.25 0 0.3 0.0611803504606 0.000103804118758
750 200 0 0.25 0 0.5 0.0571362057765 0.000103487843353
750 200 0 0.25 0 0.75 0.0522769128669 0.000169177045374
750 200 0 0.25 0 1 0.0461825543704 0.000239980480513
750 200 0 0.2 0 0.01 0.00241520867384 5.83983552266e-06
750 200 0 0.2 0 0.05 0.0282977618479 0.00026488733018
750 200 0 0.2 0 0.1 0.0395305088904 0.000234043310777
750 200 0 0.2 0 0.2 0.041552289259 9.92759695176e-05
750 200 0 0.2 0 0.25 0.0407136795827 7.57616394654e-05
750 200 0 0.2 0 0.3 0.0397075474971 6.40803977209e-05
750 200 0 0.2 0 0.5 0.0367544381422 6.20429011719e-05
750 200 0 0.2 0 0.75 0.0335387500491 8.71032054796e-05
750 200 0 0.2 0 1 0.0296018152818 0.000114062933076
750 200 0 0.3 0 0.01 0.00241947125119 4.50495363451e-06
750 200 0 0.3 0 0.05 0.0390675281498 0.000343247845776
750 200 0 0.3 0 0.1 0.0718971402992 0.00058562892935
750 200 0 0.3 0 0.2 0.0875661538712 0.000289478614338
750 200 0 0.3 0 0.25 0.0876857533816 0.000201143301652
750 200 0 0.3 0 0.3 0.0866256875469 0.000154696503713
750 200 0 0.3 0 0.5 0.0817666487606 0.000160648645824
750 200 0 0.3 0 0.75 0.0750556936519 0.000301653075826
750 200 0 0.3 0 1 0.0663794786066 0.00045393718874
750 200 0 0.5 0 0.01 0.00224238656698 3.44301305152e-06
750 200 0 0.5 0 0.05 0.0468253583726 0.000256732534447
750 200 0 0.5 0 0.1 0.123207985347 0.00101675065122
750 200 0 0.5 0 0.2 0.201701256482 0.000940269459612
750 200 0 0.5 0 0.25 0.214005738379 0.000649399818714
750 200 0 0.5 0 0.3 0.219198291508 0.000460652417094
750 200 0 0.5 0 0.5 0.219213021792 0.000640018652664
750 200 0 0.5 0 0.75 0.204945008319 0.00176502268668
750 200 0 0.5 0 1 0.182413413979 0.00299264075859
750 200 0 0.7 0 0.01 0.00214668007958 3.12561001821e-06
750 200 0 0.7 0 0.05 0.0488232796309 0.000169491443737
