med dm gdmv gdma gv ga xsec unc
1475 500 1 0 0.25 0 0.04386027 5.909002e-05
1475 500 0 0.01 0 0.01 -2.40435746487e-06 2.42121722084e-08
1475 500 0 0.01 0 0.05 2.93052848938e-06 5.97741017143e-09
1475 500 0 0.01 0 0.1 3.29899855226e-06 5.70040349779e-09
1475 500 0 0.01 0 0.2 3.87906118381e-06 5.73889203238e-09
1475 500 0 0.01 0 0.25 4.02036293851e-06 5.7592198413e-09
1475 500 0 0.01 0 0.3 4.07125096515e-06 5.73338967621e-09
1475 500 0 0.01 0 0.5 3.99698128613e-06 5.38479613653e-09
1475 500 0 0.01 0 0.75 3.67947272953e-06 4.71521116945e-09
1475 500 0 0.01 0 1 3.19570906773e-06 3.96665954162e-09
1475 500 0 0.05 0 0.01 -1.70620895162e-06 1.17812875312e-06
1475 500 0 0.05 0 0.05 7.13326787694e-05 2.7657600267e-07
1475 500 0 0.05 0 0.1 8.18709075326e-05 1.71915381808e-07
1475 500 0 0.05 0 0.2 9.68027465121e-05 1.47739364991e-07
1475 500 0 0.05 0 0.25 0.000100387109864 1.456418919e-07
1475 500 0 0.05 0 0.3 0.000101692105291 1.43864438775e-07
1475 500 0 0.05 0 0.5 9.98908340339e-05 1.35585751711e-07
1475 500 0 0.05 0 0.75 9.19714147967e-05 1.22181194694e-07
1475 500 0 0.05 0 1 7.98842519924e-05 1.06630364233e-07
1475 500 0 0.1 0 0.01 3.88847107691e-05 1.19737251255e-06
1475 500 0 0.1 0 0.05 0.000263520879986 2.15370800866e-06
1475 500 0 0.1 0 0.1 0.00032017411046 1.01811958655e-06
1475 500 0 0.1 0 0.2 0.0003850546237 6.42583027449e-07
1475 500 0 0.1 0 0.25 0.000400031258798 6.02817525841e-07
1475 500 0 0.1 0 0.3 0.000405657406293 5.81924040723e-07
1475 500 0 0.1 0 0.5 0.000399142884533 5.54427839948e-07
1475 500 0 0.1 0 0.75 0.000367693331569 5.42461051039e-07
1475 500 0 0.1 0 1 0.000319431077136 5.19780911626e-07
1475 500 0 0.25 0 0.01 8.18501653662e-05 3.96700497701e-07
1475 500 0 0.25 0 0.05 0.00106583702902 1.62741540774e-05
1475 500 0 0.25 0 0.1 0.0017342846615 1.4111430768e-05
1475 500 0 0.25 0 0.2 0.00231626681697 5.87013217735e-06
1475 500 0 0.25 0 0.25 0.00243570548426 4.52709358179e-06
1475 500 0 0.25 0 0.3 0.00248775651998 3.88166389093e-06
1475 500 0 0.25 0 0.5 0.00247638151536 3.99683695168e-06
1475 500 0 0.25 0 0.75 0.0022896934927 5.7346277977e-06
1475 500 0 0.25 0 1 0.00199182124758 7.31842972853e-06
1475 500 0 0.2 0 0.01 7.27203976949e-05 5.28202941452e-07
1475 500 0 0.2 0 0.05 0.000804470115035 1.17278542342e-05
1475 500 0 0.2 0 0.1 0.00117665599063 7.61825334236e-06
1475 500 0 0.2 0 0.2 0.00150665020288 3.30000879669e-06
1475 500 0 0.2 0 0.25 0.00157628603068 2.7055130257e-06
1475 500 0 0.2 0 0.3 0.00160508478341 2.42219457195e-06
1475 500 0 0.2 0 0.5 0.00158987311431 2.41174575772e-06
1475 500 0 0.2 0 0.75 0.00146770089223 3.02808784194e-06
1475 500 0 0.2 0 1 0.00127603238029 3.56891921867e-06
1475 500 0 0.3 0 0.01 8.74678412408e-05 3.24854845621e-07
1475 500 0 0.3 0 0.05 0.00129439996839 1.92043591454e-05
1475 500 0 0.3 0 0.1 0.00233744857927 2.22552750753e-05
1475 500 0 0.3 0 0.2 0.00327107723695 9.50576556873e-06
1475 500 0 0.3 0 0.25 0.00346059203313 6.97861339827e-06
1475 500 0 0.3 0 0.3 0.00354744406242 5.73921560271e-06
1475 500 0 0.3 0 0.5 0.00355236275367 6.1593769149e-06
1475 500 0 0.3 0 0.75 0.00329086187688 1.00193628877e-05
1475 500 0 0.3 0 1 0.0028647451648 1.35979922228e-05
1475 500 0 0.5 0 0.01 9.62935730428e-05 2.22116344822e-07
1475 500 0 0.5 0 0.05 0.0019120091293 1.89880790194e-05
1475 500 0 0.5 0 0.1 0.00478533062442 5.35993515335e-05
1475 500 0 0.5 0 0.2 0.00816762647922 3.48736416738e-05
1475 500 0 0.5 0 0.25 0.00891780639816 2.36660760105e-05
1475 500 0 0.5 0 0.3 0.00932386737646 1.73479504579e-05
1475 500 0 0.5 0 0.5 0.00965266687434 2.37389342062e-05
1475 500 0 0.5 0 0.75 0.009040601968 5.6045998525e-05
1475 500 0 0.5 0 1 0.007901795382 8.68290867118e-05
1475 500 0 0.7 0 0.01 0.000103074088841 1.93245471158e-07
1475 500 0 0.7 0 0.05 0.00228763900956 1.36993761742e-05
1475 500 0 0.7 0 0.1 0.0068469471336 6.1932600954e-05
1475 500 0 0.7 0 0.2 0.0138891502387 6.72858264554e-05
1475 500 0 0.7 0 0.25 0.0157584916734 4.75135873867e-05
1475 500 0 0.7 0 0.3 0.0169039933711 3.42420744267e-05
1475 500 0 0.7 0 0.5 0.0183184342698 6.65656308511e-05
1475 500 0 0.7 0 0.75 0.0174303771757 0.000191218288462
1475 500 0 0.7 0 1 0.0153256592523 0.000312003614154
1475 500 0 0.9 0 0.01 0.000110282537451 1.82177735845e-07
1475 500 0 0.9 0 0.05 0.00256164757038 9.77020438678e-06
1475 500 0 0.9 0 0.1 0.00840247169079 5.40275794371e-05
1475 500 0 0.9 0 0.2 0.0194854976542 8.84808079871e-05
1475 500 0 0.9 0 0.25 0.0230046262941 6.82577541373e-05
1475 500 0 0.9 0 0.3 0.0253883090826 5.2684132196e-05
1475 500 0 0.9 0 0.5 0.0290455226024 0.000155458733133
1475 500 0 0.9 0 0.75 0.0281961671197 0.000490620251222
1475 500 0 0.9 0 1 0.0249843679619 0.000821062132584
1475 500 0 1.0 0 0.01 0.000113357115512 1.79457284181e-07
1475 500 0 1.0 0 0.05 0.00266643897234 8.41888013756e-06
1475 500 0 1.0 0 0.1 0.00900420626809 4.81244223913e-05
1475 500 0 1.0 0 0.2 0.0220566025984 9.21266269663e-05
1475 500 0 1.0 0 0.25 0.0265452649306 7.5027012611e-05
1475 500 0 1.0 0 0.3 0.0297215592293 6.18379019794e-05
1475 500 0 1.0 0 0.5 0.0350063858768 0.000225793348639
1475 500 0 1.0 0 0.75 0.0343704599446 0.000730467462964
1475 500 0 1.0 0 1 0.0305929108745 0.00123269622339
1475 500 0 1.1 0 0.01 0.000115878010455 1.77630681971e-07
1475 500 0 1.1 0 0.05 0.00275103681479 7.37266073157e-06
1475 500 0 1.1 0 0.1 0.00950332070456 4.21793062177e-05
1475 500 0 1.1 0 0.2 0.0244293218839 9.15944332373e-05
1475 500 0 1.1 0 0.25 0.0299464392369 7.93123971105e-05
1475 500 0 1.1 0 0.3 0.0340103302048 7.13796083741e-05
1475 500 0 1.1 0 0.5 0.0412695583204 0.00031887189994
1475 500 0 1.1 0 0.75 0.0410132880618 0.00104744886246
1475 500 0 1.1 0 1 0.0366850026359 0.00177961479299
1475 500 0 1.3 0 0.01 0.000119296863731 1.75231081185e-07
1475 500 0 1.3 0 0.05 0.00286865272646 5.93203022306e-06
1475 500 0 1.3 0 0.1 0.0102465665133 3.17807581848e-05
1475 500 0 1.3 0 0.2 0.0285416403387 8.2803397149e-05
1475 500 0 1.3 0 0.25 0.0361857711716 8.38719552972e-05
1475 500 0 1.3 0 0.3 0.0422285682794 9.57558216735e-05
1475 500 0 1.3 0 0.5 0.0544243946109 0.00059182647321
1475 500 0 1.3 0 0.75 0.0555156616889 0.00196754324462
1475 500 0 1.3 0 1 0.0502010845029 0.00337895140943
1475 500 0 1.6 0 0.01 0.000121482254476 1.72539099921e-07
1475 500 0 1.6 0 0.05 0.00295594723637 4.79110267614e-06
1475 500 0 1.6 0 0.1 0.0109096286855 2.17761583186e-05
1475 500 0 1.6 0 0.2 0.033226890485 7.08176615742e-05
1475 500 0 1.6 0 0.25 0.0439345506078 0.000101833769392
1475 500 0 1.6 0 0.3 0.0531526901708 0.000169503785149
1475 500 0 1.6 0 0.5 0.0747790462203 0.00129256980989
1475 500 0 1.6 0 0.75 0.079580054496 0.00427455287119
1475 500 0 1.6 0 1 0.0733237228496 0.00743656658871
1475 500 0 2.0 0 0.01 0.000121704857802 1.69074819551e-07
1475 500 0 2.0 0 0.05 0.00298836294425 4.32115050706e-06
1475 500 0 2.0 0 0.1 0.0113209395742 1.8283925981e-05
1475 500 0 2.0 0 0.2 0.037313023436 9.7126478894e-05
1475 500 0 2.0 0 0.25 0.0514280735793 0.000202857736301
1475 500 0 2.0 0 0.3 0.0646329583177 0.000408046838738
1475 500 0 2.0 0 0.5 0.100946115887 0.00297018016873
1475 500 0 2.0 0 0.75 0.113967274701 0.00965173023392
1475 500 0 2.0 0 1 0.108042981141 0.017064618586
1475 500 0.005 0.005 0.005 0.005 -6.34531551072e-06 7.48906167429e-08
1475 500 0.005 0.005 0.025 0.025 2.47032908914e-06 6.8451802132e-09
1475 500 0.005 0.005 0.05 0.05 2.75521917948e-06 5.13907819853e-09
1475 500 0.005 0.005 0.15 0.15 3.24479356256e-06 4.69390199206e-09
1475 500 0.005 0.005 0.1 0.1 2.98801365712e-06 4.70955988025e-09
1475 500 0.005 0.005 0.25 0.25 3.36226168159e-06 4.64055075023e-09
1475 500 0.005 0.005 0.375 0.375 3.32480968752e-06 4.40824003617e-09
1475 500 0.005 0.005 0.5 0.5 3.16949690272e-06 4.07055683233e-09
1475 500 0.005 0.005 1.0 1.0 2.01113812127e-06 2.47234696147e-09
1475 500 0.01 0 0.01 0 -6.39551278618e-06 1.00261046495e-07
1475 500 0.01 0 0.05 0 6.07166581254e-06 1.42156259364e-08
1475 500 0.01 0 0.1 0 7.14529672762e-06 1.31951020593e-08
1475 500 0.01 0 0.25 0 9.18807123462e-06 1.32759905659e-08
1475 500 0.01 0 0.2 0 8.78156846108e-06 1.32114033039e-08
1475 500 0.01 0 0.3 0 9.37427796986e-06 1.32522572007e-08
1475 500 0.01 0 0.5 0 9.42477818123e-06 1.26635094993e-08
1475 500 0.01 0 0.75 0 8.87518057482e-06 1.13414997221e-08
1475 500 0.01 0 1 0 7.77424212149e-06 9.63194198106e-09
1475 500 0.025 0.025 0.005 0.005 -1.4514107161e-05 2.0984445546e-06
1475 500 0.025 0.025 0.025 0.025 5.89602415594e-05 5.58769968028e-07
1475 500 0.025 0.025 0.05 0.05 6.80040822843e-05 2.02191600832e-07
1475 500 0.025 0.025 0.15 0.15 8.1010702226e-05 1.21748597689e-07
1475 500 0.025 0.025 0.1 0.1 7.44819323376e-05 1.31277474367e-07
1475 500 0.025 0.025 0.25 0.25 8.40125123688e-05 1.1735465598e-07
1475 500 0.025 0.025 0.375 0.375 8.31000552841e-05 1.12501689208e-07
1475 500 0.025 0.025 0.5 0.5 7.92255575243e-05 1.05960877366e-07
1475 500 0.025 0.025 1.0 1.0 5.02759354268e-05 7.02489018229e-08
1475 500 0.05 0 0.01 0 1.11565355436e-05 1.50621046324e-06
1475 500 0.05 0 0.05 0 0.000143386270301 9.11699379429e-07
1475 500 0.05 0 0.1 0 0.000175799677289 4.71820836933e-07
1475 500 0.05 0 0.25 0 0.00022908201282 3.39373371215e-07
1475 500 0.05 0 0.2 0 0.000218668471952 3.50913306164e-07
1475 500 0.05 0 0.3 0 0.000233899957496 3.33005872001e-07
1475 500 0.05 0 0.5 0 0.000235443439984 3.20495455434e-07
1475 500 0.05 0 0.75 0 0.000221796895377 3.03799210028e-07
1475 500 0.05 0 1 0 0.000194309118329 2.72475958522e-07
1475 500 0.05 0.05 0.005 0.005 3.20272528446e-05 1.13735577155e-06
1475 500 0.05 0.05 0.025 0.025 0.000207204635497 4.57654235756e-06
1475 500 0.05 0.05 0.05 0.05 0.000261615819154 1.58166107841e-06
1475 500 0.05 0.05 0.15 0.15 0.000322686173426 5.40854452624e-07
1475 500 0.05 0.05 0.1 0.1 0.000295232912332 6.86759147434e-07
1475 500 0.05 0.05 0.25 0.25 0.000335500896653 4.86092406759e-07
1475 500 0.05 0.05 0.375 0.375 0.000332147624456 4.7867784773e-07
1475 500 0.05 0.05 0.5 0.5 0.000316754343709 4.76274389289e-07
1475 500 0.05 0.05 1.0 1.0 0.000201072350725 3.86472559415e-07
1475 500 0.125 0.125 0.005 0.005 4.55672234153e-05 2.58205207143e-07
1475 500 0.125 0.125 0.025 0.025 0.000713113545326 1.90139176604e-05
1475 500 0.125 0.125 0.05 0.05 0.00129119676456 2.22294811936e-05
1475 500 0.125 0.125 0.15 0.15 0.00195934352663 5.45514782337e-06
1475 500 0.125 0.125 0.1 0.1 0.00173590193123 9.67610455165e-06
1475 500 0.125 0.125 0.25 0.25 0.00207316068899 3.74510514421e-06
1475 500 0.125 0.125 0.375 0.375 0.00206493869004 4.23969657618e-06
1475 500 0.125 0.125 0.5 0.5 0.0019732612856 5.26221369176e-06
1475 500 0.125 0.125 1.0 1.0 0.00125532914254 7.02318050948e-06
1475 500 0.15 0.15 0.005 0.005 4.77591365358e-05 1.9633126076e-07
1475 500 0.15 0.15 0.025 0.025 0.000828260539717 1.89949393608e-05
1475 500 0.15 0.15 0.05 0.05 0.00167670914402 3.23286053687e-05
1475 500 0.15 0.15 0.15 0.15 0.0027799528291 9.16826249202e-06
1475 500 0.15 0.15 0.1 0.1 0.00242496575666 1.66675469601e-05
1475 500 0.15 0.15 0.25 0.25 0.00296776143415 5.90464994185e-06
1475 500 0.15 0.15 0.375 0.375 0.00296528890127 7.04009058118e-06
1475 500 0.15 0.15 0.5 0.5 0.00283664788736 9.2931397432e-06
1475 500 0.15 0.15 1.0 1.0 0.00180663981676 1.35820077407e-05
1475 500 0.1 0 0.01 0 5.04332812652e-05 7.73248370929e-07
1475 500 0.1 0 0.05 0 0.000488006296811 6.32957464618e-06
1475 500 0.1 0 0.1 0 0.000670237080867 3.28081753165e-06
1475 500 0.1 0 0.25 0 0.00090866416247 1.44528267845e-06
1475 500 0.1 0 0.2 0 0.000863964958406 1.64262796377e-06
1475 500 0.1 0 0.3 0 0.000929931937905 1.35169097094e-06
1475 500 0.1 0 0.5 0 0.000939577546045 1.33103551849e-06
1475 500 0.1 0 0.75 0 0.000886155012148 1.46817395933e-06
1475 500 0.1 0 1 0 0.000776650272013 1.48540452732e-06
1475 500 0.1 0.1 0.005 0.005 4.29059560753e-05 3.81468251062e-07
1475 500 0.1 0.1 0.025 0.025 0.000565295011002 1.67216325283e-05
1475 500 0.1 0.1 0.05 0.05 0.000907926598309 1.27521891856e-05
1475 500 0.1 0.1 0.15 0.15 0.00126948002372 2.9589090226e-06
1475 500 0.1 0.1 0.1 0.1 0.00113983723488 4.92336561939e-06
1475 500 0.1 0.1 0.25 0.25 0.00133328730735 2.20596038877e-06
1475 500 0.1 0.1 0.375 0.375 0.00132456530942 2.37198436185e-06
1475 500 0.1 0.1 0.5 0.5 0.00126465403474 2.74207898788e-06
1475 500 0.1 0.1 1.0 1.0 0.000803787057406 3.23194575837e-06
