med dm gdmv gdma gv ga xsec unc
875 50 1 0 0.25 0 0.41950537 0.00059128709
875 50 0 0.01 0 0.01 -7.72075530357e-06 1.03262060333e-06
875 50 0 0.01 0 0.05 0.000108396881661 1.70156404169e-07
875 50 0 0.01 0 0.1 0.000104208133693 1.53465758206e-07
875 50 0 0.01 0 0.2 9.91132610287e-05 1.44959994001e-07
875 50 0 0.01 0 0.25 9.91674851793e-05 1.41998487377e-07
875 50 0 0.01 0 0.3 9.9223635534e-05 1.39842167013e-07
875 50 0 0.01 0 0.5 9.90256418694e-05 1.34842496061e-07
875 50 0 0.01 0 0.75 9.94986263844e-05 1.30270326714e-07
875 50 0 0.01 0 1 9.70734599744e-05 1.23596963963e-07
875 50 0 0.05 0 0.01 0.000602989655585 1.32723944643e-05
875 50 0 0.05 0 0.05 0.00250240278227 1.12494270171e-05
875 50 0 0.05 0 0.1 0.00255097503686 5.61185601724e-06
875 50 0 0.05 0 0.2 0.00246533450157 3.89759239683e-06
875 50 0 0.05 0 0.25 0.00247122637988 3.65412649755e-06
875 50 0 0.05 0 0.3 0.00247503095699 3.52474394834e-06
875 50 0 0.05 0 0.5 0.00247365136482 3.40529224974e-06
875 50 0 0.05 0 0.75 0.0024865681144 3.50676561628e-06
875 50 0 0.05 0 1 0.0024262992113 3.59329239844e-06
875 50 0 0.1 0 0.01 0.00117884925455 6.74115062429e-06
875 50 0 0.1 0 0.05 0.00807911723391 7.547152886e-05
875 50 0 0.1 0 0.1 0.00957895448639 3.94375366061e-05
875 50 0 0.1 0 0.2 0.00970839073567 1.87387702937e-05
875 50 0 0.1 0 0.25 0.00978670515005 1.58358236078e-05
875 50 0 0.1 0 0.3 0.00983126483822 1.44330761672e-05
875 50 0 0.1 0 0.5 0.00986981426278 1.40520117586e-05
875 50 0 0.1 0 0.75 0.0099350642224 1.71500121783e-05
875 50 0 0.1 0 1 0.00969848303088 2.06595443112e-05
875 50 0 0.25 0 0.01 0.0012468462272 2.67428043433e-06
875 50 0 0.25 0 0.05 0.0212597793535 0.000208980150885
875 50 0 0.25 0 0.1 0.0417510280264 0.00039652081771
875 50 0 0.25 0 0.2 0.0547443946435 0.000200337794801
875 50 0 0.25 0 0.25 0.0571896553683 0.000134391094533
875 50 0 0.25 0 0.3 0.0585913786819 9.93420435831e-05
875 50 0 0.25 0 0.5 0.0606233761423 0.000107438587854
875 50 0 0.25 0 0.75 0.0616080783358 0.000243246930734
875 50 0 0.25 0 1 0.0603232205466 0.000402637995878
875 50 0 0.2 0 0.01 0.00124519850369 3.22642901334e-06
875 50 0 0.2 0 0.05 0.0181818990881 0.000201274269233
875 50 0 0.2 0 0.1 0.0307232776651 0.000255168020732
875 50 0 0.2 0 0.2 0.0365675191134 0.000111623396334
875 50 0 0.2 0 0.25 0.0376506625761 7.84556514215e-05
875 50 0 0.2 0 0.3 0.0382602660536 6.17468040804e-05
875 50 0 0.2 0 0.5 0.0390875839338 6.32782041207e-05
875 50 0 0.2 0 0.75 0.0395619158468 0.00011843731085
875 50 0 0.2 0 1 0.0386868432547 0.000182873950264
875 50 0 0.3 0 0.01 0.00123881103887 2.38113446224e-06
875 50 0 0.3 0 0.05 0.023285252465 0.000196874139225
875 50 0 0.3 0 0.1 0.0518380084483 0.000515471917134
875 50 0 0.3 0 0.2 0.074998347415 0.000314494439873
875 50 0 0.3 0 0.25 0.0796399641216 0.000206760396626
875 50 0 0.3 0 0.3 0.0823665018722 0.00014565143606
875 50 0 0.3 0 0.5 0.0865169922236 0.000170240180354
875 50 0 0.3 0 0.75 0.0883531086757 0.000452325343436
875 50 0 0.3 0 1 0.0866463394189 0.000784592554725
875 50 0 0.5 0 0.01 0.00118761043692 1.93395268907e-06
875 50 0 0.5 0 0.05 0.0265621151005 0.000119236853198
875 50 0 0.5 0 0.1 0.0800408809735 0.000608819751042
875 50 0 0.5 0 0.2 0.162472854446 0.000791605481809
875 50 0 0.5 0 0.25 0.185607311772 0.000552197803262
875 50 0 0.5 0 0.3 0.200974539918 0.000366186003462
875 50 0 0.5 0 0.5 0.228447975278 0.000748325937526
875 50 0 0.5 0 0.75 0.239719769224 0.00288343920034
875 50 0 0.5 0 1 0.237194506063 0.00543250178795
875 50 0 0.7 0 0.01 0.00117494337393 1.77631867027e-06
875 50 0 0.7 0 0.05 0.0277586560712 7.34913388572e-05
875 50 0 0.7 0 0.1 0.0947927807269 0.000419522031716
875 50 0 0.7 0 0.2 0.239420008764 0.000871088012302
875 50 0 0.7 0 0.25 0.292867649046 0.00068587653345
