med dm gdmv gdma gv ga xsec unc
1325 500 1 0 0.25 0 0.068155745 0.00010499808
1325 500 0 0.01 0 0.01 1.11371203802e-05 1.96571130006e-08
1325 500 0 0.01 0 0.05 4.37273366906e-06 7.12606362297e-09
1325 500 0 0.01 0 0.1 4.95386820205e-06 7.85277401696e-09
1325 500 0 0.01 0 0.2 4.9694104275e-06 7.76572327195e-09
1325 500 0 0.01 0 0.25 4.88595317743e-06 7.68827332357e-09
1325 500 0 0.01 0 0.3 4.77630964218e-06 7.59396578784e-09
1325 500 0 0.01 0 0.5 4.25330980141e-06 7.07113355298e-09
1325 500 0 0.01 0 0.75 3.59472963941e-06 6.23845492664e-09
1325 500 0 0.01 0 1 3.02027684583e-06 5.41560337225e-09
1325 500 0 0.05 0 0.01 0.000127629925099 1.24307106318e-06
1325 500 0 0.05 0 0.05 0.000107094810379 2.64657070029e-07
1325 500 0 0.05 0 0.1 0.00012317956288 2.20932198974e-07
1325 500 0 0.05 0 0.2 0.000124052968499 1.97955272173e-07
1325 500 0 0.05 0 0.25 0.000122031518334 1.93776647738e-07
1325 500 0 0.05 0 0.3 0.000119326223829 1.90496110929e-07
1325 500 0 0.05 0 0.5 0.000106304476535 1.78410893844e-07
1325 500 0 0.05 0 0.75 8.9856728772e-05 1.6170774152e-07
1325 500 0 0.05 0 1 7.55011080773e-05 1.45863864716e-07
1325 500 0 0.1 0 0.01 0.000161257538251 1.27540798247e-06
1325 500 0 0.1 0 0.05 0.000402929325046 1.87935241479e-06
1325 500 0 0.1 0 0.1 0.000484555882664 1.169327873e-06
1325 500 0 0.1 0 0.2 0.000493946745783 8.38391867403e-07
1325 500 0 0.1 0 0.25 0.000486665322404 7.9439819014e-07
1325 500 0 0.1 0 0.3 0.000476288709189 7.69971302729e-07
1325 500 0 0.1 0 0.5 0.00042486625315 7.34052450797e-07
1325 500 0 0.1 0 0.75 0.000359282835605 7.18635478027e-07
1325 500 0 0.1 0 1 0.000301931763591 7.143440507e-07
1325 500 0 0.25 0 0.01 0.000166667850964 6.3791450004e-07
1325 500 0 0.25 0 0.05 0.00179358510393 1.91120035688e-05
1325 500 0 0.25 0 0.1 0.00271261907751 1.53581797801e-05
1325 500 0 0.25 0 0.2 0.00299146298654 7.01319339393e-06
1325 500 0 0.25 0 0.25 0.00297917133964 5.72612128521e-06
1325 500 0 0.25 0 0.3 0.00293304367905 5.13637956418e-06
1325 500 0 0.25 0 0.5 0.00264011375696 5.48062760959e-06
1325 500 0 0.25 0 0.75 0.00223923746215 7.62639844532e-06
1325 500 0 0.25 0 1 0.00188389748708 1.01821140807e-05
1325 500 0 0.2 0 0.01 0.000161441917102 7.63627160179e-07
1325 500 0 0.2 0 0.05 0.00130713291663 1.21968890583e-05
1325 500 0 0.2 0 0.1 0.00181748320103 8.13135332586e-06
1325 500 0 0.2 0 0.2 0.00194033078071 4.03651350382e-06
1325 500 0 0.2 0 0.25 0.00192361628691 3.46691578726e-06
1325 500 0 0.2 0 0.3 0.00188905584879 3.20177546433e-06
1325 500 0 0.2 0 0.5 0.00169385737966 3.26273224985e-06
1325 500 0 0.2 0 0.75 0.00143483232058 4.02192454845e-06
1325 500 0 0.2 0 1 0.00120656472913 4.9495548409e-06
1325 500 0 0.3 0 0.01 0.000173812147723 5.61116735476e-07
1325 500 0 0.3 0 0.05 0.00225244856924 2.52561896993e-05
1325 500 0 0.3 0 0.1 0.00370275686086 2.51583957943e-05
1325 500 0 0.3 0 0.2 0.00423877045411 1.11999385975e-05
1325 500 0 0.3 0 0.25 0.00424425745116 8.74296504423e-06
1325 500 0 0.3 0 0.3 0.00419126068661 7.61698921444e-06
1325 500 0 0.3 0 0.5 0.00379031335274 8.56542455258e-06
1325 500 0 0.3 0 0.75 0.00321978212079 1.33400895498e-05
1325 500 0 0.3 0 1 0.00271042231388 1.89659044217e-05
1325 500 0 0.5 0 0.01 0.000196893834184 4.37710338747e-07
1325 500 0 0.5 0 0.05 0.00362383261393 3.41308483214e-05
1325 500 0 0.5 0 0.1 0.00787170758788 7.49285258627e-05
1325 500 0 0.5 0 0.2 0.0107679940958 4.23104987016e-05
1325 500 0 0.5 0 0.25 0.0110983308623 2.99946900312e-05
1325 500 0 0.5 0 0.3 0.0111444810899 2.39742539122e-05
1325 500 0 0.5 0 0.5 0.0103469147123 3.46681114683e-05
1325 500 0 0.5 0 0.75 0.00886819852041 7.4919189323e-05
1325 500 0 0.5 0 1 0.00749051391263 0.000121900061197
