med dm gdmv gdma gv ga xsec unc
1200 550 1 0 0.25 0 0.081569967 0.00011267703
1200 550 0 0.01 0 0.01 5.11287803412e-06 6.22176738042e-09
1200 550 0 0.01 0 0.05 -3.59897846893e-07 2.03532396852e-09
1200 550 0 0.01 0 0.1 9.69488095742e-08 1.65007335429e-09
1200 550 0 0.01 0 0.2 1.29284690609e-06 2.18018852297e-09
1200 550 0 0.01 0 0.25 1.46668716751e-06 2.30256599789e-09
1200 550 0 0.01 0 0.3 1.58088447614e-06 2.39202367425e-09
1200 550 0 0.01 0 0.5 1.83727558053e-06 2.63052886623e-09
1200 550 0 0.01 0 0.75 1.94572832052e-06 2.92309580252e-09
1200 550 0 0.01 0 1 1.87818716329e-06 3.15987008285e-09
1200 550 0 0.05 0 0.01 0.000107903154781 9.98821878005e-07
1200 550 0 0.05 0 0.05 -9.07011554935e-06 2.0910828714e-07
1200 550 0 0.05 0 0.1 2.45917536877e-06 1.33588421795e-07
1200 550 0 0.05 0 0.2 3.23144071945e-05 6.26415316669e-08
1200 550 0 0.05 0 0.25 3.66613199359e-05 6.09923001827e-08
1200 550 0 0.05 0 0.3 3.95174808827e-05 6.15968028282e-08
1200 550 0 0.05 0 0.5 4.59297697922e-05 6.8100864273e-08
1200 550 0 0.05 0 0.75 4.86421019574e-05 8.20407851462e-08
1200 550 0 0.05 0 1 4.69539617952e-05 9.87558017937e-08
1200 550 0 0.1 0 0.01 0.00026788320344 5.91369563866e-06
1200 550 0 0.1 0 0.05 -3.71314697285e-05 2.75638662026e-06
1200 550 0 0.1 0 0.1 1.02762772161e-05 1.66780529529e-06
1200 550 0 0.1 0 0.2 0.000129173171014 3.5174263252e-07
1200 550 0 0.1 0 0.25 0.000146572135716 2.8667772916e-07
1200 550 0 0.1 0 0.3 0.000158011984261 2.68792555464e-07
1200 550 0 0.1 0 0.5 0.000183692550772 3.01621679653e-07
1200 550 0 0.1 0 0.75 0.000194554684878 4.40200684666e-07
1200 550 0 0.1 0 1 0.00018780694738 6.42000921802e-07
1200 550 0 0.25 0 0.01 0.000244269553591 6.26371661382e-06
1200 550 0 0.25 0 0.05 -0.000256429613226 8.75357179605e-05
1200 550 0 0.25 0 0.1 8.25431457835e-05 5.48714772772e-05
1200 550 0 0.25 0 0.2 0.000803652232262 6.48620644084e-06
1200 550 0 0.25 0 0.25 0.000912888928335 3.62271331613e-06
1200 550 0 0.25 0 0.3 0.000985047809854 2.64780246111e-06
1200 550 0 0.25 0 0.5 0.00114691917961 3.16283570068e-06
1200 550 0 0.25 0 0.75 0.00121536501863 7.65157455413e-06
1200 550 0 0.25 0 1 0.00117340306677 1.48149893778e-05
1200 550 0 0.2 0 0.01 0.000290790365778 7.73146083334e-06
1200 550 0 0.2 0 0.05 -0.000159022667949 3.84908241808e-05
1200 550 0 0.2 0 0.1 4.79266955325e-05 2.36025195469e-05
1200 550 0 0.2 0 0.2 0.000515344915726 2.9938694426e-06
1200 550 0 0.2 0 0.25 0.00058512117587 1.8214287201e-06
1200 550 0 0.2 0 0.3 0.000631122682481 1.4308151484e-06
1200 550 0 0.2 0 0.5 0.000734346058512 1.67384170472e-06
1200 550 0 0.2 0 0.75 0.000777998520958 3.55310058645e-06
1200 550 0 0.2 0 1 0.000751084949403 6.51900840053e-06
1200 550 0 0.3 0 0.01 0.000201246238348 5.32732554454e-06
1200 550 0 0.3 0 0.05 -0.000377422369265 0.000167266783783
1200 550 0 0.3 0 0.1 0.000131799405235 0.000107845018854
1200 550 0 0.3 0 0.2 0.00115449781596 1.24388762089e-05
1200 550 0 0.3 0 0.25 0.00131216882027 6.56075234326e-06
1200 550 0 0.3 0 0.3 0.00141657079704 4.53058373887e-06
1200 550 0 0.3 0 0.5 0.00165069071949 5.51763619546e-06
1200 550 0 0.3 0 0.75 0.00174967277225 1.47131850834e-05
1200 550 0 0.3 0 1 0.00168940603768 2.94789382842e-05
1200 550 0 0.5 0 0.01 4.60844245797e-05 5.92022059472e-06
1200 550 0 0.5 0 0.05 -0.000973595093803 0.00082361638531
1200 550 0 0.5 0 0.1 0.000545835705994 0.000627887475294
1200 550 0 0.5 0 0.2 0.00316287046766 7.98876282535e-05
1200 550 0 0.5 0 0.25 0.00360674863979 3.86138104285e-05
1200 550 0 0.5 0 0.3 0.00390453009651 2.37361665074e-05
1200 550 0 0.5 0 0.5 0.00457119414392 3.08703902843e-05
1200 550 0 0.5 0 0.75 0.00485288501407 0.00010053552765
1200 550 0 0.5 0 1 0.00468804308699 0.000213421888435
1200 550 0 0.7 0 0.01 -7.86679221701e-05 9.23926097094e-06
1200 550 0 0.7 0 0.05 -0.00128799362278 0.00166997979295
1200 550 0 0.7 0 0.1 0.00145038543266 0.00164107489812
1200 550 0 0.7 0 0.2 0.00607316683867 0.000263922274708
1200 550 0 0.7 0 0.25 0.00695995045836 0.000127995033047
1200 550 0 0.7 0 0.3 0.00756531642726 7.66696482077e-05
1200 550 0 0.7 0 0.5 0.00891852924805 0.000106065324885
1200 550 0 0.7 0 0.75 0.00949021363464 0.000372151551274
1200 550 0 0.7 0 1 0.00917462270917 0.000804357733613
1200 550 0 0.9 0 0.01 -0.000107171400357 1.03363832427e-05
1200 550 0 0.9 0 0.05 -0.000945635781007 0.00208871423347
1200 550 0 0.9 0 0.1 0.00292052005642 0.00281736937828
1200 550 0 0.9 0 0.2 0.00977218540465 0.000609293576088
1200 550 0 0.9 0 0.25 0.0112730142006 0.000306655589463
1200 550 0 0.9 0 0.3 0.0123182445668 0.000185887359074
1200 550 0 0.9 0 0.5 0.0146534512232 0.000275330930858
1200 550 0 0.9 0 0.75 0.0156408768464 0.00100015825944
1200 550 0 0.9 0 1 0.0151355615065 0.00217849241382
1200 550 0 1.0 0 0.01 -9.1383675372e-05 9.63020204172e-06
1200 550 0 1.0 0 0.05 -0.000557220240145 0.00208884022963
1200 550 0 1.0 0 0.1 0.00384547761355 0.00333159423502
1200 550 0 1.0 0 0.2 0.0118756423418 0.000845711768698
1200 550 0 1.0 0 0.25 0.0137525976248 0.000436762340314
1200 550 0 1.0 0 0.3 0.0150735437875 0.000268500528863
1200 550 0 1.0 0 0.5 0.0180257708455 0.000412943951223
1200 550 0 1.0 0 0.75 0.0192753979547 0.00151630831709
