med dm gdmv gdma gv ga xsec unc
20 150 1 0 0.25 0 0.074162566 9.6972788e-05
20 150 0 0.01 0 0.01 5.15479518908e-05 6.83553697057e-08
20 150 0 0.01 0 0.05 0.00128869879727 2.79244627931e-06
20 150 0 0.01 0 0.1 0.00515479518902 2.47143105749e-05
20 150 0 0.01 0 0.2 0.0206191807523 0.000315569649453
20 150 0 0.01 0 0.25 0.0322174699164 0.000747037428813
20 150 0 0.01 0 0.3 0.046393156656 0.00152270323452
20 150 0 0.01 0 0.5 0.128869878746 0.011453477855
20 150 0 0.01 0 0.75 0.289957218215 0.0575153002759
20 150 0 0.01 0 1 0.515479456146 0.181259096621
20 150 0 0.05 0 0.01 0.00128869879727 2.79244627932e-06
20 150 0 0.05 0 0.05 0.0322174699317 0.000747037429903
20 150 0 0.05 0 0.1 0.128869879725 0.0114534781307
20 150 0 0.05 0 0.2 0.515479518807 0.181259166996
20 150 0 0.05 0 0.25 0.80543674791 0.441942355652
20 150 0 0.05 0 0.3 1.1598289164 0.915752827798
20 150 0 0.05 0 0.5 3.22174696866 7.05859951056
20 150 0 0.05 0 0.75 7.24893045539 35.7224583438
20 150 0 0.05 0 1 12.8869864037 112.887638833
20 150 0 0.1 0 0.01 0.00515479518908 2.47143105757e-05
20 150 0 0.1 0 0.05 0.128869879727 0.0114534781311
20 150 0 0.1 0 0.1 0.515479518902 0.181259167102
20 150 0 0.1 0 0.2 2.06191807523 2.89216073998
20 150 0 0.1 0 0.25 3.22174699164 7.05859967175
20 150 0 0.1 0 0.3 4.6393156656 14.6340768979
20 150 0 0.1 0 0.5 12.8869878746 112.887680094
20 150 0 0.1 0 0.75 28.9957218215 571.447031337
20 150 0 0.1 0 1 51.5479456146 1806.00257306
20 150 0 0.25 0 0.01 0.0322174699317 0.000747037429905
20 150 0 0.25 0 0.05 0.805436748293 0.441942356323
20 150 0 0.25 0 0.1 3.22174699313 7.05859968222
20 150 0 0.25 0 0.2 12.8869879702 112.887682775
20 150 0 0.25 0 0.25 20.1359186978 275.590071348
20 150 0 0.25 0 0.3 28.99572291 571.447100029
20 150 0 0.25 0 0.5 80.5436742164 4409.12909038
20 150 0 0.25 0 0.75 181.223261385 22320.9213567
20 150 0 0.25 0 1 322.174660091 70544.7918571
20 150 0 0.2 0 0.01 0.0206191807563 0.000315569649638
20 150 0 0.2 0 0.05 0.515479518907 0.181259167109
20 150 0 0.2 0 0.1 2.06191807561 2.89216074167
20 150 0 0.2 0 0.2 8.24767230092 46.2426281119
20 150 0 0.2 0 0.25 12.8869879666 112.887682673
20 150 0 0.2 0 0.3 18.5572626624 234.073356978
20 150 0 0.2 0 0.5 51.5479514985 1806.00323321
20 150 0 0.2 0 0.75 115.982887286 9142.70329274
20 150 0 0.2 0 1 206.191782458 28895.2425758
20 150 0 0.3 0 0.01 0.0463931567017 0.00152270323919
20 150 0 0.3 0 0.05 1.15982891754 0.915752830684
20 150 0 0.3 0 0.1 4.63931567011 14.6340769435
20 150 0 0.3 0 0.2 18.5572626771 234.073357572
20 150 0 0.3 0 0.25 28.9957229248 571.447100964
20 150 0 0.3 0 0.3 41.7538409904 1184.9289884
20 150 0 0.3 0 0.5 115.982890872 9142.70419787
20 150 0 0.3 0 0.75 260.961496394 46284.5142864
20 150 0 0.3 0 1 463.931510532 146281.416859
20 150 0 0.5 0 0.01 0.128869879727 0.0114534781311
20 150 0 0.5 0 0.05 3.22174699317 7.05859968248
20 150 0 0.5 0 0.1 12.8869879725 112.887682841
20 150 0 0.5 0 0.2 51.5479518807 1806.0032761
20 150 0 0.5 0 0.25 80.543674791 4409.12919111
20 150 0 0.5 0 0.3 115.98289164 9142.70439179
20 150 0 0.5 0 0.5 322.174696866 70544.8176442
20 150 0 0.5 0 0.75 724.893045539 357131.934153
20 150 0 0.5 0 1 1288.69864037 1128711.67851
20 150 0 0.7 0 0.01 0.252584964265 0.0436866330559
20 150 0 0.7 0 0.05 6.31462410662 27.1084903269
20 150 0 0.7 0 0.1 25.2584964262 433.638017548
20 150 0 0.7 0 0.2 101.033985686 6937.81696605
20 150 0 0.7 0 0.25 157.86560259 16937.9150452
20 150 0 0.7 0 0.3 227.326467614 35122.3314478
20 150 0 0.7 0 0.5 631.462405857 271004.188841
20 150 0 0.7 0 0.75 1420.79036926 1371956.27734
20 150 0 0.7 0 1 2525.84933512 4336055.65366
20 150 0 0.9 0 0.01 0.417538410315 0.119026559118
20 150 0 0.9 0 0.05 10.4384602579 74.068169204
20 150 0 0.9 0 0.1 41.753841031 1184.9289921
20 150 0 0.9 0 0.2 167.015364094 18958.217002
20 150 0 0.9 0 0.25 260.961506323 46284.519926
20 150 0 0.9 0 0.3 375.784568913 95975.3668977
20 150 0 0.9 0 0.5 1043.84601785 740548.259019
20 150 0 0.9 0 0.75 2348.65346755 3749021.39993
20 150 0 0.9 0 1 4175.38359478 11848751.6416
20 150 0 1.0 0 0.01 0.515479518908 0.181259167109
20 150 0 1.0 0 0.05 12.8869879727 112.887682845
20 150 0 1.0 0 0.1 51.5479518902 1806.00327715
20 150 0 1.0 0 0.2 206.191807523 28895.2538244
20 150 0 1.0 0 0.25 322.174699164 70544.8192559
20 150 0 1.0 0 0.3 463.93156656 146281.473434
20 150 0 1.0 0 0.5 1288.69878746 1128712.0911
20 150 0 1.0 0 0.75 2899.57218215 5714099.71623
20 150 0 1.0 0 1 5154.79456146 18059366.8913
20 150 0 1.1 0 0.01 0.623730217879 0.265212444455
20 150 0 1.1 0 0.05 15.593255447 165.274628901
20 150 0 1.1 0 0.1 62.3730217871 2644.15248787
20 150 0 1.1 0 0.2 249.492087103 42305.4734834
20 150 0 1.1 0 0.25 389.831385989 103284.564184
20 150 0 1.1 0 0.3 561.357195537 214170.553063
20 150 0 1.1 0 0.5 1559.32553283 1652546.94982
20 150 0 1.1 0 0.75 3508.48234041 8366012.44333
20 150 0 1.1 0 1 6237.30141937 26440717.3745
20 150 0 1.3 0 0.01 0.871160386954 0.516918274242
20 150 0 1.3 0 0.05 21.7790096738 322.39911015
20 150 0 1.3 0 0.1 87.1160386944 5158.04835659
20 150 0 1.3 0 0.2 348.464154714 82527.4240346
20 150 0 1.3 0 0.25 544.475241587 201482.573256
20 150 0 1.3 0 0.3 784.044347486 417793.817845
20 150 0 1.3 0 0.5 2177.90095081 3223712.66331
20 150 0 1.3 0 0.75 4900.27698784 16320035.8343
20 150 0 1.3 0 1 8711.60280887 51579350.0178
20 150 0 1.6 0 0.01 1.3196275684 1.18524235941
20 150 0 1.6 0 0.05 32.9906892101 739.754275339
20 150 0 1.6 0 0.1 131.962756839 11835.5573053
20 150 0 1.6 0 0.2 527.851027259 189366.872376
20 150 0 1.6 0 0.25 824.76722986 462320.866401
20 150 0 1.6 0 0.3 1187.66481039 958667.872351
20 150 0 1.6 0 0.5 3299.06889591 7397120.91593
20 150 0 1.6 0 0.75 7422.90478632 37447908.9506
20 150 0 1.6 0 1 13196.2740773 118353840.281
20 150 0 2.0 0 0.01 2.06191807563 2.89216074179
20 150 0 2.0 0 0.05 51.5479518907 1806.00327722
20 150 0 2.0 0 0.1 206.191807561 28895.2538413
20 150 0 2.0 0 0.2 824.767230092 462320.866817
20 150 0 2.0 0 0.25 1288.69879666 1128712.11689
20 150 0 2.0 0 0.3 1855.72626624 2340496.38761
20 150 0 2.0 0 0.5 5154.79514985 18059373.4928
20 150 0 2.0 0 0.75 11598.2887286 91425550.5388
20 150 0 2.0 0 1 20619.1782458 288949790.401
20 150 0.005 0.005 0.005 0.005 6.71935380278e-06 8.20717552419e-09
20 150 0.005 0.005 0.025 0.025 0.000167983845069 2.56333177274e-07
20 150 0.005 0.005 0.05 0.05 0.000671935380276 1.6647550737e-06
20 150 0.005 0.005 0.15 0.15 0.00604741842096 7.63673426041e-05
20 150 0.005 0.005 0.1 0.1 0.00268774152098 1.68897781261e-05
20 150 0.005 0.005 0.25 0.25 0.0167983844739 0.0005531567649
20 150 0.005 0.005 0.375 0.375 0.0377963647641 0.00274324880363
20 150 0.005 0.005 0.5 0.5 0.0671935359124 0.00860684979667
20 150 0.005 0.005 1.0 1.0 0.268774016728 0.136734745193
20 150 0.01 0 0.01 0 1.21637751021e-08 1.5515646088e-11
20 150 0.01 0 0.05 0 3.04094377553e-07 3.878911522e-10
20 150 0.01 0 0.1 0 1.2163775102e-06 1.55156460878e-09
20 150 0.01 0 0.25 0 7.60235943489e-06 9.6972788e-09
20 150 0.01 0 0.2 0 4.86551003982e-06 6.20625843389e-09
20 150 0.01 0 0.3 0 1.09473975802e-05 1.39640814643e-08
20 150 0.01 0 0.5 0 3.04094375039e-05 3.87891148995e-08
20 150 0.01 0 0.75 0 6.84212320854e-05 8.72755055937e-08
20 150 0.01 0 1 0 0.00012163773493 1.55156440365e-07
20 150 0.025 0.025 0.005 0.005 0.000167983845069 2.56333177274e-07
