med dm gdmv gdma gv ga xsec unc
2025 1000 1 0 0.25 0 0.003294504 4.9014978e-06
2025 1000 0 0.01 0 0.01 5.39928123804e-09 7.97238523796e-12
2025 1000 0 0.01 0 0.05 1.02649137217e-08 1.28359307189e-11
2025 1000 0 0.01 0 0.1 1.05666818524e-08 1.49400860429e-11
2025 1000 0 0.01 0 0.2 1.58219050258e-08 2.23318375579e-11
2025 1000 0 0.01 0 0.25 1.94587680292e-08 2.72340605639e-11
2025 1000 0 0.01 0 0.3 2.35069960202e-08 3.26469393272e-11
2025 1000 0 0.01 0 0.5 4.04869213108e-08 5.49580753118e-11
2025 1000 0 0.01 0 0.75 5.76179962858e-08 7.57924049508e-11
2025 1000 0 0.01 0 1 6.68348043874e-08 8.57093146686e-11
2025 1000 0 0.05 0 0.01 1.34862353064e-07 2.24480863267e-10
2025 1000 0 0.05 0 0.05 2.56536612311e-07 3.24269233062e-10
2025 1000 0 0.05 0 0.1 2.64149923033e-07 3.74131521392e-10
2025 1000 0 0.05 0 0.2 3.95543275799e-07 5.58747854926e-10
2025 1000 0 0.05 0 0.25 4.86466155733e-07 6.82135091857e-10
2025 1000 0 0.05 0 0.3 5.87672526018e-07 8.19101855649e-10
2025 1000 0 0.05 0 0.5 1.01217145915e-06 1.39626256276e-09
2025 1000 0 0.05 0 0.75 1.44044860222e-06 1.98017055277e-09
2025 1000 0 0.05 0 1 1.67086901536e-06 2.32785867006e-09
2025 1000 0 0.1 0 0.01 5.37907115516e-07 1.19600874167e-09
2025 1000 0 0.1 0 0.05 1.02507142788e-06 1.33904585876e-09
2025 1000 0 0.1 0 0.1 1.05638599804e-06 1.50438495902e-09
2025 1000 0 0.1 0 0.2 1.58211806852e-06 2.24063948599e-09
2025 1000 0 0.1 0 0.25 1.94582686669e-06 2.74458580326e-09
2025 1000 0 0.1 0 0.3 2.35066066126e-06 3.31301265875e-09
2025 1000 0 0.1 0 0.5 4.04866695333e-06 5.86393421712e-09
2025 1000 0 0.1 0 0.75 5.76177874981e-06 8.98768548439e-09
2025 1000 0 0.1 0 1 6.68346292958e-06 1.1625502226e-08
2025 1000 0 0.25 0 0.01 3.28366792816e-06 1.68952439378e-08
2025 1000 0 0.25 0 0.05 6.36003411488e-06 1.01608882041e-08
2025 1000 0 0.25 0 0.1 6.59307863025e-06 9.74394605561e-09
2025 1000 0 0.25 0 0.2 9.88583348746e-06 1.42511246842e-08
2025 1000 0 0.25 0 0.25 1.2159768054e-05 1.78557227315e-08
2025 1000 0 0.25 0 0.3 1.46903424174e-05 2.23078723493e-08
2025 1000 0 0.25 0 0.5 2.53033187525e-05 4.88505461449e-08
2025 1000 0 0.25 0 0.75 3.6010406019e-05 1.02853561452e-07
2025 1000 0 0.25 0 1 4.17710523838e-05 1.73898255811e-07
2025 1000 0 0.2 0 0.01 2.12436649066e-06 8.66732064783e-09
2025 1000 0 0.2 0 0.05 4.08316582607e-06 6.01749725637e-09
2025 1000 0 0.2 0 0.1 4.22212751079e-06 6.14275730216e-09
2025 1000 0 0.2 0 0.2 6.32759197279e-06 9.05293198387e-09
2025 1000 0 0.2 0 0.25 7.78270444404e-06 1.12350879219e-08
2025 1000 0 0.2 0 0.3 9.40217237019e-06 1.38377497761e-08
2025 1000 0 0.2 0 0.5 1.61943556194e-05 2.79178239319e-08
2025 1000 0 0.2 0 0.75 2.30468561062e-05 5.30225937549e-08
2025 1000 0 0.2 0 1 2.67336346066e-05 8.35267202154e-08
2025 1000 0 0.3 0 0.01 4.66064264899e-06 2.86941733248e-08
2025 1000 0 0.3 0 0.05 9.1236318875e-06 1.59397219938e-08
2025 1000 0 0.3 0 0.1 9.48701047612e-06 1.42866190925e-08
2025 1000 0 0.3 0 0.2 1.42337870914e-05 2.07080456814e-08
2025 1000 0 0.3 0 0.25 1.75088215654e-05 2.62418668894e-08
2025 1000 0 0.3 0 0.3 2.11531224259e-05 3.33314196711e-08
2025 1000 0 0.3 0 0.5 3.64361332694e-05 7.9547602619e-08
2025 1000 0 0.3 0 0.75 5.1854458549e-05 1.83318782954e-07
2025 1000 0 0.3 0 1 6.01498663369e-05 3.2677492823e-07
2025 1000 0 0.5 0 0.01 1.16817435855e-05 1.01440360564e-07
2025 1000 0 0.5 0 0.05 2.47949459819e-05 6.38687818023e-08
2025 1000 0 0.5 0 0.1 2.62400314764e-05 4.3726790389e-08
2025 1000 0 0.5 0 0.2 3.95090428822e-05 6.05361449296e-08
2025 1000 0 0.5 0 0.25 4.8615531058e-05 8.14564209151e-08
2025 1000 0 0.5 0 0.3 5.87430026256e-05 1.1211424345e-07
2025 1000 0 0.5 0 0.5 0.000101201066821 3.6969100495e-07
2025 1000 0 0.5 0 0.75 0.000144031525053 1.078231978e-06
2025 1000 0 0.5 0 1 0.00016707571817 2.14177254679e-06
2025 1000 0 0.7 0 0.01 1.91323512334e-05 1.74064170078e-07
2025 1000 0 0.7 0 0.05 4.70694641134e-05 1.74076252733e-07
2025 1000 0 0.7 0 0.1 5.11032525209e-05 9.70698192887e-08
2025 1000 0 0.7 0 0.2 7.7351995801e-05 1.27516762255e-07
2025 1000 0 0.7 0 0.25 9.52274820747e-05 1.8484487177e-07
2025 1000 0 0.7 0 0.3 0.000115090251593 2.77168034972e-07
2025 1000 0 0.7 0 0.5 0.000198323574874 1.16180371818e-06
2025 1000 0 0.7 0 0.75 0.000282276474909 3.78603702215e-06
2025 1000 0 0.7 0 1 0.000327447176874 7.8256492231e-06
2025 1000 0 0.9 0 0.01 2.48987058726e-05 2.13499006014e-07
2025 1000 0 0.9 0 0.05 7.46760057868e-05 3.73140167226e-07
2025 1000 0 0.9 0 0.1 8.37687242848e-05 1.83992796403e-07
2025 1000 0 0.9 0 0.2 0.000127679401446 2.3035100408e-07
2025 1000 0 0.9 0 0.25 0.000157287257364 3.61133696386e-07
2025 1000 0 0.9 0 0.3 0.000190149947415 5.84788841077e-07
2025 1000 0 0.9 0 0.5 0.000327773680467 2.88404271141e-06
2025 1000 0 0.9 0 0.75 0.000466564427219 9.94471574295e-06
2025 1000 0 0.9 0 1 0.000541243371904 2.09310309552e-05
2025 1000 0 1.0 0 0.01 2.69192702398e-05 2.1924438622e-07
2025 1000 0 1.0 0 0.05 9.00402527291e-05 5.10895229096e-07
2025 1000 0 1.0 0 0.1 0.000102907685064 2.43436439488e-07
2025 1000 0 1.0 0 0.2 0.000157491500411 2.98731960646e-07
2025 1000 0 1.0 0 0.25 0.000194087015553 4.86615865601e-07
2025 1000 0 1.0 0 0.3 0.000234678883017 8.1480241151e-07
2025 1000 0 1.0 0 0.5 0.000404609588927 4.26673346888e-06
2025 1000 0 1.0 0 0.75 0.00057596456933 1.49790723121e-05
2025 1000 0 1.0 0 1 0.000668167389697 3.170035987e-05
2025 1000 0 1.1 0 0.01 2.84161012095e-05 2.17525687635e-07
2025 1000 0 1.1 0 0.05 0.000106208691529 6.74533861624e-07
2025 1000 0 1.1 0 0.1 0.000123844322343 3.15374768953e-07
2025 1000 0 1.1 0 0.2 0.000190381530048 3.80666542599e-07
2025 1000 0 1.1 0 0.25 0.000234718755651 6.43368527353e-07
2025 1000 0 1.1 0 0.3 0.000283862409328 1.11010507857e-06
2025 1000 0 1.1 0 0.5 0.000489511612128 6.10708457886e-06
2025 1000 0 1.1 0 0.75 0.000696862350096 2.17373459266e-05
2025 1000 0 1.1 0 1 0.000808436590562 4.61930401262e-05
2025 1000 0 1.3 0 0.01 3.0211792973e-05 2.00147319152e-07
2025 1000 0 1.3 0 0.05 0.000140283016579 1.07380438184e-06
2025 1000 0 1.3 0 0.1 0.000170867831496 5.01946433267e-07
2025 1000 0 1.3 0 0.2 0.000265323016326 5.93041843913e-07
2025 1000 0 1.3 0 0.25 0.000327427627975 1.07297927764e-06
2025 1000 0 1.3 0 0.3 0.000396153389658 1.94713394509e-06
2025 1000 0 1.3 0 0.5 0.000683487696787 1.15439538461e-05
2025 1000 0 1.3 0 0.75 0.000973128953574 4.18913308737e-05
2025 1000 0 1.3 0 1 0.00112899218396 8.95278268072e-05
2025 1000 0 1.6 0 0.01 3.11944261275e-05 1.64396933102e-07
2025 1000 0 1.6 0 0.05 0.000193498640181 1.80786098139e-06
2025 1000 0 1.6 0 0.1 0.000253289461719 9.04942520473e-07
2025 1000 0 1.6 0 0.2 0.000400328315007 1.06721037114e-06
2025 1000 0 1.6 0 0.25 0.000494886080316 2.10520666013e-06
2025 1000 0 1.6 0 0.3 0.000599227277442 4.0394750272e-06
2025 1000 0 1.6 0 0.5 0.00103476550409 2.57596441627e-05
2025 1000 0 1.6 0 0.75 0.00147360956941 9.51029472337e-05
2025 1000 0 1.6 0 1 0.00170978721439 0.000204259431667
2025 1000 0 2.0 0 0.01 3.12816149327e-05 1.2698561212e-07
2025 1000 0 2.0 0 0.05 0.000263621381385 2.86870245819e-06
2025 1000 0 2.0 0 0.1 0.00038240634806 1.69903717311e-06
2025 1000 0 2.0 0 0.2 0.000621494091652 2.10608636607e-06
2025 1000 0 2.0 0 0.25 0.000770446592919 4.53507804195e-06
2025 1000 0 2.0 0 0.3 0.000934074944512 9.13459764172e-06
2025 1000 0 2.0 0 0.5 0.00161533150896 6.16325983528e-05
2025 1000 0 2.0 0 0.75 0.00230127595152 0.000230386514985
2025 1000 0 2.0 0 1 0.00267050261703 0.000496575161826
2025 1000 0.005 0.005 0.005 0.005 4.05699217969e-08 8.70105553536e-11
2025 1000 0.005 0.005 0.025 0.025 1.61766756392e-07 1.86609181328e-10
2025 1000 0.005 0.005 0.05 0.05 1.3712168521e-07 1.85417395846e-10
2025 1000 0.005 0.005 0.15 0.15 1.19483509126e-07 1.73380614464e-10
2025 1000 0.005 0.005 0.1 0.1 1.252263907e-07 1.80377685239e-10
2025 1000 0.005 0.005 0.25 0.25 1.15838009774e-07 1.65450142818e-10
2025 1000 0.005 0.005 0.375 0.375 1.17501496155e-07 1.65082201101e-10
2025 1000 0.005 0.005 0.5 0.5 1.18222727009e-07 1.62807132649e-10
2025 1000 0.005 0.005 1.0 1.0 9.09274686461e-08 1.19489516277e-10
2025 1000 0.01 0 0.01 0 2.8888814543e-07 6.85830429996e-10
2025 1000 0.01 0 0.05 0 5.86613466869e-07 7.52995320739e-10
2025 1000 0.01 0 0.1 0 5.08295710061e-07 7.25183676978e-10
2025 1000 0.01 0 0.25 0 4.48639052503e-07 6.56445677191e-10
2025 1000 0.01 0 0.2 0 4.63798738308e-07 6.79746017378e-10
2025 1000 0.01 0 0.3 0 4.39404853425e-07 6.39285027813e-10
2025 1000 0.01 0 0.5 0 4.29321481373e-07 6.12202888984e-10
2025 1000 0.01 0 0.75 0 4.16827632226e-07 5.77871153807e-10
2025 1000 0.01 0 1 0 3.84252288093e-07 5.19316901646e-10
2025 1000 0.025 0.025 0.005 0.005 1.01445932373e-06 5.44278845238e-09
2025 1000 0.025 0.025 0.025 0.025 4.00278560482e-06 6.18596017245e-09
2025 1000 0.025 0.025 0.05 0.05 3.41900127733e-06 4.99872388137e-09
2025 1000 0.025 0.025 0.15 0.15 2.98625310333e-06 4.34501722785e-09
2025 1000 0.025 0.025 0.1 0.1 3.1286971399e-06 4.56651572799e-09
2025 1000 0.025 0.025 0.25 0.25 2.89567467567e-06 4.15463197973e-09
2025 1000 0.025 0.025 0.375 0.375 2.93741677962e-06 4.20623603315e-09
2025 1000 0.025 0.025 0.5 0.5 2.9554968065e-06 4.2253800854e-09
2025 1000 0.025 0.025 1.0 1.0 2.27316712345e-06 3.37669677616e-09
2025 1000 0.05 0 0.01 0 6.73087576456e-06 6.55566499496e-08
2025 1000 0.05 0 0.05 0 1.43617251189e-05 3.00193472041e-08
2025 1000 0.05 0 0.1 0 1.26446752288e-05 2.04552158446e-08
2025 1000 0.05 0 0.25 0 1.12070111062e-05 1.64250731136e-08
2025 1000 0.05 0 0.2 0 1.15803319951e-05 1.7171305921e-08
2025 1000 0.05 0 0.3 0 1.09791410776e-05 1.59764386422e-08
2025 1000 0.05 0 0.5 0 1.07310024673e-05 1.57587428544e-08
2025 1000 0.05 0 0.75 0 1.0419753561e-05 1.58118772834e-08
2025 1000 0.05 0 1 0 9.60576249624e-06 1.50965957757e-08
2025 1000 0.05 0.05 0.005 0.005 3.94693233363e-06 3.58348529284e-08
2025 1000 0.05 0.05 0.025 0.025 1.55135060311e-05 4.16232566174e-08
2025 1000 0.05 0.05 0.05 0.05 1.35641964758e-05 2.43950742256e-08
2025 1000 0.05 0.05 0.15 0.15 1.19346023442e-05 1.75106870711e-08
2025 1000 0.05 0.05 0.1 0.1 1.24903002001e-05 1.89728825859e-08
2025 1000 0.05 0.05 0.25 0.25 1.15792531392e-05 1.68482819992e-08
2025 1000 0.05 0.05 0.375 0.375 1.17481500525e-05 1.78145811904e-08
2025 1000 0.05 0.05 0.5 0.5 1.18210895648e-05 1.88413442256e-08
2025 1000 0.05 0.05 1.0 1.0 9.09243338782e-06 1.83748472539e-08
2025 1000 0.125 0.125 0.005 0.005 1.38701526179e-05 7.68648294739e-08
2025 1000 0.125 0.125 0.025 0.025 7.93727919228e-05 6.33480892538e-07
2025 1000 0.125 0.125 0.05 0.05 8.01831934196e-05 3.11936233107e-07
2025 1000 0.125 0.125 0.15 0.15 7.41387462417e-05 1.14981373892e-07
2025 1000 0.125 0.125 0.1 0.1 7.70090550328e-05 1.47819060416e-07
2025 1000 0.125 0.125 0.25 0.25 7.221996609e-05 1.15360734597e-07
2025 1000 0.125 0.125 0.375 0.375 7.33597539574e-05 1.54608359457e-07
2025 1000 0.125 0.125 0.5 0.5 7.38426293005e-05 2.02575492938e-07
2025 1000 0.125 0.125 1.0 1.0 5.68174856916e-05 3.27770741267e-07
2025 1000 0.15 0.15 0.005 0.005 1.50886789723e-05 6.95719921681e-08
2025 1000 0.15 0.15 0.025 0.025 0.000104171134698 9.95706313946e-07
2025 1000 0.15 0.15 0.05 0.05 0.000112274259883 5.41526069869e-07
2025 1000 0.15 0.15 0.15 0.15 0.000106421592683 1.69580579861e-07
2025 1000 0.15 0.15 0.1 0.1 0.000110112677517 2.33298552107e-07
2025 1000 0.15 0.15 0.25 0.25 0.000103883690277 1.73713982125e-07
2025 1000 0.15 0.15 0.375 0.375 0.000105588179606 2.55242132569e-07
2025 1000 0.15 0.15 0.5 0.5 0.000106303846758 3.55634440068e-07
2025 1000 0.15 0.15 1.0 1.0 8.1809511997e-05 6.32548687048e-07
2025 1000 0.1 0 0.01 0 1.95152107099e-05 1.83258331239e-07
2025 1000 0.1 0 0.05 0 5.39369221229e-05 2.30514179814e-07
2025 1000 0.1 0 0.1 0 4.98102752672e-05 1.0904993027e-07
2025 1000 0.1 0 0.25 0 4.47163261903e-05 6.58651056397e-08
2025 1000 0.1 0 0.2 0 4.61392600695e-05 7.08485160419e-08
2025 1000 0.1 0 0.3 0 4.3841967835e-05 6.383655827e-08
2025 1000 0.1 0 0.5 0 4.28985567486e-05 6.87050500748e-08
2025 1000 0.1 0 0.75 0 4.16672838182e-05 8.03052239926e-08
2025 1000 0.1 0 1 0 3.84162315731e-05 8.67998607068e-08
2025 1000 0.1 0.1 0.005 0.005 1.15174675517e-05 7.81715006203e-08
2025 1000 0.1 0.1 0.025 0.025 5.51215339764e-05 3.40321761464e-07
2025 1000 0.1 0.1 0.05 0.05 5.25376538627e-05 1.60097042809e-07
2025 1000 0.1 0.1 0.15 0.15 4.7572491761e-05 7.20923362354e-08
2025 1000 0.1 0.1 0.1 0.1 4.95730604463e-05 8.68107393004e-08
2025 1000 0.1 0.1 0.25 0.25 4.62619678221e-05 7.1070846628e-08
2025 1000 0.1 0.1 0.375 0.375 4.69683936489e-05 8.70858349544e-08
2025 1000 0.1 0.1 0.5 0.5 4.72700307032e-05 1.06391106248e-07
2025 1000 0.1 0.1 1.0 1.0 3.63660114208e-05 1.51377083812e-07
2025 1000 0.25 0 0.01 0 2.97399829291e-05 1.2104575037e-07
2025 1000 0.25 0 0.05 0 0.00023419526835 2.66082667711e-06
2025 1000 0.25 0 0.1 0 0.000281345575698 1.48926980252e-06
2025 1000 0.25 0 0.25 0 0.00027468431824 4.1658446755e-07
2025 1000 0.25 0 0.2 0 0.000280641012831 5.23391885076e-07
2025 1000 0.25 0 0.3 0 0.000270792907445 3.96475035195e-07
2025 1000 0.25 0 0.5 0 0.000267007762379 6.77271316835e-07
2025 1000 0.25 0 0.75 0 0.000259908422022 1.24659731661e-06
2025 1000 0.25 0 1 0 0.000239803533755 1.69612342457e-06
2025 1000 0.25 0.25 0.005 0.005 1.56316653446e-05 4.22485473864e-08
2025 1000 0.25 0.25 0.025 0.025 0.000188086805927 2.35453290192e-06
2025 1000 0.25 0.25 0.05 0.05 0.000268636556532 2.31811318623e-06
2025 1000 0.25 0.25 0.15 0.15 0.000290263835419 5.29796517492e-07
2025 1000 0.25 0.25 0.1 0.1 0.000293819859891 9.24668506918e-07
2025 1000 0.25 0.25 0.25 0.25 0.000286752558897 6.05545520929e-07
2025 1000 0.25 0.25 0.375 0.375 0.000292497329859 1.23484828367e-06
2025 1000 0.25 0.25 0.5 0.5 0.000294811970403 2.01910467617e-06
2025 1000 0.25 0.25 1.0 1.0 0.000227124100767 4.35007064344e-06
2025 1000 0.2 0 0.01 0 2.92371211654e-05 1.51299994654e-07
2025 1000 0.2 0 0.05 0 0.000172739042691 1.64562602074e-06
2025 1000 0.2 0 0.1 0 0.000187816573325 7.76630029048e-07
2025 1000 0.2 0 0.25 0 0.000177099685553 2.65560987214e-07
2025 1000 0.2 0 0.2 0 0.000181698534212 3.14702624069e-07
2025 1000 0.2 0 0.3 0 0.000174184491716 2.54357466888e-07
2025 1000 0.2 0 0.5 0 0.000171188165188 3.65495737122e-07
2025 1000 0.2 0 0.75 0 0.000166481683269 5.93781707026e-07
2025 1000 0.2 0 1 0 0.000153555910972 7.69365581647e-07
2025 1000 0.35 0.35 0.005 0.005 1.48067747275e-05 3.15246053108e-08
2025 1000 0.35 0.35 0.025 0.025 0.000236763369145 2.76531333044e-06
2025 1000 0.35 0.35 0.05 0.05 0.000435823282206 4.88714240362e-06
2025 1000 0.35 0.35 0.15 0.15 0.000553867604703 1.1778688399e-06
2025 1000 0.35 0.35 0.1 0.1 0.000543654038485 2.35691261738e-06
2025 1000 0.35 0.35 0.25 0.25 0.000556789379502 1.55011354339e-06
2025 1000 0.35 0.35 0.375 0.375 0.000570949655492 3.95923436929e-06
2025 1000 0.35 0.35 0.5 0.5 0.000576435738183 6.97730930447e-06
2025 1000 0.35 0.35 1.0 1.0 0.000444797239825 1.61376546214e-05
2025 1000 0.3 0 0.01 0 2.94731938975e-05 1.00326135983e-07
2025 1000 0.3 0 0.05 0 0.000289788792721 3.59154162605e-06
2025 1000 0.3 0 0.1 0 0.000385642033325 2.47970406113e-06
2025 1000 0.3 0 0.25 0 0.000392023094174 6.01544000552e-07
2025 1000 0.3 0 0.2 0 0.000398520147265 8.01830043111e-07
2025 1000 0.3 0 0.3 0 0.000387556959493 5.6958509529e-07
2025 1000 0.3 0 0.5 0 0.000383660320044 1.16202316425e-06
2025 1000 0.3 0 0.75 0 0.000373882827031 2.35521702375e-06
2025 1000 0.3 0 1 0 0.000345092690494 3.3106063368e-06
2025 1000 0.45 0.45 0.005 0.005 1.3983396965e-05 2.62983001528e-08
