med dm gdmv gdma gv ga xsec unc
1125 600 1 0 0.25 0 0.0047830049 6.5765786e-06
1125 600 0 0.01 0 0.01 1.01560734689e-10 1.48090185887e-13
1125 600 0 0.01 0 0.05 2.53901029844e-09 3.70227427835e-12
1125 600 0 0.01 0 0.1 1.01555563602e-08 1.48087931804e-11
1125 600 0 0.01 0 0.2 4.05912654841e-08 5.91971151726e-11
1125 600 0 0.01 0 0.25 6.33498708562e-08 9.23969540195e-11
1125 600 0 0.01 0 0.3 9.1031826273e-08 1.32789774728e-10
1125 600 0 0.01 0 0.5 2.46447821496e-07 3.59878424388e-10
1125 600 0 0.01 0 0.75 5.04489733625e-07 7.38844437985e-10
1125 600 0 0.01 0 1 7.59489875032e-07 1.1173601037e-09
1125 600 0 0.05 0 0.01 2.53901836721e-09 3.70228582177e-12
1125 600 0 0.05 0 0.05 6.34752574611e-08 9.25763410868e-11
1125 600 0 0.05 0 0.1 2.53888909005e-07 3.70531577894e-10
1125 600 0 0.05 0 0.2 1.0147816371e-06 1.48491644382e-09
1125 600 0 0.05 0 0.25 1.5837467714e-06 2.32210511385e-09
1125 600 0 0.05 0 0.3 2.27579565683e-06 3.34501113535e-09
1125 600 0 0.05 0 0.5 6.16119553739e-06 9.19237635888e-09
1125 600 0 0.05 0 0.75 1.26122433406e-05 1.94509375952e-08
1125 600 0 0.05 0 1 1.89872468758e-05 3.08412026631e-08
1125 600 0 0.1 0 0.01 1.01560734689e-08 1.48095329695e-11
1125 600 0 0.1 0 0.05 2.53901029844e-07 3.70548915948e-10
1125 600 0 0.1 0 0.1 1.01555563602e-06 1.48602316637e-09
1125 600 0 0.1 0 0.2 4.05912654841e-06 6.00202283157e-09
1125 600 0 0.1 0 0.25 6.33498708562e-06 9.44068624736e-09
1125 600 0 0.1 0 0.3 9.1031826273e-06 1.36958791307e-08
1125 600 0 0.1 0 0.5 2.46447821496e-05 3.92122023003e-08
1125 600 0 0.1 0 0.75 5.04489733625e-05 9.00515834509e-08
1125 600 0 0.1 0 1 7.59489875032e-05 1.59704811533e-07
1125 600 0 0.25 0 0.01 6.34754591803e-08 9.25766296626e-11
1125 600 0 0.25 0 0.05 1.58688143653e-06 2.32658610718e-09
1125 600 0 0.25 0 0.1 6.34722272511e-06 9.45813218685e-09
1125 600 0 0.25 0 0.2 2.53695409276e-05 4.02407639104e-08
1125 600 0 0.25 0 0.25 3.95936692851e-05 6.56659174449e-08
1125 600 0 0.25 0 0.3 5.68948914207e-05 9.94170078474e-08
1125 600 0 0.25 0 0.5 0.000154029888435 3.51944252211e-07
1125 600 0 0.25 0 0.75 0.000315306083515 1.09866509338e-06
1125 600 0 0.25 0 1 0.000474681171895 2.58803011063e-06
1125 600 0 0.2 0 0.01 4.06242938754e-08 5.92443667957e-11
1125 600 0 0.2 0 0.05 1.01560411938e-06 1.48609248939e-09
1125 600 0 0.2 0 0.1 4.06222254407e-06 6.00644234211e-09
1125 600 0 0.2 0 0.2 1.62365061936e-05 2.50058042271e-08
1125 600 0 0.2 0 0.25 2.53399483425e-05 4.0198997661e-08
1125 600 0 0.2 0 0.3 3.64127305092e-05 5.98368699511e-08
1125 600 0 0.2 0 0.5 9.85791285983e-05 1.95931959038e-07
1125 600 0 0.2 0 0.75 0.00020179589345 5.56171662924e-07
1125 600 0 0.2 0 1 0.000303795950013 1.22025926023e-06
1125 600 0 0.3 0 0.01 9.14046612197e-08 1.33323206232e-10
1125 600 0 0.3 0 0.05 2.2851092686e-06 3.35832119715e-09
1125 600 0 0.3 0 0.1 9.14000072416e-06 1.37483065571e-08
1125 600 0 0.3 0 0.2 3.65321389357e-05 6.00044828888e-08
1125 600 0 0.3 0 0.25 5.70148837705e-05 9.95836922558e-08
1125 600 0 0.3 0 0.3 8.19286436457e-05 1.53583032746e-07
1125 600 0 0.3 0 0.5 0.000221803039346 5.87408719722e-07
1125 600 0 0.3 0 0.75 0.000454040760262 1.98625622578e-06
1125 600 0 0.3 0 1 0.000683540887529 4.92598338838e-06
1125 600 0 0.5 0 0.01 2.53901836721e-07 3.70550070129e-10
1125 600 0 0.5 0 0.05 6.34752574611e-06 9.45856417888e-09
1125 600 0 0.5 0 0.1 2.53888909005e-05 4.02680629912e-08
1125 600 0 0.5 0 0.2 0.00010147816371 1.99936215828e-07
1125 600 0 0.5 0 0.25 0.00015837467714 3.57829789764e-07
1125 600 0 0.5 0 0.3 0.000227579565683 5.95064649683e-07
1125 600 0 0.5 0 0.5 0.000616119553739 2.93446254934e-06
1125 600 0 0.5 0 0.75 0.00126122433406 1.20495560423e-05
1125 600 0 0.5 0 1 0.00189872468758 3.30646209932e-05
1125 600 0 0.7 0 0.01 4.97647599974e-07 7.26889159403e-10
1125 600 0 0.7 0 0.05 1.24411504624e-05 1.89206746998e-08
1125 600 0 0.7 0 0.1 4.97622261649e-05 8.50356717736e-08
1125 600 0 0.7 0 0.2 0.000198897200872 4.89650847297e-07
1125 600 0 0.7 0 0.25 0.000310414367195 9.40099149754e-07
1125 600 0 0.7 0 0.3 0.000446055948738 1.66155534936e-06
1125 600 0 0.7 0 0.5 0.00120759432533 9.58169528069e-06
1125 600 0 0.7 0 0.75 0.00247199969476 4.28217320967e-05
1125 600 0 0.7 0 1 0.00372150038766 0.000121787778528
1125 600 0 0.9 0 0.01 8.22641950977e-07 1.20293902617e-09
1125 600 0 0.9 0 0.05 2.05659834174e-05 3.21187480178e-08
