med dm gdmv gdma gv ga xsec unc
1450 750 1 0 0.25 0 0.0027821114 3.7235829e-06
1450 750 0 0.01 0 0.01 4.77749841307e-11 6.62937146574e-14
1450 750 0 0.01 0 0.05 1.19436402337e-09 1.6573620014e-12
1450 750 0 0.01 0 0.1 4.7768206062e-09 6.62902173776e-12
1450 750 0 0.01 0 0.2 1.90669376748e-08 2.64693580647e-11
1450 750 0 0.01 0 0.25 2.9696981791e-08 4.12403208547e-11
1450 750 0 0.01 0 0.3 4.25222210578e-08 5.90801729061e-11
1450 750 0 0.01 0 0.5 1.11126529773e-07 1.55057642507e-10
1450 750 0 0.01 0 0.75 2.10950429514e-07 2.978961162e-10
1450 750 0 0.01 0 1 2.97138488358e-07 4.27439955364e-10
1450 750 0 0.05 0 0.01 1.19437460327e-09 1.65737599199e-12
1450 750 0 0.05 0 0.05 2.98591005842e-08 4.14547535897e-11
1450 750 0 0.05 0 0.1 1.19420515155e-07 1.66056819576e-10
1450 750 0 0.05 0 0.2 4.7667344187e-07 6.67039221425e-10
1450 750 0 0.05 0 0.25 7.42424544774e-07 1.04397787643e-09
1450 750 0 0.05 0 0.3 1.06305552644e-06 1.50396068764e-09
1450 750 0 0.05 0 0.5 2.77816324434e-06 4.08825454278e-09
1450 750 0 0.05 0 0.75 5.27376073785e-06 8.52225673206e-09
1450 750 0 0.05 0 1 7.42846220894e-06 1.38517150843e-08
1450 750 0 0.1 0 0.01 4.77749841307e-09 6.62991803746e-12
1450 750 0 0.1 0 0.05 1.19436402337e-07 1.66077808793e-10
1450 750 0 0.1 0 0.1 4.7768206062e-07 6.68368229957e-10
1450 750 0 0.1 0 0.2 1.90669376748e-06 2.73447275829e-09
1450 750 0 0.1 0 0.25 2.9696981791e-06 4.33803469393e-09
1450 750 0 0.1 0 0.3 4.25222210578e-06 6.35279731289e-09
1450 750 0 0.1 0 0.5 1.11126529773e-05 1.90006866723e-08
1450 750 0 0.1 0 0.75 2.10950429514e-05 4.75246997664e-08
1450 750 0 0.1 0 1 2.97138488358e-05 9.49783128404e-08
1450 750 0 0.25 0 0.01 2.98593650817e-08 4.14551032743e-11
1450 750 0 0.25 0 0.05 7.46477514605e-07 1.04930856143e-09
1450 750 0 0.25 0 0.1 2.98551287888e-06 4.35846807203e-09
1450 750 0 0.25 0 0.2 1.19168360467e-05 1.9991774165e-08
1450 750 0 0.25 0 0.25 1.85606136194e-05 3.42056063219e-08
1450 750 0 0.25 0 0.3 2.65763881611e-05 5.44467453077e-08
1450 750 0 0.25 0 0.5 6.94540811084e-05 2.34589788631e-07
1450 750 0 0.25 0 0.75 0.000131844018446 8.84840060211e-07
1450 750 0 0.25 0 1 0.000185711555224 2.32486550226e-06
1450 750 0 0.2 0 0.01 1.91099936523e-08 2.65262972617e-11
1450 750 0 0.2 0 0.05 4.77745609347e-07 6.68451946111e-10
1450 750 0 0.2 0 0.1 1.91072824248e-06 2.73972814627e-09
1450 750 0 0.2 0 0.2 7.62677506991e-06 1.19989449945e-08
1450 750 0 0.2 0 0.25 1.18787927164e-05 1.99461097873e-08
1450 750 0 0.2 0 0.3 1.70088884231e-05 3.08024622489e-08
1450 750 0 0.2 0 0.5 4.44506119094e-05 1.18365442709e-07
1450 750 0 0.2 0 0.75 8.43801718056e-05 4.05069564477e-07
1450 750 0 0.2 0 1 0.000118855395343 1.01305649141e-06
1450 750 0 0.3 0 0.01 4.29974857176e-08 5.97090130082e-11
1450 750 0 0.3 0 0.05 1.07492762103e-06 1.51954454477e-09
1450 750 0 0.3 0 0.1 4.29913854558e-06 6.41284542825e-09
1450 750 0 0.3 0 0.2 1.71602439073e-05 3.09765785929e-08
1450 750 0 0.3 0 0.25 2.67272836119e-05 5.46061383149e-08
1450 750 0 0.3 0 0.3 3.8269998952e-05 8.95228138001e-08
1450 750 0 0.3 0 0.5 0.000100013876796 4.25182356169e-07
1450 750 0 0.3 0 0.75 0.000189855386563 1.71754689036e-06
1450 750 0 0.3 0 1 0.000267424639522 4.65366425585e-06
1450 750 0 0.5 0 0.01 1.19437460327e-07 1.66079206529e-10
1450 750 0 0.5 0 0.05 2.98591005842e-06 4.35898076683e-09
1450 750 0 0.5 0 0.1 1.19420515155e-05 2.00219670709e-08
1450 750 0 0.5 0 0.2 4.7667344187e-05 1.21414517027e-07
1450 750 0 0.5 0 0.25 7.42424544774e-05 2.38149417928e-07
1450 750 0 0.5 0 0.3 0.000106305552644 4.2838358269e-07
1450 750 0 0.5 0 0.5 0.000277816324434 2.59315196779e-06
1450 750 0 0.5 0 0.75 0.000527376073785 1.19366557647e-05
1450 750 0 0.5 0 1 0.000742846220894 3.40316198234e-05
1450 750 0 0.7 0 0.01 2.3409742224e-07 3.26164505757e-10
1450 750 0 0.7 0 0.05 5.8523837145e-06 8.94939197512e-09
1450 750 0 0.7 0 0.1 2.34064209704e-05 4.573606765e-08
1450 750 0 0.7 0 0.2 9.34279946065e-05 3.41955741588e-07
1450 750 0 0.7 0 0.25 0.000145515210776 7.20982018275e-07
1450 750 0 0.7 0 0.3 0.000208358883183 1.36797657581e-06
1450 750 0 0.7 0 0.5 0.00054451999589 9.2341220668e-06
1450 750 0 0.7 0 0.75 0.00103365710462 4.44629803091e-05
1450 750 0 0.7 0 1 0.00145597859295 0.000128750012379
1450 750 0 0.9 0 0.01 3.86977371458e-07 5.4060092143e-10
1450 750 0 0.9 0 0.05 9.67434858928e-06 1.56882864199e-08
1450 750 0 0.9 0 0.1 3.86922469102e-05 8.99156489038e-08
1450 750 0 0.9 0 0.2 0.000154442195166 7.9446143257e-07
1450 750 0 0.9 0 0.25 0.000240545552507 1.75212515647e-06
1450 750 0 0.9 0 0.3 0.000344429990568 3.42586400091e-06
1450 750 0 0.9 0 0.5 0.000900124891165 2.44149114711e-05
1450 750 0 0.9 0 0.75 0.00170869847906 0.000119933714003
1450 750 0 0.9 0 1 0.0024068217557 0.000349590592966
1450 750 0 1.0 0 0.01 4.77749841307e-07 6.68457521017e-10
1450 750 0 1.0 0 0.05 1.19436402337e-05 2.0023867405e-08
1450 750 0 1.0 0 0.1 4.7768206062e-05 1.21497384808e-07
1450 750 0 1.0 0 0.2 0.000190669376748 1.14881679397e-06
1450 750 0 1.0 0 0.25 0.00029696981791 2.57382955396e-06
1450 750 0 1.0 0 0.3 0.000425222210578 5.0830799541e-06
1450 750 0 1.0 0 0.5 0.00111126529773 3.68492928835e-05
1450 750 0 1.0 0 0.75 0.00210950429514 0.000182103351441
1450 750 0 1.0 0 1 0.00297138488358 0.000531841004324
1450 750 0 1.1 0 0.01 5.78077307981e-07 8.10236467864e-10
1450 750 0 1.1 0 0.05 1.44518046827e-05 2.51056751016e-08
1450 750 0 1.1 0 0.1 5.77995293351e-05 1.61041379816e-07
1450 750 0 1.1 0 0.2 0.000230709945865 1.61474649703e-06
1450 750 0 1.1 0 0.25 0.000359333479671 3.663607122e-06
1450 750 0 1.1 0 0.3 0.000514518874799 7.29212880165e-06
1450 750 0 1.1 0 0.5 0.00134463101026 5.35579452712e-05
1450 750 0 1.1 0 0.75 0.00255250019712 0.000265865114819
1450 750 0 1.1 0 1 0.00359537570913 0.000777595696312
1450 750 0 1.3 0 0.01 8.07397231808e-07 1.13613116295e-09
1450 750 0 1.3 0 0.05 2.01847519949e-05 3.78640717706e-08
1450 750 0 1.3 0 0.1 8.07282682448e-05 2.69714096618e-07
1450 750 0 1.3 0 0.2 0.000322231246704 2.97257956879e-06
1450 750 0 1.3 0 0.25 0.000501878992267 6.87046327671e-06
1450 750 0 1.3 0 0.3 0.000718625535876 1.38293746576e-05
1450 750 0 1.3 0 0.5 0.00187803835317 0.00010344125483
1450 750 0 1.3 0 0.75 0.00356506225879 0.000516652505223
1450 750 0 1.3 0 1 0.00502164045324 0.00151406824082
1450 750 0 1.6 0 0.01 1.22303959375e-06 1.73329962602e-09
1450 750 0 1.6 0 0.05 3.05757189982e-05 6.50413865658e-08
1450 750 0 1.6 0 0.1 0.000122286607519 5.31530698699e-07
1450 750 0 1.6 0 0.2 0.000488113604475 6.47215857607e-06
1450 750 0 1.6 0 0.25 0.000760242733849 1.52217391847e-05
1450 750 0 1.6 0 0.3 0.00108856885908 3.09548412177e-05
1450 750 0 1.6 0 0.5 0.0028448391622 0.000235317242135
1450 750 0 1.6 0 0.75 0.00540033099556 0.00118160728698
1450 750 0 1.6 0 1 0.00760674530196 0.00346861367395
1450 750 0 2.0 0 0.01 1.91099936523e-06 2.74008120251e-09
1450 750 0 2.0 0 0.05 4.77745609347e-05 1.21502579022e-07
1450 750 0 2.0 0 0.1 0.000191072824248 1.14854180363e-06
1450 750 0 2.0 0 0.2 0.000762677506992 1.52058067898e-05
1450 750 0 2.0 0 0.25 0.00118787927164 3.62350283318e-05
1450 750 0 2.0 0 0.3 0.00170088884231 7.42450497899e-05
1450 750 0 2.0 0 0.5 0.00444506119094 0.000571024131731
1450 750 0 2.0 0 0.75 0.00843801718056 0.00287812105987
1450 750 0 2.0 0 1 0.0118855395343 0.00845879641778
1450 750 0.005 0.005 0.005 0.005 6.27547570036e-11 8.58957266881e-14
1450 750 0.005 0.005 0.025 0.025 1.56885783261e-09 2.14738619821e-12
1450 750 0.005 0.005 0.05 0.05 6.27476487874e-09 8.5887797583e-12
1450 750 0.005 0.005 0.15 0.15 5.59709565259e-08 7.66624552134e-11
1450 750 0.005 0.005 0.1 0.1 2.50565725075e-08 3.43019930246e-11
1450 750 0.005 0.005 0.25 0.25 1.47202796942e-07 2.02298254647e-10
1450 750 0.005 0.005 0.375 0.375 2.77320684043e-07 3.84433432593e-10
1450 750 0.005 0.005 0.5 0.5 3.79342898876e-07 5.31109293732e-10
1450 750 0.005 0.005 1.0 1.0 4.99550795921e-07 7.30465296559e-10
1450 750 0.01 0 0.01 0 4.6346144951e-10 6.06569123038e-13
1450 750 0.01 0 0.05 0 1.15861810405e-08 1.51637818017e-11
1450 750 0.01 0 0.1 0 4.63233994469e-08 6.06283023013e-11
1450 750 0.01 0 0.25 0 2.8431078564e-07 3.7235829e-10
1450 750 0.01 0 0.2 0 1.83950095381e-07 2.40821390034e-10
1450 750 0.01 0 0.3 0 4.01733414459e-07 5.2648750046e-10
1450 750 0.01 0 0.5 0 9.29743021972e-07 1.22377373358e-09
1450 750 0.01 0 0.75 0 1.39895737689e-06 1.85093412775e-09
1450 750 0.01 0 1 0 1.59154679419e-06 2.12063500557e-09
1450 750 0.025 0.025 0.005 0.005 1.56886892509e-09 2.1474004457e-12
1450 750 0.025 0.025 0.025 0.025 3.92214458152e-08 5.36892040259e-11
1450 750 0.025 0.025 0.05 0.05 1.56869121968e-07 2.14792282096e-10
1450 750 0.025 0.025 0.15 0.15 1.39927391315e-06 1.92247963662e-09
1450 750 0.025 0.025 0.1 0.1 6.26414312688e-07 8.58715218068e-10
1450 750 0.025 0.025 0.25 0.25 3.68006992356e-06 5.10468848929e-09
1450 750 0.025 0.025 0.375 0.375 6.93301710108e-06 9.8853549939e-09
1450 750 0.025 0.025 0.5 0.5 9.4835724719e-06 1.42443384676e-08
1450 750 0.025 0.025 1.0 1.0 1.2488769898e-05 2.79666589352e-08
1450 750 0.05 0 0.01 0 1.15865362378e-08 1.51642287171e-11
1450 750 0.05 0 0.05 0 2.89654526012e-07 3.79094944428e-10
1450 750 0.05 0 0.1 0 1.15808498617e-06 1.51571362721e-09
1450 750 0.05 0 0.25 0 7.107769641e-06 9.30895725e-09
1450 750 0.05 0 0.2 0 4.59875238454e-06 6.02056886708e-09
1450 750 0.05 0 0.3 0 1.00433353615e-05 1.31626648496e-08
1450 750 0.05 0 0.5 0 2.32435755493e-05 3.08428346323e-08
1450 750 0.05 0 0.75 0 3.49739344221e-05 5.03283039331e-08
1450 750 0.05 0 1 0 3.97886698547e-05 6.70134932432e-08
1450 750 0.05 0.05 0.005 0.005 6.27547570036e-09 8.58969276395e-12
1450 750 0.05 0.05 0.025 0.025 1.56885783261e-07 2.14813679488e-10
1450 750 0.05 0.05 0.05 0.05 6.27476487874e-07 8.6007898011e-10
1450 750 0.05 0.05 0.15 0.15 5.59709565259e-06 7.76389675002e-09
1450 750 0.05 0.05 0.1 0.1 2.50565725075e-06 3.44942827793e-09
1450 750 0.05 0.05 0.25 0.25 1.47202796942e-05 2.1009155496e-08
1450 750 0.05 0.05 0.375 0.375 2.77320684043e-05 4.29729097142e-08
1450 750 0.05 0.05 0.5 0.5 3.79342898876e-05 6.90599304246e-08
1450 750 0.05 0.05 1.0 1.0 4.99550795921e-05 2.33179467256e-07
1450 750 0.125 0.125 0.005 0.005 3.92217231272e-08 5.36895602006e-11
1450 750 0.125 0.125 0.025 0.025 9.80536145381e-07 1.34507326987e-09
1450 750 0.125 0.125 0.05 0.05 3.92172804921e-06 5.41529963876e-09
1450 750 0.125 0.125 0.15 0.15 3.49818478287e-05 5.1760901093e-08
1450 750 0.125 0.125 0.1 0.1 1.56603578172e-05 2.21962507344e-08
1450 750 0.125 0.125 0.25 0.25 9.2001748089e-05 1.57137289176e-07
1450 750 0.125 0.125 0.375 0.375 0.000173325427527 4.18708361776e-07
1450 750 0.125 0.125 0.5 0.5 0.000237089311798 9.60237289395e-07
1450 750 0.125 0.125 1.0 1.0 0.000312219247451 6.76480804916e-06
1450 750 0.15 0.15 0.005 0.005 5.64792813032e-08 7.73159690674e-11
1450 750 0.15 0.15 0.025 0.025 1.41197204935e-06 1.93878200029e-09
1450 750 0.15 0.15 0.05 0.05 5.64728839087e-06 7.82805658682e-09
1450 750 0.15 0.15 0.15 0.15 5.03738608733e-05 7.69769782911e-08
1450 750 0.15 0.15 0.1 0.1 2.25509152568e-05 3.24433254442e-08
1450 750 0.15 0.15 0.25 0.25 0.000132482517248 2.45760947196e-07
1450 750 0.15 0.15 0.375 0.375 0.000249588615639 7.1617920233e-07
1450 750 0.15 0.15 0.5 0.5 0.000341408608989 1.78146672301e-06
1450 750 0.15 0.15 1.0 1.0 0.000449595716329 1.37446470308e-05
1450 750 0.1 0 0.01 0 4.6346144951e-08 6.06569228834e-11
1450 750 0.1 0 0.05 0 1.15861810405e-06 1.51638477004e-09
1450 750 0.1 0 0.1 0 4.63233994469e-06 6.06293037988e-09
1450 750 0.1 0 0.25 0 2.8431078564e-05 3.7235829e-08
