med dm gdmv gdma gv ga xsec unc
50 500 1 0 0.25 0 0.0011386299 1.3527222e-06
50 500 0 0.01 0 0.01 2.77608470651e-07 3.62166331037e-10
50 500 0 0.01 0 0.05 6.94021176628e-06 9.23998985977e-09
50 500 0 0.01 0 0.1 2.77608470649e-05 3.92828542369e-08
50 500 0 0.01 0 0.2 0.000111043388249 1.94297733697e-07
50 500 0 0.01 0 0.25 0.000173505294115 3.4714448631e-07
50 500 0 0.01 0 0.3 0.00024984762346 5.76543588448e-07
50 500 0 0.01 0 0.5 0.000694021173919 2.84038718297e-06
50 500 0 0.01 0 0.75 0.00156154761656 1.18351556283e-05
50 500 0 0.01 0 1 0.00277608453316 3.4590494516e-05
50 500 0 0.05 0 0.01 6.94021176628e-06 9.23998985978e-09
50 500 0 0.05 0 0.05 0.000173505294157 3.47144486395e-07
50 500 0 0.05 0 0.1 0.000694021176624 2.84038719432e-06
50 500 0 0.05 0 0.2 0.00277608470623 3.45904967539e-05
50 500 0 0.05 0 0.25 0.00433763235287 8.12690745771e-05
50 500 0 0.05 0 0.3 0.00624619058649 0.000164937172543
50 500 0 0.05 0 0.5 0.017350529348 0.00123245707385
50 500 0 0.05 0 0.75 0.039038690414 0.00617570622693
50 500 0 0.05 0 1 0.0694021133291 0.019447919536
50 500 0 0.1 0 0.01 2.77608470651e-05 3.92828542371e-08
50 500 0 0.1 0 0.05 0.000694021176628 2.84038719434e-06
50 500 0 0.1 0 0.1 0.00277608470649 3.45904967572e-05
50 500 0 0.1 0 0.2 0.0111043388249 0.000510025154659
50 500 0 0.1 0 0.25 0.0173505294115 0.00123245707855
50 500 0 0.1 0 0.3 0.024984762346 0.00254129347557
50 500 0 0.1 0 0.5 0.0694021173919 0.0194479207238
50 500 0 0.1 0 0.75 0.156154761656 0.0982006666106
50 500 0 0.1 0 1 0.277608453316 0.310081142807
50 500 0 0.25 0 0.01 0.000173505294157 3.47144486395e-07
50 500 0 0.25 0 0.05 0.00433763235392 8.12690745977e-05
50 500 0 0.25 0 0.1 0.0173505294156 0.00123245707886
50 500 0 0.25 0 0.2 0.0694021176558 0.019447920801
50 500 0 0.25 0 0.25 0.108440808822 0.0474007658765
50 500 0 0.25 0 0.3 0.156154764662 0.0982006685834
50 500 0 0.25 0 0.5 0.4337632337 0.756716048268
50 500 0 0.25 0 0.75 0.97596726035 3.82928474082
50 500 0 0.25 0 1 1.73505283323 12.1006712216
50 500 0 0.2 0 0.01 0.00011104338826 1.94297733717e-07
50 500 0 0.2 0 0.05 0.00277608470651 3.45904967574e-05
50 500 0 0.2 0 0.1 0.011104338826 0.000510025154708
50 500 0 0.2 0 0.2 0.0444173552997 0.00798671130092
50 500 0 0.2 0 0.25 0.0694021176459 0.0194479207981
50 500 0 0.2 0 0.3 0.0999390493839 0.0402698904686
50 500 0 0.2 0 0.5 0.277608469568 0.31008116175
50 500 0 0.2 0 0.75 0.624619046624 1.56876813369
50 500 0 0.2 0 1 1.11043381327 4.95695600584
50 500 0 0.3 0 0.01 0.000249847623586 5.76543588743e-07
50 500 0 0.3 0 0.05 0.00624619058965 0.00016493717263
50 500 0 0.3 0 0.1 0.0249847623584 0.00254129347689
50 500 0 0.3 0 0.2 0.0999390494244 0.0402698904857
50 500 0 0.3 0 0.25 0.156154764703 0.0982006686102
50 500 0 0.3 0 0.3 0.224862861114 0.203499940678
50 500 0 0.3 0 0.5 0.624619056527 1.56876815964
50 500 0 0.3 0 0.75 1.4053928549 7.93959880297
50 500 0 0.3 0 1 2.49847607985 25.0905188929
50 500 0 0.5 0 0.01 0.000694021176628 2.84038719434e-06
50 500 0 0.5 0 0.05 0.0173505294157 0.00123245707886
50 500 0 0.5 0 0.1 0.0694021176624 0.0194479208029
50 500 0 0.5 0 0.2 0.277608470623 0.310081162981
50 500 0 0.5 0 0.25 0.433763235287 0.756716051158
50 500 0 0.5 0 0.3 0.624619058649 1.56876816521
50 500 0 0.5 0 0.5 1.7350529348 12.1006719608
50 500 0 0.5 0 0.75 3.9038690414 61.2532900275
50 500 0 0.5 0 1 6.94021133291 193.583600301
50 500 0 0.7 0 0.01 0.00136028150619 9.20945794418e-06
50 500 0 0.7 0 0.05 0.0340070376548 0.00469205277662
50 500 0 0.7 0 0.1 0.136028150618 0.0745409152063
50 500 0 0.7 0 0.2 0.544112602422 1.19052692631
50 500 0 0.7 0 0.25 0.850175941162 2.90593652369
50 500 0 0.7 0 0.3 1.22425335495 6.0250478273
50 500 0 0.7 0 0.5 3.4007037522 46.4816859711
50 500 0 0.7 0 0.75 7.65158332115 235.301064244
50 500 0 0.7 0 1 13.6028142125 743.653737182
50 500 0 0.9 0 0.01 0.00224862861227 2.3251722248e-05
50 500 0 0.9 0 0.05 0.0562157153068 0.012773703272
50 500 0 0.9 0 0.1 0.224862861226 0.203499940784
50 500 0 0.9 0 0.2 0.89945144482 3.25248180596
50 500 0 0.9 0 0.25 1.40539288233 7.93959896465
50 500 0 0.9 0 0.3 2.02376575002 16.4623917173
50 500 0 0.9 0 0.5 5.62157150875 127.01160016
50 500 0 0.9 0 0.75 12.6485356941 642.975606308
50 500 0 0.9 0 1 22.4862847186 2032.09754726
50 500 0 1.0 0 0.01 0.00277608470651 3.45904967575e-05
50 500 0 1.0 0 0.05 0.0694021176628 0.019447920803
50 500 0 1.0 0 0.1 0.277608470649 0.310081163011
50 500 0 1.0 0 0.2 1.11043388249 4.95695632835
50 500 0 1.0 0 0.25 1.73505294115 12.1006720071
50 500 0 1.0 0 0.3 2.4984762346 25.0905205148
50 500 0 1.0 0 0.5 6.94021173919 193.583612128
50 500 0 1.0 0 0.75 15.6154761656 979.991577139
