med dm gdmv gdma gv ga xsec unc
775 1 1 0 0.25 0 0.64333855 0.00082636045
775 1 0 0.01 0 0.01 0.000210949295485 5.5908649461e-07
775 1 0 0.01 0 0.05 0.000122227366325 2.72235073197e-07
775 1 0 0.01 0 0.1 0.000143014094601 2.15804945897e-07
775 1 0 0.01 0 0.2 0.000153219564868 2.03687947079e-07
775 1 0 0.01 0 0.25 0.000154020066241 2.01423846872e-07
775 1 0 0.01 0 0.3 0.00015420601286 1.99510248333e-07
775 1 0 0.01 0 0.5 0.000153794885368 1.94711341962e-07
775 1 0 0.01 0 0.75 0.000149369541245 1.87542294575e-07
775 1 0 0.01 0 1 0.000139228435669 1.75297484637e-07
775 1 0 0.05 0 0.01 0.0014786122934 1.07668610758e-05
775 1 0 0.05 0 0.05 0.00283811612068 1.99989205857e-05
775 1 0 0.05 0 0.1 0.00350914770486 8.34915298748e-06
775 1 0 0.05 0 0.2 0.0038110417621 5.52150350483e-06
775 1 0 0.05 0 0.25 0.00383782965333 5.20200634062e-06
775 1 0 0.05 0 0.3 0.00384627833717 5.03497274133e-06
775 1 0 0.05 0 0.5 0.00384165063988 4.92367402411e-06
775 1 0 0.05 0 0.75 0.00373275574002 5.08341717765e-06
775 1 0 0.05 0 1 0.00347986126099 5.17246586462e-06
775 1 0 0.1 0 0.01 0.00139926759721 9.0594356666e-06
775 1 0 0.1 0 0.05 0.00935913394599 0.000136099684949
775 1 0 0.1 0 0.1 0.0132692782257 6.11861367752e-05
775 1 0 0.1 0 0.2 0.015006058912 2.7018907506e-05
775 1 0 0.1 0 0.25 0.0151950397048 2.27545461492e-05
775 1 0 0.1 0 0.3 0.0152752658151 2.06897604804e-05
775 1 0 0.1 0 0.5 0.0153264635462 2.03982483745e-05
775 1 0 0.1 0 0.75 0.014912499045 2.52656463156e-05
775 1 0 0.1 0 1 0.0139088458077 3.05562141156e-05
775 1 0 0.25 0 0.01 0.0015209338596 4.0172774806e-06
775 1 0 0.25 0 0.05 0.027629311159 0.00033148516469
775 1 0 0.25 0 0.1 0.0600109943394 0.000602607204817
775 1 0 0.25 0 0.2 0.0845379355187 0.000298230205431
775 1 0 0.25 0 0.25 0.0886482965958 0.000198526113225
775 1 0 0.25 0 0.3 0.0909245256059 0.000144376362388
775 1 0 0.25 0 0.5 0.0940695791024 0.000159533348326
775 1 0 0.25 0 0.75 0.0924000011529 0.00037268592728
775 1 0 0.25 0 1 0.0864690566118 0.000620245210642
775 1 0 0.2 0 0.01 0.00142428754177 5.15566594545e-06
775 1 0 0.2 0 0.05 0.0227093283062 0.000335715355303
775 1 0 0.2 0 0.1 0.043565886167 0.000393509289667
775 1 0 0.2 0 0.2 0.0564930039944 0.000165224453324
775 1 0 0.2 0 0.25 0.0584011742041 0.00011507883237
775 1 0 0.2 0 0.3 0.0594041018575 8.9371383131e-05
775 1 0 0.2 0 0.5 0.0606717523316 9.3142244242e-05
775 1 0 0.2 0 0.75 0.0593553191454 0.000179746441984
775 1 0 0.2 0 1 0.0554663728105 0.000279540887995
775 1 0 0.3 0 0.01 0.00159504028277 3.4057393368e-06
775 1 0 0.3 0 0.05 0.0313782995286 0.000299482042127
775 1 0 0.3 0 0.1 0.0754832149341 0.000771783726215
775 1 0 0.3 0 0.2 0.11574922432 0.000469258924648
775 1 0 0.3 0 0.25 0.123350084512 0.000306771537642
775 1 0 0.3 0 0.3 0.127744078012 0.000212256176259
775 1 0 0.3 0 0.5 0.134196619201 0.000255109968617
775 1 0 0.3 0 0.75 0.132457446631 0.000697659904235
775 1 0 0.3 0 1 0.124169936589 0.00121455819811
775 1 0 0.5 0 0.01 0.00173248941318 2.62197936751e-06
775 1 0 0.5 0 0.05 0.0391664062212 0.000167860231656
775 1 0 0.5 0 0.1 0.12051241359 0.000875279602068
