med dm gdmv gdma gv ga xsec unc
1250 1000 1 0 0.25 0 5.606189e-05 8.4436313e-08
1250 1000 0 0.01 0 0.01 1.95642255782e-12 2.88645717033e-15
1250 1000 0 0.01 0 0.05 4.89105603375e-11 7.21618170524e-14
1250 1000 0 0.01 0 0.1 1.95642024526e-10 2.88651854468e-13
1250 1000 0 0.01 0 0.2 7.82554221777e-10 1.15466497008e-12
1250 1000 0 0.01 0 0.25 1.22270763797e-09 1.80420549472e-12
1250 1000 0 0.01 0 0.3 1.76061172325e-09 2.59808540436e-12
1250 1000 0 0.01 0 0.5 4.88744651384e-09 7.21474759881e-12
1250 1000 0 0.01 0 0.75 1.09639351343e-08 1.61947867417e-11
1250 1000 0 0.01 0 1 1.93368151971e-08 2.85842469783e-11
1250 1000 0 0.05 0 0.01 4.89105639455e-11 7.21618225396e-14
1250 1000 0 0.05 0 0.05 1.22276400844e-09 1.80429122707e-12
1250 1000 0 0.05 0 0.1 4.89105061316e-09 7.22022917322e-12
1250 1000 0 0.05 0 0.2 1.95638555444e-08 2.89295490941e-11
1250 1000 0 0.05 0 0.25 3.05676909492e-08 4.52587619361e-11
1250 1000 0 0.05 0 0.3 4.40152930812e-08 6.52706889972e-11
1250 1000 0 0.05 0 0.5 1.22186162846e-07 1.82826464349e-10
1250 1000 0 0.05 0 0.75 2.74098378356e-07 4.17307188178e-10
1250 1000 0 0.05 0 1 4.83420379928e-07 7.53868587207e-10
1250 1000 0 0.1 0 0.01 1.95642255782e-10 2.88652206173e-13
1250 1000 0 0.1 0 0.05 4.89105603375e-09 7.2202374177e-12
1250 1000 0 0.1 0 0.1 1.95642024526e-08 2.89300768369e-11
1250 1000 0 0.1 0 0.2 7.82554221777e-08 1.16504756901e-10
1250 1000 0 0.1 0 0.25 1.22270763797e-07 1.82955354847e-10
1250 1000 0 0.1 0 0.3 1.76061172325e-07 2.6506467959e-10
1250 1000 0 0.1 0 0.5 4.88744651384e-07 7.62028037126e-10
1250 1000 0 0.1 0 0.75 1.09639351343e-06 1.82469774815e-09
1250 1000 0 0.1 0 1 1.93368151971e-06 3.5062545082e-09
1250 1000 0 0.25 0 0.01 1.22276409864e-09 1.80429136425e-12
1250 1000 0 0.25 0 0.05 3.05691002109e-08 4.52609061483e-11
1250 1000 0 0.25 0 0.1 1.22276265329e-07 1.8296373653e-10
1250 1000 0 0.25 0 0.2 4.89096388611e-07 7.62566753605e-10
1250 1000 0 0.25 0 0.25 7.64192273729e-07 1.22748440351e-09
1250 1000 0 0.25 0 0.3 1.10038232703e-06 1.83086340499e-09
1250 1000 0 0.25 0 0.5 3.05465407115e-06 6.10677059524e-09
1250 1000 0 0.25 0 0.75 6.85245945891e-06 1.82061294764e-08
1250 1000 0 0.25 0 1 1.20855094982e-05 4.33857226487e-08
1250 1000 0 0.2 0 0.01 7.82569023127e-10 1.15468748094e-12
1250 1000 0 0.2 0 0.05 1.9564224135e-08 2.89301098217e-11
1250 1000 0 0.2 0 0.1 7.82568098106e-08 1.16506869651e-10
1250 1000 0 0.2 0 0.2 3.13021688711e-07 4.78603996007e-10
1250 1000 0 0.2 0 0.25 4.89083055187e-07 7.62546333021e-10
1250 1000 0 0.2 0 0.3 7.04244689299e-07 1.12396949598e-09
1250 1000 0 0.2 0 0.5 1.95497860554e-06 3.53966702419e-09
1250 1000 0 0.2 0 0.75 4.3855740537e-06 9.78629491963e-09
1250 1000 0 0.2 0 1 7.73472607884e-06 2.18775005827e-08
1250 1000 0 0.3 0 0.01 1.76078030204e-09 2.59834179301e-12
1250 1000 0 0.3 0 0.05 4.40195043038e-08 6.52770976649e-11
1250 1000 0 0.3 0 0.1 1.76077822074e-07 2.65090065355e-10
1250 1000 0 0.3 0 0.2 7.04298799599e-07 1.12405262252e-09
1250 1000 0 0.3 0 0.25 1.10043687417e-06 1.83094767542e-09
1250 1000 0 0.3 0 0.3 1.58455055092e-06 2.76784678204e-09
1250 1000 0 0.3 0 0.5 4.39870186246e-06 9.80758158826e-09
1250 1000 0 0.3 0 0.75 9.86754162083e-06 3.13473032955e-08
1250 1000 0 0.3 0 1 1.74031336774e-05 7.86711858734e-08
1250 1000 0 0.5 0 0.01 4.89105639455e-09 7.22023796645e-12
1250 1000 0 0.5 0 0.05 1.22276400844e-07 1.82963942989e-10
1250 1000 0 0.5 0 0.1 4.89105061316e-07 7.62580036113e-10
1250 1000 0 0.5 0 0.2 1.95638555444e-06 3.54186734258e-09
1250 1000 0 0.5 0 0.25 3.05676909492e-06 6.11012955287e-09
1250 1000 0 0.5 0 0.3 4.40152930812e-06 9.81215587079e-09
1250 1000 0 0.5 0 0.5 1.22186162846e-05 4.36284447125e-08
1250 1000 0 0.5 0 0.75 2.74098378356e-05 1.69992640055e-07
1250 1000 0 0.5 0 1 4.83420379928e-05 4.80280490202e-07
1250 1000 0 0.7 0 0.01 9.58647053331e-09 1.4159374726e-11
1250 1000 0 0.7 0 0.05 2.39661745654e-07 3.6342702305e-10
1250 1000 0 0.7 0 0.1 9.5864592018e-07 1.57173997656e-09
1250 1000 0 0.7 0 0.2 3.83451568671e-06 8.17538689475e-09
1250 1000 0 0.7 0 0.25 5.99126742604e-06 1.49868954598e-08
1250 1000 0 0.7 0 0.3 8.62699744392e-06 2.54754817136e-08
1250 1000 0 0.7 0 0.5 2.39484879178e-05 1.33684129454e-07
1250 1000 0 0.7 0 0.75 5.37232821579e-05 5.76960959356e-07
1250 1000 0 0.7 0 1 9.47503944658e-05 1.71089305069e-06
1250 1000 0 0.9 0 0.01 1.58470227183e-08 2.34233030709e-11
1250 1000 0 0.9 0 0.05 3.96175538734e-07 6.11385712339e-10
1250 1000 0 0.9 0 0.1 1.58470039866e-06 2.76807986785e-09
1250 1000 0 0.9 0 0.2 6.3386891964e-06 1.62327682455e-08
1250 1000 0 0.9 0 0.25 9.90393186753e-06 3.1410837105e-08
1250 1000 0 0.9 0 0.3 1.42609549583e-05 5.58740589621e-08
1250 1000 0 0.9 0 0.5 3.95883167621e-05 3.27163903878e-07
1250 1000 0 0.9 0 0.75 8.88078745875e-05 1.49105263819e-06
1250 1000 0 0.9 0 1 0.000156628203097 4.52434719213e-06
