med dm gdmv gdma gv ga xsec unc
400 600 1 0 0.25 0 0.00056434029 7.3756346e-07
400 600 0 0.01 0 0.01 6.72572415393e-11 9.48805077196e-14
400 600 0 0.01 0 0.05 1.68143103409e-09 2.37203354225e-12
400 600 0 0.01 0 0.1 6.72572387229e-09 9.48839449322e-12
400 600 0 0.01 0 0.2 2.69028785893e-08 3.79577254899e-11
400 600 0 0.01 0 0.25 4.20357071966e-08 5.93137774621e-11
400 600 0 0.01 0 0.3 6.05313120531e-08 8.5420294199e-11
400 600 0 0.01 0 0.5 1.68138703002e-07 2.37412292554e-10
400 600 0 0.01 0 0.75 3.78271862803e-07 5.34732634975e-10
400 600 0 0.01 0 1 6.72290917287e-07 9.51888739226e-10
400 600 0 0.05 0 0.01 1.68143103848e-09 2.37203354838e-12
400 600 0 0.05 0 0.05 4.20357758522e-08 5.93138731741e-11
400 600 0 0.05 0 0.1 1.68143096807e-07 2.37418416219e-10
400 600 0 0.05 0 0.2 6.72571964733e-07 9.52280000297e-10
400 600 0 0.05 0 0.25 1.05089267992e-06 1.49099107799e-09
400 600 0 0.05 0 0.3 1.51328280133e-06 2.15240024246e-09
400 600 0 0.05 0 0.5 4.20346757505e-06 6.0656548497e-09
400 600 0 0.05 0 0.75 9.45679657007e-06 1.40282281874e-08
400 600 0 0.05 0 1 1.68072729322e-05 2.58831045001e-08
400 600 0 0.1 0 0.01 6.72572415393e-09 9.48839488587e-12
400 600 0 0.1 0 0.05 1.68143103409e-07 2.37418425419e-10
400 600 0 0.1 0 0.1 6.72572387229e-07 9.52280588481e-10
400 600 0 0.1 0 0.2 2.69028785893e-06 3.8508307893e-09
400 600 0 0.1 0 0.25 4.20357071966e-06 6.06579732989e-09
400 600 0 0.1 0 0.3 6.05313120531e-06 8.82076206345e-09
400 600 0 0.1 0 0.5 1.68138703002e-05 2.58919635969e-08
400 600 0 0.1 0 0.75 3.78271862803e-05 6.43618166628e-08
400 600 0 0.1 0 1 6.72290917287e-05 1.29605993243e-07
400 600 0 0.25 0 0.01 4.20357759621e-08 5.93138733273e-11
400 600 0 0.25 0 0.05 1.05089439631e-06 1.49099346549e-09
400 600 0 0.25 0 0.1 4.20357742018e-06 6.06580658574e-09
400 600 0 0.25 0 0.2 1.68142991183e-05 2.58925394132e-08
400 600 0 0.25 0 0.25 2.62723169979e-05 4.23664278467e-08
400 600 0 0.25 0 0.3 3.78320700332e-05 6.43680607416e-08
400 600 0 0.25 0 0.5 0.000105086689376 2.33108581148e-07
400 600 0 0.25 0 0.75 0.000236419914252 7.63150900342e-07
400 600 0 0.25 0 1 0.000420181823304 1.95075637462e-06
400 600 0 0.2 0 0.01 2.69028966157e-08 3.79577506212e-11
400 600 0 0.2 0 0.05 6.72572413635e-07 9.52280625242e-10
400 600 0 0.2 0 0.1 2.69028954892e-06 3.85083313161e-09
400 600 0 0.2 0 0.2 1.07611514357e-05 1.6070695767e-08
400 600 0 0.2 0 0.25 1.68142828787e-05 2.58925176066e-08
400 600 0 0.2 0 0.3 2.42125248213e-05 3.86616257514e-08
400 600 0 0.2 0 0.5 6.72554812007e-05 1.29637361557e-07
400 600 0 0.2 0 0.75 0.000151308745121 3.89429729261e-07
400 600 0 0.2 0 1 0.000268916366915 9.3560117685e-07
400 600 0 0.3 0 0.01 6.05315173854e-08 8.5420580439e-11
400 600 0 0.3 0 0.05 1.51328793068e-06 2.15240737016e-09
400 600 0 0.3 0 0.1 6.05315148506e-06 8.82078996244e-09
400 600 0 0.3 0 0.2 2.42125907304e-05 3.86617127627e-08
400 600 0 0.3 0 0.25 3.7832136477e-05 6.43681456912e-08
400 600 0 0.3 0 0.3 5.44781808478e-05 9.96583235567e-08
400 600 0 0.3 0 0.5 0.000151324832702 3.89444715391e-07
400 600 0 0.3 0 0.75 0.000340444676522 1.37115112563e-06
400 600 0 0.3 0 1 0.000605061825558 3.66951716246e-06
400 600 0 0.5 0 0.01 1.68143103848e-07 2.37418426032e-10
400 600 0 0.5 0 0.05 4.20357758522e-06 6.06580681372e-09
400 600 0 0.5 0 0.1 1.68143096807e-05 2.58925535963e-08
400 600 0 0.5 0 0.2 6.72571964733e-05 1.29639400224e-07
400 600 0 0.5 0 0.25 0.000105089267992 2.33111347599e-07
400 600 0 0.5 0 0.3 0.000151328280133 3.89447926466e-07
400 600 0 0.5 0 0.5 0.000420346757505 1.95077444841e-06
400 600 0 0.5 0 0.75 0.000945679657007 8.20816854707e-06
400 600 0 0.5 0 1 0.00168072729322 2.4099010025e-05
400 600 0 0.7 0 0.01 3.29560483542e-07 4.65748880637e-10
400 600 0 0.7 0 0.05 8.23901206703e-06 1.21444598642e-08
400 600 0 0.7 0 0.1 3.29560469742e-05 5.48370612621e-08
400 600 0 0.7 0 0.2 0.000131824105088 3.19495740204e-07
400 600 0 0.7 0 0.25 0.000205974965263 6.16572413424e-07
400 600 0 0.7 0 0.3 0.00029660342906 1.09441853064e-06
400 600 0 0.7 0 0.5 0.000823879644709 6.37832962152e-06
400 600 0 0.7 0 0.75 0.00185353212773 2.90222916881e-05
400 600 0 0.7 0 1 0.00329422549471 8.81174256292e-05
400 600 0 0.9 0 0.01 5.44783656468e-07 7.70812367713e-10
400 600 0 0.9 0 0.05 1.36195913761e-05 2.06386311839e-08
400 600 0 0.9 0 0.1 5.44783633656e-05 9.96585476176e-08
400 600 0 0.9 0 0.2 0.000217913316573 6.72298503245e-07
400 600 0 0.9 0 0.25 0.000340489228293 1.37116685872e-06
400 600 0 0.9 0 0.3 0.00049030362763 2.53891357585e-06
400 600 0 0.9 0 0.5 0.00136192349431 1.6174782923e-05
400 600 0 0.9 0 0.75 0.0030640020887 7.64838369591e-05
400 600 0 0.9 0 1 0.00544555643002 0.000235773775547
400 600 0 1.0 0 0.01 6.72572415393e-07 9.52280627689e-10
400 600 0 1.0 0 0.05 1.68143103409e-05 2.58925544828e-08
400 600 0 1.0 0 0.1 6.72572387229e-05 1.29639450439e-07
400 600 0 1.0 0 0.2 0.000269028785893 9.35665482045e-07
400 600 0 1.0 0 0.25 0.000420357071966 1.9507755698e-06
400 600 0 1.0 0 0.3 0.000605313120531 3.66940264187e-06
400 600 0 1.0 0 0.5 0.00168138703002 2.40965397747e-05
400 600 0 1.0 0 0.75 0.00378271862803 0.00011532171332
400 600 0 1.0 0 1 0.00672290917287 0.000357131792525
400 600 0 1.1 0 0.01 8.13812622625e-07 1.15314278521e-09
400 600 0 1.1 0 0.05 2.03453155125e-05 3.1882006989e-08
400 600 0 1.1 0 0.1 8.13812588547e-05 1.65695992207e-07
400 600 0 1.1 0 0.2 0.000325524830931 1.27347138341e-06
400 600 0 1.1 0 0.25 0.000508632057079 2.70544870424e-06
400 600 0 1.1 0 0.3 0.000732428875843 5.15539098178e-06
400 600 0 1.1 0 0.5 0.00203447830632 3.46770312706e-05
400 600 0 1.1 0 0.75 0.00457708953991 0.000167486559574
400 600 0 1.1 0 1 0.00813472009917 0.000520466741876
400 600 0 1.3 0 0.01 1.13664738201e-06 1.61340750555e-09
400 600 0 1.3 0 0.05 2.84161844761e-05 4.62916950499e-08
400 600 0 1.3 0 0.1 0.000113664733442 2.59623119459e-07
400 600 0 1.3 0 0.2 0.000454658648159 2.22979399826e-06
400 600 0 1.3 0 0.25 0.000710403451623 4.88011047589e-06
400 600 0 1.3 0 0.3 0.0010229791737 9.48442314805e-06
400 600 0 1.3 0 0.5 0.00284154408073 6.60561958115e-05
400 600 0 1.3 0 0.75 0.00639279448137 0.000323147653551
400 600 0 1.3 0 1 0.0113617165022 0.00100894467724
400 600 0 1.6 0 0.01 1.72178538341e-06 2.45171975347e-09
400 600 0 1.6 0 0.05 4.30446344727e-05 7.49607810991e-08
400 600 0 1.6 0 0.1 0.000172178531131 4.70690461265e-07
400 600 0 1.6 0 0.2 0.000688713691886 4.61631967957e-06
400 600 0 1.6 0 0.25 0.00107611410423 1.0416389998e-05
400 600 0 1.6 0 0.3 0.00154960158856 2.06375766752e-05
400 600 0 1.6 0 0.5 0.00430435079685 0.000148446461684
400 600 0 1.6 0 0.75 0.00968375968775 0.000734461221664
400 600 0 1.6 0 1 0.0172106474825 0.00230262312337
400 600 0 2.0 0 0.01 2.69028966157e-06 3.85083328775e-09
400 600 0 2.0 0 0.05 6.72572413635e-05 1.29639453578e-07
400 600 0 2.0 0 0.1 0.000269028954892 9.35665578622e-07
400 600 0 2.0 0 0.2 0.00107611514357 1.04163880265e-05
400 600 0 2.0 0 0.25 0.00168142828787 2.40963851496e-05
400 600 0 2.0 0 0.3 0.00242125248213 4.84633855435e-05
400 600 0 2.0 0 0.5 0.00672554812007 0.000357081230797
400 600 0 2.0 0 0.75 0.0151308745121 0.00178111147938
400 600 0 2.0 0 1 0.0268916366915 0.00560029920889
400 600 0.005 0.005 0.005 0.005 1.92047222485e-11 2.64180419818e-14
400 600 0.005 0.005 0.025 0.025 4.80118055857e-10 6.6045280179e-13
400 600 0.005 0.005 0.05 0.05 1.92047220201e-09 2.64183308729e-12
400 600 0.005 0.005 0.15 0.15 1.72842333705e-08 2.37785788258e-11
400 600 0.005 0.005 0.1 0.1 7.68188743741e-09 1.05676810418e-11
400 600 0.005 0.005 0.25 0.25 4.80114486879e-08 6.60628727242e-11
400 600 0.005 0.005 0.375 0.375 1.0802249712e-07 1.48688401848e-10
