med dm gdmv gdma gv ga xsec unc
975 500 1 0 0.25 0 0.021444393 2.6325949e-05
975 500 0 0.01 0 0.01 3.60222624677e-10 4.81220903084e-13
975 500 0 0.01 0 0.05 9.0054635158e-09 1.20306804688e-11
975 500 0 0.01 0 0.1 3.60157234138e-08 4.8118627441e-11
975 500 0 0.01 0 0.2 1.43675752528e-07 1.92047530099e-10
975 500 0 0.01 0 0.25 2.23591697611e-07 2.99012861061e-10
975 500 0 0.01 0 0.3 3.1972531007e-07 4.27881131214e-10
975 500 0 0.01 0 0.5 8.28861463733e-07 1.11550210527e-09
975 500 0 0.01 0 0.75 1.57744100305e-06 2.14178213557e-09
975 500 0 0.01 0 1 2.2706529023e-06 3.08827870231e-09
975 500 0 0.05 0 0.01 9.00556561693e-09 1.20308080953e-11
975 500 0 0.05 0 0.05 2.25136587895e-07 3.00945460808e-10
975 500 0 0.05 0 0.1 9.00393085345e-07 1.20582092773e-09
975 500 0 0.05 0 0.2 3.59189381319e-06 4.84688586462e-09
975 500 0 0.05 0 0.25 5.58979244027e-06 7.58693394306e-09
975 500 0 0.05 0 0.3 7.99313275174e-06 1.09286090579e-08
975 500 0 0.05 0 0.5 2.07215365933e-05 2.96729856866e-08
975 500 0 0.05 0 0.75 3.94360250762e-05 6.21508250239e-08
975 500 0 0.05 0 1 5.67663225574e-05 1.00526545635e-07
975 500 0 0.1 0 0.01 3.60222624677e-08 4.81268013581e-11
975 500 0 0.1 0 0.05 9.0054635158e-07 1.20601245683e-09
975 500 0 0.1 0 0.1 3.60157234138e-06 4.85897423218e-09
975 500 0 0.1 0 0.2 1.43675752528e-05 1.99587636103e-08
975 500 0 0.1 0 0.25 2.23591697611e-05 3.17428909789e-08
975 500 0 0.1 0 0.3 3.1972531007e-05 4.66091959514e-08
975 500 0 0.1 0 0.5 8.28861463733e-05 1.41009855932e-07
975 500 0 0.1 0 0.75 0.000157744100305 3.56181695528e-07
975 500 0 0.1 0 1 0.00022706529023 6.93600908509e-07
975 500 0 0.25 0 0.01 2.25139140423e-07 3.00948651235e-10
975 500 0 0.25 0 0.05 5.62841469737e-06 7.63516720034e-09
975 500 0 0.25 0 0.1 2.25098271336e-05 3.19300492568e-08
975 500 0 0.25 0 0.2 8.97973453298e-05 1.49733154206e-07
975 500 0 0.25 0 0.25 0.000139744811007 2.59431108908e-07
975 500 0 0.25 0 0.3 0.000199828318794 4.17953212431e-07
975 500 0 0.25 0 0.5 0.000518038414833 1.85772030144e-06
975 500 0 0.25 0 0.75 0.000985900626904 6.93269039719e-06
975 500 0 0.25 0 1 0.00141915806394 1.70878999393e-05
975 500 0 0.2 0 0.01 1.44089049871e-07 1.92564309066e-10
975 500 0 0.2 0 0.05 3.60218540632e-06 4.85973964498e-09
975 500 0 0.2 0 0.1 1.44062893655e-05 2.00069452691e-08
975 500 0 0.2 0 0.2 5.7470301011e-05 8.89745768702e-08
975 500 0 0.2 0 0.25 8.94366790443e-05 1.49294047221e-07
975 500 0 0.2 0 0.3 0.000127890124028 2.3275293932e-07
975 500 0 0.2 0 0.5 0.000331544585493 9.21126034695e-07
975 500 0 0.2 0 0.75 0.000630976401219 3.14598110902e-06
975 500 0 0.2 0 1 0.000908261160919 7.43831924952e-06
975 500 0 0.3 0 0.01 3.24200362209e-07 4.33483834022e-10
975 500 0 0.3 0 0.05 8.10491716422e-06 1.10682510174e-08
975 500 0 0.3 0 0.1 3.24141510724e-05 4.71570581318e-08
