med dm gdmv gdma gv ga xsec unc
775 700 1 0 0.25 0 0.00035764241 5.2245821e-07
775 700 0 0.01 0 0.01 1.65450598464e-11 2.35128296548e-14
775 700 0 0.01 0 0.05 4.13626483657e-10 5.87824418518e-13
775 700 0 0.01 0 0.1 1.65450518324e-09 2.35134274091e-12
775 700 0 0.01 0 0.2 6.6179726447e-09 9.40603764119e-12
775 700 0 0.01 0 0.25 1.03404667362e-08 1.46976258481e-11
775 700 0 0.01 0 0.3 1.48899696186e-08 2.11656496606e-11
775 700 0 0.01 0 0.5 4.13501324244e-08 5.88016835436e-11
775 700 0 0.01 0 0.75 9.29236577241e-08 1.32239999471e-10
775 700 0 0.01 0 1 1.64655159081e-07 2.34545477231e-10
775 700 0 0.05 0 0.01 4.13626496161e-10 5.87824437374e-13
775 700 0 0.05 0 0.05 1.03406620914e-08 1.46979204652e-11
775 700 0 0.05 0 0.1 4.1362629581e-08 5.88205285627e-11
775 700 0 0.05 0 0.2 1.65449316118e-07 2.35742302547e-10
775 700 0 0.05 0 0.25 2.58511668405e-07 3.68884403202e-10
775 700 0 0.05 0 0.3 3.72249240465e-07 5.32135028448e-10
775 700 0 0.05 0 0.5 1.03375331061e-06 1.49314353575e-09
775 700 0 0.05 0 0.75 2.3230914431e-06 3.4229798933e-09
775 700 0 0.05 0 1 4.11637897702e-06 6.23358495211e-09
775 700 0 0.1 0 0.01 1.65450598464e-09 2.35134394954e-12
775 700 0 0.1 0 0.05 4.13626483657e-08 5.88205568895e-11
775 700 0 0.1 0 0.1 1.65450518324e-07 2.35744114751e-10
775 700 0 0.1 0 0.2 6.6179726447e-07 9.5036122916e-10
775 700 0 0.1 0 0.25 1.03404667362e-06 1.49358457531e-09
775 700 0 0.1 0 0.3 1.48899696186e-06 2.16596245046e-09
775 700 0 0.1 0 0.5 4.13501324244e-06 6.26134223246e-09
775 700 0 0.1 0 0.75 9.29236577241e-06 1.51541684049e-08
775 700 0 0.1 0 1 1.64655159081e-05 2.95586900751e-08
775 700 0 0.25 0 0.01 1.0340662404e-08 1.46979209366e-11
775 700 0 0.25 0 0.05 2.58516552286e-07 3.68891763059e-10
775 700 0 0.25 0 0.1 1.03406573953e-06 1.49361323906e-09
775 700 0 0.25 0 0.2 4.13623290294e-06 6.2631585122e-09
775 700 0 0.25 0 0.25 6.46279171014e-06 1.01244582049e-08
775 700 0 0.25 0 0.3 9.30623101163e-06 1.51744925446e-08
775 700 0 0.25 0 0.5 2.58438327652e-05 5.17669928672e-08
775 700 0 0.25 0 0.75 5.80772860776e-05 1.58686938915e-07
775 700 0 0.25 0 1 0.000102909474425 3.87057137134e-07
775 700 0 0.2 0 0.01 6.61802393857e-09 9.4061149989e-12
775 700 0 0.2 0 0.05 1.65450593463e-07 2.35744228015e-10
775 700 0 0.2 0 0.1 6.61802073297e-07 9.50368467e-10
775 700 0 0.2 0 0.2 2.64718905788e-06 3.91971722016e-09
775 700 0 0.2 0 0.25 4.13618669449e-06 6.26308970117e-09
775 700 0 0.2 0 0.3 5.95598784745e-06 9.26260718853e-09
775 700 0 0.2 0 0.5 1.65400529698e-05 2.96656583614e-08
775 700 0 0.2 0 0.75 3.71694630897e-05 8.40126549257e-08
775 700 0 0.2 0 1 6.58620636323e-05 1.92224364566e-07
775 700 0 0.3 0 0.01 1.48905538618e-08 2.11665307502e-11
775 700 0 0.3 0 0.05 3.72263835292e-07 5.32157014747e-10
775 700 0 0.3 0 0.1 1.48905466492e-06 2.16604908074e-09
775 700 0 0.3 0 0.2 5.95617538023e-06 9.26288488359e-09
775 700 0 0.3 0 0.25 9.3064200626e-06 1.51747695774e-08
775 700 0 0.3 0 0.3 1.34009726568e-05 2.30862063743e-08
775 700 0 0.3 0 0.5 3.72151191819e-05 8.40738166812e-08
775 700 0 0.3 0 0.75 8.36312919517e-05 2.76763403481e-07
775 700 0 0.3 0 1 0.000148189643173 7.09965836272e-07
775 700 0 0.5 0 0.01 4.13626496161e-08 5.88205587749e-11
775 700 0 0.5 0 0.05 1.03406620914e-06 1.49361394508e-09
775 700 0 0.5 0 0.1 4.1362629581e-06 6.26320326861e-09
775 700 0 0.5 0 0.2 1.65449316118e-05 2.96726459052e-08
775 700 0 0.5 0 0.25 2.58511668405e-05 5.17771843799e-08
775 700 0 0.5 0 0.3 3.72249240465e-05 8.40869305961e-08
775 700 0 0.5 0 0.5 0.000103375331061 3.87548027387e-07
775 700 0 0.5 0 0.75 0.00023230914431 1.54865327544e-06
775 700 0 0.5 0 1 0.000411637897702 4.43844746518e-06
775 700 0 0.7 0 0.01 8.10707932475e-08 1.1536073687e-10
775 700 0 0.7 0 0.05 2.02676976992e-06 2.97275937714e-09
775 700 0 0.7 0 0.1 8.10707539788e-06 1.30002951902e-08
775 700 0 0.7 0 0.2 3.24280659591e-05 6.97490717196e-08
775 700 0 0.7 0 0.25 5.06682870075e-05 1.29780918579e-07
775 700 0 0.7 0 0.3 7.29608511312e-05 2.23488607864e-07
775 700 0 0.7 0 0.5 0.000202615648879 1.21238249797e-06
775 700 0 0.7 0 0.75 0.000455325922848 5.32816658787e-06
775 700 0 0.7 0 1 0.000806810279495 1.59503382498e-05
775 700 0 0.9 0 0.01 1.34014984756e-07 1.90858028305e-10
775 700 0 0.9 0 0.05 3.35037451763e-06 5.01394535479e-09
775 700 0 0.9 0 0.1 1.34014919843e-05 2.30869576131e-08
775 700 0 0.9 0 0.2 5.36055784221e-05 1.40846303465e-07
775 700 0 0.9 0 0.25 8.37577805634e-05 2.7690610657e-07
