med dm gdmv gdma gv ga xsec unc
300 50 1 0 0.25 0 8.9917638 0.012535196
300 50 0 0.01 0 0.01 -0.00310870575678 2.19370284293e-05
300 50 0 0.01 0 0.05 0.00110539744261 2.51172451578e-06
300 50 0 0.01 0 0.1 0.00171035670972 2.68282062895e-06
300 50 0 0.01 0 0.2 0.00201003104062 2.82723902481e-06
300 50 0 0.01 0 0.25 0.00206143233618 2.85691263642e-06
300 50 0 0.01 0 0.3 0.00210076531088 2.87689464806e-06
300 50 0 0.01 0 0.5 0.00218311507697 2.87830304562e-06
300 50 0 0.01 0 0.75 0.00215335959769 2.8074688558e-06
300 50 0 0.01 0 1 0.00201354245725 2.68844301768e-06
300 50 0 0.05 0 0.01 -0.0014905429134 0.000231587026578
300 50 0 0.05 0 0.05 0.0264008056147 0.000169469900117
300 50 0 0.05 0 0.1 0.0420208444954 0.000100788880349
300 50 0 0.05 0 0.2 0.0499920591758 7.72792754003e-05
300 50 0 0.05 0 0.25 0.0513645486699 7.43019086726e-05
300 50 0 0.05 0 0.3 0.0523972301954 7.29895891593e-05
300 50 0 0.05 0 0.5 0.0545307159259 7.23202542585e-05
300 50 0 0.05 0 0.75 0.0538115513423 7.43952589989e-05
300 50 0 0.05 0 1 0.0503255188327 7.69019345477e-05
300 50 0 0.1 0 0.01 0.00633167029766 9.15708598291e-05
300 50 0 0.1 0 0.05 0.0925605586507 0.00111478613501
300 50 0 0.1 0 0.1 0.15949094871 0.000723931386376
300 50 0 0.1 0 0.2 0.196803196816 0.000384898561913
300 50 0 0.1 0 0.25 0.203347213338 0.000330968466906
300 50 0 0.1 0 0.3 0.208079802562 0.000304534617929
300 50 0 0.1 0 0.5 0.217535650951 0.000293877087374
300 50 0 0.1 0 0.75 0.214966045727 0.000350166784285
300 50 0 0.1 0 1 0.201139123623 0.000428654481284
300 50 0 0.25 0 0.01 0.0161266861157 3.85334640489e-05
300 50 0 0.25 0 0.05 0.311457192539 0.00320082366988
300 50 0 0.25 0 0.1 0.734421681691 0.00730572989674
300 50 0 0.25 0 0.2 1.10760072056 0.00439337704419
300 50 0 0.25 0 0.25 1.18578897717 0.00306538425874
300 50 0 0.25 0 0.3 1.23815384975 0.00228196373218
300 50 0 0.25 0 0.5 1.33443444067 0.00205396242709
300 50 0 0.25 0 0.75 1.33139573173 0.00448352659298
300 50 0 0.25 0 1 1.25002908604 0.00795137350386
300 50 0 0.2 0 0.01 0.0139216059274 4.30166828435e-05
300 50 0 0.2 0 0.05 0.247747209328 0.00300345401877
300 50 0 0.2 0 0.1 0.52983683534 0.00470675851873
300 50 0 0.2 0 0.2 0.74040696247 0.00241700627346
300 50 0 0.2 0 0.25 0.781314614431 0.00174608852504
300 50 0 0.2 0 0.3 0.809032484242 0.00137777965103
300 50 0 0.2 0 0.5 0.860868257739 0.00125276602798
300 50 0 0.2 0 0.75 0.855408054858 0.00224075937577
300 50 0 0.2 0 1 0.801958213989 0.00364598670719
300 50 0 0.3 0 0.01 0.0177335876911 3.63686986628e-05
300 50 0 0.3 0 0.05 0.363090309806 0.00309929830037
300 50 0 0.3 0 0.1 0.9290087857 0.00949132203707
300 50 0 0.3 0 0.2 1.51616185193 0.00694607404901
300 50 0 0.3 0 0.25 1.64978141436 0.00480726461883
300 50 0 0.3 0 0.3 1.73931896092 0.00343582853711
300 50 0 0.3 0 0.5 1.90312470903 0.00313730779192
300 50 0 0.3 0 0.75 1.90816440911 0.00818151036524
300 50 0 0.3 0 1 1.79473241734 0.0154032294267
300 50 0 0.5 0 0.01 0.0209532897927 3.29828376058e-05
300 50 0 0.5 0 0.05 0.478561656002 0.00204034392607
300 50 0 0.5 0 0.1 1.50704037812 0.0112713498907
300 50 0 0.5 0 0.2 3.27661556148 0.0176761878122
300 50 0 0.5 0 0.25 3.83200465194 0.0134415129272
300 50 0 0.5 0 0.3 4.23068555618 0.00928229077311
300 50 0 0.5 0 0.5 5.00616637157 0.0121603712157
300 50 0 0.5 0 0.75 5.15840608199 0.0503718485346
300 50 0 0.5 0 1 4.9009795916 0.105794540553
300 50 0 0.7 0 0.01 0.0220092790037 3.18761508801e-05
300 50 0 0.7 0 0.05 0.523968947334 0.00132554046075
300 50 0 0.7 0 0.1 1.82485302591 0.00796896737434
300 50 0 0.7 0 0.2 4.83220250789 0.0198644119033
300 50 0 0.7 0 0.25 6.03781025238 0.0172076405341
300 50 0 0.7 0 0.3 6.99307155682 0.0128448024996
300 50 0 0.7 0 0.5 9.08666454051 0.0367823916192
300 50 0 0.7 0 0.75 9.71716996371 0.178369300355
300 50 0 0.7 0 1 9.36642876878 0.387164483006
300 50 0 0.9 0 0.01 0.0226407303922 3.15833316012e-05
300 50 0 0.9 0 0.05 0.549240950199 0.000982500448125
300 50 0 0.9 0 0.1 2.01111828271 0.00510236065177
300 50 0 0.9 0 0.2 6.02097693248 0.0149292900691
300 50 0 0.9 0 0.25 7.92253197013 0.0146286057654
300 50 0 0.9 0 0.3 9.56794221777 0.0137571073924
300 50 0 0.9 0 0.5 13.6655220314 0.0953107141138
300 50 0 0.9 0 0.75 15.2637116391 0.464744178323
300 50 0 0.9 0 1 14.9804147259 1.02008072488
300 50 0 1.0 0 0.01 0.0228884738212 3.15333601e-05
300 50 0 1.0 0 0.05 0.558348319936 0.000889658983054
300 50 0 1.0 0 0.1 2.07643549666 0.00415637251988
300 50 0 1.0 0 0.2 6.48990433885 0.0122456422345
300 50 0 1.0 0 0.25 8.71712723407 0.0132520322973
300 50 0 1.0 0 0.3 10.7170127786 0.0155912236523
300 50 0 1.0 0 0.5 16.008146613 0.145409554703
300 50 0 1.0 0 0.75 18.2986214968 0.69423817305
300 50 0 1.0 0 1 18.1413895737 1.52749624475
300 50 0 1.1 0 0.01 0.0231004843679 3.15018422012e-05
300 50 0 1.1 0 0.05 0.565857418588 0.000829966807502
300 50 0 1.1 0 0.1 2.12929007954 0.00351478169385
300 50 0 1.1 0 0.2 6.88901538095 0.0104720094601
300 50 0 1.1 0 0.25 9.41707330129 0.0133161949873
300 50 0 1.1 0 0.3 11.7618357784 0.0201703170508
300 50 0 1.1 0 0.5 18.3283945508 0.214439697811
300 50 0 1.1 0 0.75 21.450276508 0.996724392254
300 50 0 1.1 0 1 21.4945403743 2.19626143968
300 50 0 1.3 0 0.01 0.0234350402376 3.14592886289e-05
300 50 0 1.3 0 0.05 0.577292856648 0.000779597145973
300 50 0 1.3 0 0.1 2.2081043286 0.00300441150524
300 50 0 1.3 0 0.2 7.5167633097 0.0113708885514
300 50 0 1.3 0 0.25 10.5634725989 0.0211364196008
300 50 0 1.3 0 0.3 13.5420003464 0.0425184115609
300 50 0 1.3 0 0.5 22.7734460921 0.424680524401
300 50 0 1.3 0 0.75 27.9419109565 1.86742548261
300 50 0 1.3 0 1 28.6432972796 4.12248014715
300 50 0 1.6 0 0.01 0.0237457970493 3.14269446538e-05
300 50 0 1.6 0 0.05 0.58777629661 0.000815153100715
300 50 0 1.6 0 0.1 2.28059882113 0.00370527226173
300 50 0 1.6 0 0.2 8.14251726387 0.0259224945331
300 50 0 1.6 0 0.25 11.7694612856 0.0584343142024
300 50 0 1.6 0 0.3 15.51846476 0.120759593998
300 50 0 1.6 0 0.5 28.6476985165 0.970556274191
300 50 0 1.6 0 0.75 37.6235572779 4.00052712941
300 50 0 1.6 0 1 39.9841936993 8.86295881015
300 50 0 2.0 0 0.01 0.0238236233728 3.14070352057e-05
300 50 0 2.0 0 0.05 0.591676998263 0.000983059449099
300 50 0 2.0 0 0.1 2.31901964158 0.00644797328486
300 50 0 2.0 0 0.2 8.58044063854 0.0679248323903
300 50 0 2.0 0 0.25 12.687275357 0.157229097091
300 50 0 2.0 0 0.3 17.1359698415 0.316950574771
300 50 0 2.0 0 0.5 34.659900435 2.2142461146
300 50 0 2.0 0 0.75 49.3359250056 8.73806604094
300 50 0 2.0 0 1 55.0420777814 19.5508299365
300 50 0.005 0.005 0.005 0.005 -0.00356498270072 2.75098145402e-05
300 50 0.005 0.005 0.025 0.025 0.000580248469696 1.64881137211e-06
300 50 0.005 0.005 0.05 0.05 0.000806258884865 1.33306100457e-06
300 50 0.005 0.005 0.15 0.15 0.00108647639047 1.53643884989e-06
300 50 0.005 0.005 0.1 0.1 0.00103463722626 1.47769599382e-06
300 50 0.005 0.005 0.25 0.25 0.00111460895333 1.61133423753e-06
300 50 0.005 0.005 0.375 0.375 0.00114126419002 1.64673049413e-06
300 50 0.005 0.005 0.5 0.5 0.00115889406591 1.62319212946e-06
300 50 0.005 0.005 1.0 1.0 0.000953428152803 1.36206266816e-06
300 50 0.01 0 0.01 0 -0.0035033351047 2.77869531989e-05
300 50 0.01 0 0.05 0 0.00130888404086 3.00677324083e-06
300 50 0.01 0 0.1 0 0.00202480857502 3.19216403563e-06
300 50 0.01 0 0.25 0 0.00244199132035 3.39868831615e-06
300 50 0.01 0 0.2 0 0.002379325211 3.3628037982e-06
300 50 0.01 0 0.3 0 0.0024910939222 3.42321698912e-06
300 50 0.01 0 0.5 0 0.00259837771841 3.43196259857e-06
300 50 0.01 0 0.75 0 0.00257299012136 3.36097066905e-06
300 50 0.01 0 1 0 0.00241512889577 3.2289248553e-06
300 50 0.025 0.025 0.005 0.005 -0.00316858675312 0.000347747086102
300 50 0.025 0.025 0.025 0.025 0.0134916555646 0.000169647350724
300 50 0.025 0.025 0.05 0.05 0.0197890493861 5.80380783508e-05
300 50 0.025 0.025 0.15 0.15 0.0270919787229 4.12971386144e-05
