med dm gdmv gdma gv ga xsec unc
975 1 1 0 0.25 0 0.28071929 0.00042940705
975 1 0 0.01 0 0.01 0.000256026045892 9.39218788591e-07
975 1 0 0.01 0 0.05 6.34513278415e-05 1.04158719148e-07
975 1 0 0.01 0 0.1 6.00189205005e-05 9.79208753155e-08
975 1 0 0.01 0 0.2 6.12453517054e-05 9.92335206793e-08
975 1 0 0.01 0 0.25 6.23200640007e-05 9.99838910708e-08
975 1 0 0.01 0 0.3 6.33340411236e-05 1.00656449646e-07
975 1 0 0.01 0 0.5 6.57761413428e-05 1.022651546e-07
975 1 0 0.01 0 0.75 6.53379829809e-05 1.01829475689e-07
975 1 0 0.01 0 1 6.21523929755e-05 9.87282270545e-08
975 1 0 0.05 0 0.01 0.000920168838952 8.89030836435e-06
975 1 0 0.05 0 0.05 0.00145730854363 6.57735865804e-06
975 1 0 0.05 0 0.1 0.00147019837785 3.4805214861e-06
975 1 0 0.05 0 0.2 0.0015236012864 2.64913178705e-06
975 1 0 0.05 0 0.25 0.00155312976764 2.56510028502e-06
975 1 0 0.05 0 0.3 0.00157991802577 2.53444736655e-06
975 1 0 0.05 0 0.5 0.00164308479923 2.58166604984e-06
975 1 0 0.05 0 0.75 0.0016328274123 2.73529131972e-06
975 1 0 0.05 0 1 0.00155344922826 2.87321232837e-06
975 1 0 0.1 0 0.01 0.000736187893266 3.68980722686e-06
975 1 0 0.1 0 0.05 0.00464510119857 4.32893473097e-05
975 1 0 0.1 0 0.1 0.0055324123981 2.38002080942e-05
975 1 0 0.1 0 0.2 0.006002187662 1.25326622054e-05
975 1 0 0.1 0 0.25 0.00615242393751 1.10267640645e-05
975 1 0 0.1 0 0.3 0.00627714942459 1.03473069796e-05
975 1 0 0.1 0 0.5 0.00655590842229 1.06418542167e-05
975 1 0 0.1 0 0.75 0.00652354639124 1.33092007783e-05
975 1 0 0.1 0 1 0.00620928739162 1.65513680982e-05
975 1 0 0.25 0 0.01 0.00069958975815 1.58826311068e-06
975 1 0 0.25 0 0.05 0.0120160656693 0.000119245932813
975 1 0 0.25 0 0.1 0.0244903621016 0.000235823586535
975 1 0 0.25 0 0.2 0.033932699668 0.000129422915127
975 1 0 0.25 0 0.25 0.0360188939935 9.10842105632e-05
975 1 0 0.25 0 0.3 0.0374695370415 7.02804672609e-05
975 1 0 0.25 0 0.5 0.0402694855435 8.08733172972e-05
975 1 0 0.25 0 0.75 0.0404355556765 0.00018641059243
975 1 0 0.25 0 1 0.0386117719153 0.000323684129825
975 1 0 0.2 0 0.01 0.000707235590364 1.87930917616e-06
975 1 0 0.2 0 0.05 0.0102560411766 0.000114204487108
975 1 0 0.2 0 0.1 0.0179054985303 0.000151801207364
975 1 0 0.2 0 0.2 0.0226415416115 7.26574511792e-05
975 1 0 0.2 0 0.25 0.0236941168448 5.35825188262e-05
975 1 0 0.2 0 0.3 0.024451023562 4.38775534733e-05
975 1 0 0.2 0 0.5 0.0259639417832 4.77427009564e-05
975 1 0 0.2 0 0.75 0.0259706838175 9.10402613831e-05
975 1 0 0.2 0 1 0.0247652328311 0.000146896472679
975 1 0 0.3 0 0.01 0.000696942500246 1.44347754847e-06
975 1 0 0.3 0 0.05 0.0132749431558 0.000113487664832
975 1 0 0.3 0 0.1 0.0306229200751 0.000306987151126
975 1 0 0.3 0 0.2 0.0465463498824 0.000202258835098
975 1 0 0.3 0 0.25 0.0502072754704 0.00013933997615
975 1 0 0.3 0 0.3 0.0527174016842 0.00010265529491
975 1 0 0.3 0 0.5 0.0574699124135 0.000127841044328
975 1 0 0.3 0 0.75 0.0579761942409 0.00034591505223
975 1 0 0.3 0 1 0.0554538972639 0.000631153535362
975 1 0 0.5 0 0.01 0.000703428187374 1.24556859819e-06
975 1 0 0.5 0 0.05 0.0158438418289 7.20586842828e-05
975 1 0 0.5 0 0.1 0.048509534117 0.000368543382277
975 1 0 0.5 0 0.2 0.101539398617 0.00050892543145
975 1 0 0.5 0 0.25 0.117676263243 0.000369636177801
975 1 0 0.5 0 0.3 0.129229322846 0.000256961323819
975 1 0 0.5 0 0.5 0.151741064722 0.000557501751066
975 1 0 0.5 0 0.75 0.157096256738 0.00219840447905
975 1 0 0.5 0 1 0.151698551356 0.0043804010814
975 1 0 0.7 0 0.01 0.000717284838727 1.19654918821e-06
975 1 0 0.7 0 0.05 0.0169949077363 4.6988034005e-05
