med dm gdmv gdma gv ga xsec unc
475 500 1 0 0.25 0 0.0015565681 1.8867081e-06
475 500 0 0.01 0 0.01 1.02495898989e-10 1.27248594882e-13
475 500 0 0.01 0 0.05 2.56239744231e-09 3.18124131242e-12
475 500 0 0.01 0 0.1 1.02495878214e-08 1.27252938545e-11
475 500 0 0.01 0 0.2 4.09982266215e-08 5.09063179564e-11
475 500 0 0.01 0 0.25 6.40594296141e-08 7.95469593407e-11
475 500 0 0.01 0 0.3 9.22447944561e-08 1.14557578969e-10
475 500 0 0.01 0 0.5 2.56207289067e-07 3.18357254147e-10
475 500 0 0.01 0 0.75 5.76170002708e-07 7.16714939318e-10
475 500 0 0.01 0 1 1.02288770171e-06 1.27435190701e-09
475 500 0 0.05 0 0.01 2.56239747472e-09 3.18124135234e-12
475 500 0 0.05 0 0.05 6.40599360577e-08 7.95475829969e-11
475 500 0 0.05 0 0.1 2.56239695534e-07 3.18397149367e-10
475 500 0 0.05 0 0.2 1.02495566554e-06 1.27689480261e-09
475 500 0 0.05 0 0.25 1.60148574035e-06 1.99901788575e-09
475 500 0 0.05 0 0.3 2.3061198614e-06 2.88538866956e-09
475 500 0 0.05 0 0.5 6.40518222668e-06 8.12444237185e-09
475 500 0 0.05 0 0.75 1.44042500677e-05 1.87559607263e-08
475 500 0 0.05 0 1 2.55721925427e-05 3.45091501849e-08
475 500 0 0.1 0 0.01 1.02495898989e-08 1.27252964131e-11
475 500 0 0.1 0 0.05 2.56239744231e-07 3.18397209318e-10
475 500 0 0.1 0 0.1 1.02495878214e-06 1.27689863503e-09
475 500 0 0.1 0 0.2 4.09982266215e-06 5.16053988173e-09
475 500 0 0.1 0 0.25 6.40594296141e-06 8.12537032094e-09
475 500 0 0.1 0 0.3 9.22447944561e-06 1.18096696198e-08
475 500 0 0.1 0 0.5 2.56207289067e-05 3.45666572147e-08
475 500 0 0.1 0 0.75 5.76170002708e-05 8.54999334469e-08
475 500 0 0.1 0 1 0.000102288770171 1.71166007111e-07
475 500 0 0.25 0 0.01 6.40599368681e-08 7.95475839948e-11
475 500 0 0.25 0 0.05 1.60149840144e-06 1.99903344143e-09
475 500 0 0.25 0 0.1 6.40599238835e-06 8.12543061209e-09
475 500 0 0.25 0 0.2 2.56238916384e-05 3.45704036293e-08
475 500 0 0.25 0 0.25 4.00371435088e-05 5.64403860404e-08
475 500 0 0.25 0 0.3 5.76529965351e-05 8.55404638171e-08
475 500 0 0.25 0 0.5 0.000160129555667 3.06555445659e-07
475 500 0 0.25 0 0.75 0.000360106251693 9.92703545242e-07
475 500 0 0.25 0 1 0.000639304813568 2.51919907319e-06
475 500 0 0.2 0 0.01 4.09983595956e-08 5.09064817119e-11
475 500 0 0.2 0 0.05 1.02495897692e-06 1.27689887456e-09
475 500 0 0.2 0 0.1 4.09983512854e-06 5.16055514104e-09
475 500 0 0.2 0 0.2 1.63992906486e-05 2.14895302674e-08
475 500 0 0.2 0 0.25 2.56237718456e-05 3.45702617307e-08
475 500 0 0.2 0 0.3 3.68979177824e-05 5.15285175442e-08
475 500 0 0.2 0 0.5 0.000102482915627 1.71368832495e-07
475 500 0 0.2 0 0.75 0.000230468001083 5.09617182455e-07
475 500 0 0.2 0 1 0.000409155080684 1.21473453039e-06
475 500 0 0.3 0 0.01 9.224630909e-08 1.14559444075e-10
475 500 0 0.3 0 0.05 2.30615769808e-06 2.88543510756e-09
475 500 0 0.3 0 0.1 9.22462903922e-06 1.18098513208e-08
475 500 0 0.3 0 0.2 3.68984039593e-05 5.15290833785e-08
475 500 0 0.3 0 0.25 5.76534866527e-05 8.55410155699e-08
475 500 0 0.3 0 0.3 8.30203150105e-05 1.32026060968e-07
