med dm gdmv gdma gv ga xsec unc
750 350 1 0 0.25 0 0.47069691 0.00063755192
750 350 0 0.01 0 0.01 8.95889867954e-06 8.71860027362e-09
750 350 0 0.01 0 0.05 7.42686328256e-06 1.00392241452e-08
750 350 0 0.01 0 0.1 8.21358429731e-06 1.05670364854e-08
750 350 0 0.01 0 0.2 8.66386124748e-06 1.13199312044e-08
750 350 0 0.01 0 0.25 8.86097207365e-06 1.15705335016e-08
750 350 0 0.01 0 0.3 9.08858033986e-06 1.1820378894e-08
750 350 0 0.01 0 0.5 1.04269914498e-05 1.32108274872e-08
750 350 0 0.01 0 0.75 1.25212574751e-05 1.53819568113e-08
750 350 0 0.01 0 1 1.39007585963e-05 1.67901054631e-08
750 350 0 0.05 0 0.01 0.000210620142064 5.11413489768e-07
750 350 0 0.05 0 0.05 0.000185004356784 2.80423814668e-07
750 350 0 0.05 0 0.1 0.000205152588079 2.72214925585e-07
750 350 0 0.05 0 0.2 0.000216546586029 2.83892287454e-07
750 350 0 0.05 0 0.25 0.000221492167828 2.89659373768e-07
750 350 0 0.05 0 0.3 0.000227192156545 2.96011470802e-07
750 350 0 0.05 0 0.5 0.000260666717362 3.3556247815e-07
750 350 0 0.05 0 0.75 0.000313027300571 4.06289489849e-07
750 350 0 0.05 0 1 0.000347516027946 4.66667238533e-07
750 350 0 0.1 0 0.01 0.000694846255255 3.96698669439e-06
750 350 0 0.1 0 0.05 0.000731806199898 1.47241659221e-06
750 350 0 0.1 0 0.1 0.000818282119656 1.1880763766e-06
750 350 0 0.1 0 0.2 0.000865562848424 1.14669764868e-06
750 350 0 0.1 0 0.25 0.000885567613544 1.16357849939e-06
750 350 0 0.1 0 0.3 0.000908489602851 1.19032095861e-06
750 350 0 0.1 0 0.5 0.00104256611533 1.40839721794e-06
750 350 0 0.1 0 0.75 0.00125205731348 1.89690547907e-06
750 350 0 0.1 0 1 0.0013900272674 2.45308149647e-06
750 350 0 0.25 0 0.01 0.00154940339038 1.42064653893e-05
750 350 0 0.25 0 0.05 0.0042456034533 2.0758177116e-05
750 350 0 0.25 0 0.1 0.00501466649715 1.1445120387e-05
750 350 0 0.25 0 0.2 0.00538265089917 7.64149722481e-06
750 350 0 0.25 0 0.25 0.00551730752291 7.48592022162e-06
750 350 0 0.25 0 0.3 0.00566587777624 7.71397238246e-06
750 350 0 0.25 0 0.5 0.00651163163806 1.16963688894e-05
750 350 0 0.25 0 0.75 0.00782308888208 2.37421321366e-05
750 350 0 0.25 0 1 0.00868605878302 4.09820546385e-05
750 350 0 0.2 0 0.01 0.00143124073555 1.33277916757e-05
750 350 0 0.2 0 0.05 0.00280318443688 1.05757098742e-05
750 350 0 0.2 0 0.1 0.00323639762592 6.26507814038e-06
750 350 0 0.2 0 0.2 0.0034523122494 4.76203424724e-06
750 350 0 0.2 0 0.25 0.00353586424438 4.73276681937e-06
750 350 0 0.2 0 0.3 0.00362949826556 4.86166703655e-06
750 350 0 0.2 0 0.5 0.00416865217584 6.69193177726e-06
750 350 0 0.2 0 0.75 0.0050073992178 1.19350151099e-05
750 350 0 0.2 0 1 0.00555951962886 1.919372582e-05
750 350 0 0.3 0 0.01 0.00158690576484 1.35087869239e-05
750 350 0 0.3 0 0.05 0.0058935245642 3.57001601505e-05
750 350 0 0.3 0 0.1 0.00714819817947 1.92115667009e-05
750 350 0 0.3 0 0.2 0.00773072565099 1.1349731077e-05
750 350 0 0.3 0 0.25 0.00793179523892 1.09382351753e-05
750 350 0 0.3 0 0.3 0.00814970623193 1.13150932477e-05
750 350 0 0.3 0 0.5 0.00937342934034 1.90255312514e-05
750 350 0 0.3 0 0.75 0.0112635370811 4.31519719433e-05
750 350 0 0.3 0 1 0.0125067045138 7.8356498031e-05
750 350 0 0.5 0 0.01 0.00163602685611 8.46299390472e-06
750 350 0 0.5 0 0.05 0.0135661029602 0.000136585519271
750 350 0 0.5 0 0.1 0.0187541736245 8.8005794185e-05
750 350 0 0.5 0 0.2 0.0211522670389 3.66888893176e-05
750 350 0 0.5 0 0.25 0.0218231437654 3.28532924755e-05
750 350 0 0.5 0 0.3 0.0224913196328 3.47746884948e-05
750 350 0 0.5 0 0.5 0.025983810404 8.81233793268e-05
750 350 0 0.5 0 0.75 0.0312599639065 0.000264633436562
750 350 0 0.5 0 1 0.0347212024005 0.000530060571854
750 350 0 0.7 0 0.01 0.00174038436532 5.84940605866e-06
750 350 0 0.7 0 0.05 0.0212547033899 0.000253881054727
750 350 0 0.7 0 0.1 0.0339331240729 0.000230992677619
750 350 0 0.7 0 0.2 0.0405478360938 8.46605344175e-05
750 350 0 0.7 0 0.25 0.0421723814015 7.11214923197e-05
750 350 0 0.7 0 0.3 0.0436590790576 7.79898950087e-05
750 350 0 0.7 0 0.5 0.0507719804629 0.000276413767342
750 350 0 0.7 0 0.75 0.0611884809203 0.00094370353574
