med dm gdmv gdma gv ga xsec unc
2500 10 1 0 0.25 0 0.0031044429 4.0218845e-06
2500 10 0 0.01 0 0.01 2.63862379181e-07 4.1888856416e-10
2500 10 0 0.01 0 0.05 6.221098923e-07 7.7170869893e-10
2500 10 0 0.01 0 0.1 6.26091093357e-07 7.69304052408e-10
2500 10 0 0.01 0 0.2 6.95928389783e-07 8.31620392997e-10
2500 10 0 0.01 0 0.25 7.17620301755e-07 8.62353254158e-10
2500 10 0 0.01 0 0.3 7.35107791368e-07 8.91256056875e-10
2500 10 0 0.01 0 0.5 8.15438504012e-07 1.01813195051e-09
2500 10 0 0.01 0 0.75 9.43280843574e-07 1.2120382882e-09
2500 10 0 0.01 0 1 1.08082224201e-06 1.40090204696e-09
2500 10 0 0.05 0 0.01 4.33219719106e-06 2.73491430278e-08
2500 10 0 0.05 0 0.05 1.43779252877e-05 5.11447817881e-08
2500 10 0 0.05 0 0.1 1.53584411141e-05 2.85706531335e-08
2500 10 0 0.05 0 0.2 1.73178461486e-05 2.24035925049e-08
2500 10 0 0.05 0 0.25 1.78867850488e-05 2.22203486709e-08
2500 10 0 0.05 0 0.3 1.83396659084e-05 2.24769647174e-08
2500 10 0 0.05 0 0.5 2.03719209426e-05 2.58042161556e-08
2500 10 0 0.05 0 0.75 2.35754624738e-05 3.35408009864e-08
2500 10 0 0.05 0 1 2.70164111432e-05 4.35519747756e-08
2500 10 0 0.1 0 0.01 6.79292684243e-06 2.96734837949e-08
2500 10 0 0.1 0 0.05 4.65200829182e-05 3.52736435888e-07
2500 10 0 0.1 0 0.1 5.8046273059e-05 2.04295844166e-07
2500 10 0 0.1 0 0.2 6.82860992393e-05 1.08253884221e-07
2500 10 0 0.1 0 0.25 7.08840852876e-05 9.66519275631e-08
2500 10 0 0.1 0 0.3 7.28875704506e-05 9.21936017962e-08
2500 10 0 0.1 0 0.5 8.13126561305e-05 1.07635073178e-07
2500 10 0 0.1 0 0.75 9.42199632069e-05 1.74658722022e-07
2500 10 0 0.1 0 1 0.000108013889419 2.80773496925e-07
2500 10 0 0.25 0 0.01 7.25415348557e-06 1.31800085974e-08
2500 10 0 0.25 0 0.05 0.000125590714477 1.08242902846e-06
2500 10 0 0.25 0 0.1 0.00026382622088 2.12141345323e-06
2500 10 0 0.25 0 0.2 0.000388222677406 1.18301443744e-06
2500 10 0 0.25 0 0.25 0.000416097396567 8.35049469164e-07
2500 10 0 0.25 0 0.3 0.000436007322079 6.40486349812e-07
2500 10 0 0.25 0 0.5 0.000500695709429 8.7426460893e-07
2500 10 0 0.25 0 0.75 0.000585322222903 2.86255666127e-06
2500 10 0 0.25 0 1 0.000672831781009 6.4032283937e-06
2500 10 0 0.2 0 0.01 7.2045504747e-06 1.52641558961e-08
2500 10 0 0.2 0 0.05 0.000105806827852 1.0174903064e-06
2500 10 0 0.2 0 0.1 0.000190865711304 1.35125596006e-06
2500 10 0 0.2 0 0.2 0.000258460782204 6.53817649113e-07
2500 10 0 0.2 0 0.25 0.000273416043771 4.84290790359e-07
2500 10 0 0.2 0 0.3 0.00028426223546 3.966916428e-07
2500 10 0 0.2 0 0.5 0.000322484715707 5.03133002188e-07
