med dm gdmv gdma gv ga xsec unc
1725 500 1 0 0.25 0 0.021269774 3.312057e-05
1725 500 0 0.01 0 0.01 2.79175093626e-06 4.2074475902e-09
1725 500 0 0.01 0 0.05 3.3623944127e-06 4.81846857451e-09
1725 500 0 0.01 0 0.1 2.76708613557e-06 4.46096485677e-09
1725 500 0 0.01 0 0.2 2.64385970049e-06 4.28688051187e-09
1725 500 0 0.01 0 0.25 2.61585562336e-06 4.24717469368e-09
1725 500 0 0.01 0 0.3 2.60274463545e-06 4.2176348941e-09
1725 500 0 0.01 0 0.5 2.55726264484e-06 4.04060877445e-09
1725 500 0 0.01 0 0.75 2.33500970127e-06 3.6542316754e-09
1725 500 0 0.01 0 1 1.99938540458e-06 3.16746396407e-09
1725 500 0 0.05 0 0.01 4.10774622019e-05 2.45952749235e-07
1725 500 0 0.05 0 0.05 8.00427925963e-05 2.29883309613e-07
1725 500 0 0.05 0 0.1 6.83832611559e-05 1.38608835989e-07
1725 500 0 0.05 0 0.2 6.59117745641e-05 1.11134099842e-07
1725 500 0 0.05 0 0.25 6.52804444135e-05 1.07726110846e-07
1725 500 0 0.05 0 0.3 6.49891072852e-05 1.05934361952e-07
1725 500 0 0.05 0 0.5 6.39024158657e-05 1.01646231875e-07
1725 500 0 0.05 0 0.75 5.83616852662e-05 9.45452278984e-08
1725 500 0 0.05 0 1 4.99773208108e-05 8.47782799966e-08
1725 500 0 0.1 0 0.01 6.63261203574e-05 3.48992931985e-07
1725 500 0 0.1 0 0.05 0.000277777605303 1.72404137263e-06
1725 500 0 0.1 0 0.1 0.000264072616839 8.46495215809e-07
1725 500 0 0.1 0 0.2 0.000261364376025 4.91907989366e-07
1725 500 0 0.1 0 0.25 0.000259683006348 4.49584539088e-07
1725 500 0 0.1 0 0.3 0.000258967554876 4.29708003549e-07
1725 500 0 0.1 0 0.5 0.000255245968585 4.14487411114e-07
1725 500 0 0.1 0 0.75 0.000233277717423 4.18025259998e-07
1725 500 0 0.1 0 1 0.00019981791111 4.0896947619e-07
1725 500 0 0.25 0 0.01 6.98650350532e-05 1.82641034713e-07
1725 500 0 0.25 0 0.05 0.00086821181173 9.99711745902e-06
1725 500 0 0.25 0 0.1 0.00133014089021 1.06804604015e-05
1725 500 0 0.25 0 0.2 0.00154013437844 4.65753658472e-06
1725 500 0 0.25 0 0.25 0.00156275635783 3.47186568239e-06
1725 500 0 0.25 0 0.3 0.00157657028137 2.89895329699e-06
1725 500 0 0.25 0 0.5 0.00157953714775 2.94010013141e-06
1725 500 0 0.25 0 0.75 0.00145062418902 4.3494615729e-06
1725 500 0 0.25 0 1 0.00124487491486 5.60177550767e-06
1725 500 0 0.2 0 0.01 7.27019921573e-05 2.16349273027e-07
1725 500 0 0.2 0 0.05 0.000711761010251 7.88541320539e-06
1725 500 0 0.2 0 0.1 0.000928323653418 6.06651812521e-06
1725 500 0 0.2 0 0.2 0.00101045029579 2.60748283276e-06
1725 500 0 0.2 0 0.25 0.00101633535541 2.06030840817e-06
1725 500 0 0.2 0 0.3 0.00102034577517 1.80304342291e-06
1725 500 0 0.2 0 0.5 0.00101520137077 1.78526865942e-06
1725 500 0 0.2 0 0.75 0.000930413894237 2.30815023834e-06
1725 500 0 0.2 0 1 0.000797811784287 2.75117690767e-06
1725 500 0 0.3 0 0.01 6.63782851078e-05 1.58790829368e-07
1725 500 0 0.3 0 0.05 0.000983620500208 1.08643236297e-05
1725 500 0 0.3 0 0.1 0.00173945460593 1.5897195697e-05
1725 500 0 0.3 0 0.2 0.00215327383106 7.50586136985e-06
1725 500 0 0.3 0 0.25 0.00220744732944 5.36531867521e-06
1725 500 0 0.3 0 0.3 0.00223983551535 4.29304192655e-06
1725 500 0 0.3 0 0.5 0.00226281887 4.50114170528e-06
1725 500 0 0.3 0 0.75 0.00208338195029 7.56685808654e-06
1725 500 0 0.3 0 1 0.00178962401954 1.03533744533e-05
1725 500 0 0.5 0 0.01 5.99406599089e-05 1.15715861347e-07
1725 500 0 0.5 0 0.05 0.00122892463955 8.64434039283e-06
1725 500 0 0.5 0 0.1 0.00315033032339 3.06501938774e-05
1725 500 0 0.5 0 0.2 0.00511502691522 2.52900618076e-05
1725 500 0 0.5 0 0.25 0.00551963953539 1.74868489846e-05
1725 500 0 0.5 0 0.3 0.00577176737537 1.27180634903e-05
1725 500 0 0.5 0 0.5 0.0061022515542 1.69542950804e-05
1725 500 0 0.5 0 0.75 0.00569932379322 4.18455658449e-05
1725 500 0 0.5 0 1 0.00492320539551 6.53232648033e-05
1725 500 0 0.7 0 0.01 5.89104280861e-05 1.03366830379e-07
1725 500 0 0.7 0 0.05 0.00132641451148 5.86008716244e-06
1725 500 0 0.7 0 0.1 0.00404176810846 3.01721829016e-05
1725 500 0 0.7 0 0.2 0.00823647505461 4.25217253058e-05
1725 500 0 0.7 0 0.25 0.00941080633462 3.18609250243e-05
1725 500 0 0.7 0 0.3 0.0102053851406 2.36191900686e-05
1725 500 0 0.7 0 0.5 0.0114562320811 4.70041370618e-05
1725 500 0 0.7 0 0.75 0.010920413521 0.00014173638983
1725 500 0 0.7 0 1 0.00951115056861 0.000233096164652
1725 500 0 0.9 0 0.01 5.81889895097e-05 9.810351019e-08
1725 500 0 0.9 0 0.05 0.00136338921207 4.17284804529e-06
1725 500 0 0.9 0 0.1 0.00455764754786 2.35285192516e-05
1725 500 0 0.9 0 0.2 0.0110019411176 4.82760050743e-05
1725 500 0 0.9 0 0.25 0.0132586548973 4.07061994577e-05
1725 500 0 0.9 0 0.3 0.0149210794306 3.37741195747e-05
1725 500 0 0.9 0 0.5 0.0179221217337 0.000109591188778
1725 500 0 0.9 0 0.75 0.0175239382991 0.000361318438684
1725 500 0 0.9 0 1 0.0154257159509 0.000609582474733
1725 500 0 1.0 0 0.01 5.78778826083e-05 9.65182286678e-08
1725 500 0 1.0 0 0.05 0.00137266330041 3.62485469621e-06
1725 500 0 1.0 0 0.1 0.00473146481715 2.01155373493e-05
1725 500 0 1.0 0 0.2 0.0121947899293 4.69740675915e-05
1725 500 0 1.0 0 0.25 0.0150490852253 4.24143938179e-05
1725 500 0 1.0 0 0.3 0.0172368437917 3.86163741469e-05
1725 500 0 1.0 0 0.5 0.0214380388274 0.000159340475358
1725 500 0 1.0 0 0.75 0.0212621157628 0.000536151910009
1725 500 0 1.0 0 1 0.0188317594185 0.000912222630795
1725 500 0 1.1 0 0.01 5.76343215356e-05 9.53539643106e-08
1725 500 0 1.1 0 0.05 0.00137942903869 3.21659791242e-06
1725 500 0 1.1 0 0.1 0.00486934153826 1.7117766099e-05
1725 500 0 1.1 0 0.2 0.013259346643 4.40679178562e-05
1725 500 0 1.1 0 0.25 0.0167190845061 4.30486847941e-05
1725 500 0 1.1 0 0.3 0.0194706651552 4.41144798895e-05
1725 500 0 1.1 0 0.5 0.0250729025506 0.000225349895411
1725 500 0 1.1 0 0.75 0.0252438775068 0.00076609008401
1725 500 0 1.1 0 1 0.0225077708951 0.00131247198572
1725 500 0 1.3 0 0.01 5.73317344227e-05 9.38124572634e-08
1725 500 0 1.3 0 0.05 0.00138935133968 2.69619053033e-06
1725 500 0 1.3 0 0.1 0.00507174470936 1.26979403671e-05
1725 500 0 1.3 0 0.2 0.0150348346104 3.75587533743e-05
1725 500 0 1.3 0 0.25 0.0196658689288 4.51333752794e-05
1725 500 0 1.3 0 0.3 0.0235959192143 6.13828846979e-05
1725 500 0 1.3 0 0.5 0.0325079806398 0.000419178409023
1725 500 0 1.3 0 0.75 0.0337913322487 0.00142781544223
1725 500 0 1.3 0 1 0.0305750367562 0.00247362302131
1725 500 0 1.6 0 0.01 5.71248629695e-05 9.23920803081e-08
1725 500 0 1.6 0 0.05 0.00139903315659 2.36492817926e-06
1725 500 0 1.6 0 0.1 0.00526107639941 9.70302711343e-06
1725 500 0 1.6 0 0.2 0.0169669228696 3.75905627831e-05
1725 500 0 1.6 0 0.25 0.0231251759242 6.56453013853e-05
1725 500 0 1.6 0 0.3 0.02876485766 0.000121311674738
1725 500 0 1.6 0 0.5 0.0434671619524 0.00091343187593
1725 500 0 1.6 0 0.75 0.0475280381742 0.00305922924318
1725 500 0 1.6 0 1 0.0440913019858 0.00537554687662
1725 500 0 2.0 0 0.01 5.68373780211e-05 9.08616600572e-08
1725 500 0 2.0 0 0.05 0.00140204762349 2.35376930286e-06
1725 500 0 2.0 0 0.1 0.00538408348452 1.0594282711e-05
1725 500 0 2.0 0 0.2 0.0185454764813 6.98872719569e-05
1725 500 0 2.0 0 0.25 0.0262088542854 0.000151965733958
1725 500 0 2.0 0 0.3 0.0337410863816 0.000302888497155
1725 500 0 2.0 0 0.5 0.0565117229378 0.00206497912428
1725 500 0 2.0 0 0.75 0.0661594378388 0.00675322245181
1725 500 0 2.0 0 1 0.0637005052306 0.0120938967996
1725 500 0.005 0.005 0.005 0.005 1.49987773264e-06 2.10963194761e-09
1725 500 0.005 0.005 0.025 0.025 2.83455260621e-06 3.863460774e-09
1725 500 0.005 0.005 0.05 0.05 2.36076292762e-06 3.40087081436e-09
1725 500 0.005 0.005 0.15 0.15 1.87208572276e-06 2.94487609461e-09
1725 500 0.005 0.005 0.1 0.1 1.98441149226e-06 3.02520963843e-09
1725 500 0.005 0.005 0.25 0.25 1.82455161034e-06 2.92261890457e-09
1725 500 0.005 0.005 0.375 0.375 1.82934144205e-06 2.88064894348e-09
1725 500 0.005 0.005 0.5 0.5 1.76555880114e-06 2.75241751095e-09
1725 500 0.005 0.005 1.0 1.0 1.15661397913e-06 1.8130602442e-09
1725 500 0.01 0 0.01 0 4.99760892489e-06 9.28884772488e-09
1725 500 0.01 0 0.05 0 6.0042078602e-06 8.7212768474e-09
1725 500 0.01 0 0.1 0 4.87571701246e-06 7.89332143056e-09
1725 500 0.01 0 0.25 0 4.64813199308e-06 7.57569606405e-09
1725 500 0.01 0 0.2 0 4.67626899785e-06 7.61523283729e-09
1725 500 0.01 0 0.3 0 4.65306780807e-06 7.56282845634e-09
1725 500 0.01 0 0.5 0 4.71908505266e-06 7.47210750885e-09
1725 500 0.01 0 0.75 0 4.50773597878e-06 7.08246243769e-09
1725 500 0.01 0 1 0 4.02003593805e-06 6.38928063001e-09
1725 500 0.025 0.025 0.005 0.005 2.37750865636e-05 1.45517399839e-07
1725 500 0.025 0.025 0.025 0.025 6.67362212218e-05 2.60433202023e-07
1725 500 0.025 0.025 0.05 0.05 5.79860549e-05 1.32986895003e-07
1725 500 0.025 0.025 0.15 0.15 4.67194581306e-05 7.66613720744e-08
1725 500 0.025 0.025 0.1 0.1 4.94095791515e-05 8.46484449386e-08
1725 500 0.025 0.025 0.25 0.25 4.55865204954e-05 7.40261717569e-08
1725 500 0.025 0.025 0.375 0.375 4.57210782464e-05 7.36891934373e-08
