med dm gdmv gdma gv ga xsec unc
2000 50 1 0 0.25 0 0.010936124 1.7486423e-05
2000 50 0 0.01 0 0.01 1.35073866698e-06 3.92209868114e-09
2000 50 0 0.01 0 0.05 1.6718282831e-06 3.52605792718e-09
2000 50 0 0.01 0 0.1 1.90832731571e-06 3.54126745407e-09
2000 50 0 0.01 0 0.2 2.21244627004e-06 3.8100439472e-09
2000 50 0 0.01 0 0.25 2.30324191959e-06 3.89726964796e-09
2000 50 0 0.01 0 0.3 2.37390002265e-06 3.9690259252e-09
2000 50 0 0.01 0 0.5 2.57658778985e-06 4.19252447386e-09
2000 50 0 0.01 0 0.75 2.77130283804e-06 4.4831121262e-09
2000 50 0 0.01 0 1 2.90238196753e-06 4.73655458759e-09
2000 50 0 0.05 0 0.01 1.32646097213e-05 1.81620868498e-07
2000 50 0 0.05 0 0.05 3.90003454471e-05 2.11326385926e-07
2000 50 0 0.05 0 0.1 4.68721367938e-05 1.22125875956e-07
2000 50 0 0.05 0 0.2 5.50614530621e-05 1.01120841161e-07
2000 50 0 0.05 0 0.25 5.74128182502e-05 9.97543127238e-08
2000 50 0 0.05 0 0.3 5.92262356186e-05 9.98680315304e-08
2000 50 0 0.05 0 0.5 6.43674857359e-05 1.05855114181e-07
2000 50 0 0.05 0 0.75 6.92601491567e-05 1.20879705883e-07
2000 50 0 0.05 0 1 7.25458317648e-05 1.39497570084e-07
2000 50 0 0.1 0 0.01 1.62747290559e-05 1.34338202225e-07
2000 50 0 0.1 0 0.05 0.000129230207279 1.38399316227e-06
2000 50 0 0.1 0 0.1 0.000177805384404 8.12723472599e-07
2000 50 0 0.1 0 0.2 0.000217183894688 4.72189782876e-07
2000 50 0 0.1 0 0.25 0.000227574277724 4.2623725053e-07
2000 50 0 0.1 0 0.3 0.000235402313512 4.06942649654e-07
2000 50 0 0.1 0 0.5 0.000256881949525 4.36539009772e-07
2000 50 0 0.1 0 0.75 0.000276760829328 5.93510362087e-07
2000 50 0 0.1 0 1 0.000290011920963 8.21370451634e-07
2000 50 0 0.25 0 0.01 2.11116731629e-05 5.60884751322e-08
2000 50 0 0.25 0 0.05 0.000376414307918 4.06999201438e-06
2000 50 0 0.25 0 0.1 0.000821939536137 8.13145084389e-06
2000 50 0 0.25 0 0.2 0.0012374882219 4.76666732083e-06
2000 50 0 0.25 0 0.25 0.00133785771383 3.45992643639e-06
2000 50 0 0.25 0 0.3 0.00140883023981 2.74478862314e-06
2000 50 0 0.25 0 0.5 0.00158027614649 3.32635128881e-06
2000 50 0 0.25 0 0.75 0.00171761833872 8.5128024006e-06
2000 50 0 0.25 0 1 0.00180510889132 1.66124734993e-05
2000 50 0 0.2 0 0.01 2.01045316607e-05 6.45562142155e-08
2000 50 0 0.2 0 0.05 0.000310182525837 3.81699933802e-06
2000 50 0 0.2 0 0.1 0.000591261484511 5.18223606454e-06
2000 50 0 0.2 0 0.2 0.000823089331813 2.68457272751e-06
2000 50 0 0.2 0 0.25 0.000878565068374 2.04380702514e-06
2000 50 0 0.2 0 0.3 0.000918337576895 1.71687840617e-06
2000 50 0 0.2 0 0.5 0.00101823278731 1.96160242805e-06
