med dm gdmv gdma gv ga xsec unc
1425 600 1 0 0.25 0 0.044616422 5.8956681e-05
1425 600 0 0.01 0 0.01 4.64850496232e-06 4.57526714877e-09
1425 600 0 0.01 0 0.05 2.36033800803e-06 2.82344033698e-09
1425 600 0 0.01 0 0.1 2.11061057996e-06 2.7037151038e-09
1425 600 0 0.01 0 0.2 2.03865891964e-06 2.63437689959e-09
1425 600 0 0.01 0 0.25 2.01070446351e-06 2.60509616319e-09
1425 600 0 0.01 0 0.3 1.98617819148e-06 2.56473656052e-09
1425 600 0 0.01 0 0.5 1.91213207031e-06 2.37344847878e-09
1425 600 0 0.01 0 0.75 1.84832472086e-06 2.17199894149e-09
1425 600 0 0.01 0 1 1.74407244961e-06 1.99032867401e-09
1425 600 0 0.05 0 0.01 8.59166182515e-05 4.12350868777e-07
1425 600 0 0.05 0 0.05 5.81673960904e-05 9.52343984783e-08
1425 600 0 0.05 0 0.1 5.25931653515e-05 7.3579667118e-08
1425 600 0 0.05 0 0.2 5.0924898076e-05 6.72078640078e-08
1425 600 0 0.05 0 0.25 5.02412868548e-05 6.57814571306e-08
1425 600 0 0.05 0 0.3 4.96363474925e-05 6.44571213705e-08
1425 600 0 0.05 0 0.5 4.77970296707e-05 6.00646766556e-08
1425 600 0 0.05 0 0.75 4.62053586859e-05 5.69568337201e-08
1425 600 0 0.05 0 1 4.36002097023e-05 5.47976682969e-08
1425 600 0 0.1 0 0.01 0.000181030311224 1.19794096778e-06
1425 600 0 0.1 0 0.05 0.000222739627837 6.44386925949e-07
1425 600 0 0.1 0 0.1 0.000208250362813 3.66109796139e-07
1425 600 0 0.1 0 0.2 0.000203181604917 2.85496489454e-07
1425 600 0 0.1 0 0.25 0.000200636775437 2.71234511018e-07
1425 600 0 0.1 0 0.3 0.000198319375543 2.6203946092e-07
1425 600 0 0.1 0 0.5 0.000191109538731 2.49363554445e-07
1425 600 0 0.1 0 0.75 0.000184786853815 2.61032502816e-07
1425 600 0 0.1 0 1 0.000174380950934 2.82175311569e-07
1425 600 0 0.25 0 0.01 0.00019628465807 7.55075272014e-07
1425 600 0 0.25 0 0.05 0.00107070247564 8.74393735745e-06
1425 600 0 0.25 0 0.1 0.00121575328969 4.74423615777e-06
1425 600 0 0.25 0 0.2 0.00124766823497 2.46502143451e-06
1425 600 0 0.25 0 0.25 0.00123979580802 2.03274900348e-06
1425 600 0 0.25 0 0.3 0.00122969548475 1.81606189052e-06
1425 600 0 0.25 0 0.5 0.00119101004044 1.95668393465e-06
1425 600 0 0.25 0 0.75 0.0011534084741 3.08273481192e-06
1425 600 0 0.25 0 1 0.00108901012706 4.51687445184e-06
1425 600 0 0.2 0 0.01 0.00020667720433 9.7318209031e-07
1425 600 0 0.2 0 0.05 0.000760693763578 4.93767647128e-06
1425 600 0 0.2 0 0.1 0.000800701316535 2.44735056758e-06
1425 600 0 0.2 0 0.2 0.000804541121374 1.39739003631e-06
1425 600 0 0.2 0 0.25 0.000797335002042 1.21069714878e-06
1425 600 0 0.2 0 0.3 0.000789681341874 1.1141695774e-06
1425 600 0 0.2 0 0.5 0.000763184120202 1.14309200274e-06
1425 600 0 0.2 0 0.75 0.00073859522139 1.57508290463e-06
1425 600 0 0.2 0 1 0.000697205215247 2.13592949022e-06
1425 600 0 0.3 0 0.01 0.000186520811142 6.12877914454e-07
1425 600 0 0.3 0 0.05 0.00137461145772 1.30283737976e-05
1425 600 0 0.3 0 0.1 0.00169227310265 8.1377626361e-06
1425 600 0 0.3 0 0.2 0.00178031917211 4.0171355045e-06
1425 600 0 0.3 0 0.25 0.00177478685451 3.16516450317e-06
1425 600 0 0.3 0 0.3 0.00176345622736 2.74388233072e-06
1425 600 0 0.3 0 0.5 0.00171248342319 3.11777389838e-06
1425 600 0 0.3 0 0.75 0.0016597711857 5.53236398486e-06
1425 600 0 0.3 0 1 0.00156751826675 8.57874886106e-06
1425 600 0 0.5 0 0.01 0.000166946722753 3.82224138403e-07
1425 600 0 0.5 0 0.05 0.002334466618 2.5137757564e-05
1425 600 0 0.5 0 0.1 0.00393678319847 3.21499487184e-05
1425 600 0 0.5 0 0.2 0.00469679541539 1.72305204372e-05
1425 600 0 0.5 0 0.25 0.00476644584119 1.207955183e-05
1425 600 0 0.5 0 0.3 0.00478359756698 9.5044435429e-06
1425 600 0 0.5 0 0.5 0.00471574660537 1.35044592795e-05
1425 600 0 0.5 0 0.75 0.00459218352248 3.29810266367e-05
1425 600 0 0.5 0 1 0.00434363874743 5.72691098191e-05
1425 600 0 0.7 0 0.01 0.000160241813933 2.96379066582e-07
1425 600 0 0.7 0 0.05 0.00289143851661 2.56459137373e-05
1425 600 0 0.7 0 0.1 0.006201596658 6.25548647904e-05
1425 600 0 0.7 0 0.2 0.00855905768836 4.4559637039e-05
1425 600 0 0.7 0 0.25 0.00889879823516 3.04849132158e-05
1425 600 0 0.7 0 0.3 0.00905683140716 2.3109478425e-05
1425 600 0 0.7 0 0.5 0.00912441781713 4.06658585463e-05
1425 600 0 0.7 0 0.75 0.00894739539657 0.000116082651579
1425 600 0 0.7 0 1 0.00848259224081 0.000210014288114
1425 600 0 0.9 0 0.01 0.000157861890806 2.55392698176e-07
1425 600 0 0.9 0 0.05 0.00321306749811 2.23044373368e-05
1425 600 0 0.9 0 0.1 0.0081162907704 8.58694033553e-05
1425 600 0 0.9 0 0.2 0.012933736278 8.37811690699e-05
1425 600 0 0.9 0 0.25 0.0138329455981 5.91880658499e-05
1425 600 0 0.9 0 0.3 0.0143207277297 4.56277943101e-05
1425 600 0 0.9 0 0.5 0.0148297280346 9.8373555779e-05
1425 600 0 0.9 0 0.75 0.0146746389662 0.00030421627109
1425 600 0 0.9 0 1 0.0139545389226 0.000560984663892
1425 600 0 1.0 0 0.01 0.000157313904633 2.44067932042e-07
1425 600 0 1.0 0 0.05 0.00332026473203 2.06238934443e-05
1425 600 0 1.0 0 0.1 0.008911948643 9.3095987244e-05
1425 600 0 1.0 0 0.2 0.0151911394767 0.000105370716516
1425 600 0 1.0 0 0.25 0.0164926001548 7.66767763782e-05
1425 600 0 1.0 0 0.3 0.0172344627166 6.05715326189e-05
1425 600 0 1.0 0 0.5 0.0181273564756 0.00014418502316
1425 600 0 1.0 0 0.75 0.0180328199919 0.000457213955682
1425 600 0 1.0 0 1 0.0171785197141 0.000848202897729
1425 600 0 1.1 0 0.01 0.000156870213127 2.36099163544e-07
1425 600 0 1.1 0 0.05 0.00340250969925 1.90959615593e-05
1425 600 0 1.1 0 0.1 0.00960469396536 9.73074643796e-05
1425 600 0 1.1 0 0.2 0.0174421096056 0.000126638036495
1425 600 0 1.1 0 0.25 0.0192269135054 9.55523604215e-05
1425 600 0 1.1 0 0.3 0.0202881077515 7.80338616726e-05
1425 600 0 1.1 0 0.5 0.0216969875398 0.000204764138535
1425 600 0 1.1 0 0.75 0.0217083587532 0.000661681589608
1425 600 0 1.1 0 1 0.0207204103245 0.00123330927982
1425 600 0 1.3 0 0.01 0.000155977207168 2.2560462113e-07
1425 600 0 1.3 0 0.05 0.00351382104646 1.64022246791e-05
1425 600 0 1.3 0 0.1 0.010719949895 9.781384549e-05
1425 600 0 1.3 0 0.2 0.0218068492953 0.000164029004703
1425 600 0 1.3 0 0.25 0.0247797926302 0.00013518326776
1425 600 0 1.3 0 0.3 0.026679292945 0.000120617152055
1425 600 0 1.3 0 0.5 0.0295729470758 0.000382113936753
1425 600 0 1.3 0 0.75 0.0299699136216 0.00126642034558
1425 600 0 1.3 0 1 0.0287324824364 0.00237706381692
1425 600 0 1.6 0 0.01 0.000154524022818 2.15558130895e-07
1425 600 0 1.6 0 0.05 0.00360091791961 1.29035504359e-05
1425 600 0 1.6 0 0.1 0.0118734855555 8.54593926372e-05
1425 600 0 1.6 0 0.2 0.0277332801363 0.000199369707269
1425 600 0 1.6 0 0.25 0.0329087248812 0.000193645235388
1425 600 0 1.6 0 0.3 0.0365288673704 0.000205414633664
1425 600 0 1.6 0 0.5 0.0429181585713 0.000839211145709
1425 600 0 1.6 0 0.75 0.0444654916855 0.00283699234091
1425 600 0 1.6 0 1 0.0429634649608 0.00536458231671
1425 600 0 2.0 0 0.01 0.000152644767077 2.06319435136e-07
1425 600 0 2.0 0 0.05 0.00364561968723 9.35009139737e-06
1425 600 0 2.0 0 0.1 0.012790729126 6.26028889966e-05
1425 600 0 2.0 0 0.2 0.0341816390447 0.000215375405509
1425 600 0 2.0 0 0.25 0.0426572466007 0.000272979471515
1425 600 0 2.0 0 0.3 0.0492069620792 0.000373989809887
1425 600 0 2.0 0 0.5 0.0626991433317 0.00196737405665
1425 600 0 2.0 0 0.75 0.0671827423704 0.00671784793582
1425 600 0 2.0 0 1 0.0657227549214 0.0128011836705
1425 600 0.005 0.005 0.005 0.005 6.09621766706e-06 7.48761461387e-09
1425 600 0.005 0.005 0.025 0.025 4.14216922868e-06 4.30533109006e-09
1425 600 0.005 0.005 0.05 0.05 3.31473237225e-06 4.04137998165e-09
1425 600 0.005 0.005 0.15 0.15 2.99325004762e-06 3.81964699943e-09
1425 600 0.005 0.005 0.1 0.1 3.08608054307e-06 3.8433522519e-09
1425 600 0.005 0.005 0.25 0.25 2.78229334205e-06 3.62814436776e-09
1425 600 0.005 0.005 0.375 0.375 2.58408467247e-06 3.30830948105e-09
1425 600 0.005 0.005 0.5 0.5 2.39927076608e-06 2.99274550904e-09
1425 600 0.005 0.005 1.0 1.0 1.51668579648e-06 1.89462012438e-09
1425 600 0.01 0 0.01 0 2.2197298497e-05 4.53914031622e-08
1425 600 0.01 0 0.05 0 1.08257813652e-05 1.37941164662e-08
1425 600 0.01 0 0.1 0 1.00016438366e-05 1.28370412634e-08
1425 600 0.01 0 0.25 0 9.4313578025e-06 1.227094463e-08
1425 600 0.01 0 0.2 0 9.66324901946e-06 1.24649747452e-08
1425 600 0.01 0 0.3 0 9.2113502737e-06 1.20136981627e-08
1425 600 0.01 0 0.5 0 8.39754634779e-06 1.07328149691e-08
1425 600 0.01 0 0.75 0 7.33473624548e-06 9.05785841159e-09
1425 600 0.01 0 1 0 6.20321207575e-06 7.46801484016e-09
1425 600 0.025 0.025 0.005 0.005 8.56189990811e-05 5.11425992677e-07
1425 600 0.025 0.025 0.025 0.025 9.91519966247e-05 2.32030476298e-07
1425 600 0.025 0.025 0.05 0.05 8.20568478734e-05 1.33838378316e-07
1425 600 0.025 0.025 0.15 0.15 7.47525962958e-05 9.75739823083e-08
1425 600 0.025 0.025 0.1 0.1 7.69749790362e-05 1.02277818644e-07
1425 600 0.025 0.025 0.25 0.25 6.9530331273e-05 9.12925047546e-08
1425 600 0.025 0.025 0.375 0.375 6.45907401113e-05 8.40552445009e-08
1425 600 0.025 0.025 0.5 0.5 5.9975526823e-05 7.76456749511e-08
1425 600 0.025 0.025 1.0 1.0 3.79158166985e-05 5.51064476609e-08
1425 600 0.05 0 0.01 0 0.000195881091749 1.41250161977e-06
1425 600 0.05 0 0.05 0 0.000253860180257 7.90409847506e-07
1425 600 0.05 0 0.1 0 0.000246347518084 4.33985149344e-07
1425 600 0.05 0 0.25 0 0.000235194484017 3.11179774417e-07
1425 600 0.05 0 0.2 0 0.000240649729406 3.25902779345e-07
1425 600 0.05 0 0.3 0 0.000229880130769 3.00873753018e-07
1425 600 0.05 0 0.5 0 0.000209799719381 2.72516339176e-07
