med dm gdmv gdma gv ga xsec unc
1250 75 1 0 0.25 0 0.10271048 0.00014666492
1250 75 0 0.01 0 0.01 2.96369451796e-05 1.31389322799e-07
1250 75 0 0.01 0 0.05 2.45791581261e-05 3.297097168e-08
1250 75 0 0.01 0 0.1 2.46110062341e-05 3.26074077353e-08
1250 75 0 0.01 0 0.2 2.34117077655e-05 3.27683027756e-08
1250 75 0 0.01 0 0.25 2.34994938346e-05 3.30202607522e-08
1250 75 0 0.01 0 0.3 2.37297104852e-05 3.33053693159e-08
1250 75 0 0.01 0 0.5 2.43641644976e-05 3.38421158631e-08
1250 75 0 0.01 0 0.75 2.40113416776e-05 3.33344314541e-08
1250 75 0 0.01 0 1 2.25656849433e-05 3.17760496122e-08
1250 75 0 0.05 0 0.01 0.000147468807048 2.51014118616e-06
1250 75 0 0.05 0 0.05 0.000573598957259 2.04979201246e-06
1250 75 0 0.05 0 0.1 0.000602682839867 1.17366064046e-06
1250 75 0 0.05 0 0.2 0.000582389617335 8.77728155966e-07
1250 75 0 0.05 0 0.25 0.000585664683897 8.48106871157e-07
1250 75 0 0.05 0 0.3 0.000591977917137 8.38918444593e-07
1250 75 0 0.05 0 0.5 0.000608625747044 8.54485639553e-07
1250 75 0 0.05 0 0.75 0.000600059363707 8.94670704789e-07
1250 75 0 0.05 0 1 0.000564011035185 9.19175283743e-07
1250 75 0 0.1 0 0.01 0.000220545744309 1.22496018519e-06
1250 75 0 0.1 0 0.05 0.00189269139837 1.40099013704e-05
1250 75 0 0.1 0 0.1 0.00226550164864 8.156763585e-06
1250 75 0 0.1 0 0.2 0.00229401832606 4.18577613626e-06
1250 75 0 0.1 0 0.25 0.0023201751426 3.65742156217e-06
1250 75 0 0.1 0 0.3 0.00235224132341 3.42894899792e-06
1250 75 0 0.1 0 0.5 0.0024285427065 3.52406041491e-06
1250 75 0 0.1 0 0.75 0.00239744073826 4.34455285724e-06
1250 75 0 0.1 0 1 0.00225440776465 5.23500965285e-06
1250 75 0 0.25 0 0.01 0.000300043440059 5.56285633944e-07
1250 75 0 0.25 0 0.05 0.00508525270724 4.32275110262e-05
1250 75 0 0.25 0 0.1 0.00993078274822 8.36455909391e-05
1250 75 0 0.25 0 0.2 0.0129584842702 4.4241187287e-05
1250 75 0 0.25 0 0.25 0.013590375849 3.06392678643e-05
1250 75 0 0.25 0 0.3 0.0140513634256 2.34529973506e-05
1250 75 0 0.25 0 0.5 0.0149225611381 2.68500959652e-05
1250 75 0 0.25 0 0.75 0.0148626663816 6.05252677565e-05
1250 75 0 0.25 0 1 0.0140187925688 0.000100532958897
1250 75 0 0.2 0 0.01 0.000295896742751 6.40457620213e-07
1250 75 0 0.2 0 0.05 0.0043445714175 4.05686075309e-05
1250 75 0 0.2 0 0.1 0.00729258012326 5.32839538062e-05
1250 75 0 0.2 0 0.2 0.00864938123184 2.46697556084e-05
1250 75 0 0.2 0 0.25 0.0089381197428 1.79359979493e-05
1250 75 0 0.2 0 0.3 0.00916650273299 1.46011780246e-05
1250 75 0 0.2 0 0.5 0.00961994092243 1.58362072628e-05
1250 75 0 0.2 0 0.75 0.00954524763791 2.96013351368e-05
1250 75 0 0.2 0 1 0.00899152509504 4.57901832275e-05
1250 75 0 0.3 0 0.01 0.000297995306801 5.06638777262e-07
1250 75 0 0.3 0 0.05 0.00557457387137 4.14884495598e-05
1250 75 0 0.3 0 0.1 0.012353712189 0.000109923422189
1250 75 0 0.3 0 0.2 0.0177689952739 6.9552960413e-05
1250 75 0 0.3 0 0.25 0.0189487639286 4.71012995292e-05
1250 75 0 0.3 0 0.3 0.0197765223561 3.43647453644e-05
1250 75 0 0.3 0 0.5 0.0213003304008 4.24785486963e-05
1250 75 0 0.3 0 0.75 0.0213117418739 0.000112191476462
1250 75 0 0.3 0 1 0.0201336576985 0.000195556227841
1250 75 0 0.5 0 0.01 0.000285962328194 4.30436071982e-07
1250 75 0 0.5 0 0.05 0.00638336308046 2.64389723037e-05
1250 75 0 0.5 0 0.1 0.0191444893558 0.000134943940385
1250 75 0 0.5 0 0.2 0.0387093871803 0.000178482380153
1250 75 0 0.5 0 0.25 0.0444717043799 0.00012737744024
1250 75 0 0.5 0 0.3 0.0485646473873 8.72386210536e-05
1250 75 0 0.5 0 0.5 0.0562958975601 0.000185500043552
1250 75 0 0.5 0 0.75 0.0577742389316 0.000710972196823
1250 75 0 0.5 0 1 0.0550765007535 0.00135045748016
1250 75 0 0.7 0 0.01 0.000282359640532 4.09088224031e-07
1250 75 0 0.7 0 0.05 0.00666451712876 1.68698573965e-05
1250 75 0 0.7 0 0.1 0.0227176698637 9.61724987589e-05
1250 75 0 0.7 0 0.2 0.0575638133407 0.000202760710586
1250 75 0 0.7 0 0.25 0.0708435675773 0.000162941273585
1250 75 0 0.7 0 0.3 0.081132117611 0.000124064429362
1250 75 0 0.7 0 0.5 0.102831713032 0.000591000784134
1250 75 0 0.7 0 0.75 0.109269927431 0.00253356530365
1250 75 0 0.7 0 1 0.105527414572 0.00493664193239
1250 75 0 0.9 0 0.01 0.000284128218095 4.04002378712e-07
1250 75 0 0.9 0 0.05 0.00686368175311 1.23734933253e-05
1250 75 0 0.9 0 0.1 0.0248475670103 6.12518244898e-05
1250 75 0 0.9 0 0.2 0.0722564326552 0.0001542542768
1250 75 0 0.9 0 0.25 0.0938534634325 0.000147146101335
1250 75 0 0.9 0 0.3 0.112104316272 0.000162374542763
1250 75 0 0.9 0 0.5 0.155788973702 0.00153443418152
1250 75 0 0.9 0 0.75 0.17250648866 0.00659311209241
1250 75 0 0.9 0 1 0.169329861933 0.0129578990009
1250 75 0 1.0 0 0.01 0.000285813942594 4.0386451541e-07
1250 75 0 1.0 0 0.05 0.00695008087814 1.12043930854e-05
1250 75 0 1.0 0 0.1 0.025618535762 4.99403291315e-05
1250 75 0 1.0 0 0.2 0.0781231178714 0.000130257849518
1250 75 0 1.0 0 0.25 0.103682868088 0.00014672252597
1250 75 0 1.0 0 0.3 0.126116684334 0.000213266163075
1250 75 0 1.0 0 0.5 0.183205964036 0.002322960275
1250 75 0 1.0 0 0.75 0.207392276133 0.00982953004812
1250 75 0 1.0 0 1 0.205443493448 0.0193531506918
1250 75 0 1.1 0 0.01 0.000287579146836 4.04391550019e-07
1250 75 0 1.1 0 0.05 0.00702665632441 1.04903778991e-05
1250 75 0 1.1 0 0.1 0.0262516859678 4.2594833513e-05
1250 75 0 1.1 0 0.2 0.0831438721214 0.000119094299573
1250 75 0 1.1 0 0.25 0.112402026327 0.000169033379568
1250 75 0 1.1 0 0.3 0.13896200202 0.000307914210237
1250 75 0 1.1 0 0.5 0.210593704382 0.00339194157117
1250 75 0 1.1 0 0.75 0.24384353463 0.0140769402303
1250 75 0 1.1 0 1 0.243906185382 0.027742134678
1250 75 0 1.3 0 0.01 0.000290705864779 4.06267590341e-07
1250 75 0 1.3 0 0.05 0.00714864968047 1.00021539427e-05
1250 75 0 1.3 0 0.1 0.0272030786707 3.81017448792e-05
1250 75 0 1.3 0 0.2 0.0910858512334 0.000157169848271
1250 75 0 1.3 0 0.25 0.126811056992 0.00032353551812
1250 75 0 1.3 0 0.3 0.16109980549 0.000690675234733
1250 75 0 1.3 0 0.5 0.263776578168 0.00657855288988
1250 75 0 1.3 0 0.75 0.319685227746 0.0262119749804
1250 75 0 1.3 0 1 0.326452206908 0.0516928942217
1250 75 0 1.6 0 0.01 0.000293717517401 4.09540741259e-07
1250 75 0 1.6 0 0.05 0.00726210537766 1.07717336395e-05
1250 75 0 1.6 0 0.1 0.028081853161 5.10338256138e-05
1250 75 0 1.6 0 0.2 0.0991049407574 0.000395016019195
1250 75 0 1.6 0 0.25 0.142243300623 0.000913489988677
1250 75 0 1.6 0 0.3 0.186215822791 0.00190168167004
1250 75 0 1.6 0 0.5 0.335808707231 0.0146400702365
1250 75 0 1.6 0 0.75 0.434907662329 0.0555231683247
1250 75 0 1.6 0 1 0.459020451107 0.109555426716
1250 75 0 2.0 0 0.01 0.000294674335313 4.13417803913e-07
1250 75 0 2.0 0 0.05 0.00731350184561 1.34432094613e-05
1250 75 0 2.0 0 0.1 0.0286058401216 9.32197197313e-05
1250 75 0 2.0 0 0.2 0.105070257175 0.00102844977525
1250 75 0 2.0 0 0.25 0.15463074898 0.00239187041795
1250 75 0 2.0 0 0.3 0.20780944307 0.00481630946624
1250 75 0 2.0 0 0.5 0.412562119913 0.0325416331028
1250 75 0 2.0 0 0.75 0.578395692067 0.119009583108
1250 75 0 2.0 0 1 0.638435329598 0.23543176447
1250 75 0.005 0.005 0.005 0.005 3.1164559026e-05 1.95174517637e-07
1250 75 0.005 0.005 0.025 0.025 6.02013769545e-06 1.80136030258e-08
1250 75 0.005 0.005 0.05 0.05 1.06578118842e-05 1.7055098111e-08
1250 75 0.005 0.005 0.15 0.15 1.17877292889e-05 1.66334661397e-08
1250 75 0.005 0.005 0.1 0.1 1.15415283675e-05 1.68644640783e-08
1250 75 0.005 0.005 0.25 0.25 1.22739503288e-05 1.68596081411e-08
1250 75 0.005 0.005 0.375 0.375 1.25175522769e-05 1.70218832958e-08
1250 75 0.005 0.005 0.5 0.5 1.24729683968e-05 1.68434121838e-08
1250 75 0.005 0.005 1.0 1.0 1.00198676495e-05 1.35019961171e-08
1250 75 0.01 0 0.01 0 3.0336881033e-05 1.36370771904e-07
1250 75 0.01 0 0.05 0 2.51289416501e-05 3.37275597574e-08
1250 75 0.01 0 0.1 0 2.51547830008e-05 3.33288036394e-08
1250 75 0.01 0 0.25 0 2.40497152054e-05 3.37816833459e-08
1250 75 0.01 0 0.2 0 2.39453955587e-05 3.35077926488e-08
1250 75 0.01 0 0.3 0 2.43024547839e-05 3.40950205084e-08
1250 75 0.01 0 0.5 0 2.50358839552e-05 3.47795906823e-08
1250 75 0.01 0 0.75 0 2.48058439984e-05 3.45053314255e-08
1250 75 0.01 0 1 0 2.34614354443e-05 3.31783991556e-08
1250 75 0.025 0.025 0.005 0.005 2.76156774695e-05 2.39546543817e-06
1250 75 0.025 0.025 0.025 0.025 0.000148578442128 1.55065111606e-06
1250 75 0.025 0.025 0.05 0.05 0.000261850555749 7.62288196828e-07
1250 75 0.025 0.025 0.15 0.15 0.000294058514163 4.44856928844e-07
1250 75 0.025 0.025 0.1 0.1 0.000287134397415 5.00995928756e-07
1250 75 0.025 0.025 0.25 0.25 0.000306611900952 4.30632962147e-07
1250 75 0.025 0.025 0.375 0.375 0.000312828005084 4.39577056375e-07
1250 75 0.025 0.025 0.5 0.5 0.00031176004878 4.49172500259e-07
1250 75 0.025 0.025 1.0 1.0 0.000250479158445 4.08748910868e-07
1250 75 0.05 0 0.01 0 0.000148727763575 2.4974998815e-06
1250 75 0.05 0 0.05 0 0.000585536484308 2.11412733351e-06
1250 75 0.05 0 0.1 0 0.000615724415834 1.20649909478e-06
1250 75 0.05 0 0.25 0 0.000599340175951 8.67987583752e-07
1250 75 0.05 0 0.2 0 0.000595604005924 8.98638622239e-07
1250 75 0.05 0 0.3 0 0.00060624064775 8.58789209968e-07
1250 75 0.05 0 0.5 0 0.000625397184757 8.78741392249e-07
1250 75 0.05 0 0.75 0 0.000619911761196 9.30692960307e-07
1250 75 0.05 0 1 0 0.000586398182548 9.7148705513e-07
1250 75 0.05 0.05 0.005 0.005 2.46320089743e-06 1.20720943602e-06
1250 75 0.05 0.05 0.025 0.025 0.000558375060718 1.12176835965e-05
1250 75 0.05 0.05 0.05 0.05 0.000993636898729 6.31926974979e-06
1250 75 0.05 0.05 0.15 0.15 0.00116837277111 2.13102562306e-06
1250 75 0.05 0.05 0.1 0.1 0.00113133853827 2.93276005072e-06
1250 75 0.05 0.05 0.25 0.25 0.0012234963523 1.83586382466e-06
1250 75 0.05 0.05 0.375 0.375 0.00124993038461 1.93346772805e-06
1250 75 0.05 0.05 0.5 0.5 0.0012462396398 2.14753160477e-06
1250 75 0.05 0.05 1.0 1.0 0.00100169774273 2.52460865099e-06
1250 75 0.125 0.125 0.005 0.005 0.000108948059249 3.44860468406e-07
1250 75 0.125 0.125 0.025 0.025 0.00207089351489 3.56451142576e-05
1250 75 0.125 0.125 0.05 0.05 0.00455162284302 7.33901011239e-05
1250 75 0.125 0.125 0.15 0.15 0.00697643590455 2.60802278838e-05
1250 75 0.125 0.125 0.1 0.1 0.00640043642673 4.58278943788e-05
1250 75 0.125 0.125 0.25 0.25 0.00752019829705 1.61913580755e-05
1250 75 0.125 0.125 0.375 0.375 0.0077521456951 1.96905190885e-05
1250 75 0.125 0.125 0.5 0.5 0.00775414347996 2.87054907027e-05
1250 75 0.125 0.125 1.0 1.0 0.00625104668319 5.46001257369e-05
1250 75 0.15 0.15 0.005 0.005 0.000120542178653 3.04385532358e-07
1250 75 0.15 0.15 0.025 0.025 0.00239420085833 3.4403423952e-05
1250 75 0.15 0.15 0.05 0.05 0.00574425787386 9.83224712178e-05
1250 75 0.15 0.15 0.15 0.15 0.00981704737051 4.49586634135e-05
1250 75 0.15 0.15 0.1 0.1 0.00878101610356 7.74396424804e-05
1250 75 0.15 0.15 0.25 0.25 0.0107359549264 2.66465496881e-05
1250 75 0.15 0.15 0.375 0.375 0.0111184051542 3.40353935744e-05
1250 75 0.15 0.15 0.5 0.5 0.0111398463035 5.27980322587e-05
1250 75 0.15 0.15 1.0 1.0 0.00899430540104 0.000107806952512
1250 75 0.1 0 0.01 0 0.00022252173459 1.20557992657e-06
1250 75 0.1 0 0.05 0 0.00192478059677 1.43504735882e-05
1250 75 0.1 0 0.1 0 0.00231155107041 8.41107591742e-06
