med dm gdmv gdma gv ga xsec unc
625 250 1 0 0.25 0 1.1225926 0.0017233058
625 250 0 0.01 0 0.01 0.000118729476747 1.67248075086e-07
625 250 0 0.01 0 0.05 6.44419631079e-05 9.31140709912e-08
625 250 0 0.01 0 0.1 6.90653665684e-05 9.85568007364e-08
625 250 0 0.01 0 0.2 6.77708033809e-05 1.01307935792e-07
625 250 0 0.01 0 0.25 6.76589398162e-05 1.01472132116e-07
625 250 0 0.01 0 0.3 6.76039589482e-05 1.01056852073e-07
625 250 0 0.01 0 0.5 6.68832474094e-05 9.75762598087e-08
625 250 0 0.01 0 0.75 6.51504715052e-05 9.38884368393e-08
625 250 0 0.01 0 1 6.28019541526e-05 9.00038192269e-08
625 250 0 0.05 0 0.01 0.00192598512279 1.41129691375e-05
625 250 0 0.05 0 0.05 0.00158582359545 3.27125312041e-06
625 250 0 0.05 0 0.1 0.00171877389979 2.70557995099e-06
625 250 0 0.05 0 0.2 0.00169231755208 2.57251668991e-06
625 250 0 0.05 0 0.25 0.00169023302467 2.55648598037e-06
625 250 0 0.05 0 0.3 0.00168923560759 2.5414536677e-06
625 250 0 0.05 0 0.5 0.00167176827108 2.4950009305e-06
625 250 0 0.05 0 0.75 0.00162862284093 2.47872793145e-06
625 250 0 0.05 0 1 0.00156997077036 2.48750125665e-06
625 250 0 0.1 0 0.01 0.0029327102074 3.00867653112e-05
625 250 0 0.1 0 0.05 0.00604683522209 2.24719171838e-05
625 250 0 0.1 0 0.1 0.00677861350366 1.36677265532e-05
625 250 0 0.1 0 0.2 0.00674497848165 1.07790571887e-05
625 250 0 0.1 0 0.25 0.00674546367106 1.04693259408e-05
625 250 0 0.1 0 0.3 0.00674617892434 1.03529178131e-05
625 250 0 0.1 0 0.5 0.00668316824169 1.06745496681e-05
625 250 0 0.1 0 0.75 0.00651275995845 1.15583279462e-05
625 250 0 0.1 0 1 0.00627890631533 1.29170296715e-05
625 250 0 0.25 0 0.01 0.00280699487819 1.23230365903e-05
625 250 0 0.25 0 0.05 0.0283791959807 0.000251409217221
625 250 0 0.25 0 0.1 0.0385677241525 0.000172811839024
625 250 0 0.25 0 0.2 0.0411233591325 8.65946962958e-05
625 250 0 0.25 0 0.25 0.0414946618699 7.54143782195e-05
625 250 0 0.25 0 0.3 0.0416986633207 7.26844636254e-05
625 250 0 0.25 0 0.5 0.0415996877822 9.69989746745e-05
625 250 0 0.25 0 0.75 0.0406289936115 0.000143992026005
625 250 0 0.25 0 1 0.0392005479083 0.000210394426864
625 250 0 0.2 0 0.01 0.00261488199348 1.60689498259e-05
625 250 0 0.2 0 0.05 0.0203499407073 0.000153951973157
625 250 0 0.2 0 0.1 0.0256710789141 9.1034137619e-05
625 250 0 0.2 0 0.2 0.0265981841962 5.04327690645e-05
625 250 0 0.2 0 0.25 0.026737187326 4.56164002247e-05
625 250 0 0.2 0 0.3 0.0268138702398 4.43573747978e-05
625 250 0 0.2 0 0.5 0.026670356073 5.37872920149e-05
625 250 0 0.2 0 0.75 0.0260232951705 7.24942632556e-05
625 250 0 0.2 0 1 0.0251000372239 9.9107538852e-05
625 250 0 0.3 0 0.01 0.0030405869951 1.03043402619e-05
625 250 0 0.3 0 0.05 0.0360815458304 0.000345445494609
625 250 0 0.3 0 0.1 0.0530379497669 0.000287628768784
625 250 0 0.3 0 0.2 0.0584675704538 0.00013721214986
625 250 0 0.3 0 0.25 0.0592630157326 0.000115497630365
625 250 0 0.3 0 0.3 0.0597012118892 0.000110486178749
625 250 0 0.3 0 0.5 0.0597760278012 0.000162416997119
625 250 0 0.3 0 0.75 0.0584487500962 0.00026132321736
625 250 0 0.3 0 1 0.0564166852263 0.000400625819643
625 250 0 0.5 0 0.01 0.00349476482154 7.23436627667e-06
625 250 0 0.5 0 0.05 0.0591921442298 0.000524765797772
625 250 0 0.5 0 0.1 0.116579075812 0.00095796259091
625 250 0 0.5 0 0.2 0.151269096095 0.000524767185498
625 250 0 0.5 0 0.25 0.157132892783 0.000412492483301
625 250 0 0.5 0 0.3 0.160472683559 0.000394469555514
625 250 0 0.5 0 0.5 0.164012294745 0.000814747332952
625 250 0 0.5 0 0.75 0.161442380086 0.00159269199973
625 250 0 0.5 0 1 0.156196188242 0.00268568844013
625 250 0 0.7 0 0.01 0.00357981474692 6.29559825019e-06
625 250 0 0.7 0 0.05 0.0713590165961 0.00048065345007
625 250 0 0.7 0 0.1 0.173552697473 0.0015272430066
625 250 0 0.7 0 0.2 0.268854279849 0.00121110729322
625 250 0 0.7 0 0.25 0.288309145567 0.000987042283983
625 250 0 0.7 0 0.3 0.299965072732 0.000998747687052
625 250 0 0.7 0 0.5 0.31566494245 0.00264166295153
625 250 0 0.7 0 0.75 0.313772479615 0.00563593312253
625 250 0 0.7 0 1 0.3046363037 0.00985403323981
625 250 0 0.9 0 0.01 0.00358247726211 5.87939321939e-06
625 250 0 0.9 0 0.05 0.0773937819806 0.000389712451415
625 250 0 0.9 0 0.1 0.216883086373 0.00172387743099
625 250 0 0.9 0 0.2 0.39535356584 0.00205196882256
625 250 0 0.9 0 0.25 0.439174735271 0.00186254612867
625 250 0 0.9 0 0.3 0.467010963719 0.00208377844094
625 250 0 0.9 0 0.5 0.509545657731 0.0065963884217
625 250 0 0.9 0 0.75 0.512942355339 0.0147555549859
625 250 0 0.9 0 1 0.500293530497 0.0263024634358
625 250 0 1.0 0 0.01 0.00357286018985 5.75403411985e-06
625 250 0 1.0 0 0.05 0.0792022881464 0.000347821670228
625 250 0 1.0 0 0.1 0.233840167812 0.00170764215219
625 250 0 1.0 0 0.2 0.458071927019 0.00247107861811
625 250 0 1.0 0 0.25 0.518030693671 0.00241021285901
625 250 0 1.0 0 0.3 0.557291181619 0.00286253672705
625 250 0 1.0 0 0.5 0.62040090036 0.00973022746882
625 250 0 1.0 0 0.75 0.629122982736 0.0221369602175
625 250 0 1.0 0 1 0.615258446079 0.0397436680106
625 250 0 1.1 0 0.01 0.00356242109895 5.66175594421e-06
625 250 0 1.1 0 0.05 0.0805591637882 0.000311157639911
625 250 0 1.1 0 0.1 0.248229244493 0.00164450498698
625 250 0 1.1 0 0.2 0.518992143824 0.00286977514084
625 250 0 1.1 0 0.25 0.597381753113 0.00303286191656
625 250 0 1.1 0 0.3 0.650291837279 0.00383306809688
625 250 0 1.1 0 0.5 0.739416722066 0.0138463529405
625 250 0 1.1 0 0.75 0.755775598103 0.0319603045911
625 250 0 1.1 0 1 0.741293182582 0.057743658707
625 250 0 1.3 0 0.01 0.00354698046114 5.54091253669e-06
625 250 0 1.3 0 0.05 0.0824817641675 0.000253815336973
625 250 0 1.3 0 0.1 0.27092458642 0.00145315164416
625 250 0 1.3 0 0.2 0.632805564426 0.00360773790007
625 250 0 1.3 0 0.25 0.75342071144 0.00453829581174
625 250 0 1.3 0 0.3 0.839785328486 0.0064709898235
625 250 0 1.3 0 0.5 0.99844250163 0.025694186004
625 250 0 1.3 0 0.75 1.03853260258 0.0607940421904
625 250 0 1.3 0 1 1.02537090953 0.111085217612
625 250 0 1.6 0 0.01 0.00353928150369 5.4436268056e-06
625 250 0 1.6 0 0.05 0.084334860572 0.000201086311358
625 250 0 1.6 0 0.1 0.294266908332 0.00118150983111
625 250 0 1.6 0 0.2 0.779024432286 0.00478517214358
