med dm gdmv gdma gv ga xsec unc
350 350 1 0 0.25 0 0.0069243062 9.931122e-06
350 350 0 0.01 0 0.01 5.4963918777e-10 8.26817172084e-13
350 350 0 0.01 0 0.05 1.37409795239e-08 2.06706059273e-11
350 350 0 0.01 0 0.1 5.49639078588e-08 8.26846192229e-11
350 350 0 0.01 0 0.2 2.19854976279e-07 3.30772859601e-10
350 350 0 0.01 0 0.25 3.43521826548e-07 5.1687166242e-10
350 350 0 0.01 0 0.3 4.94667309033e-07 7.44361906336e-10
350 350 0 0.01 0 0.5 1.3739273908e-06 2.06862601315e-09
350 350 0 0.01 0 0.75 3.08977908919e-06 4.65722986218e-09
350 350 0 0.01 0 1 5.48550908167e-06 8.28116375478e-09
350 350 0 0.05 0 0.01 1.37409796943e-08 2.06706061858e-11
350 350 0 0.05 0 0.05 3.43524488098e-07 5.16875700492e-10
350 350 0 0.05 0 0.1 1.37409769647e-06 2.06888431767e-09
350 350 0 0.05 0 0.2 5.49637440699e-06 8.29762292381e-09
350 350 0 0.05 0 0.25 8.5880456637e-06 1.29908870086e-08
350 350 0 0.05 0 0.3 1.23666827258e-05 1.87523245479e-08
350 350 0 0.05 0 0.5 3.43481847699e-05 5.28212387425e-08
350 350 0 0.05 0 0.75 7.72444772297e-05 1.22029127921e-07
350 350 0 0.05 0 1 0.000137137727042 2.24734056017e-07
350 350 0 0.1 0 0.01 5.4963918777e-08 8.26846357894e-11
350 350 0 0.1 0 0.05 1.37409795239e-06 2.06888470583e-09
350 350 0 0.1 0 0.1 5.49639078588e-06 8.29764773446e-09
350 350 0 0.1 0 0.2 2.19854976279e-05 3.35442596175e-08
350 350 0 0.1 0 0.25 3.43521826548e-05 5.2827241135e-08
350 350 0 0.1 0 0.3 4.94667309033e-05 7.68002593096e-08
350 350 0 0.1 0 0.5 0.00013739273908 2.25104810142e-07
350 350 0 0.1 0 0.75 0.000308977908919 5.58096278774e-07
350 350 0 0.1 0 1 0.000548550908167 1.12024825091e-06
350 350 0 0.25 0 0.01 3.43524492356e-07 5.16875706953e-10
350 350 0 0.25 0 0.05 8.58811220245e-06 1.29909877055e-08
350 350 0 0.25 0 0.1 3.43524424117e-05 5.28276311302e-08
350 350 0 0.25 0 0.2 0.000137409360175 2.25128969209e-07
350 350 0 0.25 0 0.25 0.000214701141593 3.6795683025e-07
350 350 0 0.25 0 0.3 0.000309167068146 5.58356169605e-07
350 350 0 0.25 0 0.5 0.000858704619247 2.01152372717e-06
350 350 0 0.25 0 0.75 0.00193111193074 6.54971655243e-06
350 350 0 0.25 0 1 0.00342844317605 1.66839527424e-05
350 350 0 0.2 0 0.01 2.19855675108e-07 3.30773919896e-10
350 350 0 0.2 0 0.05 5.49639180957e-06 8.29764928514e-09
350 350 0 0.2 0 0.1 2.19855631435e-05 3.35443583581e-08
350 350 0 0.2 0 0.2 8.79419905118e-05 1.39837325226e-07
350 350 0 0.2 0 0.25 0.000137408730619 2.25128054151e-07
350 350 0 0.2 0 0.3 0.000197866923613 3.35856415129e-07
350 350 0 0.2 0 0.5 0.000549570956318 1.12153692332e-06
350 350 0 0.2 0 0.75 0.00123591163568 3.3520613885e-06
350 350 0 0.2 0 1 0.00219420363267 8.02198543304e-06
350 350 0 0.3 0 0.01 4.94675268993e-07 7.44373982536e-10
350 350 0 0.3 0 0.05 1.23668815715e-05 1.87526251233e-08
350 350 0 0.3 0 0.1 4.94675170729e-05 7.68014341318e-08
350 350 0 0.3 0 0.2 0.000197869478651 3.35860057095e-07
350 350 0 0.3 0 0.25 0.000309169643893 5.58359707883e-07
350 350 0 0.3 0 0.3 0.00044520057813 8.63134601131e-07
350 350 0 0.3 0 0.5 0.00123653465172 3.35264938781e-06
350 350 0 0.3 0 0.75 0.00278080118027 1.17409241494e-05
350 350 0 0.3 0 1 0.00493695817351 3.13281888347e-05
350 350 0 0.5 0 0.01 1.37409796943e-06 2.06888473167e-09
350 350 0 0.5 0 0.05 3.43524488098e-05 5.28276407361e-08
350 350 0 0.5 0 0.1 0.000137409769647 2.25129564375e-07
350 350 0 0.5 0 0.2 0.000549637440699 1.12162082825e-06
350 350 0 0.5 0 0.25 0.00085880456637 2.01163550895e-06
350 350 0 0.5 0 0.3 0.00123666827258 3.35277537727e-06
350 350 0 0.5 0 0.5 0.00343481847699 1.66835043913e-05
350 350 0 0.5 0 0.75 0.00772444772297 6.99362206397e-05
350 350 0 0.5 0 1 0.0137137727042 0.000205055827744
350 350 0 0.7 0 0.01 2.69323202007e-06 4.05848099446e-09
350 350 0 0.7 0 0.05 6.73307996672e-05 1.057090011e-07
350 350 0 0.7 0 0.1 0.000269323148508 4.75923153362e-07
350 350 0 0.7 0 0.2 0.00107728938377 2.75308492548e-06
350 350 0 0.7 0 0.25 0.00168325695009 5.29707637945e-06
350 350 0 0.7 0 0.3 0.00242386981426 9.37966677274e-06
350 350 0 0.7 0 0.5 0.0067322442149 5.4369201517e-05
350 350 0 0.7 0 0.75 0.015139917537 0.000246803267248
350 350 0 0.7 0 1 0.0268789945002 0.000748926680461
350 350 0 0.9 0 0.01 4.45207742094e-06 6.71655893783e-09
350 350 0 0.9 0 0.05 0.000111301934144 1.79519310548e-07
350 350 0 0.9 0 0.1 0.000445207653656 8.63143873439e-07
350 350 0 0.9 0 0.2 0.00178082530786 5.77363987739e-06
350 350 0 0.9 0 0.25 0.00278252679504 1.17413149221e-05
350 350 0 0.9 0 0.3 0.00400680520317 2.1694725065e-05
350 350 0 0.9 0 0.5 0.0111288118654 0.000137637038309
350 350 0 0.9 0 0.75 0.0250272106224 0.000649830986221
350 350 0 0.9 0 1 0.0444326235616 0.00200287602021
350 350 0 1.0 0 0.01 5.4963918777e-06 8.29764938835e-09
350 350 0 1.0 0 0.05 0.000137409795239 2.25129601573e-07
350 350 0 1.0 0 0.1 0.000549639078588 1.12162289517e-06
350 350 0 1.0 0 0.2 0.00219854976279 8.02416253566e-06
