med dm gdmv gdma gv ga xsec unc
20 600 1 0 0.25 0 0.00048618738 6.9832007e-07
20 600 0 0.01 0 0.01 6.74763007495e-06 1.16162662198e-08
20 600 0 0.01 0 0.05 0.000168690751874 7.0312831722e-07
20 600 0 0.01 0 0.1 0.000674763007495 7.97153404045e-06
20 600 0 0.01 0 0.2 0.00269905202998 0.000114430468507
20 600 0 0.01 0 0.25 0.00421726879683 0.000275529246508
20 600 0 0.01 0 0.3 0.00607286706742 0.00056700980043
20 600 0 0.01 0 0.5 0.0168690751866 0.00432650496802
20 600 0 0.01 0 0.75 0.0379554191629 0.0218260911056
20 600 0 0.01 0 1 0.0674763007008 0.0688962275252
20 600 0 0.05 0 0.01 0.000168690751874 7.0312831722e-07
20 600 0 0.05 0 0.05 0.00421726879684 0.000275529246509
20 600 0 0.05 0 0.1 0.0168690751874 0.00432650496826
20 600 0 0.05 0 0.2 0.0674763007494 0.0688962275886
20 600 0 0.05 0 0.25 0.105431719921 0.168107630274
20 600 0 0.05 0 0.3 0.151821676685 0.348479791006
20 600 0 0.05 0 0.5 0.421726879665 2.68767300984
20 600 0 0.05 0 0.75 0.948885479073 13.6044236019
20 600 0 0.05 0 1 1.68690751752 42.9945718226
20 600 0 0.1 0 0.01 0.000674763007495 7.97153404045e-06
20 600 0 0.1 0 0.05 0.0168690751874 0.00432650496826
20 600 0 0.1 0 0.1 0.0674763007495 0.0688962275887
20 600 0 0.1 0 0.2 0.269905202998 1.1010282338
20 600 0 0.1 0 0.25 0.421726879683 2.68767300998
20 600 0 0.1 0 0.3 0.607286706742 5.57272598896
20 600 0 0.1 0 0.5 1.68690751866 42.9945718598
20 600 0 0.1 0 0.75 3.79554191629 217.65233596
20 600 0 0.1 0 1 6.74763007008 687.880363972
20 600 0 0.25 0 0.01 0.00421726879684 0.000275529246509
20 600 0 0.25 0 0.05 0.105431719921 0.168107630274
20 600 0 0.25 0 0.1 0.421726879684 2.68767300999
20 600 0 0.25 0 0.2 1.68690751874 42.9945718622
20 600 0 0.25 0 0.25 2.63579299802 104.964815201
20 600 0 0.25 0 0.3 3.79554191714 217.652336022
20 600 0 0.25 0 0.5 10.5431719916 1679.38581627
20 600 0 0.25 0 0.75 23.7221369768 8501.84266768
20 600 0 0.25 0 1 42.172687938 26869.9681296
20 600 0 0.2 0 0.01 0.00269905202998 0.000114430468507
20 600 0 0.2 0 0.05 0.0674763007495 0.0688962275887
20 600 0 0.2 0 0.1 0.269905202998 1.10102823381
20 600 0 0.2 0 0.2 1.07962081199 17.6112061104
20 600 0 0.2 0 0.25 1.68690751873 42.9945718621
20 600 0 0.2 0 0.3 2.42914682697 89.1518131549
20 600 0 0.2 0 0.5 6.74763007465 687.880364566
20 600 0 0.2 0 0.75 15.1821676652 3482.36360868
20 600 0 0.2 0 1 26.9905202803 11005.9546828
20 600 0 0.3 0 0.01 0.00607286706746 0.000567009800435
20 600 0 0.3 0 0.05 0.151821676686 0.348479791008
20 600 0 0.3 0 0.1 0.607286706745 5.572725989
20 600 0 0.3 0 0.2 2.42914682698 89.1518131554
20 600 0 0.3 0 0.25 3.79554191715 217.652336023
20 600 0 0.3 0 0.3 5.46558036068 451.319989095
20 600 0 0.3 0 0.5 15.182167668 3482.3636095
20 600 0 0.3 0 0.75 34.1598772466 17629.3966127
20 600 0 0.3 0 1 60.7286706308 55717.5226371
20 600 0 0.5 0 0.01 0.0168690751874 0.00432650496827
20 600 0 0.5 0 0.05 0.421726879684 2.68767300999
20 600 0 0.5 0 0.1 1.68690751874 42.9945718623
20 600 0 0.5 0 0.2 6.74763007494 687.880364605
20 600 0 0.5 0 0.25 10.5431719921 1679.38581636
20 600 0 0.5 0 0.3 15.1821676685 3482.36360967
20 600 0 0.5 0 0.5 42.1726879665 26869.9681529
20 600 0 0.5 0 0.75 94.8885479073 136029.021641
20 600 0 0.5 0 1 168.690751752 429918.670444
20 600 0 0.7 0 0.01 0.0330633873673 0.0165692943076
20 600 0 0.7 0 0.05 0.826584684181 10.3236794557
20 600 0 0.7 0 0.1 3.30633873673 165.162806548
20 600 0 0.7 0 0.2 13.2253549469 2642.54064579
20 600 0 0.7 0 0.25 20.6646171045 6451.49642264
20 600 0 0.7 0 0.3 29.7570486304 13377.8017765
20 600 0 0.7 0 0.5 82.6584684144 103223.541138
20 600 0 0.7 0 0.75 185.981553898 522568.800372
20 600 0 0.7 0 1 330.633873434 1651575.05031
20 600 0 0.9 0 0.01 0.0546558036071 0.0452196337236
20 600 0 0.9 0 0.05 1.36639509018 28.2091590689
20 600 0 0.9 0 0.1 5.46558036071 451.319989098
20 600 0 0.9 0 0.2 21.8623214428 7221.01360154
20 600 0 0.9 0 0.25 34.1598772543 17629.3966178
20 600 0 0.9 0 0.3 49.1902232461 36556.2817726
20 600 0 0.9 0 0.5 136.639509012 282069.681969
20 600 0 0.9 0 0.75 307.43889522 1427977.14223
