med dm gdmv gdma gv ga xsec unc
2250 350 1 0 0.25 0 0.005448595 8.2626967e-06
2250 350 0 0.01 0 0.01 1.06057353937e-06 3.47595479521e-09
2250 350 0 0.01 0 0.05 1.15761847766e-06 1.73406933594e-09
2250 350 0 0.01 0 0.1 1.07088489636e-06 1.65843815855e-09
2250 350 0 0.01 0 0.2 1.01470172732e-06 1.61006181463e-09
2250 350 0 0.01 0 0.25 1.0234987252e-06 1.60846729406e-09
2250 350 0 0.01 0 0.3 1.03383310883e-06 1.61106471902e-09
2250 350 0 0.01 0 0.5 1.04995776325e-06 1.60118302693e-09
2250 350 0 0.01 0 0.75 1.05800444005e-06 1.56351667117e-09
2250 350 0 0.01 0 1 1.04590557189e-06 1.50200187393e-09
2250 350 0 0.05 0 0.01 7.60483481337e-06 9.78455527069e-08
2250 350 0 0.05 0 0.05 2.69583231432e-05 1.00786743518e-07
2250 350 0 0.05 0 0.1 2.62947946671e-05 5.68631561673e-08
2250 350 0 0.05 0 0.2 2.52594144984e-05 4.26754713587e-08
2250 350 0 0.05 0 0.25 2.55189828791e-05 4.11630168074e-08
2250 350 0 0.05 0 0.3 2.57976834965e-05 4.05704809563e-08
2250 350 0 0.05 0 0.5 2.62309934079e-05 4.03302677333e-08
2250 350 0 0.05 0 0.75 2.64420487542e-05 4.1185935444e-08
2250 350 0 0.05 0 1 2.61428397614e-05 4.17107596566e-08
2250 350 0 0.1 0 0.01 1.33378339579e-05 7.49298920493e-08
2250 350 0 0.1 0 0.05 8.86393200293e-05 7.03211646516e-07
2250 350 0 0.1 0 0.1 9.96150376302e-05 3.81025572471e-07
2250 350 0 0.1 0 0.2 9.97105248542e-05 1.98949057867e-07
2250 350 0 0.1 0 0.25 0.000101229392656 1.75913696507e-07
2250 350 0 0.1 0 0.3 0.000102593529201 1.65761430545e-07
2250 350 0 0.1 0 0.5 0.000104700326373 1.65099209664e-07
2250 350 0 0.1 0 0.75 0.000105667587167 1.9095335132e-07
2250 350 0 0.1 0 1 0.000104511431526 2.18809248568e-07
2250 350 0 0.25 0 0.01 1.51832450426e-05 3.42917176803e-08
2250 350 0 0.25 0 0.05 0.000243869980444 2.4633330145e-06
2250 350 0 0.25 0 0.1 0.000452731720852 4.15179679616e-06
2250 350 0 0.25 0 0.2 0.000570915949393 2.05099350868e-06
2250 350 0 0.25 0 0.25 0.000598013901477 1.45145046371e-06
2250 350 0 0.25 0 0.3 0.00061624788356 1.14365837758e-06
2250 350 0 0.25 0 0.5 0.000644756569456 1.20215686555e-06
2250 350 0 0.25 0 0.75 0.000656053048128 2.3359461947e-06
2250 350 0 0.25 0 1 0.00065058481497 3.62977326145e-06
2250 350 0 0.2 0 0.01 1.5433667957e-05 4.05580892125e-08
2250 350 0 0.2 0 0.05 0.000205718471232 2.22997550486e-06
2250 350 0 0.2 0 0.1 0.000328366817686 2.56441756662e-06
2250 350 0 0.2 0 0.2 0.00037898301222 1.1414452455e-06
2250 350 0 0.2 0 0.25 0.000391927543452 8.4968786812e-07
2250 350 0 0.2 0 0.3 0.000401089901481 7.08003130281e-07
2250 350 0 0.2 0 0.5 0.000415260481145 7.21998756142e-07
2250 350 0 0.2 0 0.75 0.000421067912587 1.18221256217e-06
2250 350 0 0.2 0 1 0.000417089202373 1.70410976847e-06
2250 350 0 0.3 0 0.01 1.49999295929e-05 3.07634683622e-08
2250 350 0 0.3 0 0.05 0.000270449619591 2.42828907646e-06
2250 350 0 0.3 0 0.1 0.000569508434695 5.63172498884e-06
2250 350 0 0.3 0 0.2 0.0007876862608 3.25678762562e-06
2250 350 0 0.3 0 0.25 0.000837148311409 2.2449097046e-06
2250 350 0 0.3 0 0.3 0.000869666001847 1.69155145465e-06
2250 350 0 0.3 0 0.5 0.000921355428308 1.86439267524e-06
2250 350 0 0.3 0 0.75 0.000941453376152 4.22129241524e-06
2250 350 0 0.3 0 1 0.000934882518458 6.92189841691e-06
2250 350 0 0.5 0 0.01 1.4348117664e-05 2.51625872443e-08
2250 350 0 0.5 0 0.05 0.000314602990598 1.61808851827e-06
2250 350 0 0.5 0 0.1 0.000910156107272 7.67864958589e-06
2250 350 0 0.5 0 0.2 0.00176248829134 9.11279289661e-06
2250 350 0 0.5 0 0.25 0.00200176344829 6.54524016656e-06
2250 350 0 0.5 0 0.3 0.00216417710132 4.63526797643e-06
2250 350 0 0.5 0 0.5 0.00245041277573 7.49811898952e-06
2250 350 0 0.5 0 0.75 0.00256360571355 2.5421965308e-05
2250 350 0 0.5 0 1 0.00256561322474 4.61967006585e-05
2250 350 0 0.7 0 0.01 1.40821853983e-05 2.3352603573e-08
2250 350 0 0.7 0 0.05 0.000329630700715 1.03634764285e-06
2250 350 0 0.7 0 0.1 0.00110153903869 5.88998097748e-06
2250 350 0 0.7 0 0.2 0.00268148251556 1.17209836256e-05
2250 350 0 0.7 0 0.25 0.00324738135263 9.53357103288e-06
2250 350 0 0.7 0 0.3 0.00366854606632 7.32550813686e-06
2250 350 0 0.7 0 0.5 0.00451481567254 2.23626843834e-05
2250 350 0 0.7 0 0.75 0.00488023937641 8.90480476899e-05
2250 350 0 0.7 0 1 0.00493898772719 0.0001672138204
2250 350 0 0.9 0 0.01 1.41960833264e-05 2.27240701119e-08
2250 350 0 0.9 0 0.05 0.000341229369336 7.49583913624e-07
2250 350 0 0.9 0 0.1 0.00121869699616 3.94745059638e-06
2250 350 0 0.9 0 0.2 0.0034188079873 1.01835224495e-05
2250 350 0 0.9 0 0.25 0.00436563187245 9.64620580064e-06
2250 350 0 0.9 0 0.3 0.00513756738812 9.3854805508e-06
2250 350 0 0.9 0 0.5 0.00691126057126 5.56431845137e-05
2250 350 0 0.9 0 0.75 0.00776908856483 0.000230331227117
2250 350 0 0.9 0 1 0.00797385824135 0.00043754312968
2250 350 0 1.0 0 0.01 1.4282602813e-05 2.2594894883e-08
2250 350 0 1.0 0 0.05 0.000345856986114 6.70356557808e-07
2250 350 0 1.0 0 0.1 0.0012600089195 3.24986536424e-06
2250 350 0 1.0 0 0.2 0.00371655763623 8.92148136878e-06
2250 350 0 1.0 0 0.25 0.00485132241311 9.41341841145e-06
2250 350 0 1.0 0 0.3 0.00581452353811 1.10454888263e-05
2250 350 0 1.0 0 0.5 0.0081738111149 8.31046494e-05
2250 350 0 1.0 0 0.75 0.00938510451118 0.000343042828217
2250 350 0 1.0 0 1 0.00970895991657 0.000653204628742
2250 350 0 1.1 0 0.01 1.43609525015e-05 2.25215080881e-08
2250 350 0 1.1 0 0.05 0.000349638542416 6.17779847865e-07
2250 350 0 1.1 0 0.1 0.00129297130689 2.74519778991e-06
2250 350 0 1.1 0 0.2 0.0039723227953 7.92838891923e-06
2250 350 0 1.1 0 0.25 0.00528602361585 9.682443829e-06
2250 350 0 1.1 0 0.3 0.0064422735013 1.39162300298e-05
2250 350 0 1.1 0 0.5 0.00945158565359 0.000120215899851
2250 350 0 1.1 0 0.75 0.011091817556 0.000491182857678
2250 350 0 1.1 0 1 0.0115712831395 0.000936364831305
2250 350 0 1.3 0 0.01 1.44763485394e-05 2.24514863127e-08
2250 350 0 1.3 0 0.05 0.000355030540201 5.66052448684e-07
