med dm gdmv gdma gv ga xsec unc
2500 700 1 0 0.25 0 0.0026545997 4.0674264e-06
2500 700 0 0.01 0 0.01 9.38614355749e-07 3.58642845993e-09
2500 700 0 0.01 0 0.05 4.21348101496e-07 5.63173251171e-10
2500 700 0 0.01 0 0.1 3.53105111895e-07 5.49799881653e-10
2500 700 0 0.01 0 0.2 3.48649809793e-07 5.51517086635e-10
2500 700 0 0.01 0 0.25 3.45698721003e-07 5.45807318033e-10
2500 700 0 0.01 0 0.3 3.41909890602e-07 5.39082903245e-10
2500 700 0 0.01 0 0.5 3.27676762372e-07 5.15038845214e-10
2500 700 0 0.01 0 0.75 3.06581950865e-07 4.7451276749e-10
2500 700 0 0.01 0 1 2.72704849592e-07 4.15576784017e-10
2500 700 0 0.05 0 0.01 1.06636968642e-05 1.35727673616e-07
2500 700 0 0.05 0 0.05 1.0006793384e-05 2.88468822808e-08
2500 700 0 0.05 0 0.1 8.72228297709e-06 1.73491219745e-08
2500 700 0 0.05 0 0.2 8.69115702956e-06 1.43707731476e-08
2500 700 0 0.05 0 0.25 8.62630964003e-06 1.38816637819e-08
2500 700 0 0.05 0 0.3 8.53654733624e-06 1.35557019208e-08
2500 700 0 0.05 0 0.5 8.1879909131e-06 1.2958392635e-08
2500 700 0 0.05 0 0.75 7.66278276208e-06 1.22915932766e-08
2500 700 0 0.05 0 1 6.81662192524e-06 1.11002577411e-08
2500 700 0 0.1 0 0.01 1.13068431203e-05 8.52955845511e-08
2500 700 0 0.1 0 0.05 3.45681481922e-05 2.16738068527e-07
2500 700 0 0.1 0 0.1 3.36374123293e-05 1.08179150231e-07
2500 700 0 0.1 0 0.2 3.44545994244e-05 6.44445756998e-08
2500 700 0 0.1 0 0.25 3.43047493818e-05 5.83807254617e-08
2500 700 0 0.1 0 0.3 3.4006925837e-05 5.51737048039e-08
2500 700 0 0.1 0 0.5 3.27030111479e-05 5.28662269819e-08
2500 700 0 0.1 0 0.75 3.06290672766e-05 5.45225151118e-08
2500 700 0 0.1 0 1 2.72540027863e-05 5.32804471459e-08
2500 700 0 0.25 0 0.01 8.33026111267e-06 2.05517862057e-08
2500 700 0 0.25 0 0.05 0.00010743459878 1.17311336092e-06
2500 700 0 0.25 0 0.1 0.000168447126543 1.38551605162e-06
2500 700 0 0.25 0 0.2 0.000202668440139 6.34076375949e-07
2500 700 0 0.25 0 0.25 0.000206015795091 4.65621768008e-07
2500 700 0 0.25 0 0.3 0.000206638949929 3.7871566901e-07
2500 700 0 0.25 0 0.5 0.00020227617675 3.7618854957e-07
2500 700 0 0.25 0 0.75 0.000190471417098 5.74163632116e-07
2500 700 0 0.25 0 1 0.000169792797231 7.19873751753e-07
2500 700 0 0.2 0 0.01 8.74567639847e-06 2.65215732577e-08
2500 700 0 0.2 0 0.05 8.82130129263e-05 9.36357836077e-07
2500 700 0 0.2 0 0.1 0.000117780663791 7.86375474007e-07
2500 700 0 0.2 0 0.2 0.000133066709595 3.51455464021e-07
2500 700 0 0.2 0 0.25 0.000134100053204 2.73448349966e-07
2500 700 0 0.2 0 0.3 0.000133843078126 2.34084550935e-07
2500 700 0 0.2 0 0.5 0.000130034325243 2.28124687797e-07
2500 700 0 0.2 0 0.75 0.000122164439915 3.03575047112e-07
2500 700 0 0.2 0 1 0.000108816578177 3.54825560291e-07
2500 700 0 0.3 0 0.01 7.9849950135e-06 1.76714207702e-08
2500 700 0 0.3 0 0.05 0.000121416431776 1.27392942958e-06
2500 700 0 0.3 0 0.1 0.000219980457547 2.06093211701e-06
2500 700 0 0.3 0 0.2 0.000283096687544 1.02875307995e-06
2500 700 0 0.3 0 0.25 0.000290695917791 7.25834516192e-07
2500 700 0 0.3 0 0.3 0.000293287587573 5.64109794527e-07
2500 700 0 0.3 0 0.5 0.000289704608156 5.76820429458e-07
2500 700 0 0.3 0 0.75 0.000273559277604 1.00190561276e-06
2500 700 0 0.3 0 1 0.000244092329847 1.32682263302e-06
2500 700 0 0.5 0 0.01 7.30578368853e-06 1.3681322638e-08
2500 700 0 0.5 0 0.05 0.000151586993744 1.04545640745e-06
2500 700 0 0.5 0 0.1 0.000398600050588 3.94615134005e-06
2500 700 0 0.5 0 0.2 0.000669148875451 3.48471288305e-06
2500 700 0 0.5 0 0.25 0.00072263552291 2.400803453e-06
2500 700 0 0.5 0 0.3 0.000751729134752 1.69132996636e-06
2500 700 0 0.5 0 0.5 0.000780181305797 2.1898727072e-06
2500 700 0 0.5 0 0.75 0.000748435751859 5.57763658566e-06
2500 700 0 0.5 0 1 0.000671478784625 8.31552341743e-06
2500 700 0 0.7 0 0.01 7.30958749911e-06 1.25631248014e-08
2500 700 0 0.7 0 0.05 0.000165809983791 7.21212147799e-07
2500 700 0 0.7 0 0.1 0.00051380591711 3.85742404291e-06
2500 700 0 0.7 0 0.2 0.00107006648511 5.78780275475e-06
2500 700 0 0.7 0 0.25 0.0012223820367 4.33045829317e-06
2500 700 0 0.7 0 0.3 0.0013196491442 3.1094554116e-06
2500 700 0 0.7 0 0.5 0.00146202162422 6.12663327725e-06
2500 700 0 0.7 0 0.75 0.00143434388081 1.89264496388e-05
2500 700 0 0.7 0 1 0.00129718922172 2.95388656381e-05
2500 700 0 0.9 0 0.01 7.31551469146e-06 1.20397951989e-08
2500 700 0 0.9 0 0.05 0.000172068655952 5.1666237814e-07
2500 700 0 0.9 0 0.1 0.000580372111508 2.99033616212e-06
2500 700 0 0.9 0 0.2 0.00141721538339 6.42399509723e-06
2500 700 0 0.9 0 0.25 0.00170643572537 5.38433697598e-06
2500 700 0 0.9 0 0.3 0.00191358504056 4.32836531351e-06
2500 700 0 0.9 0 0.5 0.00228255573457 1.44088457432e-05
2500 700 0 0.9 0 0.75 0.00230236226988 4.8228853792e-05
2500 700 0 0.9 0 1 0.00210374321935 7.6899525966e-05
2500 700 0 1.0 0 0.01 7.29730071767e-06 1.18576029712e-08
2500 700 0 1.0 0 0.05 0.000173527547309 4.48821567857e-07
2500 700 0 1.0 0 0.1 0.000601859164867 2.54459451885e-06
2500 700 0 1.0 0 0.2 0.00156350452285 6.15640899256e-06
2500 700 0 1.0 0 0.25 0.00192753770856 5.50788584792e-06
2500 700 0 1.0 0 0.3 0.00220116932658 4.87511247812e-06
2500 700 0 1.0 0 0.5 0.00272759614439 2.10299564545e-05
2500 700 0 1.0 0 0.75 0.00279403919005 7.15142223797e-05
2500 700 0 1.0 0 1 0.00256816212365 0.000114793156048
2500 700 0 1.1 0 0.01 7.27117739785e-06 1.17051575295e-08
2500 700 0 1.1 0 0.05 0.000174342236659 3.97381273353e-07
2500 700 0 1.1 0 0.1 0.000618024647847 2.15057461449e-06
2500 700 0 1.1 0 0.2 0.00169173005487 5.6745993483e-06
2500 700 0 1.1 0 0.25 0.00213107158816 5.48061694084e-06
2500 700 0 1.1 0 0.3 0.00247594630364 5.50444048918e-06
2500 700 0 1.1 0 0.5 0.00318700720703 2.98417818087e-05
2500 700 0 1.1 0 0.75 0.00331803705044 0.000102082200751
2500 700 0 1.1 0 1 0.00306933627248 0.000164720114938
2500 700 0 1.3 0 0.01 7.20729038811e-06 1.14638764941e-08
2500 700 0 1.3 0 0.05 0.000174798098939 3.30143594367e-07
2500 700 0 1.3 0 0.1 0.000639303092468 1.56530175187e-06
2500 700 0 1.3 0 0.2 0.0018995249685 4.66101878187e-06
2500 700 0 1.3 0 0.25 0.00248331406267 5.57502317062e-06
2500 700 0 1.3 0 0.3 0.00297666273392 7.6445970683e-06
2500 700 0 1.3 0 0.5 0.00412519559691 5.57941682511e-05
2500 700 0 1.3 0 0.75 0.00444404319208 0.000189733031344
2500 700 0 1.3 0 1 0.00416894098014 0.000308596780839
2500 700 0 1.6 0 0.01 7.10284633587e-06 1.12145359117e-08
2500 700 0 1.6 0 0.05 0.000174006160999 2.86524356363e-07
2500 700 0 1.6 0 0.1 0.000654856531876 1.17297097904e-06
2500 700 0 1.6 0 0.2 0.00211551581184 4.61865330258e-06
2500 700 0 1.6 0 0.25 0.00288568359318 8.26148633057e-06
2500 700 0 1.6 0 0.3 0.00359350163812 1.56457892513e-05
2500 700 0 1.6 0 0.5 0.00550747227136 0.000122026307232
2500 700 0 1.6 0 0.75 0.00625788549083 0.000404105234926
2500 700 0 1.6 0 1 0.00601013075526 0.000663441977124
