med dm gdmv gdma gv ga xsec unc
125 350 1 0 0.25 0 0.0051439253 7.5256438e-06
125 350 0 0.01 0 0.01 1.53976988787e-08 2.30489297474e-11
125 350 0 0.01 0 0.05 3.84942471944e-07 5.76463561715e-10
125 350 0 0.01 0 0.1 1.53976988634e-06 2.30885822062e-09
125 350 0 0.01 0 0.2 6.15907945332e-06 9.28349636348e-09
125 350 0 0.01 0 0.25 9.62356142471e-06 1.4561787295e-08
125 350 0 0.01 0 0.3 1.38579278726e-05 2.1068104064e-08
125 350 0 0.01 0 0.5 3.84942232291e-05 6.01246004223e-08
125 350 0 0.01 0 0.75 8.66117831865e-05 1.423205678e-07
125 350 0 0.01 0 1 0.000153975454874 2.70535685032e-07
125 350 0 0.05 0 0.01 3.84942471968e-07 5.76463561749e-10
125 350 0 0.05 0 0.05 9.6235617986e-06 1.45617878335e-08
125 350 0 0.05 0 0.1 3.84942471585e-05 6.01246361635e-08
125 350 0 0.05 0 0.2 0.000153976986333 2.70538298825e-07
125 350 0 0.05 0 0.25 0.000240589035618 4.57918922544e-07
125 350 0 0.05 0 0.3 0.000346448196815 7.2136021713e-07
125 350 0 0.05 0 0.5 0.000962355580727 3.00510189549e-06
125 350 0 0.05 0 0.75 0.00216529457966 1.11618017892e-05
125 350 0 0.05 0 1 0.00384938637184 3.0794937103e-05
125 350 0 0.1 0 0.01 1.53976988787e-06 2.30885822281e-09
125 350 0 0.1 0 0.05 3.84942471944e-05 6.01246362172e-08
125 350 0 0.1 0 0.1 0.000153976988634 2.70538302752e-07
125 350 0 0.1 0 0.2 0.000615907945332 1.56278931703e-06
125 350 0 0.1 0 0.25 0.000962356142471 3.00510369229e-06
125 350 0 0.1 0 0.3 0.00138579278726 5.31866106264e-06
125 350 0 0.1 0 0.5 0.00384942232291 3.07952436437e-05
125 350 0 0.1 0 0.75 0.00866117831865 0.000139694552085
125 350 0 0.1 0 1 0.0153975454874 0.000423574060628
125 350 0 0.25 0 0.01 9.6235617992e-06 1.45617878344e-08
125 350 0 0.25 0 0.05 0.000240589044965 4.57918939991e-07
125 350 0 0.25 0 0.1 0.000962356178962 3.005103809e-06
125 350 0 0.25 0 0.2 0.00384942465832 3.0795263557e-05
125 350 0 0.25 0 0.25 0.00601472589044 7.01193731691e-05
125 350 0 0.25 0 0.3 0.00866120492038 0.000139695015134
125 350 0 0.25 0 0.5 0.0240588895182 0.00101386935047
125 350 0 0.25 0 0.75 0.0541323644916 0.00503141229113
125 350 0 0.25 0 1 0.096234659296 0.0157895890384
125 350 0 0.2 0 0.01 6.15907955149e-06 9.28349650425e-09
125 350 0 0.2 0 0.05 0.000153976988778 2.70538302998e-07
125 350 0 0.2 0 0.1 0.000615907954535 1.56278934058e-06
125 350 0 0.2 0 0.2 0.00246363178133 1.39413352158e-05
125 350 0 0.2 0 0.25 0.00384942456988 3.07952628029e-05
125 350 0 0.2 0 0.3 0.00554317114905 6.02061673566e-05
125 350 0 0.2 0 0.5 0.0153976892916 0.000423578351563
125 350 0 0.2 0 0.75 0.0346447132746 0.00207953572719
125 350 0 0.2 0 1 0.0615901819494 0.00650060523796
125 350 0 0.3 0 0.01 1.38579289909e-05 2.10681056834e-08
125 350 0 0.3 0 0.05 0.00034644822475 7.21360274729e-07
125 350 0 0.3 0 0.1 0.0013857928977 5.31866150221e-06
125 350 0 0.3 0 0.2 0.00554317150799 6.02061715391e-05
125 350 0 0.3 0 0.25 0.00866120528224 0.000139695021433
125 350 0 0.3 0 0.3 0.0124721350854 0.0002814570882
125 350 0 0.3 0 0.5 0.0346448009062 0.00207954145472
125 350 0 0.3 0 0.75 0.0779506048678 0.0103817960818
125 350 0 0.3 0 1 0.138577909386 0.0326500205183
125 350 0 0.5 0 0.01 3.84942471968e-05 6.01246362208e-08
125 350 0 0.5 0 0.05 0.00096235617986 3.00510381188e-06
125 350 0 0.5 0 0.1 0.00384942471585 3.07952640475e-05
125 350 0 0.5 0 0.2 0.0153976986333 0.000423578630308
125 350 0 0.5 0 0.25 0.0240589035618 0.001013869994
125 350 0 0.5 0 0.3 0.0346448196815 0.00207954268187
125 350 0 0.5 0 0.5 0.0962355580727 0.0157897499405
125 350 0 0.5 0 0.75 0.216529457966 0.0795302397445
125 350 0 0.5 0 1 0.384938637184 0.250904801288
125 350 0 0.7 0 0.01 7.54487245057e-05 1.22554521068e-07
125 350 0 0.7 0 0.05 0.00188621811253 8.83389976793e-06
125 350 0 0.7 0 0.1 0.00754487244306 0.000107461058231
125 350 0 0.7 0 0.2 0.0301794893213 0.00158385155427
125 350 0 0.7 0 0.25 0.0471554509811 0.00382712029554
125 350 0 0.7 0 0.3 0.0679038465758 0.00789119292085
125 350 0 0.7 0 0.5 0.188621693823 0.0603868528281
125 350 0 0.7 0 0.75 0.424397737614 0.304913506746
125 350 0 0.7 0 1 0.754479728881 0.962791692079
125 350 0 0.9 0 0.01 0.000124721360918 2.12971867073e-07
125 350 0 0.9 0 0.05 0.00311803402275 2.10915649233e-05
125 350 0 0.9 0 0.1 0.0124721360793 0.000281457112493
125 350 0 0.9 0 0.2 0.0498885435719 0.00427928202641
125 350 0 0.9 0 0.25 0.0779508475401 0.0103818313373
125 350 0 0.9 0 0.3 0.112249215768 0.0214538340233
125 350 0 0.9 0 0.5 0.311803208156 0.164708998309
125 350 0 0.9 0 0.75 0.701555443811 0.832524318896
125 350 0 0.9 0 1 1.24720118448 2.62971635645
125 350 0 1.0 0 0.01 0.000153976988787 2.70538303014e-07
125 350 0 1.0 0 0.05 0.00384942471944 3.07952640781e-05
125 350 0 1.0 0 0.1 0.0153976988634 0.000423578637174
125 350 0 1.0 0 0.2 0.0615907945332 0.00650067573851
125 350 0 1.0 0 0.25 0.0962356142471 0.0157897599971
125 350 0 1.0 0 0.3 0.138579278726 0.0326503726687
125 350 0 1.0 0 0.5 0.384942232291 0.250907360379
125 350 0 1.0 0 0.75 0.866117831865 1.26859440826
125 350 0 1.0 0 1 1.53975454874 4.00756232731
125 350 0 1.1 0 0.01 0.000186312156433 3.37528816702e-07
125 350 0 1.1 0 0.05 0.00465780391052 4.36231883184e-05
125 350 0 1.1 0 0.1 0.0186312156247 0.000614304851417
125 350 0 1.1 0 0.2 0.0745248613852 0.00949421282401
125 350 0 1.1 0 0.25 0.116445093239 0.0230811836676
125 350 0 1.1 0 0.3 0.167680927259 0.0477507009468
125 350 0 1.1 0 0.5 0.465780101072 0.367207050636
125 350 0 1.1 0 0.75 1.04800257656 1.85701963861
125 350 0 1.1 0 1 1.86310300397 5.86688634583
125 350 0 1.3 0 0.01 0.00026022111105 5.03915548036e-07
125 350 0 1.3 0 0.05 0.00650552777586 8.12351312539e-05
125 350 0 1.3 0 0.1 0.0260221110791 0.00118290605574
125 350 0 1.3 0 0.2 0.104088442761 0.0184590724187
125 350 0 1.3 0 0.25 0.162638188078 0.0449291529719
125 350 0 1.3 0 0.3 0.234198981047 0.0930108373884
125 350 0 1.3 0 0.5 0.650552372572 0.715944590129
125 350 0 1.3 0 0.75 1.46373913585 3.62172066889
125 350 0 1.3 0 1 2.60218518736 11.4433110995
125 350 0 1.6 0 0.01 0.000394181091295 8.52533759812e-07
125 350 0 1.6 0 0.05 0.00985452728177 0.000178808191093
125 350 0 1.6 0 0.1 0.0394181090903 0.00268391835039
125 350 0 1.6 0 0.2 0.157672434005 0.0422346421003
125 350 0 1.6 0 0.25 0.246363172473 0.102904479849
125 350 0 1.6 0 0.3 0.354762953539 0.213149062929
125 350 0 1.6 0 0.5 0.985452114665 1.64204531319
125 350 0 1.6 0 0.75 2.21726164957 8.30868270786
125 350 0 1.6 0 1 3.94177164476 26.2547558948
125 350 0 2.0 0 0.01 0.000615907955149 1.56278934215e-06
125 350 0 2.0 0 0.05 0.0153976988778 0.000423578637603
125 350 0 2.0 0 0.1 0.0615907954535 0.00650067584443
125 350 0 2.0 0 0.2 0.246363178133 0.10290448243
125 350 0 2.0 0 0.25 0.384942456988 0.250907520326
125 350 0 2.0 0 0.3 0.554317114905 0.519916721735
125 350 0 2.0 0 0.5 1.53976892916 4.00760321139
125 350 0 2.0 0 0.75 3.46447132746 20.2819528215
125 350 0 2.0 0 1 6.15901819494 64.0933392637
125 350 0.005 0.005 0.005 0.005 2.03588991228e-09 3.04175054978e-12
125 350 0.005 0.005 0.025 0.025 5.08972478061e-08 7.6048557725e-11
125 350 0.005 0.005 0.05 0.05 2.03588991177e-07 3.042541556e-10
125 350 0.005 0.005 0.15 0.15 1.83230088387e-06 2.74404012569e-09
125 350 0.005 0.005 0.1 0.1 8.14355961646e-07 1.21797541433e-09
125 350 0.005 0.005 0.25 0.25 5.08972398371e-06 7.65429256074e-09
125 350 0.005 0.005 0.375 0.375 1.14518716784e-05 1.73625963083e-08
125 350 0.005 0.005 0.5 0.5 2.03588481158e-05 3.12163470754e-08
125 350 0.005 0.005 1.0 1.0 8.14323322211e-05 1.34448286935e-07
125 350 0.01 0 0.01 0 8.69351793199e-10 1.20410305864e-12
125 350 0.01 0 0.05 0 2.17337948285e-08 3.01025764639e-11
125 350 0.01 0 0.1 0 8.69351792248e-08 1.20410305734e-10
125 350 0.01 0 0.25 0 5.43344847523e-07 7.5256438e-10
125 350 0.01 0 0.2 0 3.47740711191e-07 4.81641215159e-10
125 350 0.01 0 0.3 0 7.82416544527e-07 1.08369265827e-09
125 350 0.01 0 0.5 0 2.17337799653e-06 3.01025562107e-09
125 350 0.01 0 0.75 0 4.89008690501e-06 6.77305663296e-09
125 350 0.01 0 1 0 8.69342279935e-06 1.20409009548e-08
125 350 0.025 0.025 0.005 0.005 5.08972478069e-08 7.60485577261e-11
125 350 0.025 0.025 0.025 0.025 1.27243119515e-06 1.90421018154e-09
125 350 0.025 0.025 0.05 0.05 5.08972477942e-06 7.65429370471e-09
125 350 0.025 0.025 0.15 0.15 4.58075220966e-05 7.24841280245e-08
125 350 0.025 0.025 0.1 0.1 2.03588990412e-05 3.12164223895e-08
125 350 0.025 0.025 0.25 0.25 0.000127243099593 2.21319691647e-07
125 350 0.025 0.025 0.375 0.375 0.00028629679196 5.85749309251e-07
125 350 0.025 0.025 0.5 0.5 0.000508971202894 1.25980514121e-06
125 350 0.025 0.025 1.0 1.0 0.00203580830553 1.10311467381e-05
125 350 0.05 0 0.01 0 2.173379483e-08 3.01025764659e-11
125 350 0.05 0 0.05 0 5.43344870712e-07 7.52564411598e-10
125 350 0.05 0 0.1 0 2.17337948062e-06 3.01025764335e-09
125 350 0.05 0 0.25 0 1.35836211881e-05 1.88141095e-08
125 350 0.05 0 0.2 0 8.69351777978e-06 1.2041030379e-08
125 350 0.05 0 0.3 0 1.95604136132e-05 2.70923164568e-08
125 350 0.05 0 0.5 0 5.43344499132e-05 7.52563905268e-08
125 350 0.05 0 0.75 0 0.000122252172625 1.69326415824e-07
125 350 0.05 0 1 0 0.000217335569984 3.01022523877e-07
125 350 0.05 0.05 0.005 0.005 2.03588991228e-07 3.04254155673e-10
125 350 0.05 0.05 0.025 0.025 5.08972478061e-06 7.65429370643e-09
125 350 0.05 0.05 0.05 0.05 2.03588991177e-05 3.12164225027e-08
125 350 0.05 0.05 0.15 0.15 0.000183230088387 3.38475573126e-07
125 350 0.05 0.05 0.1 0.1 8.14355961646e-05 1.34453652449e-07
125 350 0.05 0.05 0.25 0.25 0.000508972398371 1.25980848695e-06
125 350 0.05 0.05 0.375 0.375 0.00114518716784 4.2390522563e-06
125 350 0.05 0.05 0.5 0.5 0.00203588481158 1.10316763689e-05
125 350 0.05 0.05 1.0 1.0 0.00814323322211 0.000139998831511
125 350 0.125 0.125 0.005 0.005 1.27243119517e-06 1.90421018157e-09
125 350 0.125 0.125 0.025 0.025 3.18107798788e-05 4.94779035512e-08
125 350 0.125 0.125 0.05 0.05 0.000127243119485 2.2131972681e-07
125 350 0.125 0.125 0.15 0.15 0.00114518805242 4.23905625202e-06
125 350 0.125 0.125 0.1 0.1 0.000508972476029 1.25980870429e-06
125 350 0.125 0.125 0.25 0.25 0.00318107748982 2.42594783091e-05
125 350 0.125 0.125 0.375 0.375 0.00715741979899 0.000109446483696
125 350 0.125 0.125 0.5 0.5 0.0127242800723 0.000331117918735
125 350 0.125 0.125 1.0 1.0 0.0508952076382 0.0050694908964
125 350 0.15 0.15 0.005 0.005 1.83230092105e-06 2.74404017882e-09
125 350 0.15 0.15 0.025 0.025 4.58075230255e-05 7.24841294621e-08
125 350 0.15 0.15 0.05 0.05 0.000183230092059 3.38475580173e-07
125 350 0.15 0.15 0.15 0.15 0.00164907079548 7.70603001683e-06
125 350 0.15 0.15 0.1 0.1 0.000732920365482 2.13052730958e-06
125 350 0.15 0.15 0.25 0.25 0.00458075158534 4.7293129537e-05
125 350 0.15 0.15 0.375 0.375 0.0103066845105 0.000220172752159
125 350 0.15 0.15 0.5 0.5 0.0183229633042 0.000674560844513
125 350 0.15 0.15 1.0 1.0 0.073289098999 0.0104639169613
125 350 0.1 0 0.01 0 8.69351793199e-08 1.20410305864e-10
125 350 0.1 0 0.05 0 2.17337948285e-06 3.01025764639e-09
125 350 0.1 0 0.1 0 8.69351792248e-06 1.20410305734e-08
125 350 0.1 0 0.25 0 5.43344847523e-05 7.5256438e-08
125 350 0.1 0 0.2 0 3.47740711191e-05 4.81641215159e-08
125 350 0.1 0 0.3 0 7.82416544527e-05 1.08369265827e-07
125 350 0.1 0 0.5 0 0.000217337799653 3.01025562107e-07
125 350 0.1 0 0.75 0 0.000489008690501 6.773056633e-07
125 350 0.1 0 1 0 0.000869342279935 1.20409009561e-06
125 350 0.1 0.1 0.005 0.005 8.14355964911e-07 1.21797541899e-09
125 350 0.1 0.1 0.025 0.025 2.03588991225e-05 3.12164225098e-08
125 350 0.1 0.1 0.05 0.05 8.14355964707e-05 1.34453652952e-07
125 350 0.1 0.1 0.15 0.15 0.000732920353546 2.13052726895e-06
125 350 0.1 0.1 0.1 0.1 0.000325742384659 6.91222016052e-07
125 350 0.1 0.1 0.25 0.25 0.00203588959348 1.10317094735e-05
125 350 0.1 0.1 0.375 0.375 0.00458074867135 4.7293089334e-05
125 350 0.1 0.1 0.5 0.5 0.0081435392463 0.000140005998341
125 350 0.1 0.1 1.0 1.0 0.0325729328884 0.00209398323899
125 350 0.25 0 0.01 0 5.43344870749e-07 7.52564411649e-10
125 350 0.25 0 0.05 0 1.35836217678e-05 1.881411029e-08
