med dm gdmv gdma gv ga xsec unc
1850 1 1 0 0.25 0 0.0164586 2.6569728e-05
1850 1 0 0.01 0 0.01 -4.58482693096e-07 3.62330600003e-09
1850 1 0 0.01 0 0.05 4.03990563744e-06 6.66446780952e-09
1850 1 0 0.01 0 0.1 4.09956745533e-06 6.58282396113e-09
1850 1 0 0.01 0 0.2 3.81206371137e-06 6.16835357426e-09
1850 1 0 0.01 0 0.25 3.78710674306e-06 6.12642304785e-09
1850 1 0 0.01 0 0.3 3.79747848604e-06 6.13480359471e-09
1850 1 0 0.01 0 0.5 3.97588749921e-06 6.44792393654e-09
1850 1 0 0.01 0 0.75 4.33362707141e-06 7.05759374215e-09
1850 1 0 0.01 0 1 4.67433359215e-06 7.52535993617e-09
1850 1 0 0.05 0 0.01 9.2834663745e-06 1.38541800879e-07
1850 1 0 0.05 0 0.05 9.41927896722e-05 3.81878488324e-07
1850 1 0 0.05 0 0.1 0.000100353838343 2.31855082155e-07
1850 1 0 0.05 0 0.2 9.48113124271e-05 1.6437253278e-07
1850 1 0 0.05 0 0.25 9.43730665515e-05 1.57033114967e-07
1850 1 0 0.05 0 0.3 9.47286621504e-05 1.54416250088e-07
1850 1 0 0.05 0 0.5 9.93233932e-05 1.62918721809e-07
1850 1 0 0.05 0 0.75 0.000108307057735 1.90742619832e-07
1850 1 0 0.05 0 1 0.000116837526886 2.21989778348e-07
1850 1 0 0.1 0 0.01 3.50548534515e-05 1.60868433299e-07
1850 1 0 0.1 0 0.05 0.000310558143087 2.55951286563e-06
1850 1 0 0.1 0 0.1 0.000376794392407 1.57361748648e-06
1850 1 0 0.1 0 0.2 0.000373246803412 7.7441791935e-07
1850 1 0 0.1 0 0.25 0.000373736288209 6.73457725585e-07
1850 1 0 0.1 0 0.3 0.000376334978243 6.29817938975e-07
1850 1 0 0.1 0 0.5 0.000396373480166 6.7333282671e-07
1850 1 0 0.1 0 0.75 0.000432808257692 9.41697489991e-07
1850 1 0 0.1 0 1 0.00046708993024 1.31088057315e-06
1850 1 0 0.25 0 0.01 4.90979268733e-05 1.08421142447e-07
1850 1 0 0.25 0 0.05 0.000838844968576 8.03331707974e-06
1850 1 0 0.25 0 0.1 0.00163952507447 1.55326914335e-05
1850 1 0 0.25 0 0.2 0.00210064241205 7.9255011377e-06
1850 1 0 0.25 0 0.25 0.00218405076878 5.52337013341e-06
1850 1 0 0.25 0 0.3 0.00224529543138 4.26147954429e-06
1850 1 0 0.25 0 0.5 0.00243788018667 5.19492339173e-06
1850 1 0 0.25 0 0.75 0.0026868364859 1.36894914249e-05
1850 1 0 0.25 0 1 0.00290798053478 2.66228973766e-05
1850 1 0 0.2 0 0.01 4.81073465743e-05 1.21886020016e-07
1850 1 0 0.2 0 0.05 0.000716023318223 7.48652262983e-06
1850 1 0 0.2 0 0.1 0.00120757861379 1.00165886148e-05
1850 1 0 0.2 0 0.2 0.0014042444966 4.45804956637e-06
