med dm gdmv gdma gv ga xsec unc
1500 75 1 0 0.25 0 0.045597292 5.948659e-05
1500 75 0 0.01 0 0.01 1.27734108637e-05 2.62543454172e-08
1500 75 0 0.01 0 0.05 9.51690304513e-06 1.51149112094e-08
1500 75 0 0.01 0 0.1 9.07481970381e-06 1.40680552136e-08
1500 75 0 0.01 0 0.2 1.03837419151e-05 1.38266132834e-08
1500 75 0 0.01 0 0.25 1.05635920666e-05 1.37711976172e-08
1500 75 0 0.01 0 0.3 1.06630151898e-05 1.37270257841e-08
1500 75 0 0.01 0 0.5 1.0942854439e-05 1.36876485912e-08
1500 75 0 0.01 0 0.75 1.09494254501e-05 1.36972311082e-08
1500 75 0 0.01 0 1 1.06675588627e-05 1.34565761038e-08
1500 75 0 0.05 0 0.01 0.00012195881255 6.22032739075e-07
1500 75 0 0.05 0 0.05 0.000215748071666 1.01337254423e-06
1500 75 0 0.05 0 0.1 0.000222969615887 5.24990215146e-07
1500 75 0 0.05 0 0.2 0.000258373433395 3.72755528803e-07
1500 75 0 0.05 0 0.25 0.000263275993112 3.54814934313e-07
1500 75 0 0.05 0 0.3 0.000266001491598 3.46144371641e-07
1500 75 0 0.05 0 0.5 0.00027335815223 3.46139490225e-07
1500 75 0 0.05 0 0.75 0.000273636776231 3.71784636709e-07
1500 75 0 0.05 0 1 0.000266631754167 3.98845790086e-07
1500 75 0 0.1 0 0.01 0.000144666399968 5.52127165591e-07
1500 75 0 0.1 0 0.05 0.000670126211074 7.00103677708e-06
1500 75 0 0.1 0 0.1 0.000846670058258 3.76510262117e-06
1500 75 0 0.1 0 0.2 0.00101853022128 1.80351109462e-06
1500 75 0 0.1 0 0.25 0.00104305898913 1.54282443886e-06
1500 75 0 0.1 0 0.3 0.00105689612435 1.41923280604e-06
1500 75 0 0.1 0 0.5 0.00109077371901 1.43423676095e-06
1500 75 0 0.1 0 0.75 0.00109331338145 1.85385361995e-06
1500 75 0 0.1 0 1 0.00106581175686 2.3751490707e-06
1500 75 0 0.25 0 0.01 0.0001019959097 2.54239160899e-07
1500 75 0 0.25 0 0.05 0.00179453789613 2.07056487615e-05
1500 75 0 0.25 0 0.1 0.00393235307113 3.86812862919e-05
1500 75 0 0.25 0 0.2 0.00577942544619 1.96619575628e-05
1500 75 0 0.25 0 0.25 0.00611110426072 1.32797400966e-05
1500 75 0 0.25 0 0.3 0.00631062433424 9.83605380612e-06
1500 75 0 0.25 0 0.5 0.00670323704632 1.12218898018e-05
1500 75 0 0.25 0 0.75 0.00677970708662 2.75746949433e-05
1500 75 0 0.25 0 1 0.00663018633587 4.87940033023e-05
1500 75 0 0.2 0 0.01 0.000104018990419 3.02576600222e-07
1500 75 0 0.2 0 0.05 0.00148621815893 1.97225838657e-05
1500 75 0 0.2 0 0.1 0.00282449696247 2.47721317509e-05
1500 75 0 0.2 0 0.2 0.00385093774395 1.08889850533e-05
1500 75 0 0.2 0 0.25 0.00401890212552 7.71527431591e-06
1500 75 0 0.2 0 0.3 0.00411757450619 6.09796522703e-06
1500 75 0 0.2 0 0.5 0.00432106759225 6.55132795281e-06
1500 75 0 0.2 0 0.75 0.00435362356963 1.32701648291e-05
1500 75 0 0.2 0 1 0.00425183902792 2.19390020797e-05
1500 75 0 0.3 0 0.01 0.000104847107251 2.26251555841e-07
1500 75 0 0.3 0 0.05 0.00205022406471 1.9552010902e-05
1500 75 0 0.3 0 0.1 0.00500294162036 5.05032961536e-05
1500 75 0 0.3 0 0.2 0.00793882572768 3.10453208861e-05
1500 75 0 0.3 0 0.25 0.00852070444768 2.05262709522e-05
1500 75 0 0.3 0 0.3 0.00887978791979 1.4458972718e-05
1500 75 0 0.3 0 0.5 0.00956875362904 1.79439665655e-05
1500 75 0 0.3 0 0.75 0.00972288254898 5.17105870767e-05
1500 75 0 0.3 0 1 0.00952413098324 9.57050500935e-05
1500 75 0 0.5 0 0.01 0.00011870989937 1.84056663623e-07
1500 75 0 0.5 0 0.05 0.00268913878348 1.18289375719e-05
1500 75 0 0.5 0 0.1 0.00831744580995 6.08764354994e-05
1500 75 0 0.5 0 0.2 0.0173826682193 7.98899262694e-05
1500 75 0 0.5 0 0.25 0.019982737356 5.5730046361e-05
1500 75 0 0.5 0 0.3 0.0217792214771 3.66741906083e-05
