med dm gdmv gdma gv ga xsec unc
750 700 1 0 0.25 0 0.00034535132 5.0550057e-07
750 700 0 0.01 0 0.01 1.47423936523e-11 2.32883151388e-14
750 700 0 0.01 0 0.05 3.68559831142e-10 5.82215423311e-13
750 700 0 0.01 0 0.1 1.47423871361e-09 2.32895522326e-12
750 700 0 0.01 0 0.2 5.89691575371e-09 9.31727006073e-12
750 700 0 0.01 0 0.25 9.21383693403e-09 1.45598550672e-11
750 700 0 0.01 0 0.3 1.32676792334e-08 2.09689133518e-11
750 700 0 0.01 0 0.5 3.68458057089e-08 5.82830788871e-11
750 700 0 0.01 0 0.75 8.28102183722e-08 1.31208150339e-10
750 700 0 0.01 0 1 1.46776493966e-07 2.3309305824e-10
750 700 0 0.05 0 0.01 3.68559841308e-10 5.82215439708e-13
750 700 0 0.05 0 0.05 9.21399577855e-09 1.4560111356e-11
750 700 0 0.05 0 0.1 3.68559678403e-08 5.82994929186e-11
750 700 0 0.05 0 0.2 1.47422893843e-07 2.34141540032e-10
750 700 0 0.05 0 0.25 2.30345923351e-07 3.66949928592e-10
750 700 0 0.05 0 0.3 3.31691980836e-07 5.30347193386e-10
750 700 0 0.05 0 0.5 9.21145142724e-07 1.50432026446e-09
750 700 0 0.05 0 0.75 2.07025545931e-06 3.51907693957e-09
750 700 0 0.05 0 1 3.66941234916e-06 6.57979059986e-09
750 700 0 0.1 0 0.01 1.47423936523e-09 2.3289562743e-12
750 700 0 0.1 0 0.05 3.68559831142e-08 5.82995175894e-11
750 700 0 0.1 0 0.1 1.47423871361e-07 2.34143125887e-10
750 700 0 0.1 0 0.2 5.89691575371e-07 9.5168851655e-10
750 700 0 0.1 0 0.25 9.21383693403e-07 1.50471911327e-09
750 700 0 0.1 0 0.3 1.32676792334e-06 2.19794326843e-09
750 700 0 0.1 0 0.5 3.68458057089e-06 6.60782221142e-09
750 700 0 0.1 0 0.75 8.28102183722e-06 1.70622225219e-08
750 700 0 0.1 0 1 1.46776493966e-05 3.57249641976e-08
750 700 0 0.25 0 0.01 9.21399603271e-09 1.45601117661e-11
750 700 0 0.25 0 0.05 2.30349894464e-07 3.6695639217e-10
750 700 0 0.25 0 0.1 9.21399196008e-07 1.50474503361e-09
750 700 0 0.25 0 0.2 3.68557234607e-06 6.60965632193e-09
750 700 0 0.25 0 0.25 5.75864808377e-06 1.101971816e-08
750 700 0 0.25 0 0.3 8.2922995209e-06 1.70864045788e-08
750 700 0 0.25 0 0.5 2.30286285681e-05 6.71350642901e-08
750 700 0 0.25 0 0.75 5.17563864826e-05 2.37272661672e-07
750 700 0 0.25 0 1 9.1735308729e-05 6.34784854906e-07
750 700 0 0.2 0 0.01 5.89695746093e-09 9.31733734468e-12
750 700 0 0.2 0 0.05 1.47423932457e-07 2.34143225004e-10
750 700 0 0.2 0 0.1 5.89695485445e-07 9.51694970956e-10
750 700 0 0.2 0 0.2 2.35876630149e-06 4.04871176896e-09
750 700 0 0.2 0 0.25 3.68553477361e-06 6.60958683556e-09
750 700 0 0.2 0 0.3 5.30707169338e-06 1.00166449918e-08
750 700 0 0.2 0 0.5 1.47383222836e-05 3.58799473028e-08
750 700 0 0.2 0 0.75 3.31240873489e-05 1.16023526306e-07
750 700 0 0.2 0 1 5.87105975866e-05 2.93392685562e-07
750 700 0 0.3 0 0.01 1.32681542871e-08 2.09696799536e-11
750 700 0 0.3 0 0.05 3.31703848028e-07 5.30366586184e-10
750 700 0 0.3 0 0.1 1.32681484225e-06 2.19802293743e-09
750 700 0 0.3 0 0.2 5.30722417834e-06 1.00169428655e-08
750 700 0 0.3 0 0.25 8.29245324062e-06 1.70867343143e-08
750 700 0 0.3 0 0.3 1.19409113101e-05 2.71307209246e-08
750 700 0 0.3 0 0.5 3.3161225138e-05 1.16162350646e-07
750 700 0 0.3 0 0.75 7.4529196535e-05 4.40207820007e-07
750 700 0 0.3 0 1 0.00013209884457 1.2244816504e-06
750 700 0 0.5 0 0.01 3.68559841308e-08 5.82995192315e-11
750 700 0 0.5 0 0.05 9.21399577855e-07 1.50474567206e-09
750 700 0 0.5 0 0.1 3.68559678403e-06 6.60970151753e-09
750 700 0 0.5 0 0.2 1.47422893843e-05 3.58900980518e-08
750 700 0 0.5 0 0.25 2.30345923351e-05 6.71534969552e-08
750 700 0 0.5 0 0.3 3.31691980836e-05 1.16192177617e-07
750 700 0 0.5 0 0.5 9.21145142724e-05 6.37628478142e-07
750 700 0 0.5 0 0.75 0.000207025545931 2.81528737396e-06
750 700 0 0.5 0 1 0.000366941234916 8.41776554349e-06
750 700 0 0.7 0 0.01 7.22377288964e-08 1.14415257947e-10
750 700 0 0.7 0 0.05 1.8059431726e-06 3.04192667259e-09
750 700 0 0.7 0 0.1 7.2237696967e-06 1.44370167802e-08
750 700 0 0.7 0 0.2 2.88948871932e-05 9.40564470522e-08
750 700 0 0.7 0 0.25 4.51478009767e-05 1.89510471514e-07
750 700 0 0.7 0 0.3 6.50116282439e-05 3.47774116105e-07
750 700 0 0.7 0 0.5 0.000180544447974 2.17572034596e-06
