med dm gdmv gdma gv ga xsec unc
200 90 1 0 0.25 0 16.83785 0.025300053
200 90 0 0.01 0 0.01 0.000632587473271 8.0278767481e-07
200 90 0 0.01 0 0.05 0.000610852830792 7.81765624052e-07
200 90 0 0.01 0 0.1 0.000585571791409 8.10506550009e-07
200 90 0 0.01 0 0.2 0.000600641066588 8.95980905343e-07
200 90 0 0.01 0 0.25 0.000618867380449 9.25720047586e-07
200 90 0 0.01 0 0.3 0.000644019080159 9.50726840976e-07
200 90 0 0.01 0 0.5 0.00077147447763 1.05768226345e-06
200 90 0 0.01 0 0.75 0.000915672815932 1.25267210554e-06
200 90 0 0.01 0 1 0.00104655739027 1.48988167148e-06
200 90 0 0.05 0 0.01 0.0123508864957 7.13438575973e-05
200 90 0 0.05 0 0.05 0.0150836582453 2.56529662849e-05
200 90 0 0.05 0 0.1 0.0145945757077 2.16907907089e-05
200 90 0 0.05 0 0.2 0.0150051708292 2.27986018933e-05
200 90 0 0.05 0 0.25 0.0154648298341 2.35855569142e-05
200 90 0 0.05 0 0.3 0.0160957430438 2.4432330936e-05
200 90 0 0.05 0 0.5 0.0192850003879 2.92181071542e-05
200 90 0 0.05 0 0.75 0.0228908572955 3.60278784562e-05
200 90 0 0.05 0 1 0.0261633399979 4.45227586254e-05
200 90 0 0.1 0 0.01 0.0272878951822 0.00023524214003
200 90 0 0.1 0 0.05 0.0580985598569 0.000168140648512
200 90 0 0.1 0 0.1 0.057826445233 0.000103919701297
200 90 0 0.1 0 0.2 0.0598853637816 9.61459033275e-05
200 90 0 0.1 0 0.25 0.0617737776219 9.98600176909e-05
200 90 0 0.1 0 0.3 0.0643239137054 0.000106023920925
200 90 0 0.1 0 0.5 0.0771167339356 0.000151556557731
200 90 0 0.1 0 0.75 0.0915513240666 0.000202979773374
200 90 0 0.1 0 1 0.104645883887 0.000269027310893
200 90 0 0.25 0 0.01 0.0422773998848 0.000197073766601
200 90 0 0.25 0 0.05 0.287617248182 0.00223492761314
200 90 0 0.25 0 0.1 0.339014635896 0.00124230772897
200 90 0 0.25 0 0.2 0.36847458449 0.000808144777796
200 90 0 0.25 0 0.25 0.38238896794 0.000861882041598
200 90 0 0.25 0 0.3 0.399462077622 0.00102358915009
200 90 0 0.25 0 0.5 0.480964350321 0.00246029127489
200 90 0 0.25 0 0.75 0.571667744749 0.00383880192359
200 90 0 0.25 0 1 0.653710348605 0.00565720455083
200 90 0 0.2 0 0.01 0.0392354544007 0.000232193799471
200 90 0 0.2 0 0.05 0.202187575865 0.00126443174276
200 90 0 0.2 0 0.1 0.22288554031 0.000652108600219
200 90 0 0.2 0 0.2 0.237401913127 0.000461628120951
200 90 0 0.2 0 0.25 0.245736817143 0.000486883502556
200 90 0 0.2 0 0.3 0.256355611749 0.000556361433068
200 90 0 0.2 0 0.5 0.308095240386 0.00116017339132
200 90 0 0.2 0 0.75 0.366012056843 0.00175259699894
200 90 0 0.2 0 1 0.418464151484 0.00253047748331
200 90 0 0.3 0 0.01 0.0442355639002 0.000168231714142
200 90 0 0.3 0 0.05 0.373038798643 0.00332771230294
200 90 0 0.3 0 0.1 0.472858756782 0.00210853276399
200 90 0 0.3 0 0.2 0.526331107306 0.00131112490224
200 90 0 0.3 0 0.25 0.547896428958 0.00141690954883
200 90 0 0.3 0 0.3 0.573314080506 0.00174429889667
200 90 0 0.3 0 0.5 0.691825681595 0.0046797153378
200 90 0 0.3 0 0.75 0.822803559563 0.00746119257396
200 90 0 0.3 0 1 0.941097001082 0.011142563316
200 90 0 0.5 0 0.01 0.0463657232586 0.000108070175979
200 90 0 0.5 0 0.05 0.653769300955 0.00649921120286
200 90 0 0.5 0 0.1 1.11139515303 0.00824289872247
200 90 0 0.5 0 0.2 1.39683702183 0.00573497680551
200 90 0 0.5 0 0.25 1.47922071761 0.00665544419582
200 90 0 0.5 0 0.3 1.56243751411 0.0091452755043
200 90 0 0.5 0 0.5 1.90951268191 0.031207904167
200 90 0 0.5 0 0.75 2.27916261276 0.0517709178925
200 90 0 0.5 0 1 2.61019194395 0.0792734504083
200 90 0 0.7 0 0.01 0.0458808423782 8.60995745549e-05
200 90 0 0.7 0 0.05 0.824921301286 0.00687734273705
200 90 0 0.7 0 0.1 1.77248354942 0.0160548081461
200 90 0 0.7 0 0.2 2.56744442077 0.0160044986811
200 90 0 0.7 0 0.25 2.78308291399 0.0203946489576
200 90 0 0.7 0 0.3 2.97853393565 0.0301715942177
200 90 0 0.7 0 0.5 3.70734952191 0.113672078302
200 90 0 0.7 0 0.75 4.44848490796 0.191505373212
200 90 0 0.7 0 1 5.10436923788 0.296812127621
200 90 0 0.9 0 0.01 0.0457539905246 7.79795448707e-05
200 90 0 0.9 0 0.05 0.928541230871 0.00612710994694
200 90 0 0.9 0 0.1 2.35136219482 0.0221004270608
200 90 0 0.9 0 0.2 3.9224318081 0.0342019338235
200 90 0 0.9 0 0.25 4.36979076159 0.048396924182
200 90 0 0.9 0 0.3 4.7519307355 0.0758112646377
200 90 0 0.9 0 0.5 6.05261225402 0.300499884584
200 90 0 0.9 0 0.75 7.31292501167 0.511276369244
200 90 0 0.9 0 1 8.41241982948 0.80046949008
200 90 0 1.0 0 0.01 0.0458254877393 7.60348008653e-05
200 90 0 1.0 0 0.05 0.96545485329 0.00568521170187
200 90 0 1.0 0 0.1 2.60034601303 0.0241272687922
200 90 0 1.0 0 0.2 4.63606149864 0.0467456512091
200 90 0 1.0 0 0.25 5.24031173077 0.069744375523
200 90 0 1.0 0 0.3 5.74854921663 0.111989711675
200 90 0 1.0 0 0.5 7.41799461977 0.451461275132
200 90 0 1.0 0 0.75 8.99878014228 0.771494156785
200 90 0 1.0 0 1 10.3671823463 1.21408042155
200 90 0 1.1 0 0.01 0.0459440486659 7.48456561596e-05
200 90 0 1.1 0 0.05 0.99576196394 0.00527486597113
200 90 0 1.1 0 0.1 2.8231199343 0.0255998451392
200 90 0 1.1 0 0.2 5.35922448579 0.0618279095433
200 90 0 1.1 0 0.25 6.14774991686 0.0971316030345
200 90 0 1.1 0 0.3 6.80542566207 0.159534213918
200 90 0 1.1 0 0.5 8.90432751082 0.651762219513
200 90 0 1.1 0 0.75 10.8493569758 1.11862848
200 90 0 1.1 0 1 12.5196344791 1.76977489301
200 90 0 1.3 0 0.01 0.046255796711 7.38329391212e-05
200 90 0 1.3 0 0.05 1.04271057948 0.00461975958675
200 90 0 1.3 0 0.1 3.19957302081 0.0275282821594
200 90 0 1.3 0 0.2 6.80128809306 0.100562618342
200 90 0 1.3 0 0.25 8.03496628972 0.173718288897
200 90 0 1.3 0 0.3 9.0624802281 0.296715624152
200 90 0 1.3 0 0.5 12.2152070517 1.23558631935
200 90 0 1.3 0 0.75 15.0299086525 2.13999741763
200 90 0 1.3 0 1 17.4080107837 3.42487681258
200 90 0 1.6 0 0.01 0.0468473969327 7.40905091937e-05
200 90 0 1.6 0 0.05 1.09365534569 0.00409162425996
200 90 0 1.6 0 0.1 3.63368330481 0.0302371103877
200 90 0 1.6 0 0.2 8.8739408181 0.18533647106
200 90 0 1.6 0 0.25 10.930741176 0.358315864565
200 90 0 1.6 0 0.3 12.6798631565 0.639523456754
200 90 0 1.6 0 0.5 17.9290405702 2.70496408794
200 90 0 1.6 0 0.75 22.4375142432 4.75917278638
200 90 0 1.6 0 1 26.1584138449 7.76793124543
200 90 0 2.0 0 0.01 0.0479553697089 7.6001095846e-05
200 90 0 2.0 0 0.05 1.14849166547 0.00416634716631
200 90 0 2.0 0 0.1 4.0683095081 0.0382336762319
200 90 0 2.0 0 0.2 11.3732187677 0.368857374872
200 90 0 2.0 0 0.25 14.6978100628 0.781330315468
200 90 0 2.0 0 0.3 17.6539541345 1.44313916431
200 90 0 2.0 0 0.5 26.6598105905 6.13393989552
200 90 0 2.0 0 0.75 34.2432790687 11.0839168706
200 90 0 2.0 0 1 40.3405837849 18.6560160951
200 90 0.005 0.005 0.005 0.005 0.00103845506638 1.43058322646e-06
200 90 0.005 0.005 0.025 0.025 0.0012377957679 1.61544414342e-06
200 90 0.005 0.005 0.05 0.05 0.00116305656672 1.58938188041e-06
200 90 0.005 0.005 0.15 0.15 0.00113310571914 1.74103016395e-06
200 90 0.005 0.005 0.1 0.1 0.00114414776791 1.69667358261e-06
200 90 0.005 0.005 0.25 0.25 0.00118259224363 1.76682715414e-06
200 90 0.005 0.005 0.375 0.375 0.00126081885211 1.78368252821e-06
200 90 0.005 0.005 0.5 0.5 0.00127959676496 1.77458622813e-06
200 90 0.005 0.005 1.0 1.0 0.00121890513742 1.77785102595e-06
200 90 0.01 0 0.01 0 0.0047449808208 1.26461047283e-05
200 90 0.01 0 0.05 0 0.00450426241643 6.24430764471e-06
200 90 0.01 0 0.1 0 0.00429812992602 6.03372948262e-06
200 90 0.01 0 0.25 0 0.00417802773662 6.39189292696e-06
200 90 0.01 0 0.2 0 0.00421347033815 6.34852772905e-06
200 90 0.01 0 0.3 0 0.00415877856341 6.38726869841e-06
200 90 0.01 0 0.5 0 0.00413296311956 6.22142180923e-06
200 90 0.01 0 0.75 0 0.00402615281079 5.94960305564e-06
200 90 0.01 0 1 0 0.00383970556391 5.7041241764e-06
200 90 0.025 0.025 0.005 0.005 0.0155486215257 9.8475397652e-05
200 90 0.025 0.025 0.025 0.025 0.0293567886582 8.57787377245e-05
200 90 0.025 0.025 0.05 0.05 0.0286986188813 5.17292586206e-05
200 90 0.025 0.025 0.15 0.15 0.0282873501763 4.88601749149e-05
