med dm gdmv gdma gv ga xsec unc
925 600 1 0 0.25 0 0.0014367403 2.1483964e-06
925 600 0 0.01 0 0.01 5.22241129731e-11 7.74064721928e-14
925 600 0 0.01 0 0.05 1.30560250474e-09 1.93517452645e-12
925 600 0 0.01 0 0.1 5.22239081335e-09 7.74083438783e-12
925 600 0 0.01 0 0.2 2.08883342371e-08 3.09641402451e-11
925 600 0 0.01 0 0.25 3.26350705486e-08 4.83801505564e-11
925 600 0 0.01 0 0.3 4.69867761395e-08 6.96613139252e-11
925 600 0 0.01 0 0.5 1.30241641895e-07 1.93177376452e-10
925 600 0 0.01 0 0.75 2.90196463728e-07 4.30781142625e-10
925 600 0 0.01 0 1 5.03122725274e-07 7.47694904176e-10
925 600 0 0.05 0 0.01 1.30560282433e-09 1.93517500419e-12
925 600 0 0.05 0 0.05 3.26400626186e-08 4.83876127657e-11
925 600 0 0.05 0 0.1 1.30559770334e-07 1.93652853513e-10
925 600 0 0.05 0 0.2 5.22208355928e-07 7.76215444267e-10
925 600 0 0.05 0 0.25 8.15876763716e-07 1.21466000184e-09
925 600 0 0.05 0 0.3 1.17466940349e-06 1.75222534605e-09
925 600 0 0.05 0 0.5 3.25604104737e-06 4.9119896603e-09
925 600 0 0.05 0 0.75 7.25491159319e-06 1.11885679012e-08
925 600 0 0.05 0 1 1.25780681319e-05 2.00236004558e-08
925 600 0 0.1 0 0.01 5.22241129731e-09 7.74086500883e-12
925 600 0 0.1 0 0.05 1.30560250474e-07 1.93653571119e-10
925 600 0 0.1 0 0.1 5.22239081335e-07 7.76261336767e-10
925 600 0 0.1 0 0.2 2.08883342371e-06 3.13126100381e-09
925 600 0 0.1 0 0.25 3.26350705486e-06 4.92309298155e-09
925 600 0 0.1 0 0.3 4.69867761395e-06 7.14255760812e-09
925 600 0 0.1 0 0.5 1.30241641895e-05 2.06798992538e-08
925 600 0 0.1 0 0.75 2.90196463728e-05 4.99922632993e-08
925 600 0 0.1 0 1 5.03122725274e-05 9.67347499663e-08
925 600 0 0.25 0 0.01 3.26400706082e-08 4.83876247086e-11
925 600 0 0.25 0 0.05 8.16001565465e-07 1.21484632197e-09
925 600 0 0.25 0 0.1 3.26399425834e-06 4.92381747359e-09
925 600 0 0.25 0 0.2 1.30552088982e-05 2.07253474436e-08
925 600 0 0.25 0 0.25 2.03969190929e-05 3.35891487546e-08
925 600 0 0.25 0 0.3 2.93667350872e-05 5.04884448481e-08
925 600 0 0.25 0 0.5 8.14010261841e-05 1.74396772136e-07
925 600 0 0.25 0 0.75 0.00018137278983 5.41613782257e-07
925 600 0 0.25 0 1 0.000314451703297 1.33260741854e-06
925 600 0 0.2 0 0.01 2.08896451892e-08 3.09660999086e-11
925 600 0 0.2 0 0.05 5.22241001897e-07 7.76264205382e-10
925 600 0 0.2 0 0.1 2.08895632534e-06 3.13144411052e-09
925 600 0 0.2 0 0.2 8.35533369485e-06 1.29474316431e-08
925 600 0 0.2 0 0.25 1.30540282194e-05 2.07236195129e-08
925 600 0 0.2 0 0.3 1.87947104558e-05 3.07087300155e-08
925 600 0 0.2 0 0.5 5.20966567578e-05 9.92306468163e-08
925 600 0 0.2 0 0.75 0.000116078585491 2.8377692031e-07
925 600 0 0.2 0 1 0.00020124909011 6.53184570152e-07
925 600 0 0.3 0 0.01 4.70017016758e-08 6.9683624319e-11
925 600 0 0.3 0 0.05 1.17504225427e-06 1.7527816655e-09
925 600 0 0.3 0 0.1 4.70015173201e-06 7.14474461159e-09
925 600 0 0.3 0 0.2 1.87995008134e-05 3.07156748013e-08
925 600 0 0.3 0 0.25 2.93715634938e-05 5.04953223543e-08
925 600 0 0.3 0 0.3 4.22880985256e-05 7.71140159712e-08
925 600 0 0.3 0 0.5 0.000117217477705 2.85185392091e-07
925 600 0 0.3 0 0.75 0.000261176817355 9.52777572371e-07
925 600 0 0.3 0 1 0.000452810452747 2.46808617142e-06
925 600 0 0.5 0 0.01 1.30560282433e-07 1.93653618883e-10
925 600 0 0.5 0 0.05 3.26400626186e-06 4.92383532322e-09
925 600 0 0.5 0 0.1 1.30559770334e-05 2.07264715915e-08
925 600 0 0.5 0 0.2 5.22208355928e-05 9.94009064867e-08
925 600 0 0.5 0 0.25 8.15876763716e-05 1.74639703875e-07
925 600 0 0.5 0 0.3 0.000117466940349 2.85488919354e-07
925 600 0 0.5 0 0.5 0.000325604104737 1.3425499714e-06
925 600 0 0.5 0 0.75 0.000725491159319 5.44019993813e-06
925 600 0 0.5 0 1 0.00125780681319 1.57306472635e-05
925 600 0 0.7 0 0.01 2.55898153568e-07 3.79819800591e-10
925 600 0 0.7 0 0.05 6.39745227324e-06 9.81240948219e-09
925 600 0 0.7 0 0.1 2.55897149854e-05 4.32109631372e-08
925 600 0 0.7 0 0.2 0.000102352837762 2.36219764241e-07
925 600 0 0.7 0 0.25 0.000159911845688 4.43356083094e-07
925 600 0 0.7 0 0.3 0.000230235203084 7.69131241071e-07
925 600 0 0.7 0 0.5 0.000638184045284 4.24948082447e-06
925 600 0 0.7 0 0.75 0.00142196267226 1.88759628558e-05
925 600 0 0.7 0 1 0.00246530135384 5.69241345246e-05
925 600 0 0.9 0 0.01 4.23015315082e-07 6.28435597273e-10
925 600 0 0.9 0 0.05 1.05753802884e-05 1.65768965493e-08
925 600 0 0.9 0 0.1 4.23013655881e-05 7.71325005396e-08
925 600 0 0.9 0 0.2 0.000169195507321 4.81721460336e-07
