med dm gdmv gdma gv ga xsec unc
1500 200 1 0 0.25 0 0.045144667 6.6590227e-05
1500 200 0 0.01 0 0.01 1.4692023626e-06 3.00517902855e-09
1500 200 0 0.01 0 0.05 8.11462324512e-06 1.36514301991e-08
1500 200 0 0.01 0 0.1 8.74234026057e-06 1.43883346591e-08
1500 200 0 0.01 0 0.2 9.02050180288e-06 1.42403333266e-08
1500 200 0 0.01 0 0.25 9.01468677202e-06 1.41005522549e-08
1500 200 0 0.01 0 0.3 8.9627220884e-06 1.39783161282e-08
1500 200 0 0.01 0 0.5 8.70157488949e-06 1.36841210949e-08
1500 200 0 0.01 0 0.75 8.31351210925e-06 1.32716787006e-08
1500 200 0 0.01 0 1 7.71820005245e-06 1.23878168963e-08
1500 200 0 0.05 0 0.01 2.90244898948e-05 1.74568826531e-07
1500 200 0 0.05 0 0.05 0.00019013191111 7.76758702115e-07
1500 200 0 0.05 0 0.1 0.000214832421046 4.97621445971e-07
1500 200 0 0.05 0 0.2 0.000224505063867 3.7853435341e-07
1500 200 0 0.05 0 0.25 0.000224710290326 3.6128069001e-07
1500 200 0 0.05 0 0.3 0.000223609449595 3.51999120685e-07
1500 200 0 0.05 0 0.5 0.00021737616413 3.45185802413e-07
1500 200 0 0.05 0 0.75 0.000207765243667 3.51943411617e-07
1500 200 0 0.05 0 1 0.000192913652965 3.47347320941e-07
1500 200 0 0.1 0 0.01 7.31615092483e-05 3.55883331565e-07
1500 200 0 0.1 0 0.05 0.000635237321461 5.43465452427e-06
1500 200 0 0.1 0 0.1 0.000815851958141 3.35710629873e-06
1500 200 0 0.1 0 0.2 0.000885651934735 1.77577575097e-06
1500 200 0 0.1 0 0.25 0.000890725711761 1.54853745789e-06
1500 200 0 0.1 0 0.3 0.000888752303609 1.43789242744e-06
1500 200 0 0.1 0 0.5 0.000867471330327 1.41948701774e-06
1500 200 0 0.1 0 0.75 0.000830155474761 1.65947194857e-06
1500 200 0 0.1 0 1 0.000771138308006 1.85960528041e-06
1500 200 0 0.25 0 0.01 0.000109533567539 2.64912443833e-07
1500 200 0 0.25 0 0.05 0.00186707896773 1.97020914681e-05
1500 200 0 0.25 0 0.1 0.00376399862764 3.60773800649e-05
1500 200 0 0.25 0 0.2 0.00504778549266 1.84246670689e-05
1500 200 0 0.25 0 0.25 0.00523561039399 1.28357277842e-05
1500 200 0 0.25 0 0.3 0.00531784241127 9.86889517275e-06
1500 200 0 0.25 0 0.5 0.00533430843792 1.06203693192e-05
1500 200 0 0.25 0 0.75 0.00514916099391 2.13315767654e-05
1500 200 0 0.25 0 1 0.00479712194636 3.20800052132e-05
1500 200 0 0.2 0 0.01 0.000105948532765 2.96337910593e-07
1500 200 0 0.2 0 0.05 0.00153977883511 1.76322733587e-05
1500 200 0 0.2 0 0.1 0.00271362461243 2.24459171214e-05
1500 200 0 0.2 0 0.2 0.00335743531336 1.02632147597e-05
1500 200 0 0.2 0 0.25 0.00343859313914 7.51602800726e-06
1500 200 0 0.2 0 0.3 0.00346680626342 6.12719274515e-06
1500 200 0 0.2 0 0.5 0.00343770881369 6.31021182354e-06
1500 200 0 0.2 0 0.75 0.00330620168298 1.0653199081e-05
1500 200 0 0.2 0 1 0.00307631309654 1.49356765014e-05
1500 200 0 0.3 0 0.01 0.000112388182937 2.45465833786e-07
1500 200 0 0.3 0 0.05 0.00211415419225 1.95922045897e-05
1500 200 0 0.3 0 0.1 0.00476618000083 4.8545953115e-05
1500 200 0 0.3 0 0.2 0.00694747372143 2.91565628784e-05
1500 200 0 0.3 0 0.25 0.00731082656853 1.98029963525e-05
1500 200 0 0.3 0 0.3 0.00749017296554 1.45329269016e-05
1500 200 0 0.3 0 0.5 0.00761704497663 1.66638693255e-05
1500 200 0 0.3 0 0.75 0.00738545112068 3.89319580882e-05
1500 200 0 0.3 0 1 0.00689099001167 6.15113775583e-05
1500 200 0 0.5 0 0.01 0.000117636441799 2.09944064853e-07
1500 200 0 0.5 0 0.05 0.0026167141682 1.31916528876e-05
1500 200 0 0.5 0 0.1 0.00778923111541 6.42604227582e-05
1500 200 0 0.5 0 0.2 0.015331577307 7.91455152511e-05
1500 200 0 0.5 0 0.25 0.017252926633 5.60215795316e-05
1500 200 0 0.5 0 0.3 0.0184508419523 3.85209151146e-05
1500 200 0 0.5 0 0.5 0.0201733220113 7.01697745851e-05
1500 200 0 0.5 0 0.75 0.020052388871 0.000238903160969
1500 200 0 0.5 0 1 0.0188728112381 0.000414111315653
1500 200 0 0.7 0 0.01 0.000119329414661 1.96367418668e-07
1500 200 0 0.7 0 0.05 0.00280320282459 8.47232072151e-06
1500 200 0 0.7 0 0.1 0.0094279161002 4.82171475115e-05
1500 200 0 0.7 0 0.2 0.0229068736155 9.6914249708e-05
1500 200 0 0.7 0 0.25 0.0275504399609 7.72243458147e-05
1500 200 0 0.7 0 0.3 0.0308897546895 5.81099720917e-05
1500 200 0 0.7 0 0.5 0.0369493521128 0.000216340241714
1500 200 0 0.7 0 0.75 0.0380100510028 0.000840007701365
1500 200 0 0.7 0 1 0.0362231256776 0.00150049913616
1500 200 0 0.9 0 0.01 0.000119478885604 1.89778229018e-07
1500 200 0 0.9 0 0.05 0.00287301141814 6.10460004958e-06
1500 200 0 0.9 0 0.1 0.0102640537487 3.14747597121e-05
1500 200 0 0.9 0 0.2 0.0286714529162 7.91432558816e-05
1500 200 0 0.9 0 0.25 0.036458499621 7.37917370691e-05
1500 200 0 0.9 0 0.3 0.0427035336846 7.43828380908e-05
1500 200 0 0.9 0 0.5 0.0561482522027 0.000548033291626
1500 200 0 0.9 0 0.75 0.0601750012105 0.00216857953545
1500 200 0 0.9 0 1 0.0582539227565 0.00392050575197
1500 200 0 1.0 0 0.01 0.000119187480178 1.87683841221e-07
1500 200 0 1.0 0 0.05 0.00288631334323 5.43820510706e-06
1500 200 0 1.0 0 0.1 0.0105129624379 2.55752974563e-05
1500 200 0 1.0 0 0.2 0.0309046553578 6.75976499805e-05
1500 200 0 1.0 0 0.25 0.0402166641471 7.17662167942e-05
1500 200 0 1.0 0 0.3 0.0480267062975 9.12602491387e-05
1500 200 0 1.0 0 0.5 0.0661326103398 0.000821986787251
1500 200 0 1.0 0 0.75 0.0724580749885 0.00322278299426
1500 200 0 1.0 0 1 0.0707693961607 0.00584558774018
1500 200 0 1.1 0 0.01 0.000118789191386 1.86102403798e-07
1500 200 0 1.1 0 0.05 0.00289204776172 4.99709562136e-06
1500 200 0 1.1 0 0.1 0.010692291598 2.14276550038e-05
1500 200 0 1.1 0 0.2 0.0327733487823 5.97882047899e-05
1500 200 0 1.1 0 0.25 0.0435165430005 7.63695615945e-05
1500 200 0 1.1 0 0.3 0.052887244274 0.000122041296843
1500 200 0 1.1 0 0.5 0.0761368328998 0.00119114657221
1500 200 0 1.1 0 0.75 0.085336014865 0.00460189897371
1500 200 0 1.1 0 1 0.0841364375545 0.00836718629058
1500 200 0 1.3 0 0.01 0.000117877229322 1.84036642799e-07
1500 200 0 1.3 0 0.05 0.00289101605061 4.58353750738e-06
1500 200 0 1.3 0 0.1 0.010915836278 1.77168666709e-05
1500 200 0 1.3 0 0.2 0.0356308092509 6.54773352376e-05
1500 200 0 1.3 0 0.25 0.0488813217747 0.000122609417901
1500 200 0 1.3 0 0.3 0.0612053629841 0.000248923220853
1500 200 0 1.3 0 0.5 0.0956527657206 0.00228405177273
1500 200 0 1.3 0 0.75 0.112280442607 0.00852279568063
1500 200 0 1.3 0 1 0.112960318075 0.01555138804
1500 200 0 1.6 0 0.01 0.000116472224065 1.82687930501e-07
1500 200 0 1.6 0 0.05 0.00287488090642 4.69357153772e-06
1500 200 0 1.6 0 0.1 0.0110606663896 2.08413184395e-05
1500 200 0 1.6 0 0.2 0.038359705769 0.000141972873619
1500 200 0 1.6 0 0.25 0.0544695267938 0.000320694823879
1500 200 0 1.6 0 0.3 0.0705240018248 0.0006630306061
1500 200 0 1.6 0 0.5 0.122290734906 0.00502554976199
1500 200 0 1.6 0 0.75 0.153642742022 0.0179159835635
1500 200 0 1.6 0 1 0.159673403782 0.0328536141277
1500 200 0 2.0 0 0.01 0.000114571386554 1.8243148967e-07
1500 200 0 2.0 0 0.05 0.00284068206414 5.58382553479e-06
1500 200 0 2.0 0 0.1 0.0110770970644 3.54180411408e-05
1500 200 0 2.0 0 0.2 0.0402419129387 0.000363242309381
1500 200 0 2.0 0 0.25 0.0588014965991 0.000836309263941
1500 200 0 2.0 0 0.3 0.0784168762877 0.00167508034868
1500 200 0 2.0 0 0.5 0.151026194334 0.0110401908214
1500 200 0 2.0 0 0.75 0.206024835011 0.0380237713148
1500 200 0 2.0 0 1 0.223861981404 0.0703689899879
1500 200 0.005 0.005 0.005 0.005 -2.41332311496e-08 5.89370462028e-10
1500 200 0.005 0.005 0.025 0.025 2.68382093622e-06 6.28873385008e-09
1500 200 0.005 0.005 0.05 0.05 4.22465053804e-06 7.55752153661e-09
1500 200 0.005 0.005 0.15 0.15 4.95031597541e-06 7.61842877185e-09
1500 200 0.005 0.005 0.1 0.1 4.75425105627e-06 7.68637617514e-09
1500 200 0.005 0.005 0.25 0.25 4.96966529007e-06 7.50870383031e-09
1500 200 0.005 0.005 0.375 0.375 4.87724141074e-06 7.45199236317e-09
