med dm gdmv gdma gv ga xsec unc
1725 800 1 0 0.25 0 0.014174023 1.9317441e-05
1725 800 0 0.01 0 0.01 7.00290876853e-07 6.31011610783e-10
1725 800 0 0.01 0 0.05 1.98751297097e-07 3.52847846154e-10
1725 800 0 0.01 0 0.1 2.23510297049e-07 3.60921883577e-10
1725 800 0 0.01 0 0.2 2.57327013264e-07 3.6389073112e-10
1725 800 0 0.01 0 0.25 2.62767140512e-07 3.62249100664e-10
1725 800 0 0.01 0 0.3 2.65835584653e-07 3.61754770923e-10
1725 800 0 0.01 0 0.5 2.69577657524e-07 3.64670360079e-10
1725 800 0 0.01 0 0.75 2.61679841775e-07 3.64562260257e-10
1725 800 0 0.01 0 1 2.40926511968e-07 3.55017797963e-10
1725 800 0 0.05 0 0.01 1.52172483806e-05 5.31848890709e-08
1725 800 0 0.05 0 0.05 4.94747896001e-06 1.14191385117e-08
1725 800 0 0.05 0 0.1 5.582639758e-06 9.45451192014e-09
1725 800 0 0.05 0 0.2 6.43158363809e-06 9.13848373412e-09
1725 800 0 0.05 0 0.25 6.56811462228e-06 9.07271154524e-09
1725 800 0 0.05 0 0.3 6.64513317579e-06 9.05730056855e-09
1725 800 0 0.05 0 0.5 6.73915795767e-06 9.22144767591e-09
1725 800 0 0.05 0 0.75 6.54186419634e-06 9.50007026516e-09
1725 800 0 0.05 0 1 6.02308506159e-06 9.66456811922e-09
1725 800 0 0.1 0 0.01 4.17434353874e-05 3.17472698379e-07
1725 800 0 0.1 0 0.05 1.95288121268e-05 7.65675961688e-08
1725 800 0 0.1 0 0.1 2.22668386558e-05 4.31287318024e-08
1725 800 0 0.1 0 0.2 2.57064433623e-05 3.70667762394e-08
1725 800 0 0.1 0 0.25 2.62591659598e-05 3.64963319168e-08
1725 800 0 0.1 0 0.3 2.657109613e-05 3.63970123802e-08
1725 800 0 0.1 0 0.5 2.69530516338e-05 3.81943169962e-08
1725 800 0 0.1 0 0.75 2.61657914607e-05 4.28252003599e-08
1725 800 0 0.1 0 1 2.40913806308e-05 4.85219411375e-08
1725 800 0 0.25 0 0.01 6.0075471554e-05 5.23136874104e-07
1725 800 0 0.25 0 0.05 0.000111859938757 1.48095717782e-06
1725 800 0 0.25 0 0.1 0.000136447047412 4.81279252337e-07
1725 800 0 0.25 0 0.2 0.000159800643632 2.53497537288e-07
1725 800 0 0.25 0 0.25 0.000163540401677 2.36944959803e-07
1725 800 0 0.25 0 0.3 0.000165657575139 2.34796352005e-07
1725 800 0 0.25 0 0.5 0.000168300845134 2.95954942963e-07
1725 800 0 0.25 0 0.75 0.000163463718307 4.78687517999e-07
1725 800 0 0.25 0 1 0.00015052912327 7.34694939863e-07
1725 800 0 0.2 0 0.01 6.18125764032e-05 5.7352762768e-07
1725 800 0 0.2 0 0.05 7.42303994594e-05 7.15450093866e-07
1725 800 0 0.2 0 0.1 8.80633132045e-05 2.52670598074e-07
1725 800 0 0.2 0 0.2 0.000102508869583 1.56333196504e-07
1725 800 0 0.2 0 0.25 0.00010482446147 1.49239298435e-07
1725 800 0 0.2 0 0.3 0.000106133625658 1.48266859181e-07
1725 800 0 0.2 0 0.5 0.000107755278208 1.73712160366e-07
1725 800 0 0.2 0 0.75 0.000104636676142 2.48485851845e-07
1725 800 0 0.2 0 1 9.63501711878e-05 3.51883017772e-07
1725 800 0 0.3 0 0.01 5.65960990136e-05 4.65941982947e-07
1725 800 0 0.3 0 0.05 0.000154434469038 2.6185105896e-06
1725 800 0 0.3 0 0.1 0.000194496472936 8.33696722939e-07
1725 800 0 0.3 0 0.2 0.000229466124004 3.80906410876e-07
1725 800 0 0.3 0 0.25 0.000235063576315 3.47725820413e-07
1725 800 0 0.3 0 0.3 0.000238237466569 3.43598147073e-07
1725 800 0 0.3 0 0.5 0.000242236067643 4.69342362328e-07
1725 800 0 0.3 0 0.75 0.000235333189114 8.48426135198e-07
1725 800 0 0.3 0 1 0.00021673025742 1.38328107326e-06
1725 800 0 0.5 0 0.01 4.62291605189e-05 3.6950133883e-07
1725 800 0 0.5 0 0.05 0.000348234526321 9.88857585917e-06
1725 800 0 0.5 0 0.1 0.000510381491467 4.01328710895e-06
1725 800 0 0.5 0 0.2 0.000627147946117 1.29336035539e-06
1725 800 0 0.5 0 0.25 0.000646017246314 1.06612072347e-06
1725 800 0 0.5 0 0.3 0.000656814015294 1.0422474371e-06
1725 800 0 0.5 0 0.5 0.000670988090445 2.00104779537e-06
1725 800 0 0.5 0 0.75 0.000652821463621 4.92600105848e-06
1725 800 0 0.5 0 1 0.000601517117429 9.09624497468e-06
1725 800 0 0.7 0 0.01 4.35216769549e-05 3.06142006118e-07
1725 800 0 0.7 0 0.05 0.000538762043333 1.64045542654e-05
1725 800 0 0.7 0 0.1 0.000924360402355 1.03974786198e-05
1725 800 0 0.7 0 0.2 0.00120023342372 3.10795819492e-06
1725 800 0 0.7 0 0.25 0.00124633254911 2.35406455126e-06
1725 800 0 0.7 0 0.3 0.00127305284594 2.29557521786e-06
1725 800 0 0.7 0 0.5 0.00130961818172 5.97007379141e-06
1725 800 0 0.7 0 0.75 0.00127694522295 1.71941289525e-05
1725 800 0 0.7 0 1 0.00117747233742 3.32503278205e-05
