med dm gdmv gdma gv ga xsec unc
1200 650 1 0 0.25 0 0.0027594942 4.1399323e-06
1200 650 0 0.01 0 0.01 7.44350249234e-11 9.98099604011e-14
1200 650 0 0.01 0 0.05 1.86087215152e-09 2.49527635258e-12
1200 650 0 0.01 0 0.1 7.44327999611e-09 9.98118299183e-12
1200 650 0 0.01 0 0.2 2.97597872447e-08 3.9909992708e-11
1200 650 0 0.01 0 0.25 4.64677421605e-08 6.23160378219e-11
1200 650 0 0.01 0 0.3 6.6830412609e-08 8.96158049452e-11
1200 650 0 0.01 0 0.5 1.82782899381e-07 2.44596763085e-10
1200 650 0 0.01 0 0.75 3.86757821755e-07 5.12642683855e-10
1200 650 0 0.01 0 1 6.09798660517e-07 7.94087815463e-10
1200 650 0 0.05 0 0.01 1.86087562308e-09 2.49528190422e-12
1200 650 0 0.05 0 0.05 4.65218037879e-08 6.2402467708e-11
1200 650 0 0.05 0 0.1 1.86081999903e-07 2.49858521904e-10
1200 650 0 0.05 0 0.2 7.43994681117e-07 1.0030141986e-09
1200 650 0 0.05 0 0.25 1.16169355401e-06 1.57075799638e-09
1200 650 0 0.05 0 0.3 1.67076031522e-06 2.26707238805e-09
1200 650 0 0.05 0 0.5 4.56957248452e-06 6.32220382769e-09
1200 650 0 0.05 0 0.75 9.66894554387e-06 1.38794024353e-08
1200 650 0 0.05 0 1 1.52449665129e-05 2.31394461212e-08
1200 650 0 0.1 0 0.01 7.44350249234e-09 9.98153879436e-12
1200 650 0 0.1 0 0.05 1.86087215152e-07 2.49866856999e-10
1200 650 0 0.1 0 0.1 7.44327999611e-07 1.00354592648e-09
1200 650 0 0.1 0 0.2 2.97597872447e-06 4.07786155566e-09
1200 650 0 0.1 0 0.25 4.64677421605e-06 6.44374512084e-09
1200 650 0 0.1 0 0.3 6.6830412609e-06 9.40175535737e-09
1200 650 0 0.1 0 0.5 1.82782899381e-05 2.78798746928e-08
1200 650 0 0.1 0 0.75 3.86757821755e-05 6.88093014772e-08
1200 650 0 0.1 0 1 6.09798660517e-05 1.33648418668e-07
1200 650 0 0.25 0 0.01 4.65218905771e-08 6.24026064789e-11
1200 650 0 0.25 0 0.05 1.1630450947e-06 1.57291100106e-09
