med dm gdmv gdma gv ga xsec unc
50 150 1 0 0.25 0 0.075947444 0.00010412203
50 150 0 0.01 0 0.01 1.43089325902e-06 1.70016850162e-09
50 150 0 0.01 0 0.05 3.57723314744e-05 4.45896295424e-08
50 150 0 0.01 0 0.1 0.000143089325831 2.04426230608e-07
50 150 0 0.01 0 0.2 0.00057235729908 1.23478831312e-06
50 150 0 0.01 0 0.25 0.000894308269614 2.41812631627e-06
50 150 0 0.01 0 0.3 0.00128780388154 4.3423362976e-06
50 150 0 0.01 0 0.5 0.00357723204208 2.59648174841e-05
50 150 0 0.01 0 0.75 0.00804876199003 0.000119516866778
50 150 0 0.01 0 1 0.0143088618408 0.00036453457747
50 150 0 0.05 0 0.01 3.57723314755e-05 4.45896295439e-08
50 150 0 0.05 0 0.05 0.000894308286859 2.41812636567e-06
50 150 0 0.05 0 0.1 0.00357723314578 2.5964825789e-05
50 150 0 0.05 0 0.2 0.014308932477 0.000364536425677
50 150 0 0.05 0 0.25 0.0223577067403 0.000875069158775
50 150 0 0.05 0 0.3 0.0321950970385 0.001797746111
50 150 0 0.05 0 0.5 0.089430801052 0.0136829725873
50 150 0 0.05 0 0.75 0.201219049751 0.0689717134196
50 150 0 0.05 0 1 0.35772154602 0.217654009733
50 150 0 0.1 0 0.01 0.000143089325902 2.04426230718e-07
50 150 0 0.1 0 0.05 0.00357723314744 2.59648258015e-05
50 150 0 0.1 0 0.1 0.0143089325831 0.000364536428454
50 150 0 0.1 0 0.2 0.057235729908 0.00562897967582
50 150 0 0.1 0 0.25 0.0894308269614 0.013682976646
50 150 0 0.1 0 0.3 0.128780388154 0.0283058307385
50 150 0 0.1 0 0.5 0.357723204208 0.217655042226
50 150 0 0.1 0 0.75 0.804876199003 1.10068425056
50 150 0 0.1 0 1 1.43088618408 3.47737410514
50 150 0 0.25 0 0.01 0.000894308286887 2.41812636574e-06
50 150 0 0.25 0 0.05 0.0223577071715 0.000875069176083
50 150 0 0.25 0 0.1 0.0894308286445 0.0136829769096
50 150 0 0.25 0 0.2 0.357723311925 0.217655109297
50 150 0 0.25 0 0.25 0.558942668509 0.531011729512
50 150 0 0.25 0 0.3 0.804877425963 1.1006859675
50 150 0 0.25 0 0.5 2.2357700263 8.48823190854
50 150 0 0.25 0 0.75 5.03047624377 42.9641626794
50 150 0 0.25 0 1 8.94303865049 135.779253554
50 150 0 0.2 0 0.01 0.000572357303608 1.23478832356e-06
50 150 0 0.2 0 0.05 0.0143089325897 0.000364536428627
50 150 0 0.2 0 0.1 0.0572357303325 0.00562897971858
50 150 0 0.2 0 0.2 0.228942919632 0.0892492622731
50 150 0 0.2 0 0.25 0.357723307846 0.217655106757
50 150 0 0.2 0 0.3 0.515121552616 0.451060863666
50 150 0 0.2 0 0.5 1.43089281683 3.47739059894
50 150 0 0.2 0 0.75 3.21950479601 17.5994953523
50 150 0 0.2 0 1 5.72354473631 55.6176254799
50 150 0 0.3 0 0.01 0.00128780393312 4.34233648059e-06
50 150 0 0.3 0 0.05 0.0321950983269 0.00179774618474
50 150 0 0.3 0 0.1 0.128780393248 0.0283058318846
50 150 0 0.3 0 0.2 0.515121569172 0.451060878501
50 150 0 0.3 0 0.25 0.804877442652 1.10068599086
50 150 0 0.3 0 0.3 1.15902349339 2.28177772092
50 150 0 0.3 0 0.5 3.21950883787 17.5995179603
50 150 0 0.3 0 0.75 7.24388579103 89.0867083552
50 150 0 0.3 0 1 12.8779756567 281.545141302
50 150 0 0.5 0 0.01 0.00357723314755 2.59648258023e-05
50 150 0 0.5 0 0.05 0.0894308286859 0.0136829769161
50 150 0 0.5 0 0.1 0.357723314578 0.217655110949
50 150 0 0.5 0 0.2 1.4308932477 3.47739167038
