med dm gdmv gdma gv ga xsec unc
500 300 1 0 0.25 0 0.030547052 4.5594774e-05
500 300 0 0.01 0 0.01 1.26532108645e-09 1.88210610904e-12
500 300 0 0.01 0 0.05 3.16330160482e-08 4.70530404515e-11
500 300 0 0.01 0 0.1 1.26531396358e-07 1.88216230827e-10
500 300 0 0.01 0 0.2 5.06082852685e-07 7.52882920124e-10
500 300 0 0.01 0 0.25 7.90651848596e-07 1.17632344559e-09
500 300 0 0.01 0 0.3 1.13827020077e-06 1.69367787478e-09
500 300 0 0.01 0 0.5 3.15226004614e-06 4.69324872519e-09
500 300 0 0.01 0 0.75 6.99549734479e-06 1.04291832274e-08
500 300 0 0.01 0 1 1.20180577113e-05 1.79575617606e-08
500 300 0 0.05 0 0.01 3.16330271612e-08 4.70530567885e-11
500 300 0 0.05 0 0.05 7.90825401206e-07 1.17657855046e-09
500 300 0 0.05 0 0.1 3.16328490894e-06 4.70944640942e-09
500 300 0 0.05 0 0.2 1.26520713171e-05 1.88867262985e-08
500 300 0 0.05 0 0.25 1.97662962149e-05 2.95659426299e-08
500 300 0 0.05 0 0.3 2.84567550192e-05 4.26693214754e-08
500 300 0 0.05 0 0.5 7.88065011534e-05 1.1986151855e-07
500 300 0 0.05 0 0.75 0.00017488743362 2.73630552639e-07
500 300 0 0.05 0 1 0.000300451442783 4.9029214926e-07
500 300 0 0.1 0 0.01 1.26532108645e-07 1.88217277937e-10
500 300 0 0.1 0 0.05 3.16330160482e-06 4.70947094145e-09
500 300 0 0.1 0 0.1 1.26531396358e-05 1.88882936219e-08
500 300 0 0.1 0 0.2 5.06082852685e-05 7.63550713862e-08
500 300 0 0.1 0 0.25 7.90651848596e-05 1.20236976647e-07
500 300 0 0.1 0 0.3 0.000113827020077 1.74769468474e-07
500 300 0 0.1 0 0.5 0.000315226004614 5.11074829455e-07
500 300 0 0.1 0 0.75 0.000699549734479 1.25578435998e-06
500 300 0 0.1 0 1 0.00120180577113 2.47808241259e-06
500 300 0 0.25 0 0.01 7.90825679029e-07 1.17657895883e-09
500 300 0 0.25 0 0.05 1.97706350301e-05 2.95723007425e-08
500 300 0 0.25 0 0.1 7.90821227236e-05 1.20261559444e-07
500 300 0 0.25 0 0.2 0.000316301782928 5.12576467075e-07
500 300 0 0.25 0 0.25 0.000494157405372 8.37808872094e-07
500 300 0 0.25 0 0.3 0.00071141887548 1.27134216553e-06
500 300 0 0.25 0 0.5 0.00197016252884 4.57797572645e-06
500 300 0 0.25 0 0.75 0.0043721858405 1.49038712871e-05
500 300 0 0.25 0 1 0.00751128606958 3.81029945092e-05
500 300 0 0.2 0 0.01 5.06128434578e-07 7.52949924264e-10
500 300 0 0.2 0 0.05 1.26532064193e-05 1.88883915997e-08
500 300 0 0.2 0 0.1 5.06125585431e-05 7.63613022343e-08
500 300 0 0.2 0 0.2 0.000202433141074 3.18350944621e-07
500 300 0 0.2 0 0.25 0.000316260739438 5.12519204617e-07
500 300 0 0.2 0 0.3 0.000455308080307 7.64552795064e-07
500 300 0 0.2 0 0.5 0.00126090401845 2.55035940188e-06
500 300 0 0.2 0 0.75 0.00279819893792 7.60333183069e-06
500 300 0 0.2 0 1 0.00480722308453 1.81829506992e-05
500 300 0 0.3 0 0.01 1.1387889778e-06 1.69444037654e-09
500 300 0 0.3 0 0.05 2.84697144434e-05 4.26882854766e-08
500 300 0 0.3 0 0.1 0.000113878256722 1.74843409078e-07
500 300 0 0.3 0 0.2 0.000455474567416 7.64779596933e-07
500 300 0 0.3 0 0.25 0.000711586663736 1.271560578e-06
500 300 0 0.3 0 0.3 0.00102444318069 1.96577474327e-06
500 300 0 0.3 0 0.5 0.00283703404152 7.63603396947e-06
500 300 0 0.3 0 0.75 0.00629594761031 2.67832255844e-05
500 300 0 0.3 0 1 0.0108162519402 7.19264680064e-05
500 300 0 0.5 0 0.01 3.16330271612e-06 4.70947257433e-09
500 300 0 0.5 0 0.05 7.90825401206e-05 1.20262165233e-07
500 300 0 0.5 0 0.1 0.000316328490894 5.1261372789e-07
500 300 0 0.5 0 0.2 0.00126520713171 2.55540973846e-06
