med dm gdmv gdma gv ga xsec unc
20 100 1 0 0.25 0 0.19427788 0.00027262723
20 100 0 0.01 0 0.01 4.92591913035e-05 7.51914686293e-08
20 100 0 0.01 0 0.05 0.00123147978258 1.97877583687e-06
20 100 0 0.01 0 0.1 0.0049259191301 9.15246736124e-06
20 100 0 0.01 0 0.2 0.0197036765053 5.64076936217e-05
20 100 0 0.01 0 0.25 0.0307869945032 0.000111337596369
20 100 0 0.01 0 0.3 0.0443332719897 0.000201159150601
20 100 0 0.01 0 0.5 0.123147974327 0.00121870284484
20 100 0 0.01 0 0.75 0.277082906303 0.00564215220859
20 100 0 0.01 0 1 0.492591661435 0.0172484398798
20 100 0 0.05 0 0.01 0.00123147978259 1.97877583687e-06
20 100 0 0.05 0 0.05 0.0307869945646 0.000111337596633
20 100 0 0.05 0 0.1 0.123147978252 0.00121870289535
20 100 0 0.05 0 0.2 0.492591912632 0.0172484517052
20 100 0 0.05 0 0.25 0.769674862581 0.0414510652492
20 100 0 0.05 0 0.3 1.10833179974 0.085210166436
20 100 0 0.05 0 0.5 3.07869935819 0.649149551346
20 100 0 0.05 0 0.75 6.92707265757 3.27313077697
20 100 0 0.05 0 1 12.3147915359 10.3301162258
20 100 0 0.1 0 0.01 0.00492591913035 9.15246736173e-06
20 100 0 0.1 0 0.05 0.123147978258 0.00121870289543
20 100 0 0.1 0 0.1 0.49259191301 0.017248451723
20 100 0 0.1 0 0.2 1.97036765053 0.266972048879
20 100 0 0.1 0 0.25 3.07869945032 0.649149577746
20 100 0 0.1 0 0.3 4.43332719897 1.34310551163
20 100 0 0.1 0 0.5 12.3147974327 10.3301229582
20 100 0 0.1 0 0.75 27.7082906303 52.2434852548
20 100 0 0.1 0 1 49.2591661435 165.056780263
20 100 0 0.25 0 0.01 0.0307869945647 0.000111337596634
20 100 0 0.25 0 0.05 0.769674864114 0.0414510653607
20 100 0 0.25 0 0.1 3.07869945631 0.649149579461
20 100 0 0.25 0 0.2 12.3147978158 10.3301233955
20 100 0 0.25 0 0.25 19.2418715645 25.2035424687
20 100 0 0.25 0 0.3 27.7082949936 52.2434964553
20 100 0 0.25 0 0.5 76.9674839546 402.904976424
20 100 0 0.25 0 0.75 173.176816439 2039.37637677
20 100 0 0.25 0 1 307.869788397 6445.06867363
20 100 0 0.2 0 0.01 0.0197036765214 5.64076936747e-05
20 100 0 0.2 0 0.05 0.492591913033 0.0172484517241
20 100 0 0.2 0 0.1 1.97036765204 0.266972049157
20 100 0 0.2 0 0.2 7.88147060211 4.23554006845
20 100 0 0.2 0 0.25 12.3147978013 10.330123379
20 100 0 0.2 0 0.3 17.7333087959 21.4086595807
20 100 0 0.2 0 0.5 49.259189731 165.056887878
20 100 0 0.2 0 0.75 110.833162521 835.38933537
20 100 0 0.2 0 1 197.036664574 2640.00816681
20 100 0 0.3 0 0.01 0.0443332721731 0.000201159151623
20 100 0 0.3 0 0.05 1.10833180432 0.085210166913
20 100 0 0.3 0 0.1 4.43332721709 1.34310551909
20 100 0 0.3 0 0.2 17.7333088548 21.4086596775
20 100 0 0.3 0 0.25 27.7082950529 52.2434966077
20 100 0 0.3 0 0.3 39.8999447907 108.30537481
20 100 0 0.3 0 0.5 110.833176895 835.389482894
20 100 0 0.3 0 0.75 249.374615672 4228.6837334
20 100 0 0.3 0 1 443.332495291 13364.1972969
20 100 0 0.5 0 0.01 0.123147978259 0.00121870289544
20 100 0 0.5 0 0.05 3.07869945646 0.649149579503
20 100 0 0.5 0 0.1 12.3147978252 10.3301234063
20 100 0 0.5 0 0.2 49.2591912632 165.056894868
20 100 0 0.5 0 0.25 76.9674862581 402.904992843
20 100 0 0.5 0 0.3 110.833179974 835.389514501
20 100 0 0.5 0 0.5 307.869935819 6445.0728762
20 100 0 0.5 0 0.75 692.707265757 32626.8568489
20 100 0 0.5 0 1 1231.47915359 103115.471794
20 100 0 0.7 0 0.01 0.241370037387 0.00432884444938
20 100 0 0.7 0 0.05 6.03425093466 2.48494990978
20 100 0 0.7 0 0.1 24.1370037375 39.6489096183
20 100 0 0.7 0 0.2 96.5480148759 633.941397489
20 100 0 0.7 0 0.25 150.856273066 1547.57924264
20 100 0 0.7 0 0.3 217.23303275 3208.91472677
20 100 0 0.7 0 0.5 603.425074204 24758.5096498
20 100 0 0.7 0 0.75 1357.70624088 125337.34807
20 100 0 0.7 0 1 2413.69914103 396124.867201
20 100 0 0.9 0 0.01 0.398999449558 0.0114321749393
20 100 0 0.9 0 0.05 9.97498623892 6.7804806114
20 100 0 0.9 0 0.1 39.8999449538 108.305375412
20 100 0 0.9 0 0.2 159.599779693 1732.15674734
20 100 0 0.9 0 0.25 249.374655476 4228.68465251
20 100 0 0.9 0 0.3 359.099503117 8768.35981491
20 100 0 0.9 0 0.5 997.498592052 67654.3938239
20 100 0 0.9 0 0.75 2244.37154105 342496.035255
20 100 0 0.9 0 1 3989.99245762 1082451.36391
20 100 0 1.0 0 0.01 0.492591913035 0.0172484517241
20 100 0 1.0 0 0.05 12.3147978258 10.330123407
20 100 0 1.0 0 0.1 49.259191301 165.056895041
20 100 0 1.0 0 0.2 197.036765053 2640.01000005
20 100 0 1.0 0 0.25 307.869945032 6445.07313887
20 100 0 1.0 0 0.3 443.332719897 13364.2065169
20 100 0 1.0 0 0.5 1231.47974327 103115.539033
20 100 0 1.0 0 0.75 2770.82906303 522017.048865
