med dm gdmv gdma gv ga xsec unc
375 50 1 0 0.25 0 5.3649443 0.0067747851
375 50 0 0.01 0 0.01 0.00261646806649 6.75588617232e-06
375 50 0 0.01 0 0.05 0.00175796420735 2.00604187353e-06
375 50 0 0.01 0 0.1 0.00136409397607 1.65573043927e-06
375 50 0 0.01 0 0.2 0.00125621617222 1.58349724761e-06
375 50 0 0.01 0 0.25 0.00126373754071 1.58211158851e-06
375 50 0 0.01 0 0.3 0.00126917322773 1.57873501139e-06
375 50 0 0.01 0 0.5 0.00125027475209 1.54747758313e-06
375 50 0 0.01 0 0.75 0.00117262849016 1.48544991391e-06
375 50 0 0.01 0 1 0.00107303997498 1.40646718979e-06
375 50 0 0.05 0 0.01 0.0185723378183 0.000121263616912
375 50 0 0.05 0 0.05 0.0398220463726 0.000149686425168
375 50 0 0.05 0 0.1 0.0332980358224 6.59125169233e-05
375 50 0 0.05 0 0.2 0.0312407761736 4.33448390107e-05
375 50 0 0.05 0 0.25 0.0314881465497 4.11106680696e-05
375 50 0 0.05 0 0.3 0.0316551674321 3.99943569967e-05
375 50 0 0.05 0 0.5 0.0312292255595 3.89882101696e-05
375 50 0 0.05 0 0.75 0.0293033092507 3.98478164979e-05
375 50 0 0.05 0 1 0.0268192268182 4.11697574137e-05
375 50 0 0.1 0 0.01 0.0215949532486 7.60282937481e-05
375 50 0 0.1 0 0.05 0.122361587362 0.00101688502814
375 50 0 0.1 0 0.1 0.124034880458 0.0004935197878
375 50 0 0.1 0 0.2 0.122950198733 0.000216575700171
375 50 0 0.1 0 0.25 0.124654421037 0.000182712357235
375 50 0 0.1 0 0.3 0.125702401612 0.000166159884787
375 50 0 0.1 0 0.5 0.124572666692 0.00015975618446
375 50 0 0.1 0 0.75 0.11705849513 0.00019326770213
375 50 0 0.1 0 1 0.10719242243 0.000239724583825
375 50 0 0.25 0 0.01 0.0166613200279 2.9893018525e-05
375 50 0 0.25 0 0.05 0.274642535003 0.00258198032854
375 50 0 0.25 0 0.1 0.522794547961 0.00486495912314
375 50 0 0.25 0 0.2 0.69080728246 0.0024929998069
375 50 0 0.25 0 0.25 0.726666773206 0.00168097721713
375 50 0 0.25 0 0.3 0.747653456565 0.00122090878967
375 50 0 0.25 0 0.5 0.763827575047 0.00117450120996
375 50 0 0.25 0 0.75 0.72490970696 0.00268513111908
375 50 0 0.25 0 1 0.66627755273 0.00476684557469
375 50 0 0.2 0 0.01 0.0179493954189 3.72770006911e-05
375 50 0 0.2 0 0.05 0.245318076994 0.00258403513507
375 50 0 0.2 0 0.1 0.388851156283 0.00318636281524
375 50 0 0.2 0 0.2 0.462092692529 0.0013682798833
375 50 0 0.2 0 0.25 0.478876400316 0.000959293477714
375 50 0 0.2 0 0.3 0.488627791217 0.00074221046868
375 50 0 0.2 0 0.5 0.492854139144 0.000702101146164
375 50 0 0.2 0 0.75 0.465772864968 0.00131398120921
375 50 0 0.2 0 1 0.42742259118 0.00215626801307
375 50 0 0.3 0 0.01 0.015746335928 2.5646144642e-05
375 50 0 0.3 0 0.05 0.291935921554 0.00233995521983
375 50 0 0.3 0 0.1 0.643461570495 0.00621233054306
375 50 0 0.3 0 0.2 0.944942805995 0.00394921924263
375 50 0 0.3 0 0.25 1.01077016689 0.00263193045612
375 50 0 0.3 0 0.3 1.04999741815 0.00182612914821
375 50 0 0.3 0 0.5 1.08908536276 0.00183336427855
375 50 0 0.3 0 0.75 1.03887507546 0.00497584141197
375 50 0 0.3 0 1 0.956687687261 0.00931499145004
375 50 0 0.5 0 0.01 0.0142783869994 1.98086628817e-05
375 50 0 0.5 0 0.05 0.320854057001 0.00130947840757
375 50 0 0.5 0 0.1 0.97833098251 0.00703011232245
375 50 0 0.5 0 0.2 2.0347577705 0.0100707022342
375 50 0 0.5 0 0.25 2.34291738161 0.00729420870398
375 50 0 0.5 0 0.3 2.54889207202 0.00481475712966
375 50 0 0.5 0 0.5 2.86079069703 0.00770371102141
375 50 0 0.5 0 0.75 2.8073570327 0.0315537708487
375 50 0 0.5 0 1 2.61374094838 0.0649325271921
375 50 0 0.7 0 0.01 0.0141843473024 1.85436197298e-05
375 50 0 0.7 0 0.05 0.33624483704 0.000802377961715
375 50 0 0.7 0 0.1 1.15830688847 0.00482890804005
375 50 0 0.7 0 0.2 2.98349165722 0.0111611796439
375 50 0 0.7 0 0.25 3.67506965012 0.00914151448176
375 50 0 0.7 0 0.3 4.19699356944 0.00654985242511
375 50 0 0.7 0 0.5 5.18123823999 0.0243587127126
375 50 0 0.7 0 0.75 5.28553067902 0.112692619639
375 50 0 0.7 0 1 4.9989368407 0.238718366443
375 50 0 0.9 0 0.01 0.0142993100763 1.80951791682e-05
375 50 0 0.9 0 0.05 0.346054706773 0.000571966237065
375 50 0 0.9 0 0.1 1.25838940434 0.00297805167758
375 50 0 0.9 0 0.2 3.68597843072 0.00810876244302
375 50 0 0.9 0 0.25 4.78896160115 0.00759671840017
375 50 0 0.9 0 0.3 5.70944996055 0.00736891864489
375 50 0 0.9 0 0.5 7.76900590199 0.0638461595395
375 50 0 0.9 0 0.75 8.29713314836 0.294175707208
375 50 0 0.9 0 1 8.00342888984 0.630206656179
375 50 0 1.0 0 0.01 0.0143341109458 1.79637073757e-05
375 50 0 1.0 0 0.05 0.34895775352 0.000510017321906
375 50 0 1.0 0 0.1 1.28997835301 0.00237467514746
375 50 0 1.0 0 0.2 3.95300308104 0.00654645557243
375 50 0 1.0 0 0.25 5.24723992341 0.00698793199917
375 50 0 1.0 0 0.3 6.37291108095 0.00897089161844
375 50 0 1.0 0 0.5 9.08484831286 0.0973012641114
375 50 0 1.0 0 0.75 9.94343969028 0.439381953223
375 50 0 1.0 0 1 9.69836230027 0.944266058464
375 50 0 1.1 0 0.01 0.0143472014643 1.7861905307e-05
375 50 0 1.1 0 0.05 0.350818357456 0.000470426985227
375 50 0 1.1 0 0.1 1.31316954728 0.00197253061035
375 50 0 1.1 0 0.2 4.1734502833 0.00561380049804
375 50 0 1.1 0 0.25 5.64288356269 0.00740498900935
375 50 0 1.1 0 0.3 6.96763904884 0.0124881562272
375 50 0 1.1 0 0.5 10.3817299265 0.143018690379
375 50 0 1.1 0 0.75 11.6520224245 0.630500272261
375 50 0 1.1 0 1 11.4992218329 1.35834781846
375 50 0 1.3 0 0.01 0.0143208082174 1.7715546769e-05
375 50 0 1.3 0 0.05 0.352289953496 0.000437707123507
375 50 0 1.3 0 0.1 1.34191504135 0.00167687529885
375 50 0 1.3 0 0.2 4.50201818871 0.00667292762161
375 50 0 1.3 0 0.25 6.26812633906 0.0133281050817
