med dm gdmv gdma gv ga xsec unc
1010 475 1 0 0.25 0 0.15071435 0.00020174963
1010 475 0 0.01 0 0.01 -6.40271711476e-07 7.09906629655e-10
1010 475 0 0.01 0 0.05 5.18733349793e-07 2.43037647146e-09
1010 475 0 0.01 0 0.1 1.37624637425e-06 2.90716290328e-09
1010 475 0 0.01 0 0.2 1.93427469816e-06 3.17827738113e-09
1010 475 0 0.01 0 0.25 2.10313302911e-06 3.29333602985e-09
1010 475 0 0.01 0 0.3 2.24782149576e-06 3.40709239402e-09
1010 475 0 0.01 0 0.5 2.80093150167e-06 3.95749555992e-09
1010 475 0 0.01 0 0.75 3.36135197986e-06 4.73098992987e-09
1010 475 0 0.01 0 1 3.53643075174e-06 5.23889585031e-09
1010 475 0 0.05 0 0.01 -1.57520888139e-05 2.74524729272e-08
1010 475 0 0.05 0 0.05 1.29867057977e-05 7.15963205933e-08
1010 475 0 0.05 0 0.1 3.43887606545e-05 7.56479936935e-08
1010 475 0 0.05 0 0.2 4.83490729768e-05 7.98025930171e-08
1010 475 0 0.05 0 0.25 5.25728200489e-05 8.25196847034e-08
1010 475 0 0.05 0 0.3 5.61914554573e-05 8.55133341109e-08
1010 475 0 0.05 0 0.5 7.00216008022e-05 1.02647195248e-07
1010 475 0 0.05 0 0.75 8.40328074997e-05 1.33550194337e-07
1010 475 0 0.05 0 1 8.84100722123e-05 1.66146170902e-07
1010 475 0 0.1 0 0.01 -5.95749305111e-05 2.14392534077e-07
1010 475 0 0.1 0 0.05 5.21668174364e-05 4.1668739999e-07
1010 475 0 0.1 0 0.1 0.000137338003313 3.39322501954e-07
1010 475 0 0.1 0 0.2 0.000193298606737 3.235156915e-07
1010 475 0 0.1 0 0.25 0.000210222535589 3.32404946922e-07
1010 475 0 0.1 0 0.3 0.000224714912052 3.46254559335e-07
1010 475 0 0.1 0 0.5 0.000280065361606 4.56961182557e-07
1010 475 0 0.1 0 0.75 0.000336118691732 7.25138693067e-07
1010 475 0 0.1 0 1 0.000353631484314 1.1042472569e-06
1010 475 0 0.25 0 0.01 -0.000217883539084 2.4941155273e-06
1010 475 0 0.25 0 0.05 0.000333415618595 7.13454509416e-06
1010 475 0 0.25 0 0.1 0.000848979077481 3.63072281521e-06
1010 475 0 0.25 0 0.2 0.00120386462052 2.2064677626e-06
1010 475 0 0.25 0 0.25 0.00131089408084 2.17867426518e-06
1010 475 0 0.25 0 0.3 0.00140224384493 2.34809362051e-06
1010 475 0 0.25 0 0.5 0.00174948792865 4.88473565648e-06
1010 475 0 0.25 0 0.75 0.00210019640085 1.28843430424e-05
1010 475 0 0.25 0 1 0.00220981303828 2.61342804664e-05
1010 475 0 0.2 0 0.01 -0.000178786062459 1.61304140933e-06
1010 475 0 0.2 0 0.05 0.000211648792803 3.46909146841e-06
1010 475 0 0.2 0 0.1 0.000545905092047 1.92248115603e-06
1010 475 0 0.2 0 0.2 0.000771636797412 1.36206113021e-06
1010 475 0 0.2 0 0.25 0.00083979290175 1.36669515236e-06
1010 475 0 0.2 0 0.3 0.00089804561798 1.45228299721e-06
1010 475 0 0.2 0 0.5 0.00111992471703 2.56978839943e-06
1010 475 0 0.2 0 0.75 0.0013442754588 5.95526364892e-06
1010 475 0 0.2 0 1 0.00141438552573 1.14510181228e-05
1010 475 0 0.3 0 0.01 -0.000229660298146 3.10260852379e-06
1010 475 0 0.3 0 0.05 0.000483788408793 1.27455121868e-05
1010 475 0 0.3 0 0.1 0.00121556309382 6.27504124912e-06
1010 475 0 0.3 0 0.2 0.00173037653617 3.31265452298e-06
1010 475 0 0.3 0 0.25 0.00188543536167 3.21295746084e-06
1010 475 0 0.3 0 0.3 0.00201755797188 3.52024959926e-06
1010 475 0 0.3 0 0.5 0.00251856891978 8.5641959119e-06
1010 475 0 0.3 0 0.75 0.00302387027302 2.48520933372e-05
1010 475 0 0.3 0 1 0.00318184201408 5.21378295499e-05
1010 475 0 0.5 0 0.01 -0.000101319005192 3.38239037494e-06
1010 475 0 0.5 0 0.05 0.00135784705927 5.47481863541e-05
1010 475 0 0.5 0 0.1 0.0032679972874 3.13536027627e-05
1010 475 0 0.5 0 0.2 0.00475577608411 1.12516556373e-05
1010 475 0 0.5 0 0.25 0.0052012474838 1.01253534554e-05
1010 475 0 0.5 0 0.3 0.00557746130292 1.20327049237e-05
1010 475 0 0.5 0 0.5 0.00698483955125 4.85170705798e-05
1010 475 0 0.5 0 0.75 0.00839299567046 0.00017077987764
1010 475 0 0.5 0 1 0.00883377914051 0.00037914757312
1010 475 0 0.7 0 0.01 6.27065109921e-05 2.69151783561e-06
1010 475 0 0.7 0 0.05 0.00256792320445 0.000110752201937
1010 475 0 0.7 0 0.1 0.0061095579457 8.79523952088e-05
1010 475 0 0.7 0 0.2 0.00917617420953 2.7291977214e-05
1010 475 0 0.7 0 0.25 0.0100903800062 2.32471745956e-05
