med dm gdmv gdma gv ga xsec unc
2650 500 1 0 0.25 0 0.0019743401 2.7175209e-06
2650 500 0 0.01 0 0.01 3.68470480867e-07 9.58456389119e-10
2650 500 0 0.01 0 0.05 2.6253504223e-07 3.49536302898e-10
2650 500 0 0.01 0 0.1 3.14642283064e-07 4.50018347623e-10
2650 500 0 0.01 0 0.2 3.34591172765e-07 4.87151128041e-10
2650 500 0 0.01 0 0.25 3.39563174095e-07 4.88170751563e-10
2650 500 0 0.01 0 0.3 3.43478944884e-07 4.87098650833e-10
2650 500 0 0.01 0 0.5 3.43614520602e-07 4.77619988487e-10
2650 500 0 0.01 0 0.75 3.31702153224e-07 4.64688419624e-10
2650 500 0 0.01 0 1 3.12296715518e-07 4.44294169022e-10
2650 500 0 0.05 0 0.01 2.43330541626e-06 2.1845489343e-08
2650 500 0 0.05 0 0.05 6.24065745725e-06 1.81845103471e-08
2650 500 0 0.05 0 0.1 7.75259507914e-06 1.49535017662e-08
2650 500 0 0.05 0 0.2 8.33258117773e-06 1.29093976977e-08
2650 500 0 0.05 0 0.25 8.46823472325e-06 1.25064604889e-08
2650 500 0 0.05 0 0.3 8.57219287065e-06 1.22803028444e-08
2650 500 0 0.05 0 0.5 8.58475773e-06 1.20356318003e-08
2650 500 0 0.05 0 0.75 8.29004305299e-06 1.22124937501e-08
2650 500 0 0.05 0 1 7.80598240927e-06 1.22443606426e-08
2650 500 0 0.1 0 0.01 2.8428305067e-06 1.50230121005e-08
2650 500 0 0.1 0 0.05 2.16617461652e-05 1.30052082408e-07
2650 500 0 0.1 0 0.1 2.96731196218e-05 9.80194763884e-08
2650 500 0 0.1 0 0.2 3.29343296668e-05 6.0215157933e-08
2650 500 0 0.1 0 0.25 3.36150506176e-05 5.36248297482e-08
2650 500 0 0.1 0 0.3 3.41053149496e-05 5.03495420642e-08
2650 500 0 0.1 0 0.5 3.42691554843e-05 4.93363028049e-08
2650 500 0 0.1 0 0.75 3.31288276174e-05 5.62862303879e-08
2650 500 0 0.1 0 1 3.12059998254e-05 6.31787579572e-08
2650 500 0 0.25 0 0.01 4.21622192429e-06 8.3824756242e-09
2650 500 0 0.25 0 0.05 7.1183147364e-05 6.16439475748e-07
2650 500 0 0.25 0 0.1 0.000142450437906 1.15921490072e-06
2650 500 0 0.25 0 0.2 0.000190068341701 6.33040064765e-07
2650 500 0 0.25 0 0.25 0.000199472283284 4.52120581391e-07
2650 500 0 0.25 0 0.3 0.000205460385547 3.55090154364e-07
2650 500 0 0.25 0 0.5 0.000211172719744 3.61773161285e-07
2650 500 0 0.25 0 0.75 0.000205693421423 6.75851712889e-07
2650 500 0 0.25 0 1 0.00019425611409 1.01319476352e-06
2650 500 0 0.2 0 0.01 3.88672822468e-06 8.76559348972e-09
2650 500 0 0.2 0 0.05 5.70424494823e-05 5.04465419855e-07
2650 500 0 0.2 0 0.1 0.0001012333369 6.88925622612e-07
2650 500 0 0.2 0 0.2 0.000125768901621 3.48891624296e-07
2650 500 0 0.2 0 0.25 0.000130488507433 2.62308161265e-07
2650 500 0 0.2 0 0.3 0.000133562206155 2.17862516973e-07
2650 500 0 0.2 0 0.5 0.00013596954654 2.16720866713e-07
2650 500 0 0.2 0 0.75 0.000132015991282 3.43834202717e-07
2650 500 0 0.2 0 1 0.000124537819215 4.79254299801e-07
2650 500 0 0.3 0 0.01 4.44293694116e-06 8.24742667045e-09
2650 500 0 0.3 0 0.05 8.23937048045e-05 6.61420364474e-07
2650 500 0 0.3 0 0.1 0.000182875996696 1.63769717485e-06
2650 500 0 0.3 0 0.2 0.000263167683441 1.01762871128e-06
2650 500 0 0.3 0 0.25 0.000279836322014 7.06676605332e-07
2650 500 0 0.3 0 0.3 0.000290367173134 5.30648523625e-07
2650 500 0 0.3 0 0.5 0.000301865488954 5.62407342725e-07
2650 500 0 0.3 0 0.75 0.000295180930394 1.21637746243e-06
2650 500 0 0.3 0 1 0.00027914243577 1.92240962338e-06
2650 500 0 0.5 0 0.01 4.87041004793e-06 7.94292309365e-09
2650 500 0 0.5 0 0.05 0.000107083660338 5.37632678055e-07
2650 500 0 0.5 0 0.1 0.00031096133314 2.56705676198e-06
2650 500 0 0.5 0 0.2 0.000597962019632 3.03403355441e-06
2650 500 0 0.5 0 0.25 0.000676063850091 2.1748734853e-06
2650 500 0 0.5 0 0.3 0.000727792790279 1.53052374503e-06
