med dm gdmv gdma gv ga xsec unc
2250 75 1 0 0.25 0 0.0057077235 8.2388463e-06
2250 75 0 0.01 0 0.01 1.61333199941e-06 5.081120266e-09
2250 75 0 0.01 0 0.05 1.08656703521e-06 1.97278197601e-09
2250 75 0 0.01 0 0.1 1.12107672972e-06 1.82325965393e-09
2250 75 0 0.01 0 0.2 1.26701857257e-06 1.79479228396e-09
2250 75 0 0.01 0 0.25 1.30861943702e-06 1.81739827704e-09
2250 75 0 0.01 0 0.3 1.34675180717e-06 1.84680383052e-09
2250 75 0 0.01 0 0.5 1.48131273894e-06 1.99261204079e-09
2250 75 0 0.01 0 0.75 1.64395018792e-06 2.21048704234e-09
2250 75 0 0.01 0 1 1.75589524548e-06 2.38590668022e-09
2250 75 0 0.05 0 0.01 1.24682672033e-05 1.95638171227e-07
2250 75 0 0.05 0 0.05 2.5082033439e-05 1.27565328368e-07
2250 75 0 0.05 0 0.1 2.75255467559e-05 6.62559613907e-08
2250 75 0 0.05 0 0.2 3.15293656737e-05 4.81132706438e-08
2250 75 0 0.05 0 0.25 3.26192206394e-05 4.67060834966e-08
2250 75 0 0.05 0 0.3 3.36003896098e-05 4.65360326941e-08
2250 75 0 0.05 0 0.5 3.70066151813e-05 5.03798342891e-08
2250 75 0 0.05 0 0.75 4.10861377006e-05 6.00314869725e-08
2250 75 0 0.05 0 1 4.38893147411e-05 7.11162723864e-08
2250 75 0 0.1 0 0.01 1.29773276069e-05 1.05146647729e-07
2250 75 0 0.1 0 0.05 8.10806669411e-05 8.43831082195e-07
2250 75 0 0.1 0 0.1 0.000104307947465 4.6379297994e-07
2250 75 0 0.1 0 0.2 0.000124326618766 2.29851993782e-07
2250 75 0 0.1 0 0.25 0.000129288818877 2.01736500146e-07
2250 75 0 0.1 0 0.3 0.000133554015488 1.90418000809e-07
2250 75 0 0.1 0 0.5 0.00014769972624 2.08625357564e-07
2250 75 0 0.1 0 0.75 0.000164187045682 2.99725512248e-07
2250 75 0 0.1 0 1 0.000175456497447 4.27733679304e-07
2250 75 0 0.25 0 0.01 1.27713432515e-05 3.17186586005e-08
2250 75 0 0.25 0 0.05 0.000223378502821 2.47747660128e-06
2250 75 0 0.25 0 0.1 0.000480137877753 4.70070809457e-06
2250 75 0 0.25 0 0.2 0.000707053422677 2.43852656054e-06
2250 75 0 0.25 0 0.25 0.000759805075877 1.70041628044e-06
2250 75 0 0.25 0 0.3 0.000799513361099 1.30959787487e-06
2250 75 0 0.25 0 0.5 0.000909102304796 1.62763671554e-06
2250 75 0 0.25 0 0.75 0.00101933470865 4.4762153235e-06
2250 75 0 0.25 0 1 0.00109221415891 8.91777565511e-06
2250 75 0 0.2 0 0.01 1.2609762087e-05 3.7501736421e-08
2250 75 0 0.2 0 0.05 0.000186315574316 2.33843904626e-06
2250 75 0 0.2 0 0.1 0.000345877483357 3.01397329499e-06
2250 75 0 0.2 0 0.2 0.000470643440242 1.35859728404e-06
2250 75 0 0.2 0 0.25 0.000499022130586 9.93439003316e-07
2250 75 0 0.2 0 0.3 0.000521093703235 8.1369614019e-07
2250 75 0 0.2 0 0.5 0.000585634325645 9.51160181362e-07
2250 75 0 0.2 0 0.75 0.000654241283276 2.15146299461e-06
2250 75 0 0.2 0 1 0.000700218381788 3.99784506904e-06
2250 75 0 0.3 0 0.01 1.30471941325e-05 2.8583379594e-08
2250 75 0 0.3 0 0.05 0.000252825968172 2.35786565602e-06
2250 75 0 0.3 0 0.1 0.000609379203293 6.13391466636e-06
2250 75 0 0.3 0 0.2 0.00097253193269 3.83636525919e-06
2250 75 0 0.3 0 0.25 0.00106109009533 2.61878829091e-06
2250 75 0 0.3 0 0.3 0.00112650217567 1.92263838436e-06
2250 75 0 0.3 0 0.5 0.00129879757156 2.60042709574e-06
2250 75 0 0.3 0 0.75 0.00146274237574 8.40439863366e-06
2250 75 0 0.3 0 1 0.00156949675978 1.75280322151e-05
2250 75 0 0.5 0 0.01 1.4410452652e-05 2.35125356791e-08
2250 75 0 0.5 0 0.05 0.000326283208187 1.44848337384e-06
2250 75 0 0.5 0 0.1 0.00100971484959 7.38182659252e-06
2250 75 0 0.5 0 0.2 0.00214858912564 9.88176789618e-06
2250 75 0 0.5 0 0.25 0.0025109721444 7.12657861604e-06
2250 75 0 0.5 0 0.3 0.00278306963425 4.91139482478e-06
2250 75 0 0.5 0 0.5 0.00345047420613 1.17962012881e-05
2250 75 0 0.5 0 0.75 0.00398277521923 5.48097488223e-05
2250 75 0 0.5 0 1 0.00430721156991 0.000123537270198
2250 75 0 0.7 0 0.01 1.52266475638e-05 2.22946751898e-08
2250 75 0 0.7 0 0.05 0.000360991897206 9.19216325674e-07
2250 75 0 0.7 0 0.1 0.00124462688444 5.26025352691e-06
2250 75 0 0.7 0 0.2 0.00324097293718 1.12983603924e-05
2250 75 0 0.7 0 0.25 0.00404085481341 9.16054994453e-06
2250 75 0 0.7 0 0.3 0.00468862959351 7.02212949367e-06
2250 75 0 0.7 0 0.5 0.00635190775424 3.87626742016e-05
2250 75 0 0.7 0 0.75 0.0075818204907 0.000198612481156
2250 75 0 0.7 0 1 0.00829201733764 0.000456639017398
2250 75 0 0.9 0 0.01 1.58089958008e-05 2.21534297062e-08
2250 75 0 0.9 0 0.05 0.000382675807357 6.7952526684e-07
2250 75 0 0.9 0 0.1 0.00139337387731 3.38051091919e-06
2250 75 0 0.9 0 0.2 0.00412500035551 8.64329187716e-06
2250 75 0 0.9 0 0.25 0.00541614028897 8.3141820722e-06
2250 75 0 0.9 0 0.3 0.00654810650642 9.38662284132e-06
2250 75 0 0.9 0 0.5 0.00972315908481 0.000103288650263
2250 75 0 0.9 0 0.75 0.0120720214645 0.000524702179953
2250 75 0 0.9 0 1 0.0133887293609 0.00121077745607
2250 75 0 1.0 0 0.01 1.60775184807e-05 2.22408787072e-08
2250 75 0 1.0 0 0.05 0.000391571443893 6.18101726673e-07
2250 75 0 1.0 0 0.1 0.00145005839045 2.76807561488e-06
2250 75 0 1.0 0 0.2 0.00449158358164 7.32023281034e-06
2250 75 0 1.0 0 0.25 0.00602240114722 8.37031418357e-06
2250 75 0 1.0 0 0.3 0.00741282302929 1.2609182355e-05
2250 75 0 1.0 0 0.5 0.0115044823137 0.000158300221656
2250 75 0 1.0 0 0.75 0.0145858799792 0.000788382725581
2250 75 0 1.0 0 1 0.0163036607629 0.00181792002928
2250 75 0 1.1 0 0.01 1.63335390325e-05 2.23852217246e-08
2250 75 0 1.1 0 0.05 0.000399618020134 5.81554889097e-07
2250 75 0 1.1 0 0.1 0.00149891001128 2.37096673811e-06
2250 75 0 1.1 0 0.2 0.00481566068851 6.74618378991e-06
2250 75 0 1.1 0 0.25 0.00657499593873 9.8390834157e-06
2250 75 0 1.1 0 0.3 0.00822450164339 1.86707079741e-05
2250 75 0 1.1 0 0.5 0.0133135609184 0.0002339941944
2250 75 0 1.1 0 0.75 0.0172431669419 0.00113825023936
2250 75 0 1.1 0 1 0.019433461489 0.00262041340463
2250 75 0 1.3 0 0.01 1.68139596974e-05 2.27944410052e-08
2250 75 0 1.3 0 0.05 0.000413921360785 5.62125484667e-07
2250 75 0 1.3 0 0.1 0.00158046981457 2.15512621503e-06
2250 75 0 1.3 0 0.2 0.00536202526076 9.2995836381e-06
2250 75 0 1.3 0 0.25 0.0075372794249 1.98528717403e-05
2250 75 0 1.3 0 0.3 0.00968734158567 4.37752616851e-05
2250 75 0 1.3 0 0.5 0.016931103487 0.000465342322944
2250 75 0 1.3 0 0.75 0.0228837717849 0.00215665861626
2250 75 0 1.3 0 1 0.0262444206721 0.00494155073176
2250 75 0 1.6 0 0.01 1.7501594806e-05 2.36395818054e-08
2250 75 0 1.6 0 0.05 0.000433171132504 6.27799366759e-07
