med dm gdmv gdma gv ga xsec unc
1425 400 1 0 0.25 0 0.053986726 7.9567496e-05
1425 400 0 0.01 0 0.01 5.09135254962e-06 8.60072527756e-09
1425 400 0 0.01 0 0.05 7.39890870506e-06 1.21631032975e-08
1425 400 0 0.01 0 0.1 8.06740337329e-06 1.19088390167e-08
1425 400 0 0.01 0 0.2 7.58940085257e-06 1.14331543426e-08
1425 400 0 0.01 0 0.25 7.33875765781e-06 1.11571086106e-08
1425 400 0 0.01 0 0.3 7.12136181898e-06 1.09037253688e-08
1425 400 0 0.01 0 0.5 6.52313866948e-06 1.00834338222e-08
1425 400 0 0.01 0 0.75 6.01061706858e-06 9.02196238993e-09
1425 400 0 0.01 0 1 5.42547606553e-06 7.81232055508e-09
1425 400 0 0.05 0 0.01 8.44805646353e-05 6.58848860503e-07
1425 400 0 0.05 0 0.05 0.000177525633696 5.94304745218e-07
1425 400 0 0.05 0 0.1 0.000199398455111 3.74655441003e-07
1425 400 0 0.05 0 0.2 0.000189155013502 2.97450168912e-07
1425 400 0 0.05 0 0.25 0.000183106365824 2.83543758421e-07
1425 400 0 0.05 0 0.3 0.000177788451827 2.74156559958e-07
1425 400 0 0.05 0 0.5 0.000162997307044 2.53993777517e-07
1425 400 0 0.05 0 0.75 0.000150230820795 2.34491222687e-07
1425 400 0 0.05 0 1 0.000135617672462 2.10936920804e-07
1425 400 0 0.1 0 0.01 0.000133224753622 9.27084279731e-07
1425 400 0 0.1 0 0.05 0.000631765480321 4.45589981577e-06
1425 400 0 0.1 0 0.1 0.000770242186974 2.32389629982e-06
1425 400 0 0.1 0 0.2 0.000749456449411 1.32846989469e-06
1425 400 0 0.1 0 0.25 0.000727928266534 1.18985807699e-06
1425 400 0 0.1 0 0.3 0.000708101063511 1.1155511678e-06
1425 400 0 0.1 0 0.5 0.000650976249567 1.03985824719e-06
1425 400 0 0.1 0 0.75 0.00060049087489 1.04966959819e-06
1425 400 0 0.1 0 1 0.000542230328693 1.03899117219e-06
1425 400 0 0.25 0 0.01 0.000152958932601 4.32664073344e-07
1425 400 0 0.25 0 0.05 0.00225699050877 2.52557787289e-05
1425 400 0 0.25 0 0.1 0.00387251625835 2.93008999293e-05
1425 400 0 0.25 0 0.2 0.00439206039079 1.28821545687e-05
1425 400 0 0.25 0 0.25 0.0043616743622 9.39619010539e-06
1425 400 0 0.25 0 0.3 0.00429634246948 7.65092549026e-06
1425 400 0 0.25 0 0.5 0.00402481691828 7.55300058885e-06
1425 400 0 0.25 0 0.75 0.00373425208337 1.14284541592e-05
1425 400 0 0.25 0 1 0.00337845715634 1.50044876016e-05
1425 400 0 0.2 0 0.01 0.000145393019868 5.11405695657e-07
1425 400 0 0.2 0 0.05 0.00176792609688 1.99834145649e-05
1425 400 0 0.2 0 0.1 0.00270664554697 1.67216127469e-05
1425 400 0 0.2 0 0.2 0.00288821760523 7.17274622463e-06
1425 400 0 0.2 0 0.25 0.00284182053558 5.5368906127e-06
1425 400 0 0.2 0 0.3 0.00278454740586 4.72972274056e-06
1425 400 0 0.2 0 0.5 0.00258781958019 4.54363856381e-06
1425 400 0 0.2 0 0.75 0.00239506931714 5.98159702546e-06
1425 400 0 0.2 0 1 0.00216508373372 7.27274442029e-06
1425 400 0 0.3 0 0.01 0.000159524817658 3.8257807504e-07
1425 400 0 0.3 0 0.05 0.00265155497016 2.74389063291e-05
1425 400 0 0.3 0 0.1 0.00505111414797 4.33369778455e-05
1425 400 0 0.3 0 0.2 0.00612372797744 2.08157682687e-05
1425 400 0 0.3 0 0.25 0.00614745974983 1.460191763e-05
1425 400 0 0.3 0 0.3 0.0060933126622 1.13981984278e-05
1425 400 0 0.3 0 0.5 0.00576322433616 1.1679968945e-05
1425 400 0 0.3 0 0.75 0.00536322663192 2.0109697056e-05
1425 400 0 0.3 0 1 0.00485710190926 2.79948484037e-05
1425 400 0 0.5 0 0.01 0.000167337515748 2.92385254445e-07
1425 400 0 0.5 0 0.05 0.00347258291762 2.18777874913e-05
1425 400 0 0.5 0 0.1 0.00897858378187 8.11851818863e-05
1425 400 0 0.5 0 0.2 0.0143369738915 6.95890184813e-05
1425 400 0 0.5 0 0.25 0.0151884014845 4.79178495334e-05
1425 400 0 0.5 0 0.3 0.0155535772073 3.43841922517e-05
1425 400 0 0.5 0 0.5 0.0155021504976 4.57310049202e-05
1425 400 0 0.5 0 0.75 0.0146736219986 0.000114171611203
1425 400 0 0.5 0 1 0.0133658020064 0.000179840409737
1425 400 0 0.7 0 0.01 0.000163684799183 2.63282602007e-07
1425 400 0 0.7 0 0.05 0.00369242276428 1.47752271266e-05
1425 400 0 0.7 0 0.1 0.0112734284354 7.7865048986e-05
1425 400 0 0.7 0 0.2 0.0226641545024 0.000114576116552
1425 400 0 0.7 0 0.25 0.0254911048031 8.65674033738e-05
1425 400 0 0.7 0 0.3 0.0271547083669 6.45165866539e-05
1425 400 0 0.7 0 0.5 0.0290021294449 0.000130230433741
1425 400 0 0.7 0 0.75 0.0281227954719 0.000390716385225
1425 400 0 0.7 0 1 0.0258331584327 0.000645383293781
1425 400 0 0.9 0 0.01 0.000158887656224 2.48412046661e-07
1425 400 0 0.9 0 0.05 0.0037249439842 1.04398346373e-05
1425 400 0 0.9 0 0.1 0.0124512402747 5.94766214536e-05
1425 400 0 0.9 0 0.2 0.029660373165 0.000127194845704
1425 400 0 0.9 0 0.25 0.0352805589284 0.000109562266847
1425 400 0 0.9 0 0.3 0.0391292173845 9.35821845743e-05
1425 400 0 0.9 0 0.5 0.0451881048984 0.000307919758664
1425 400 0 0.9 0 0.75 0.0451467292007 0.00100017205779
1425 400 0 0.9 0 1 0.0419229847934 0.00169081793185
1425 400 0 1.0 0 0.01 0.000156576379572 2.43074642754e-07
1425 400 0 1.0 0 0.05 0.00371379302041 9.03034052435e-06
1425 400 0 1.0 0 0.1 0.0127881731 5.04097754752e-05
1425 400 0 1.0 0 0.2 0.032532637762 0.000122667080166
1425 400 0 1.0 0 0.25 0.0396787423887 0.000114141157933
1425 400 0 1.0 0 0.3 0.0448613111806 0.00010832761303
1425 400 0 1.0 0 0.5 0.0539396978003 0.000449221281767
1425 400 0 1.0 0 0.75 0.0547926657475 0.00148553959314
1425 400 0 1.0 0 1 0.051198005232 0.00253081694085
1425 400 0 1.1 0 0.01 0.000154368074564 2.38609570855e-07
1425 400 0 1.1 0 0.05 0.00369369332841 7.97658118945e-06
1425 400 0 1.1 0 0.1 0.0130168045997 4.25738554695e-05
1425 400 0 1.1 0 0.2 0.0350045138911 0.000114488015981
1425 400 0 1.1 0 0.25 0.0436799905074 0.000116519566749
1425 400 0 1.1 0 0.3 0.0502928046936 0.000125721492707
1425 400 0 1.1 0 0.5 0.0629539078304 0.000636361142468
1425 400 0 1.1 0 0.75 0.0650758622466 0.00212366172074
1425 400 0 1.1 0 1 0.0612160912699 0.00364100951155
1425 400 0 1.3 0 0.01 0.00015031330419 2.31542387589e-07
1425 400 0 1.3 0 0.05 0.00364050284395 6.62511142156e-06
