med dm gdmv gdma gv ga xsec unc
200 700 1 0 0.25 0 0.0002293705 3.4322153e-07
200 700 0 0.01 0 0.01 4.51761106888e-10 7.50159665656e-13
200 700 0 0.01 0 0.05 1.12940276718e-08 1.87620329447e-11
200 700 0 0.01 0 0.1 4.51761106638e-08 7.51486480391e-11
200 700 0 0.01 0 0.2 1.80704441161e-07 3.02202850365e-10
200 700 0 0.01 0 0.25 2.82350685724e-07 4.74076628009e-10
200 700 0 0.01 0 0.3 4.06584978042e-07 6.85987365479e-10
200 700 0 0.01 0 0.5 1.12940237805e-06 1.95912851556e-09
200 700 0 0.01 0 0.75 2.54115179343e-06 4.64361672735e-09
200 700 0 0.01 0 1 4.51758616255e-06 8.84162174509e-09
200 700 0 0.05 0 0.01 1.12940276722e-08 1.87620329454e-11
200 700 0 0.05 0 0.05 2.82350691795e-07 4.74076638631e-10
200 700 0 0.05 0 0.1 1.1294027666e-06 1.95912924108e-09
200 700 0 0.05 0 0.2 4.51761102903e-06 8.84167987831e-09
200 700 0 0.05 0 0.25 7.0587671431e-06 1.49930499399e-08
200 700 0 0.05 0 0.3 1.0164624451e-05 2.3663139778e-08
200 700 0 0.05 0 0.5 2.82350594514e-05 9.92363263911e-08
200 700 0 0.05 0 0.75 6.35287948358e-05 3.70521364599e-07
200 700 0 0.05 0 1 0.000112939654064 1.02516157038e-06
200 700 0 0.1 0 0.01 4.51761106888e-08 7.51486480819e-11
200 700 0 0.1 0 0.05 1.12940276718e-06 1.95912924217e-09
200 700 0 0.1 0 0.1 4.51761106638e-06 8.84167996565e-09
200 700 0 0.1 0 0.2 1.80704441161e-05 5.1449327253e-08
200 700 0 0.1 0 0.25 2.82350685724e-05 9.92363777562e-08
200 700 0 0.1 0 0.3 4.06584978042e-05 1.76070754624e-07
200 700 0 0.1 0 0.5 0.000112940237805 1.02517172434e-06
200 700 0 0.1 0 0.75 0.000254115179343 4.66247228859e-06
200 700 0 0.1 0 1 0.000451758616255 1.41521591159e-05
200 700 0 0.25 0 0.01 2.82350691805e-07 4.74076638648e-10
200 700 0 0.25 0 0.05 7.05876729487e-06 1.49930503483e-08
200 700 0 0.25 0 0.1 2.82350691649e-05 9.92363810929e-08
200 700 0 0.25 0 0.2 0.000112940275726 1.02517238395e-06
200 700 0 0.25 0 0.25 0.000176469178578 2.33803514832e-06
200 700 0 0.25 0 0.3 0.000254115611276 4.66248827008e-06
200 700 0 0.25 0 0.5 0.000705876486284 3.38922290985e-05
200 700 0 0.25 0 0.75 0.00158821987089 0.000168282375625
200 700 0 0.25 0 1 0.00282349135159 0.00052820468098
200 700 0 0.2 0 0.01 1.80704442755e-07 3.02202853132e-10
200 700 0 0.2 0 0.05 4.51761106872e-06 8.84167997111e-09
200 700 0 0.2 0 0.1 1.80704442655e-05 5.14493278836e-08
200 700 0 0.2 0 0.2 7.22817764644e-05 4.63119032849e-07
200 700 0 0.2 0 0.25 0.00011294027429 1.02517235897e-06
200 700 0 0.2 0 0.3 0.000162633991217 2.0069741467e-06
200 700 0 0.2 0 0.5 0.000451760951222 1.41523095978e-05
200 700 0 0.2 0 0.75 0.00101646071737 6.95360784375e-05
200 700 0 0.2 0 1 0.00180703446502 0.000217432841814
200 700 0 0.3 0 0.01 4.06584996199e-07 6.85987397561e-10
200 700 0 0.3 0 0.05 1.01646249046e-05 2.3663141194e-08
200 700 0 0.3 0 0.1 4.06584995975e-05 1.76070767817e-07
200 700 0 0.3 0 0.2 0.000162633997045 2.0069742883e-06
200 700 0 0.3 0 0.25 0.000254115617152 4.66248848747e-06
200 700 0 0.3 0 0.3 0.000365926480238 9.40078356082e-06
200 700 0 0.3 0 0.5 0.00101646214025 6.95362817214e-05
200 700 0 0.3 0 0.75 0.00228703661409 0.000347279386296
200 700 0 0.3 0 1 0.00406582754629 0.00109231466415
200 700 0 0.5 0 0.01 1.12940276722e-06 1.95912924225e-09
200 700 0 0.5 0 0.05 2.82350691795e-05 9.9236381175e-08
200 700 0 0.5 0 0.1 0.00011294027666 1.02517240019e-06
200 700 0 0.5 0 0.2 0.000451761102903 1.41523193732e-05
200 700 0 0.5 0 0.25 0.00070587671431 3.38922518411e-05
200 700 0 0.5 0 0.3 0.0010164624451 6.95363252756e-05
200 700 0 0.5 0 0.5 0.00282350594514 0.000528210428128
