med dm gdmv gdma gv ga xsec unc
1725 750 1 0 0.25 0 0.016728973 2.3579859e-05
1725 750 0 0.01 0 0.01 3.54199805002e-07 1.71805301836e-09
1725 750 0 0.01 0 0.05 6.56452453779e-07 1.02951016463e-09
1725 750 0 0.01 0 0.1 6.67635640484e-07 9.28360990404e-10
1725 750 0 0.01 0 0.2 6.05187132847e-07 8.63540064099e-10
1725 750 0 0.01 0 0.25 5.91965127749e-07 8.44966107695e-10
1725 750 0 0.01 0 0.3 5.8202777878e-07 8.26324385146e-10
1725 750 0 0.01 0 0.5 5.49025927182e-07 7.52085337791e-10
1725 750 0 0.01 0 0.75 4.96226771821e-07 6.57749736973e-10
1725 750 0 0.01 0 1 4.35925376943e-07 5.73607847885e-10
1725 750 0 0.05 0 0.01 5.31697621494e-06 1.48591804997e-07
1725 750 0 0.05 0 0.05 1.62813883207e-05 3.31204364267e-08
1725 750 0 0.05 0 0.1 1.66466639877e-05 2.49418678734e-08
1725 750 0 0.05 0 0.2 1.51200286571e-05 2.18057068715e-08
1725 750 0 0.05 0 0.25 1.4793114124e-05 2.12053407893e-08
1725 750 0 0.05 0 0.3 1.45465926434e-05 2.06928188945e-08
1725 750 0 0.05 0 0.5 1.37242009086e-05 1.89614508152e-08
1725 750 0 0.05 0 0.75 1.2405038905e-05 1.70261650718e-08
1725 750 0 0.05 0 1 1.08977990765e-05 1.54810458692e-08
1725 750 0 0.1 0 0.01 9.06895891661e-06 5.14217615427e-07
1725 750 0 0.1 0 0.05 6.3548598869e-05 2.14029718006e-07
1725 750 0 0.1 0 0.1 6.60394962712e-05 1.20722898489e-07
1725 750 0 0.1 0 0.2 6.03598729951e-05 8.99104758361e-08
1725 750 0 0.1 0 0.25 5.90973723694e-05 8.5828590143e-08
1725 750 0 0.1 0 0.3 5.81351342437e-05 8.32031632414e-08
1725 750 0 0.1 0 0.5 5.48788342393e-05 7.78374007399e-08
1725 750 0 0.1 0 0.75 4.96122485265e-05 7.53839902336e-08
1725 750 0 0.1 0 1 4.35869998374e-05 7.61834210534e-08
1725 750 0 0.25 0 0.01 3.52431202988e-05 4.64012303049e-07
1725 750 0 0.25 0 0.05 0.000338708804299 3.09840144033e-06
1725 750 0 0.25 0 0.1 0.000390229894734 1.50664315482e-06
1725 750 0 0.25 0 0.2 0.00037206877903 6.72489648279e-07
1725 750 0 0.25 0 0.25 0.000366106419512 5.78538566121e-07
1725 750 0 0.25 0 0.3 0.000361118556703 5.38410794229e-07
1725 750 0 0.25 0 0.5 0.000342207921712 5.73606398863e-07
1725 750 0 0.25 0 0.75 0.000309731715215 7.89383149961e-07
1725 750 0 0.25 0 1 0.000272235145988 1.09962274867e-06
1725 750 0 0.2 0 0.01 2.50244899098e-05 5.51811377222e-07
1725 750 0 0.2 0 0.05 0.000231513438436 1.68207832648e-06
1725 750 0 0.2 0 0.1 0.000255735298675 7.78821751621e-07
1725 750 0 0.2 0 0.2 0.000239533983515 4.0101486924e-07
1725 750 0 0.2 0 0.25 0.000235195729076 3.58978677476e-07
1725 750 0 0.2 0 0.3 0.000231724366567 3.39606754595e-07
1725 750 0 0.2 0 0.5 0.000219228090078 3.43212887779e-07
1725 750 0 0.2 0 0.75 0.000198322796987 4.17951026693e-07
1725 750 0 0.2 0 1 0.000174280842526 5.32797970433e-07
1725 750 0 0.3 0 0.01 4.39648699665e-05 3.82072866859e-07
1725 750 0 0.3 0 0.05 0.000452029310944 4.83388712516e-06
1725 750 0 0.3 0 0.1 0.000546261744383 2.59839104293e-06
1725 750 0 0.3 0 0.2 0.000531950999817 1.04505119122e-06
1725 750 0 0.3 0 0.25 0.000524772301904 8.62962212401e-07
1725 750 0 0.3 0 0.3 0.000518346999652 7.88692658975e-07
1725 750 0 0.3 0 0.5 0.000492189514704 8.91699372656e-07
1725 750 0 0.3 0 0.75 0.000445753750146 1.3765103771e-06
