med dm gdmv gdma gv ga xsec unc
1475 200 1 0 0.25 0 0.048727365 6.8656981e-05
1475 200 0 0.01 0 0.01 1.89560695771e-06 1.69361489821e-08
1475 200 0 0.01 0 0.05 1.12493261254e-05 1.51547111921e-08
1475 200 0 0.01 0 0.1 1.03116658898e-05 1.45162971392e-08
1475 200 0 0.01 0 0.2 1.02432720363e-05 1.44407360929e-08
1475 200 0 0.01 0 0.25 1.01321941755e-05 1.44434489845e-08
1475 200 0 0.01 0 0.3 1.00157070946e-05 1.43841179472e-08
1475 200 0 0.01 0 0.5 9.77569325923e-06 1.40203388851e-08
1475 200 0 0.01 0 0.75 9.54595399668e-06 1.33746083363e-08
1475 200 0 0.01 0 1 9.0797964732e-06 1.2289145754e-08
1475 200 0 0.05 0 0.01 7.0011643795e-05 7.50060567265e-07
1475 200 0 0.05 0 0.05 0.000261262157387 9.17831951243e-07
1475 200 0 0.05 0 0.1 0.000253089349593 5.15445947672e-07
1475 200 0 0.05 0 0.2 0.000254916292257 3.84195756745e-07
1475 200 0 0.05 0 0.25 0.00025255400634 3.70193171435e-07
1475 200 0 0.05 0 0.3 0.000249877095958 3.62229531855e-07
1475 200 0 0.05 0 0.5 0.000244212644061 3.53653973596e-07
1475 200 0 0.05 0 0.75 0.000238568820812 3.55321257865e-07
1475 200 0 0.05 0 1 0.000226948161878 3.45676556398e-07
1475 200 0 0.1 0 0.01 0.000130707263782 5.879432013e-07
1475 200 0 0.1 0 0.05 0.000852636401119 6.49513259088e-06
1475 200 0 0.1 0 0.1 0.000957845489253 3.56189092116e-06
1475 200 0 0.1 0 0.2 0.00100535613456 1.80618297981e-06
1475 200 0 0.1 0 0.25 0.00100094084783 1.58825648036e-06
1475 200 0 0.1 0 0.3 0.000993117999582 1.47980634101e-06
1475 200 0 0.1 0 0.5 0.00097461001671 1.45415886517e-06
1475 200 0 0.1 0 0.75 0.000953275691904 1.68302735509e-06
1475 200 0 0.1 0 1 0.000907208381521 1.8628479365e-06
1475 200 0 0.25 0 0.01 0.000140340507842 2.92685813731e-07
1475 200 0 0.25 0 0.05 0.00227498806591 2.23756855096e-05
1475 200 0 0.25 0 0.1 0.00435909424759 3.80254108165e-05
1475 200 0 0.25 0 0.2 0.00571962756171 1.8870156619e-05
1475 200 0 0.25 0 0.25 0.00587757188443 1.3219319474e-05
1475 200 0 0.25 0 0.3 0.00594099353254 1.01565462368e-05
1475 200 0 0.25 0 0.5 0.00599504585237 1.08766488164e-05
1475 200 0 0.25 0 0.75 0.00591458709267 2.19149833119e-05
1475 200 0 0.25 0 1 0.00564460322932 3.2528309154e-05
1475 200 0 0.2 0 0.01 0.000143394860535 3.4120512563e-07
1475 200 0 0.2 0 0.05 0.00193581014061 2.05227482549e-05
1475 200 0 0.2 0 0.1 0.00315581333587 2.3835466967e-05
1475 200 0 0.2 0 0.2 0.00380723724324 1.04886292702e-05
1475 200 0 0.2 0 0.25 0.00386180273586 7.72984470098e-06
1475 200 0 0.2 0 0.3 0.00387338727944 6.30648846926e-06
1475 200 0 0.2 0 0.5 0.00386299656373 6.46276037154e-06
1475 200 0 0.2 0 0.75 0.00379718909791 1.09073904062e-05
1475 200 0 0.2 0 1 0.0036195112774 1.51060398093e-05
1475 200 0 0.3 0 0.01 0.000137824778086 2.61612040065e-07
1475 200 0 0.3 0 0.05 0.00251500617304 2.16498056293e-05
1475 200 0 0.3 0 0.1 0.00550202043874 5.07543206964e-05
1475 200 0 0.3 0 0.2 0.00786489627268 2.99238289011e-05
1475 200 0 0.3 0 0.25 0.00820338618581 2.0421195578e-05
1475 200 0 0.3 0 0.3 0.00836712404366 1.49516702537e-05
1475 200 0 0.3 0 0.5 0.00856196220821 1.70671758934e-05
1475 200 0 0.3 0 0.75 0.00848461802101 4.00977673894e-05
1475 200 0 0.3 0 1 0.00810914157647 6.24735794553e-05
1475 200 0 0.5 0 0.01 0.000135762850332 2.11254013589e-07
1475 200 0 0.5 0 0.05 0.00301305590705 1.36006413061e-05
1475 200 0 0.5 0 0.1 0.00892230890455 6.60555143076e-05
1475 200 0 0.5 0 0.2 0.0172750472925 8.18769081618e-05
1475 200 0 0.5 0 0.25 0.0193191553007 5.79494278372e-05
1475 200 0 0.5 0 0.3 0.0206063523469 3.94263317455e-05
1475 200 0 0.5 0 0.5 0.0226977878749 7.19923850939e-05
1475 200 0 0.5 0 0.75 0.02305741593 0.000247278258028
