med dm gdmv gdma gv ga xsec unc
350 600 1 0 0.25 0 0.00054644174 8.0928034e-07
350 600 0 0.01 0 0.01 9.57002344982e-11 1.55453875102e-13
350 600 0 0.01 0 0.05 2.392505859e-09 3.88638898996e-12
350 600 0 0.01 0 0.1 9.57002322851e-09 1.55460821028e-11
350 600 0 0.01 0 0.2 3.8280079634e-08 6.2192730818e-11
350 600 0 0.01 0 0.25 5.98125925248e-08 9.71859624203e-11
350 600 0 0.01 0 0.3 8.61300496961e-08 1.39965026327e-10
350 600 0 0.01 0 0.5 2.39247127961e-07 3.89067727009e-10
350 600 0 0.01 0 0.75 5.38274430249e-07 8.76585927978e-10
350 600 0 0.01 0 1 9.56781081493e-07 1.56120508545e-09
350 600 0 0.05 0 0.01 2.39250586246e-09 3.88638899547e-12
350 600 0 0.05 0 0.05 5.98126464751e-08 9.71860484401e-11
350 600 0 0.05 0 0.1 2.39250580713e-07 3.89073231629e-10
350 600 0 0.05 0 0.2 9.57001990849e-07 1.56155713566e-09
350 600 0 0.05 0 0.25 1.49531481312e-06 2.44610136915e-09
350 600 0 0.05 0 0.3 2.1532512424e-06 3.53324116918e-09
350 600 0 0.05 0 0.5 5.98117819902e-06 9.98993052395e-09
350 600 0 0.05 0 0.75 1.34568607562e-05 2.3247296283e-08
350 600 0 0.05 0 1 2.39195270373e-05 4.32420298047e-08
350 600 0 0.1 0 0.01 9.57002344982e-09 1.55460824557e-11
350 600 0 0.1 0 0.05 2.392505859e-07 3.89073239899e-10
350 600 0 0.1 0 0.1 9.57002322851e-07 1.56155766475e-09
350 600 0 0.1 0 0.2 3.8280079634e-06 6.33046435768e-09
350 600 0 0.1 0 0.25 5.98125925248e-06 9.99005933456e-09
350 600 0 0.1 0 0.3 8.61300496961e-06 1.45594085642e-08
350 600 0 0.1 0 0.5 2.39247127961e-05 4.3250188955e-08
350 600 0 0.1 0 0.75 5.38274430249e-05 1.09647286177e-07
350 600 0 0.1 0 1 9.56781081493e-05 2.25616902573e-07
350 600 0 0.25 0 0.01 5.98126465614e-08 9.71860485778e-11
350 600 0 0.25 0 0.05 1.49531616188e-06 2.44610351793e-09
350 600 0 0.25 0 0.1 5.98126451782e-06 9.99006770226e-09
350 600 0 0.25 0 0.2 2.39250497712e-05 4.32507191443e-08
350 600 0 0.25 0 0.25 3.7382870328e-05 7.14352271276e-08
350 600 0 0.25 0 0.3 5.383128106e-05 1.09653223605e-07
350 600 0 0.25 0 0.5 0.000149529454976 4.14271606056e-07
350 600 0 0.25 0 0.75 0.000336421518905 1.41408745933e-06
350 600 0 0.25 0 1 0.000597988175933 3.71348991281e-06
350 600 0 0.2 0 0.01 3.82800937993e-08 6.21927534039e-11
350 600 0 0.2 0 0.05 9.57002343601e-07 1.56155769781e-09
350 600 0 0.2 0 0.1 3.8280092914e-06 6.33046647068e-09
350 600 0 0.2 0 0.2 1.53120318536e-05 2.66696304716e-08
350 600 0 0.2 0 0.25 2.39250370099e-05 4.32506990659e-08
350 600 0 0.2 0 0.3 3.44520198784e-05 6.50607364569e-08
350 600 0 0.2 0 0.5 9.56988511844e-05 2.25648225566e-07
350 600 0 0.2 0 0.75 0.000215309772099 7.05118761429e-07
350 600 0 0.2 0 1 0.000382712432597 1.74484814395e-06
350 600 0 0.3 0 0.01 8.61302110484e-08 1.39965283588e-10
350 600 0 0.3 0 0.05 2.1532552731e-06 3.5332475884e-09
350 600 0 0.3 0 0.1 8.61302090566e-06 1.45594338529e-08
350 600 0 0.3 0 0.2 3.44520716706e-05 6.50608174646e-08
350 600 0 0.3 0 0.25 5.38313332723e-05 1.09653304377e-07
350 600 0 0.3 0 0.3 7.75170447265e-05 1.71973290278e-07
350 600 0 0.3 0 0.5 0.000215322415165 7.05136519072e-07
350 600 0 0.3 0 0.75 0.000484446987224 2.58600327592e-06
350 600 0 0.3 0 1 0.000861102973344 7.08483532513e-06
350 600 0 0.5 0 0.01 2.39250586246e-07 3.8907324045e-10
350 600 0 0.5 0 0.05 5.98126464751e-06 9.99006790837e-09
350 600 0 0.5 0 0.1 2.39250580713e-05 4.32507322034e-08
350 600 0 0.5 0 0.2 9.57001990849e-05 2.25650260988e-07
350 600 0 0.5 0 0.25 0.000149531481312 4.14274569747e-07
350 600 0 0.5 0 0.3 0.00021532512424 7.05140324108e-07
350 600 0 0.5 0 0.5 0.000598117819902 3.71362821119e-06
350 600 0 0.5 0 0.75 0.00134568607562 1.60676629904e-05
350 600 0 0.5 0 1 0.00239195270373 4.77594492474e-05
350 600 0 0.7 0 0.01 4.68931149041e-07 7.63409062234e-10
350 600 0 0.7 0 0.05 1.17232787091e-05 2.00964774457e-08
350 600 0 0.7 0 0.1 4.68931138197e-05 9.30265446647e-08
350 600 0 0.7 0 0.2 0.000187572390206 5.74356269546e-07
350 600 0 0.7 0 0.25 0.000293081703372 1.13444340601e-06
350 600 0 0.7 0 0.3 0.000422037243511 2.05073905086e-06
350 600 0 0.7 0 0.5 0.00117231092701 1.24381633291e-05
350 600 0 0.7 0 0.75 0.00263754470822 5.76125218998e-05
350 600 0 0.7 0 1 0.00468822729932 0.000176161812824
350 600 0 0.9 0 0.01 7.75171899435e-07 1.26378141273e-09
350 600 0 0.9 0 0.05 1.93792974579e-05 3.43578910694e-08
350 600 0 0.9 0 0.1 7.75171881509e-05 1.71973509159e-07
350 600 0 0.9 0 0.2 0.000310068645035 1.24056505507e-06
350 600 0 0.9 0 0.25 0.000484481999451 2.58604413903e-06
350 600 0 0.9 0 0.3 0.000697653402538 4.86378728173e-06
350 600 0 0.9 0 0.5 0.00193790173648 3.19328989684e-05
350 600 0 0.9 0 0.75 0.00436002288501 0.000152807423209
350 600 0 0.9 0 1 0.0077499267601 0.000473160457286
350 600 0 1.0 0 0.01 9.57002344982e-07 1.56155770002e-09
350 600 0 1.0 0 0.05 2.392505859e-05 4.32507330196e-08
350 600 0 1.0 0 0.1 9.57002322851e-05 2.25650311123e-07
350 600 0 1.0 0 0.2 0.00038280079634 1.74495919453e-06
350 600 0 1.0 0 0.25 0.000598125925248 3.71363685877e-06
350 600 0 1.0 0 0.3 0.000861300496961 7.08500017147e-06
350 600 0 1.0 0 0.5 0.00239247127961 4.77591814362e-05
350 600 0 1.0 0 0.75 0.00538274430249 0.000230851662412
350 600 0 1.0 0 1 0.00956781081493 0.000717525630529
350 600 0 1.1 0 0.01 1.15797283743e-06 1.89126851033e-09
350 600 0 1.1 0 0.05 2.89493208939e-05 5.34481952713e-08
350 600 0 1.1 0 0.1 0.000115797281065 2.90873809585e-07
350 600 0 1.1 0 0.2 0.000463188963571 2.39679156679e-06
350 600 0 1.1 0 0.25 0.00072373236955 5.19025586995e-06
350 600 0 1.1 0 0.3 0.00104217360132 1.00176420983e-05
350 600 0 1.1 0 0.5 0.00289489024833 6.89367112566e-05
350 600 0 1.1 0 0.75 0.00651312060601 0.000335768157859
350 600 0 1.1 0 1 0.0115770510861 0.00104658009094
350 600 0 1.3 0 0.01 1.61733396302e-06 2.64721812801e-09
350 600 0 1.3 0 0.05 4.04333490171e-05 7.82097481662e-08
350 600 0 1.3 0 0.1 0.000161733392562 4.63205175811e-07
350 600 0 1.3 0 0.2 0.000646933345814 4.25867949126e-06
350 600 0 1.3 0 0.25 0.00101083281367 9.47355247518e-06
350 600 0 1.3 0 0.3 0.00145559783986 1.86039998527e-05
350 600 0 1.3 0 0.5 0.00404327646254 0.000131873195353
350 600 0 1.3 0 0.75 0.0090968378712 0.000649139464524
350 600 0 1.3 0 1 0.0161696002772 0.00203120159918
350 600 0 1.6 0 0.01 2.44992600315e-06 4.0256213901e-09
350 600 0 1.6 0 0.05 6.12481499905e-05 1.28242925319e-07
350 600 0 1.6 0 0.1 0.00024499259465 8.58001577793e-07
350 600 0 1.6 0 0.2 0.000979970038629 8.95248421816e-06
350 600 0 1.6 0 0.25 0.00153120236864 2.04575669881e-05
350 600 0 1.6 0 0.3 0.00220492927222 4.08448845607e-05
350 600 0 1.6 0 0.5 0.0061247264758 0.000297474283792
350 600 0 1.6 0 0.75 0.0137798254144 0.00147799082022
350 600 0 1.6 0 1 0.0244935956862 0.00464030803018
