med dm gdmv gdma gv ga xsec unc
500 1000 1 0 0.25 0 3.1485545e-05 4.6731643e-08
500 1000 0 0.01 0 0.01 4.20432912104e-12 6.87575877659e-15
500 1000 0 0.01 0 0.05 1.05108227915e-10 1.71896200412e-13
500 1000 0 0.01 0 0.1 4.20432904972e-10 6.87612680407e-13
500 1000 0 0.01 0 0.2 1.68173119193e-09 2.75089625425e-12
500 1000 0 0.01 0 0.25 2.6277039593e-09 4.29879664013e-12
500 1000 0 0.01 0 0.3 3.78389100928e-09 6.19118309776e-12
500 1000 0 0.01 0 0.5 1.0510711357e-08 1.72124458003e-11
500 1000 0 0.01 0 0.75 2.36480819396e-08 3.87916919145e-11
500 1000 0 0.01 0 1 4.20361601266e-08 6.91176532137e-11
500 1000 0 0.05 0 0.01 1.05108228026e-10 1.71896200595e-13
500 1000 0 0.05 0 0.05 2.62770569787e-09 4.29879949775e-12
500 1000 0 0.05 0 0.1 1.05108226243e-08 1.72126288092e-11
500 1000 0 0.05 0 0.2 4.20432797983e-08 6.91293950796e-11
500 1000 0 0.05 0 0.25 6.56925989824e-08 1.08341470275e-10
500 1000 0 0.05 0 0.3 9.4597275232e-08 1.56586831519e-10
500 1000 0 0.05 0 0.5 2.62767783925e-07 4.44255920372e-10
500 1000 0 0.05 0 0.75 5.91202048491e-07 1.04038568349e-09
500 1000 0 0.05 0 1 1.05090400316e-06 1.9510339366e-09
500 1000 0 0.1 0 0.01 4.20432912104e-10 6.87612692127e-13
500 1000 0 0.1 0 0.05 1.05108227915e-08 1.72126290842e-11
500 1000 0 0.1 0 0.1 4.20432904972e-08 6.91294127245e-11
500 1000 0 0.1 0 0.2 1.68173119193e-07 2.8097993936e-10
500 1000 0 0.1 0 0.25 2.6277039593e-07 4.44260309494e-10
500 1000 0 0.1 0 0.3 3.78389100928e-07 6.48938002015e-10
500 1000 0 0.1 0 0.5 1.0510711357e-06 1.95133337355e-09
500 1000 0 0.1 0 0.75 2.36480819396e-06 5.04396005425e-09
500 1000 0 0.1 0 1 4.20361601266e-06 1.05927933247e-08
500 1000 0 0.25 0 0.01 2.62770570065e-09 4.29879950232e-12
500 1000 0 0.25 0 0.05 6.56926424467e-08 1.08341542102e-10
500 1000 0 0.25 0 0.1 2.62770565608e-07 4.44260594615e-10
500 1000 0 0.25 0 0.2 1.05108199496e-06 1.95135282907e-09
500 1000 0 0.25 0 0.25 1.64231497456e-06 3.25325817661e-09
500 1000 0 0.25 0 0.3 2.3649318808e-06 5.0442045849e-09
500 1000 0 0.25 0 0.5 6.56919459813e-06 1.98218826126e-08
500 1000 0 0.25 0 0.75 1.47800512123e-05 7.01305081025e-08
500 1000 0 0.25 0 1 2.62726000791e-05 1.88208727327e-07
500 1000 0 0.2 0 0.01 1.68173164842e-09 2.75089700449e-12
500 1000 0 0.2 0 0.05 4.20432911659e-08 6.91294138273e-11
500 1000 0 0.2 0 0.1 1.68173161989e-07 2.80980010701e-10
500 1000 0 0.2 0 0.2 6.72692476773e-07 1.19531750211e-09
500 1000 0 0.2 0 0.25 1.05108158372e-06 1.95135209229e-09
500 1000 0 0.2 0 0.3 1.51355640371e-06 2.95720282307e-09
500 1000 0 0.2 0 0.5 4.2042845428e-06 1.05942885673e-08
500 1000 0 0.2 0 0.75 9.45923277585e-06 3.42945173419e-08
500 1000 0 0.2 0 1 1.68144640506e-05 8.69896945506e-08
500 1000 0 0.3 0 0.01 3.78389620894e-09 6.19119164506e-12
500 1000 0 0.3 0 0.05 9.45974051233e-08 1.56587046701e-10
500 1000 0 0.3 0 0.1 3.78389614475e-07 6.4893887334e-10
500 1000 0 0.3 0 0.2 1.51355807274e-06 2.95720592224e-09
500 1000 0 0.3 0 0.25 2.36493356337e-06 5.04420791134e-09
500 1000 0 0.3 0 0.3 3.40550190835e-06 8.00914690822e-09
500 1000 0 0.3 0 0.5 9.45964022131e-06 3.42957308002e-08
500 1000 0 0.3 0 0.75 2.12832737457e-05 1.30107703238e-07
500 1000 0 0.3 0 1 3.78325441139e-05 3.63046267434e-07
500 1000 0 0.5 0 0.01 1.05108228026e-08 1.72126291025e-11
500 1000 0 0.5 0 0.05 2.62770569787e-07 4.44260601638e-10
500 1000 0 0.5 0 0.1 1.05108226243e-06 1.95135330828e-09
500 1000 0 0.5 0 0.2 4.20432797983e-06 1.05943857173e-08
500 1000 0 0.5 0 0.25 6.56925989824e-06 1.98220504532e-08
500 1000 0 0.5 0 0.3 9.4597275232e-06 3.42959908011e-08
500 1000 0 0.5 0 0.5 2.62767783925e-05 1.88231087991e-07
500 1000 0 0.5 0 0.75 5.91202048491e-05 8.32032857602e-07
500 1000 0 0.5 0 1 0.000105090400316 2.49574589571e-06
500 1000 0 0.7 0 0.01 2.06012126931e-08 3.37804841674e-11
500 1000 0 0.7 0 0.05 5.15030316782e-07 8.98082733297e-10
500 1000 0 0.7 0 0.1 2.06012123436e-06 4.26196374495e-09
500 1000 0 0.7 0 0.2 8.24048284047e-06 2.77619749831e-08
500 1000 0 0.7 0 0.25 1.28757494006e-05 5.59336826112e-08
500 1000 0 0.7 0 0.3 1.85410659455e-05 1.02642321841e-07
500 1000 0 0.7 0 0.5 5.15024856493e-05 6.42250529621e-07
500 1000 0 0.7 0 0.75 0.000115875601504 3.01441475914e-06
500 1000 0 0.7 0 1 0.00020597718462 9.2642770383e-06
500 1000 0 0.9 0 0.01 3.40550658804e-08 5.59375954944e-11
500 1000 0 0.9 0 0.05 8.5137664611e-07 1.54482760078e-09
500 1000 0 0.9 0 0.1 3.40550653028e-06 8.00915672447e-09
500 1000 0 0.9 0 0.2 1.36220226547e-05 6.13141572077e-08
500 1000 0 0.9 0 0.25 2.12844020703e-05 1.301129464e-07
500 1000 0 0.9 0 0.3 3.06495171752e-05 2.47747418271e-07
500 1000 0 0.9 0 0.5 8.51367619918e-05 1.6640937427e-06
500 1000 0 0.9 0 0.75 0.000191549463711 8.03264641185e-06
500 1000 0 0.9 0 1 0.000340492897025 2.49520177354e-05
500 1000 0 1.0 0 0.01 4.20432912104e-08 6.91294139007e-11
500 1000 0 1.0 0 0.05 1.05108227915e-06 1.95135333823e-09
500 1000 0 1.0 0 0.1 4.20432904972e-06 1.05943881102e-08
500 1000 0 1.0 0 0.2 1.68173119193e-05 8.70011332852e-08
500 1000 0 1.0 0 0.25 2.6277039593e-05 1.8823248576e-07
500 1000 0 1.0 0 0.3 3.78389100928e-05 3.63090722588e-07
500 1000 0 1.0 0 0.5 0.00010510711357 2.49602127262e-06
500 1000 0 1.0 0 0.75 0.000236480819396 1.21523046335e-05
500 1000 0 1.0 0 1 0.000420361601266 3.78695593653e-05
500 1000 0 1.1 0 0.01 5.08723823646e-08 8.37410812897e-11
500 1000 0 1.1 0 0.05 1.27180955777e-06 2.42019408291e-09
500 1000 0 1.1 0 0.1 5.08723815017e-06 1.37641143017e-08
500 1000 0 1.1 0 0.2 2.03489474224e-05 1.20389843708e-07
500 1000 0 1.1 0 0.25 3.17952179075e-05 2.64671631171e-07
500 1000 0 1.1 0 0.3 4.57850812123e-05 5.15876984411e-07
500 1000 0 1.1 0 0.5 0.00012717960742 3.61074697658e-06
500 1000 0 1.1 0 0.75 0.00028614179147 1.76939184877e-05
500 1000 0 1.1 0 1 0.000508637537531 5.52701387072e-05
500 1000 0 1.3 0 0.01 7.10531621456e-08 1.17262339311e-10
500 1000 0 1.3 0 0.05 1.77632905176e-06 3.56880577818e-09
500 1000 0 1.3 0 0.1 7.10531609403e-06 2.22408140451e-08
500 1000 0 1.3 0 0.2 2.84212571437e-05 2.16412673631e-07
500 1000 0 1.3 0 0.25 4.44081969121e-05 4.87499473617e-07
500 1000 0 1.3 0 0.3 6.39477580568e-05 9.64863150664e-07
500 1000 0 1.3 0 0.5 0.000177631021933 6.92844304296e-06
500 1000 0 1.3 0 0.75 0.00039965258478 3.42572193267e-05
500 1000 0 1.3 0 1 0.000710411106139 0.000107357603354
500 1000 0 1.6 0 0.01 1.07630825499e-07 1.78456372945e-10
500 1000 0 1.6 0 0.05 2.69077063462e-06 5.92363539485e-09
500 1000 0 1.6 0 0.1 1.07630823673e-05 4.19723669875e-08
500 1000 0 1.6 0 0.2 4.30523185135e-05 4.60334595457e-07
500 1000 0 1.6 0 0.25 6.7269221358e-05 1.06198168671e-06
500 1000 0 1.6 0 0.3 9.68676098376e-05 2.13242056219e-06
500 1000 0 1.6 0 0.5 0.000269074210739 1.5671456941e-05
500 1000 0 1.6 0 0.75 0.000605390897655 7.80968573335e-05
500 1000 0 1.6 0 1 0.00107612569924 0.000245436510702
500 1000 0 2.0 0 0.01 1.68173164842e-07 2.80980015457e-10
500 1000 0 2.0 0 0.05 4.20432911659e-06 1.05943882597e-08
500 1000 0 2.0 0 0.1 1.68173161989e-05 8.70011504738e-08
500 1000 0 2.0 0 0.2 6.72692476773e-05 1.0619819798e-06
500 1000 0 2.0 0 0.25 0.000105108158372 2.4960384862e-06
500 1000 0 2.0 0 0.3 0.000151355640371 5.06687104049e-06
500 1000 0 2.0 0 0.5 0.00042042845428 3.78736358209e-05
500 1000 0 2.0 0 0.75 0.000945923277585 0.000189795989783
500 1000 0 2.0 0 1 0.00168144640506 0.000597663449981
500 1000 0.005 0.005 0.005 0.005 1.19565935791e-12 1.82017921908e-15
500 1000 0.005 0.005 0.025 0.025 2.98914839395e-11 4.5504628243e-14
500 1000 0.005 0.005 0.05 0.05 1.19565935253e-10 1.82020359436e-13
500 1000 0.005 0.005 0.15 0.15 1.0760930296e-09 1.63835997638e-12
500 1000 0.005 0.005 0.1 0.1 4.78263708706e-10 7.28110944096e-13
500 1000 0.005 0.005 0.25 0.25 2.98913998178e-09 4.55197391868e-12
500 1000 0.005 0.005 0.375 0.375 6.72548806021e-09 1.02461530163e-11
500 1000 0.005 0.005 0.5 0.5 1.19560551747e-08 1.82255946653e-11
500 1000 0.005 0.005 1.0 1.0 4.77919451392e-08 7.31482856205e-11
500 1000 0.01 0 0.01 0 4.95093386031e-12 7.47706850976e-15
500 1000 0.01 0 0.05 0 1.23773346358e-10 1.86926712519e-13
500 1000 0.01 0 0.1 0 4.95093376451e-10 7.47706836565e-13
500 1000 0.01 0 0.25 0 3.0943313234e-09 4.6731643e-12
500 1000 0.01 0 0.2 0 1.9803729309e-09 2.99082648153e-12
500 1000 0.01 0 0.3 0 4.4558334892e-09 6.7293511523e-12
500 1000 0.01 0 0.5 0 1.23771849378e-08 1.86924460866e-11
500 1000 0.01 0 0.75 0 2.78472977404e-08 4.20559454897e-11
500 1000 0.01 0 1 0 4.9499759066e-08 7.47562762521e-11
500 1000 0.025 0.025 0.005 0.005 2.98914839479e-11 4.55046282558e-14
500 1000 0.025 0.025 0.025 0.025 7.47287098486e-10 1.13770806791e-12
500 1000 0.025 0.025 0.05 0.05 2.98914838133e-09 4.55198677522e-12
500 1000 0.025 0.025 0.15 0.15 2.69023257401e-08 4.10787003031e-11
500 1000 0.025 0.025 0.1 0.1 1.19565927177e-08 1.82264182299e-11
500 1000 0.025 0.025 0.25 0.25 7.47284995445e-08 1.1472296382e-10
500 1000 0.025 0.025 0.375 0.375 1.68137201505e-07 2.6082957981e-10
500 1000 0.025 0.025 0.5 0.5 2.98901379367e-07 4.70417126875e-10
500 1000 0.025 0.025 1.0 1.0 1.19479862848e-06 2.06499155206e-09
500 1000 0.05 0 0.01 0 1.23773346508e-10 1.86926712744e-13
500 1000 0.05 0 0.05 0 3.09433365896e-09 4.67316781298e-12
500 1000 0.05 0 0.1 0 1.23773344113e-08 1.86926709141e-11
500 1000 0.05 0 0.25 0 7.73582830851e-08 1.168291075e-10
500 1000 0.05 0 0.2 0 4.95093232724e-08 7.47706620382e-11
500 1000 0.05 0 0.3 0 1.1139583723e-07 1.68233778808e-10
500 1000 0.05 0 0.5 0 3.09429623445e-07 4.67311152167e-10
500 1000 0.05 0 0.75 0 6.96182443509e-07 1.05139863749e-09
500 1000 0.05 0 1 0 1.23749397665e-06 1.86890691413e-09
500 1000 0.05 0.05 0.005 0.005 1.19565935791e-10 1.8202036026e-13
500 1000 0.05 0.05 0.025 0.025 2.98914839395e-09 4.55198679453e-12
500 1000 0.05 0.05 0.05 0.05 1.19565935253e-08 1.82264194673e-11
