med dm gdmv gdma gv ga xsec unc
2250 1 1 0 0.25 0 0.0057293476 9.7650727e-06
2250 1 0 0.01 0 0.01 -9.497736633e-08 1.34651692505e-09
2250 1 0 0.01 0 0.05 7.00972027152e-07 2.51397763105e-09
2250 1 0 0.01 0 0.1 1.12831216326e-06 2.30577684161e-09
2250 1 0 0.01 0 0.2 1.31387654097e-06 2.23590330546e-09
2250 1 0 0.01 0 0.25 1.32986612382e-06 2.23778644091e-09
2250 1 0 0.01 0 0.3 1.33589763127e-06 2.24777422199e-09
2250 1 0 0.01 0 0.5 1.38389735233e-06 2.37354940712e-09
2250 1 0 0.01 0 0.75 1.53607519305e-06 2.63450869319e-09
2250 1 0 0.01 0 1 1.68609492884e-06 2.8668497567e-09
2250 1 0 0.05 0 0.01 -1.75292970622e-06 7.90443614813e-08
2250 1 0 0.05 0 0.05 1.6950665602e-05 1.51507909894e-07
2250 1 0 0.05 0 0.1 2.77579486828e-05 8.20919934567e-08
2250 1 0 0.05 0 0.2 3.26893317729e-05 5.9575103743e-08
2250 1 0 0.05 0 0.25 3.31419007882e-05 5.73719826451e-08
2250 1 0 0.05 0 0.3 3.33238318093e-05 5.65847310859e-08
2250 1 0 0.05 0 0.5 3.45719220405e-05 6.00014168225e-08
2250 1 0 0.05 0 0.75 3.83904295834e-05 7.14917965982e-08
2250 1 0 0.05 0 1 4.21451020635e-05 8.54232875436e-08
2250 1 0 0.1 0 0.01 2.36224521954e-06 8.42548975949e-08
2250 1 0 0.1 0 0.05 6.10482504542e-05 1.01391993063e-06
2250 1 0 0.1 0 0.1 0.000105765238841 5.61422039313e-07
2250 1 0 0.1 0 0.2 0.000128825329461 2.80661773747e-07
2250 1 0 0.1 0 0.25 0.000131274883845 2.4620559619e-07
2250 1 0 0.1 0 0.3 0.000132383586697 2.30877193812e-07
2250 1 0 0.1 0 0.5 0.000137969731789 2.4834735562e-07
2250 1 0 0.1 0 0.75 0.000153418757007 3.56312767006e-07
2250 1 0 0.1 0 1 0.000168489561849 5.13491191732e-07
2250 1 0 0.25 0 0.01 1.13611472244e-05 3.98680193218e-08
2250 1 0 0.25 0 0.05 0.000216118255334 2.98514507541e-06
2250 1 0 0.25 0 0.1 0.000496625440529 5.48883450335e-06
2250 1 0 0.25 0 0.2 0.000729554873607 2.88084908516e-06
2250 1 0 0.25 0 0.25 0.000768010685264 2.02579788529e-06
2250 1 0 0.25 0 0.3 0.000789606478286 1.56508852483e-06
2250 1 0 0.25 0 0.5 0.000848684004859 1.93220945903e-06
2250 1 0 0.25 0 0.75 0.000952664474298 5.29972719371e-06
2250 1 0 0.25 0 1 0.0010491016996 1.06983390255e-05
2250 1 0 0.2 0 0.01 9.59136171013e-06 4.64902315764e-08
2250 1 0 0.2 0 0.05 0.000170267028788 2.85714413311e-06
2250 1 0 0.2 0 0.1 0.000355724962769 3.55294055376e-06
2250 1 0 0.2 0 0.2 0.000486511713916 1.61796688589e-06
2250 1 0 0.2 0 0.25 0.000505378940462 1.19244424963e-06
2250 1 0 0.2 0 0.3 0.000515435422743 9.7757083908e-07
2250 1 0 0.2 0 0.5 0.00054685750378 1.13033890871e-06
2250 1 0 0.2 0 0.75 0.000611399490693 2.54968157954e-06
2250 1 0 0.2 0 1 0.000672508452771 4.79652660555e-06
2250 1 0 0.3 0 0.01 1.25712189346e-05 3.56380467825e-08
2250 1 0 0.3 0 0.05 0.000253362125729 2.7966505138e-06
2250 1 0 0.3 0 0.1 0.000632749439089 7.10925498452e-06
