med dm gdmv gdma gv ga xsec unc
3000 150 1 0 0.25 0 0.00098321099 1.2895064e-06
3000 150 0 0.01 0 0.01 -8.60084824847e-08 1.07248703158e-09
3000 150 0 0.01 0 0.05 1.67661052362e-07 3.13534497727e-10
3000 150 0 0.01 0 0.1 1.61411706973e-07 2.57600617853e-10
3000 150 0 0.01 0 0.2 1.85953747764e-07 2.59706328095e-10
3000 150 0 0.01 0 0.25 1.97934744321e-07 2.65917747666e-10
3000 150 0 0.01 0 0.3 2.09829659674e-07 2.73374765344e-10
3000 150 0 0.01 0 0.5 2.58498783364e-07 3.14786399449e-10
3000 150 0 0.01 0 0.75 3.27065374575e-07 3.85707330419e-10
3000 150 0 0.01 0 1 3.91490487505e-07 4.56031890497e-10
3000 150 0 0.05 0 0.01 9.42613619855e-07 1.57204214739e-08
3000 150 0 0.05 0 0.05 3.85043422244e-06 2.21557548212e-08
3000 150 0 0.05 0 0.1 3.96207082401e-06 9.71335091685e-09
3000 150 0 0.05 0 0.2 4.62896897412e-06 7.01821024902e-09
3000 150 0 0.05 0 0.25 4.93512624037e-06 6.86691657506e-09
3000 150 0 0.05 0 0.3 5.2362035202e-06 6.90618373231e-09
3000 150 0 0.05 0 0.5 6.45863783048e-06 7.96500271053e-09
3000 150 0 0.05 0 0.75 8.1746840506e-06 1.05348167712e-08
3000 150 0 0.05 0 1 9.78587735612e-06 1.37362056128e-08
3000 150 0 0.1 0 0.01 2.02781147355e-06 1.14404173243e-08
3000 150 0 0.1 0 0.05 1.22775911353e-05 1.53365672192e-07
3000 150 0 0.1 0 0.1 1.50027941002e-05 7.01696003916e-08
3000 150 0 0.1 0 0.2 1.82721975761e-05 3.41533426555e-08
3000 150 0 0.1 0 0.25 1.95770106616e-05 3.00462096958e-08
3000 150 0 0.1 0 0.3 2.08266045796e-05 2.84708897698e-08
3000 150 0 0.1 0 0.5 2.57868201635e-05 3.30602918588e-08
3000 150 0 0.1 0 0.75 3.26743969994e-05 5.32902993823e-08
3000 150 0 0.1 0 1 3.91262037598e-05 8.41228373224e-08
3000 150 0 0.25 0 0.01 1.89565457205e-06 5.04543403711e-09
3000 150 0 0.25 0 0.05 3.2596197345e-05 4.06495555182e-07
3000 150 0 0.25 0 0.1 6.88580284296e-05 7.20970364115e-07
