med dm gdmv gdma gv ga xsec unc
350 1000 1 0 0.25 0 3.0082045e-05 4.5580131e-08
350 1000 0 0.01 0 0.01 1.49726681748e-11 2.33569547083e-14
350 1000 0 0.01 0 0.05 3.74316704295e-10 5.8394282791e-13
350 1000 0 0.01 0 0.1 1.49726681267e-09 2.33600830838e-12
350 1000 0 0.01 0 0.2 5.98906696195e-09 9.34782482993e-12
350 1000 0 0.01 0 0.25 9.35791643444e-09 1.46104189969e-11
350 1000 0 0.01 0 0.3 1.34753978494e-08 2.10468215401e-11
350 1000 0 0.01 0 0.5 3.74315952493e-08 5.85896889214e-11
350 1000 0 0.01 0 0.75 8.4220402057e-08 1.32381157551e-10
350 1000 0 0.01 0 1 1.49721869916e-07 2.36721415142e-10
350 1000 0 0.05 0 0.01 3.7431670437e-10 5.83942828032e-13
350 1000 0 0.05 0 0.05 9.35791760737e-09 1.46104209008e-11
350 1000 0 0.05 0 0.1 3.74316703167e-08 5.85898109586e-11
350 1000 0 0.05 0 0.2 1.49726674049e-07 2.36729272642e-10
350 1000 0 0.05 0 0.25 2.33947910861e-07 3.72666851274e-10
350 1000 0 0.05 0 0.3 3.36884946234e-07 5.41528399215e-10
350 1000 0 0.05 0 0.5 9.35789881232e-07 1.58324410548e-09
350 1000 0 0.05 0 0.75 2.10551005143e-06 3.9094416655e-09
350 1000 0 0.05 0 1 3.74304674791e-06 7.81402987179e-09
350 1000 0 0.1 0 0.01 1.49726681748e-09 2.33600831619e-12
350 1000 0 0.1 0 0.05 3.74316704295e-08 5.85898111419e-11
350 1000 0 0.1 0 0.1 1.49726681267e-07 2.36729284448e-10
350 1000 0 0.1 0 0.2 5.98906696195e-07 9.84837739242e-10
350 1000 0 0.1 0 0.25 9.35791643444e-07 1.58324710949e-09
350 1000 0 0.1 0 0.3 1.34753978494e-06 2.35808685576e-09
350 1000 0 0.1 0 0.5 3.74315952493e-06 7.81424995251e-09
350 1000 0 0.1 0 0.75 8.4220402057e-06 2.3136675746e-08
350 1000 0 0.1 0 1 1.49721869916e-05 5.49560506528e-08
350 1000 0 0.25 0 0.01 9.35791760925e-09 1.46104209039e-11
350 1000 0 0.25 0 0.05 2.33947940184e-07 3.72666899452e-10
350 1000 0 0.25 0 0.1 9.35791757917e-07 1.58324730463e-09
350 1000 0 0.25 0 0.2 3.74316685122e-06 7.81426424975e-09
350 1000 0 0.25 0 0.25 5.84869777152e-06 1.39456565017e-08
350 1000 0 0.25 0 0.3 8.42212365585e-06 2.31368729253e-08
350 1000 0 0.25 0 0.5 2.33947470308e-05 1.13644779166e-07
350 1000 0 0.25 0 0.75 5.26377512856e-05 4.72681495836e-07
