med dm gdmv gdma gv ga xsec unc
1300 640 1 0 0.25 0 0.033346066 4.4306276e-05
1300 640 0 0.01 0 0.01 3.74827444644e-07 2.77813510798e-10
1300 640 0 0.01 0 0.05 1.22253602489e-07 1.21993511608e-10
1300 640 0 0.01 0 0.1 1.24354528475e-07 1.59426352649e-10
1300 640 0 0.01 0 0.2 1.77717501437e-07 2.29874135448e-10
1300 640 0 0.01 0 0.25 2.16397163936e-07 2.76807320278e-10
1300 640 0 0.01 0 0.3 2.60942661103e-07 3.30228366673e-10
1300 640 0 0.01 0 0.5 4.66173286761e-07 5.64902972298e-10
1300 640 0 0.01 0 0.75 7.04875123169e-07 7.99364520768e-10
1300 640 0 0.01 0 1 8.53541042551e-07 9.21540108512e-10
1300 640 0 0.05 0 0.01 9.22125836758e-06 1.47827182298e-08
1300 640 0 0.05 0 0.05 3.05493291634e-06 3.13196872666e-09
1300 640 0 0.05 0 0.1 3.10856618432e-06 4.00642331101e-09
1300 640 0 0.05 0 0.2 4.44286374681e-06 5.76007294474e-09
1300 640 0 0.05 0 0.25 5.40988094876e-06 6.95440713938e-09
1300 640 0 0.05 0 0.3 6.52353054989e-06 8.33282226007e-09
1300 640 0 0.05 0 0.5 1.16543073536e-05 1.47195426242e-08
1300 640 0 0.05 0 0.75 1.76218604037e-05 2.22529993269e-08
1300 640 0 0.05 0 1 2.13385060859e-05 2.79797779245e-08
1300 640 0 0.1 0 0.01 3.51195488875e-05 1.42749340869e-07
1300 640 0 0.1 0 0.05 1.22021524563e-05 1.3548867636e-08
1300 640 0 0.1 0 0.1 1.24305485905e-05 1.62848830139e-08
1300 640 0 0.1 0 0.2 1.77705499389e-05 2.32055559648e-08
1300 640 0 0.1 0 0.25 2.1638919776e-05 2.82454349185e-08
1300 640 0 0.1 0 0.3 2.60936708624e-05 3.42952091096e-08
1300 640 0 0.1 0 0.5 4.66169514848e-05 6.63402944097e-08
1300 640 0 0.1 0 0.75 7.04871941588e-05 1.17372920822e-07
1300 640 0 0.1 0 1 8.53538005926e-05 1.73684867801e-07
1300 640 0 0.25 0 0.01 0.000162306364096 2.37271117616e-06
1300 640 0 0.25 0 0.05 7.55033621586e-05 1.27891678382e-07
1300 640 0 0.25 0 0.1 7.75288265619e-05 1.13025023387e-07
1300 640 0 0.25 0 0.2 0.000111026408073 1.52264179686e-07
1300 640 0 0.25 0 0.25 0.00013521683341 1.95252525472e-07
1300 640 0 0.25 0 0.3 0.000163065702 2.56518844081e-07
1300 640 0 0.25 0 0.5 0.000291344036333 7.41088642204e-07
1300 640 0 0.25 0 0.75 0.000440534248039 1.97433976643e-06
1300 640 0 0.25 0 1 0.000533451664538 3.78772664113e-06
1300 640 0 0.2 0 0.01 0.000117292147079 1.31418967679e-06
1300 640 0 0.2 0 0.05 4.85294409054e-05 7.01955663846e-08
1300 640 0 0.2 0 0.1 4.96628525885e-05 6.92648092113e-08
1300 640 0 0.2 0 0.2 7.1067724899e-05 9.54662426071e-08
1300 640 0 0.2 0 0.25 8.65460172324e-05 1.1982710523e-07
1300 640 0 0.2 0 0.3 0.000104367463224 1.52604079706e-07
1300 640 0 0.2 0 0.5 0.000186463438663 3.84753789827e-07
1300 640 0 0.2 0 0.75 0.000281944888102 9.23259405347e-07
1300 640 0 0.2 0 1 0.00034141168632 1.68297885034e-06
1300 640 0 0.3 0 0.01 0.000204072293099 3.55161449099e-06
1300 640 0 0.3 0 0.05 0.000108160389535 2.1533899523e-07
1300 640 0 0.3 0 0.1 0.000111519713566 1.711427613e-07
1300 640 0 0.3 0 0.2 0.000159848206521 2.24712543784e-07
1300 640 0 0.3 0 0.25 0.000194692326207 2.95284817137e-07
1300 640 0 0.3 0 0.3 0.000234799725745 4.01200516518e-07
1300 640 0 0.3 0 0.5 0.000419526301667 1.31340633011e-06
1300 640 0 0.3 0 0.75 0.000634361363714 3.77890506817e-06
1300 640 0 0.3 0 1 0.000768163061397 7.49249712992e-06
1300 640 0 0.5 0 0.01 0.000307971669402 6.62035891205e-06
1300 640 0 0.5 0 0.05 0.00029164170999 1.05275957405e-06
1300 640 0 0.5 0 0.1 0.00030782577654 6.07422294449e-07
1300 640 0 0.5 0 0.2 0.000443541821035 7.122829623e-07
1300 640 0 0.5 0 0.25 0.000540490580855 1.04853393962e-06
1300 640 0 0.5 0 0.3 0.000651981086879 1.62868836401e-06
1300 640 0 0.5 0 0.5 0.00116520497995 7.62772094986e-06
1300 640 0 0.5 0 0.75 0.00176198456137 2.56206935487e-05
1300 640 0 0.5 0 1 0.00213366882368 5.37504938675e-05
1300 640 0 0.7 0 0.01 0.000327458733025 6.13929193101e-06
1300 640 0 0.7 0 0.05 0.00054758436366 3.13467439856e-06
1300 640 0 0.7 0 0.1 0.000597708759438 1.55746607979e-06
1300 640 0 0.7 0 0.2 0.000867934353335 1.65483077419e-06
1300 640 0 0.7 0 0.25 0.00105841925767 2.72680776792e-06
1300 640 0 0.7 0 0.3 0.00127717760786 4.70464528281e-06
1300 640 0 0.7 0 0.5 0.00228337216375 2.66481209581e-05
1300 640 0 0.7 0 0.75 0.00345310791211 9.46728519532e-05
1300 640 0 0.7 0 1 0.00418164482582 0.000202175236663
1300 640 0 0.9 0 0.01 0.000313677596664 4.53525345138e-06
1300 640 0 0.9 0 0.05 0.000857235731771 6.90705085231e-06
1300 640 0 0.9 0 0.1 0.000975958757555 3.32181433731e-06
1300 640 0 0.9 0 0.2 0.00143166419107 3.30526510439e-06
1300 640 0 0.9 0 0.25 0.00174756261352 5.98951113254e-06
1300 640 0 0.9 0 0.3 0.00210970184198 1.11122230366e-05
1300 640 0 0.9 0 0.5 0.00377360986918 6.98290635731e-05
1300 640 0 0.9 0 0.75 0.00570735598603 0.000254462134615
1300 640 0 0.9 0 1 0.00691175400445 0.000547575282695
1300 640 0 1.0 0 0.01 0.00030421461788 3.79866094387e-06
1300 640 0 1.0 0 0.05 0.00102610183149 9.46500345629e-06
1300 640 0 1.0 0 0.1 0.00119623015152 4.61032790195e-06
1300 640 0 1.0 0 0.2 0.0017652387584 4.49783261016e-06
1300 640 0 1.0 0 0.25 0.00215597281495 8.48174362744e-06
1300 640 0 1.0 0 0.3 0.00260343559269 1.61646540211e-05
1300 640 0 1.0 0 0.5 0.00465808422848 0.000105101471534
1300 640 0 1.0 0 0.75 0.00704550034229 0.000385943946165
1300 640 0 1.0 0 1 0.00853247055444 0.000832394553535
1300 640 0 1.1 0 0.01 0.000295351992835 3.17772875625e-06
1300 640 0 1.1 0 0.05 0.00120123253689 1.24389330692e-05
1300 640 0 1.1 0 0.1 0.00143606886735 6.22183038099e-06
1300 640 0 1.1 0 0.2 0.00213294470025 6.00004429739e-06
1300 640 0 1.1 0 0.25 0.0026067110483 1.1718051375e-05
1300 640 0 1.1 0 0.3 0.00314864270311 2.2831404223e-05
1300 640 0 1.1 0 0.5 0.00563535704575 0.000152436001081
1300 640 0 1.1 0 0.75 0.00852423065027 0.000562989966134
1300 640 0 1.1 0 1 0.0103235433899 0.0012163004581
1300 640 0 1.3 0 0.01 0.000281529403527 2.27651957966e-06
1300 640 0 1.3 0 0.05 0.00156203685305 1.94129950037e-05
1300 640 0 1.3 0 0.1 0.00197055625912 1.05508721609e-05
1300 640 0 1.3 0 0.2 0.0029695853775 1.01587370013e-05
1300 640 0 1.3 0 0.25 0.00363437058078 2.10177093642e-05
1300 640 0 1.3 0 0.3 0.00439287006939 4.23410542669e-05
1300 640 0 1.3 0 0.5 0.00786791793747 0.000293539306386
1300 640 0 1.3 0 0.75 0.0119031092774 0.0010927030721
1300 640 0 1.3 0 1 0.0144164503853 0.00236618966232
1300 640 0 1.6 0 0.01 0.0002698368889 1.53071955703e-06
1300 640 0 1.6 0 0.05 0.00210451556105 3.13208443876e-05
1300 640 0 1.6 0 0.1 0.00289389575169 2.01844611392e-05
1300 640 0 1.6 0 0.2 0.00447263169602 2.02631711806e-05
1300 640 0 1.6 0 0.25 0.00548788266019 4.46381540347e-05
1300 640 0 1.6 0 0.3 0.00664112819406 9.28697815478e-05
1300 640 0 1.6 0 0.5 0.0119101692557 0.000665933766198
1300 640 0 1.6 0 0.75 0.0180235143012 0.00249592001529
1300 640 0 1.6 0 1 0.0218313944686 0.00541578941966
1300 640 0 2.0 0 0.01 0.000262936085572 1.07418239317e-06
1300 640 0 2.0 0 0.05 0.00278381124331 4.6784533755e-05
1300 640 0 2.0 0 0.1 0.00430790712685 3.9229952318e-05
1300 640 0 2.0 0 0.2 0.00692368579303 4.42432485184e-05
1300 640 0 2.0 0 0.25 0.00853040270952 0.000102986644816
1300 640 0 2.0 0 0.3 0.0103430601776 0.000219561944021
1300 640 0 2.0 0 0.5 0.0185887616822 0.0016123610841
1300 640 0 2.0 0 0.75 0.0281430651629 0.006071984639
1300 640 0 2.0 0 1 0.0340946518373 0.0131950230673
1300 640 0.005 0.005 0.005 0.005 7.35042030271e-06 1.31562316501e-08
1300 640 0.005 0.005 0.025 0.025 1.6483743266e-06 1.48797695527e-09
1300 640 0.005 0.005 0.05 0.05 1.32691909353e-06 1.59831616298e-09
1300 640 0.005 0.005 0.15 0.15 1.17657917931e-06 1.66664477009e-09
1300 640 0.005 0.005 0.1 0.1 1.21445205908e-06 1.70011251433e-09
1300 640 0.005 0.005 0.25 0.25 1.08445478562e-06 1.67476686755e-09
1300 640 0.005 0.005 0.375 0.375 1.03227908215e-06 1.80982966692e-09
1300 640 0.005 0.005 0.5 0.5 1.03904044015e-06 1.87468749086e-09
1300 640 0.005 0.005 1.0 1.0 1.03399097218e-06 1.37637822473e-09
1300 640 0.01 0 0.01 0 1.94197492106e-05 5.14653749607e-08
1300 640 0.01 0 0.05 0 6.07336052034e-06 6.35787093698e-09
1300 640 0.01 0 0.1 0 5.13962429065e-06 6.63998827113e-09
1300 640 0.01 0 0.25 0 4.52711855598e-06 6.08804444763e-09
1300 640 0.01 0 0.2 0 4.69552558619e-06 6.27621081921e-09
1300 640 0.01 0 0.3 0 4.39244700377e-06 5.96572030552e-09
1300 640 0.01 0 0.5 0 4.21854591789e-06 5.9450323114e-09
1300 640 0.01 0 0.75 0 4.30269732068e-06 5.89314166164e-09
1300 640 0.01 0 1 0 4.22056176735e-06 5.4412947577e-09
1300 640 0.025 0.025 0.005 0.005 0.000125032290831 2.20288332296e-06
1300 640 0.025 0.025 0.025 0.025 4.06759220424e-05 6.77422228166e-08
1300 640 0.025 0.025 0.05 0.05 3.30741138908e-05 4.68913006328e-08
1300 640 0.025 0.025 0.15 0.15 2.94051568443e-05 4.20941036853e-08
1300 640 0.025 0.025 0.1 0.1 3.03404338283e-05 4.39375273324e-08
1300 640 0.025 0.025 0.25 0.25 2.71082309144e-05 4.3206098394e-08
1300 640 0.025 0.025 0.375 0.375 2.58057037952e-05 5.08650362221e-08
1300 640 0.025 0.025 0.5 0.5 2.59753488145e-05 5.67284757903e-08
1300 640 0.025 0.025 1.0 1.0 2.58495761073e-05 4.58003621161e-08
