med dm gdmv gdma gv ga xsec unc
1600 790 1 0 0.25 0 0.011662651 1.8046413e-05
1600 790 0 0.01 0 0.01 -6.14749253401e-09 2.19837558861e-11
1600 790 0 0.01 0 0.05 2.79592170965e-08 5.37637927524e-11
1600 790 0 0.01 0 0.1 2.9176948823e-08 5.68011492754e-11
1600 790 0 0.01 0 0.2 4.64824499155e-08 8.56553144953e-11
1600 790 0 0.01 0 0.25 5.94183881095e-08 1.05583080188e-10
1600 790 0 0.01 0 0.3 7.3106138537e-08 1.27655757093e-10
1600 790 0 0.01 0 0.5 1.25647792094e-07 2.21624240752e-10
1600 790 0 0.01 0 0.75 1.7865629373e-07 3.17737437409e-10
1600 790 0 0.01 0 1 2.19244161903e-07 3.72531417181e-10
1600 790 0 0.05 0 0.01 -1.52969935926e-07 5.96337084411e-10
1600 790 0 0.05 0 0.05 6.9876616482e-07 1.38217661931e-09
1600 790 0 0.05 0 0.1 7.29374124476e-07 1.42613476315e-09
1600 790 0 0.05 0 0.2 1.16205026654e-06 2.14560909637e-09
1600 790 0 0.05 0 0.25 1.48545155409e-06 2.6504197809e-09
1600 790 0 0.05 0 0.3 1.82764647e-06 3.21581187756e-09
1600 790 0 0.05 0 0.5 3.1411896603e-06 5.73264952619e-09
1600 790 0 0.05 0 0.75 4.46640346475e-06 8.70457824926e-09
1600 790 0 0.05 0 1 5.48110115097e-06 1.10136735465e-08
1600 790 0 0.1 0 0.01 -6.02868833445e-07 2.95886409532e-09
1600 790 0 0.1 0 0.05 2.79239119732e-06 6.00270782888e-09
1600 790 0 0.1 0 0.1 2.91687669938e-06 5.78078157686e-09
1600 790 0 0.1 0 0.2 4.64806380965e-06 8.63526340512e-09
1600 790 0 0.1 0 0.25 5.94170436235e-06 1.07372155561e-08
1600 790 0 0.1 0 0.3 7.31049846426e-06 1.31684739215e-08
1600 790 0 0.1 0 0.5 1.25646917951e-05 2.53311327281e-08
1600 790 0 0.1 0 0.75 1.78655634387e-05 4.43325614553e-08
1600 790 0 0.1 0 1 2.19243698447e-05 6.53094987735e-08
1600 790 0 0.25 0 0.01 -3.36554692973e-06 4.0756808693e-08
1600 790 0 0.25 0 0.05 1.73362166917e-05 5.7726264713e-08
1600 790 0 0.25 0 0.1 1.82034324093e-05 3.94436859023e-08
1600 790 0 0.25 0 0.2 2.90444171334e-05 5.62813851992e-08
1600 790 0 0.25 0 0.25 3.71312124902e-05 7.30378045066e-08
1600 790 0 0.25 0 0.3 4.56868046389e-05 9.56571789856e-08
1600 790 0 0.25 0 0.5 7.85265278985e-05 2.63341937413e-07
1600 790 0 0.25 0 0.75 0.00011165766262 6.93320266596e-07
1600 790 0 0.25 0 1 0.000137025736528 1.33806823485e-06
1600 790 0 0.2 0 0.01 -2.26516511719e-06 2.03616042542e-08
1600 790 0 0.2 0 0.05 1.11269499459e-05 3.14733532543e-08
1600 790 0 0.2 0 0.1 1.1657608975e-05 2.43380203887e-08
1600 790 0 0.2 0 0.2 1.85900685372e-05 3.53862507048e-08
1600 790 0 0.2 0 0.25 2.3765194546e-05 4.51175628979e-08
1600 790 0 0.2 0 0.3 2.92405981318e-05 5.75576464222e-08
1600 790 0 0.2 0 0.5 5.02577388129e-05 1.39732867219e-07
